index,user,title,content,comment,link,date,view,rate,comment_count
39999478,니카와,군붕이 첫휴가 나옴,너무너무 행복해,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79729761', 'comment': '(emoticon)'}, {'user': 'Dhehej#23829992', 'comment': '상병때 첫 휴가를 나온다고? 레전드다'}, {'user': '니카와', 'comment': '코로나......'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': 'temprun', 'comment': '상병인데 첫 휴가?'}, {'user': '꿀단지#10271370', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '요즘엔 상병되야 휴가 나올수 있어?'}, {'user': '니카와', 'comment': 'ㄴㄴ 코로나때문에 많이 밀림'}, {'user': '꼬리를문뱀#24619419', 'comment': '힘들었겠다 \n휴가는 좀 늘려줬어?'}, {'user': '니카와', 'comment': '나름 많이 나왔음 걱정 고마워'}, {'user': '꼬리를문뱀#24619419', 'comment': '다행이네  \n잘쉬다 들어가 \n코로나 조심하고'}, {'user': '스튜비급강하폭격기', 'comment': '복귀날 자살마려움 수구'}, {'user': '내장탕', 'comment': '이제 휴가면 이등병 때 쓸 휴가쓰는건가?'}]",https://arca.live/b/counterside/39999478,2021-12-09 13:21:06,74,3,14
39999467,아루룽,구매내역에 가은콘이 없는자만 돌을 던져라,그러자 카챈에는 정적만이 흘렀다고 한다...,"[{'user': '류드남친', 'comment': '(emoticon)'}, {'user': '로하림', 'comment': '돌만 안던지면 되는거지?'}, {'user': '아루룽', 'comment': '(emoticon)'}, {'user': '로하림', 'comment': '(emoticon)'}, {'user': '레드라이더', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '예수도 던지는 돌'}, {'user': 'ㅇㅇ#79729761', 'comment': '(emoticon)'}, {'user': '내장탕', 'comment': '카사콘은 하나만 쓰는데 코앞에다 사석포 조준가능?'}]",https://arca.live/b/counterside/39999467,2021-12-09 13:20:57,61,0,9
39999461,아루엘,지금 장비강화같은게 문제가 안되는법,카붕이들이 빨리 건돌려서 스펙에 맞는 티어대로 올라가면댐스펙 나쁜애들은 스펙 나쁜애들끼리 놀아야지 거기에 좆썩은물이 들어가있으면 안대는거잖아????????그러니 나도 오늘부터 존나 건돌려서 플2 이상 올라가보게슴,"[{'user': 'SS급경장딜포이', 'comment': '요코소이면시티에 콘'}]",https://arca.live/b/counterside/39999461,2021-12-09 13:20:47,30,0,1
39999459,레드라이더,개운이 자료 모아서 동사무소 가면,나공익이 이런 눈으로 한심하게 쳐다보면서 선생님 그냥 집에가세요 이러고있을거 생각하니 좀 웃기노,,https://arca.live/b/counterside/39999459,2021-12-09 13:20:45,24,0,0
39999457,잉딩,기다려라 노친네들,애기치타가 달린다!,"[{'user': 'SDAKAJUXIM', 'comment': '-45'}, {'user': 'SDAKAJUXIM', 'comment': '-45'}, {'user': 'SDAKAJUXIM', 'comment': '-45'}, {'user': '잉딩', 'comment': 'ㄱㄷ'}, {'user': 'SDAKAJUXIM', 'comment': '(emoticon)'}, {'user': '레드라이더', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '넌 못 지나간다'}, {'user': '꿀단지#10271370', 'comment': '애?기'}, {'user': 'ㅇㅇ#66825526', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39999457,2021-12-09 13:20:42,61,0,9
39999450,베버,방역,신림역판교역,"[{'user': 'flawless', 'comment': '판교신도시'}, {'user': 'Ozymandias', 'comment': '방역 vs 공약'}]",https://arca.live/b/counterside/39999450,2021-12-09 13:20:36,27,0,2
39999433,비질란테,파시즘 대한민국 국기,뭔데 ㅈㄴ 멋있음;;,"[{'user': 'ㅇㅇ#66825526', 'comment': '팔괘 ㅅㅂ ㅋㅋ'}]",https://arca.live/b/counterside/39999433,2021-12-09 13:20:24,39,0,1
39999429,ㅇㅇ#37159935,근데 리플퀸 설정 ㄹㅇ 꼴잘알 아니냐,존나 변태 같은 복장인걸 알면서도강해지니까 입는거 아냐가슴도 까고 뷰지도 까면 더 쎄진다고 하면 이 악물고 바로 벗어던질듯 ㅋㅋㄹㅇ 슈퍼꼴잘알,"[{'user': '류드남친', 'comment': '나유빈이랑 킹 앞에서 갈아입음...'}, {'user': '머랭머랭머랭', 'comment': '오'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'KaWori', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39999429,2021-12-09 13:20:20,86,9,5
39999427,꿀단지#10271370,가은 걸레밈 생긴것도 ,전쟁고아 한마디에 생긴거아님..?그렇게 못된 챈럼은 죽어야해,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '윙수스', 'comment': '(emoticon)'}, {'user': 'temprun', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '빵한조각에 목숨을 거는...'}]",https://arca.live/b/counterside/39999427,2021-12-09 13:20:18,41,0,5
39999424,꼬리를문뱀#24619419,제군들,,,https://arca.live/b/counterside/39999424,2021-12-09 13:20:13,9,0,0
39999423,SS급경장딜포이,혐),저는 구토를 참지 못했습니다,"[{'user': 'Ozymandias', 'comment': '시원'}]",https://arca.live/b/counterside/39999423,2021-12-09 13:20:11,24,0,1
39999364,클러스트,가은이는 죄가 없다,,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '죄가 없다고 생각하는 간악하고 끔찍한 자로다 이단쉑'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '윙수스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39999364,2021-12-09 13:19:13,49,0,6
39999356,엘빅이,방역짤 좀 쎈거 올려볼까,대한민국과 일본국 간의 우호를 상징합니다아마도,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '문켓몬도 귀염뽀짝한데 고작 이거?'}, {'user': '꼬리를문뱀#24619419', 'comment': '이게.... 뭐야?'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '약해'}, {'user': '엘빅이', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#66825526', 'comment': '오 족 협 화'}]",https://arca.live/b/counterside/39999356,2021-12-09 13:19:05,85,8,6
39999340,하야테,자꾸 챈에서 가은이갖고 걸렉걸레거리시는데,캡쳐해서 자료모으고있습니다^^ 그만두지않는다면 조만간 동사무소에서 뵙죠.,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': '에고사', 'comment': '(emoticon)'}, {'user': '레드라이더', 'comment': '동사무소가면 대적자님이 판결해주시노'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': 'temprun', 'comment': '가은이는 불법체류자라 동사무소에 가면 추방당함'}]",https://arca.live/b/counterside/39999340,2021-12-09 13:18:44,65,0,7
39999336,꿀단지#10271370,sea섭 상받아서 쿼츠 뿌린댓지않앗나,전서버 천쿼츠 뿌린다는거 본것같은데,"[{'user': '형제철물', 'comment': 'ㅇㅇ'}, {'user': '무야홍어', 'comment': '그거 구글번역이라 와전대게아닐까 몰르겟다'}]",https://arca.live/b/counterside/39999336,2021-12-09 13:18:39,53,1,2
39999320,ㅇㅇ#66825526,신캐들 하나같이 코스트가 왜이런것이지???,4코면 성능이라도 따라주던가 샤오린 핑챙 같은 애들 거르고 이거 내라면 지들같음 내겟노..,,https://arca.live/b/counterside/39999320,2021-12-09 13:18:23,30,0,0
39999310,형제철물,장비강화 이대로 두면 뉴비한테 벽생길듯..,침식체들도 10강만들기 힘든데 뉴비들이나 아직 성장에 힘쓸 유저들은 장비10강? 어림도 없음... 물론 t7 t6이 엄청큰격차는 아닌데 이번에 장비패치되면 건에 능력치 더 적용되서 체감은 커질꺼라고지금 10강만들기는 너무 힘든거같음 진짜,"[{'user': '무야홍어', 'comment': '그래서챌에 모듈풀잖아'}, {'user': '형제철물', 'comment': '늒네들이 장비챌 돌정도로 성장이 마무리 난상태는 아니잖아.'}, {'user': '무야홍어', 'comment': '챌은 주기적으로 로테돌리고있고 뉴비면 나중에 커서 그때캐는거지 뭐 뉴비가 고인애들이랑똑같이캐야하노..'}, {'user': '형제철물', 'comment': '그러면 영원히 못따라잡는거죠.\n이제 에픽처럼 장비파밍이 주요컨텐츠될텐데\n에픽 뉴비들 첫목표가 와이번덱이에요'}, {'user': '형제철물', 'comment': '10강찍는데 이터 얼마나 필요할지 대략계산해보면 손대기 힘듦진짜'}, {'user': 'ㅇㅇ#66825526', 'comment': '10강을 왜케 힘들게 해놨는지 몰겟음 ㄹㅇ 강화 재료도 구하기 힘든데'}, {'user': 'KaWori', 'comment': '강화챌 열심히 하고있는데 10강 몇개만드느니 그냥 8강 좀 많이 만드는걸로 타협할까 싶음'}]",https://arca.live/b/counterside/39999310,2021-12-09 13:18:08,57,-2,7
39999301,나에엥,ntr면역캐릭,ntr하려면 킹보다 쥬지커야댐,"[{'user': '레드라이더', 'comment': '(emoticon)'}, {'user': 'KaWori', 'comment': '지식의 호수 투입'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39999301,2021-12-09 13:17:54,52,0,3
39999282,꿀단지#10271370,진짜 운영분탕이 크긴커,여기서 분탕들 채에 걸러서 sea섭 가져가니까거기선 상받잖아,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '분탕이 아니라 실험'}, {'user': '꿀단지#10271370', 'comment': '(emoticon)'}, {'user': 'Paka', 'comment': '미래시의힘'}]",https://arca.live/b/counterside/39999282,2021-12-09 13:17:28,70,0,5
39999211,클러스트,혐),어?린?이 가입?,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39999211,2021-12-09 13:16:24,80,5,5
39999200,비질란테,나는 어덜트필리아입니다,,"[{'user': '아루룽', 'comment': '얘 고딩이래 ㄷㄷ'}, {'user': '비질란테', 'comment': '근첩기준 할머니임'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': 'KaWori', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': 'flawless', 'comment': '고딩이니까 페?도'}, {'user': '철덩이', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '페도'}, {'user': '카사뉴비임#40212358', 'comment': '(emoticon)'}, {'user': '카사뉴비임#40212358', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '카사뉴비임#40212358', 'comment': '(emoticon)'}, {'user': '카사뉴비임#40212358', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39999200,2021-12-09 13:16:14,118,6,16
39999137,대적자리이헤븐즈사인민혁,근첩이고 나발이고,가은이 예쁘다,"[{'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '가은이가 근첩 ㄷㄷ'}, {'user': '아루룽', 'comment': '(emoticon)'}, {'user': '하야테', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79729761', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#66825526', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39999137,2021-12-09 13:15:08,100,1,9
39999125,ㅇㅇ#30044977,T7 파밍 순할까 ,ㅇ ㅇ ,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '레드라이더', 'comment': '(emoticon)'}, {'user': '고망호', 'comment': '(emoticon)'}, {'user': '고망호', 'comment': '(emoticon)'}, {'user': '고망호', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39999125,2021-12-09 13:14:57,46,0,6
39999121,내장탕,요즘 신캐는 나름대로 규칙이 있네?,"루시드 : 가슴 큼실전투입 불가능셰나, 드라코: 찰진 알가슴실전투입은 꺼려짐깡우: 납작하지 않음유저가 머가리 굴리면 적폐각우: 벗으니까 풍만실전투입이 꺼려졌다 각성이라 상향먹고 적폐화사나에: 가슴 큼실전투입은 꺼려짐어디보자다음 신캐 오로치의 괘를 한번 보...","[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '오케이 개쓰레기'}, {'user': 'ㅇㅇ#30044977', 'comment': '분석게이 ㅇㅈ'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '쓰레기'}, {'user': '클러스트', 'comment': '쓰레기'}, {'user': '레드라이더', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39999121,2021-12-09 13:14:54,72,0,6
39999106,잉딩,나 챌 갈수있냐?,치타맨 오늘도 달려본다,"[{'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79729761', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39999106,2021-12-09 13:14:37,36,0,4
39999065,에고사,3달전 카사 복귀할때 가장 믿기 힘든게 이디스 병신캐됐단거였음,분명 니가와시절 개역겨운 캐릭이었는데 이제 전혀 안쓴다며,"[{'user': '충혹마', 'comment': '혼자서 부식되는세계속에살고 공익나오면 존나게부식되는세계속에 삼'}, {'user': 'Ozymandias', 'comment': '뭐 언제적 사람입니까'}, {'user': '에고사', 'comment': '니가와덱에제이크쓰던시절사람'}, {'user': 'Ozymandias', 'comment': '어후'}, {'user': '에고사', 'comment': '봉합됐다 다시 대가리 박살'}, {'user': 'Ozymandias', 'comment': '봉합됐다 다시 대가리 박살'}, {'user': '에고사', 'comment': '솔직히 카사만한 인겜 퀄 업ㄱ어'}, {'user': 'Ozymandias', 'comment': '포켓몬,,'}, {'user': '에고사', 'comment': '블랙2,, 재밌어,,'}, {'user': 'Ozymandias', 'comment': '블랙2,, 재밌어,,'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#37159935', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#69554252', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39999065,2021-12-09 13:14:03,79,0,13
39999021,ㅇㅇ#37159935,요즘 근첩은 노짱보단 선비질 유도가 더 잘통함,다른 채널 대문존나 천박한거 박아놓고 ㅎㅎ 거리고 있는데거기서 분위기 못 읽고 큼큼 이건 좀 아닌 듯;거리면서 선비짓 못 참는 애들 죽여버리면 됨ㅋㅋ,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '짤 불편하네요 아무리 그래도 미성년자들도 쓰는 사이트인데 이런 이미지 올려도 되는 건가요?'}, {'user': 'ㅇㅇ#37159935', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '큼큼 이건 좀 안 꼴리는듯'}, {'user': '토깡이', 'comment': '젖소퀸을 대문으로!'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '큼큼 리플레이서에서 범죄나 저지른 여자 사진을 쓰다니 이건 좀 아닌것같네요'}, {'user': 'SS급경장딜포이', 'comment': '퀸똥꼬털로 인조콧수염달고싶다'}, {'user': 'temprun', 'comment': '이 글에 올려놓은 퀸이 여러분 가족이라고 생각해보십시오!'}]",https://arca.live/b/counterside/39999021,2021-12-09 13:13:23,94,0,9
39998992,이터니티라바,지금 국민은행 나만 안됨?,왜 거래가 안되냐,"[{'user': '무야홍어', 'comment': '님사실 대한민국국민아니라그럼'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39998992,2021-12-09 13:12:53,33,1,2
39998977,dwsss,소신발언) SEA 개좆될 수 있다면,분탕 두개 정도는 쳐도됨,"[{'user': '꼬리를문뱀#24619419', 'comment': 'Sea섭에서 뭔짓했어?'}]",https://arca.live/b/counterside/39998977,2021-12-09 13:12:38,49,0,1
39998970,아구구,아니 걍 비빌수가 없는 차이가나는데,각시윤 똑같이꺼내도 내가지고각힐데 똑같이꺼내도 내가 지는데난 각성딜러고 상댄 걍딜러라 뭐지하고 봤더니힐데한테 허메골골에 강화도 존나해놧더만 난 메이즈도없는데강해지려고 돈 바르는거 맞는데그걸 왜 랭크전에서 왜 적용시키냔거지롤 랭겜에서 돈더갖고시작하는거랑 머가달라???순수히 배치랑 유닛종류? 그차이로 싸워야지걍 돈발라서 좋은장비에 강화존나해놓으면 오토로놔도 다깨부수는데배치가 뭔상관이고 유닛종류도 안중요한데이게 머가 랭크야? 돈바른 순서대로 줄 세우는거지돈전이지 돈전 랭크전이 아니라,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': 'PoMa', 'comment': 'p2w에서는 항상 이러지 않았나'}, {'user': '레드라이더', 'comment': '2년정도하면 과금안해도 어느정도 맞춰지긴하는데 \n나도 처음 1년정돈 존나 부조리하다는 생각밖에안들었음 노답이긴함 ㅋㅋㅋ'}, {'user': 'Ozymandias', 'comment': '그냥 마음을 비워 약한자는 랭크전에서 올라갈 수 없어'}, {'user': 'ㅇㅇ#69554252', 'comment': '각캐가 ㅇㅁ 뒤진거임 템빨보다 운영에 따라서 못이길것도 이기고 그럼'}, {'user': '아루엘', 'comment': '그건 지금 플레 이상 티어에 사람이 너무 많이 몰려있어서 그럼 너가 아무리 질러도, 그거보다 많이 질렀지만 실력이 없거나 흥미가 없어서 낮은 티어에 상주하는 사람은 얼마든지 있음. 그런 사람들이랑 만나서 지는건 이제 자연재해라고 봐야지 너가 부족하거나 그래서 지는게 결코 아니라는걸 알고 겜했으면 함'}, {'user': 'KaWori', 'comment': '네 당신 말이 맞습니다'}, {'user': '시그마져아', 'comment': '아이템 과금요소 아예 적용 안되는 게임이 대부분인게 아님 진짜 격투게임같은거 제외하면 오히려 더 많을걸'}, {'user': '으으#85767721', 'comment': '유닛 성장, 장비 적용 안시키는 pvp 만들면 돈 안되서 안댐'}, {'user': 'ㅇㅇ#87218383', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '무야홍어', 'comment': '? 먼소리래이건'}, {'user': '굽네바사삭', 'comment': '그 차이를 메우고 싶으면 튜바셋바 융합핵 지르라는 거고 애초에 그 차이가 꼴받으면 걍 건을 하지 말아아 함 막말로 그 장비들도 그냥 놀면서 딴 거 아니고 다들 재화 모아서 바꾸거나 상위 컨텐츠 깨서 딴건데 그게 불합리하다 그러면 뭐라고 해야 함?'}, {'user': '무야홍어', 'comment': '강화는돈바르는게아니라 오래한애가높은거다'}]",https://arca.live/b/counterside/39998970,2021-12-09 13:12:28,140,-5,14
