index,user,title,content,comment,link,date,view,rate,comment_count
41344880,한우쟝,모노노케 히메 더빙판 보면 의외로 표준표기법 썼더라,그래서 주인공인 아시타카를그대로 아시따까 라고 발음함분위기 깨긴 함,,https://arca.live/b/counterside/41344880,2021-12-29 09:05:46,25,0,0
41344844,로바나,하 시바 다이아찍었다,드디어 찍었다,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '화선', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '로바나', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41344844,2021-12-29 09:04:30,34,1,5
41344795,주블,하아 옆집 신캐 너무 꼴리는데,겉으로 센 척 하는데 자지 박히면 꼼짝 못할 것 같음 ,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41344795,2021-12-29 09:02:48,12,0,1
41344789,하나팠다,이겜은 첨할때가 제일 재밋었음,유나 소환되는거만봐도 꺄르르 꺄르르 하던시절이있었는데 중반부턴 통발이 되어버린겜인듯,,https://arca.live/b/counterside/41344789,2021-12-29 09:02:22,9,0,0
41344764,Ykr,퀸 가슴 부각하는스킨 내줘,저런 젖을 두고 스킨이업다니 ,,https://arca.live/b/counterside/41344764,2021-12-29 09:01:11,16,0,0
41344761,알파버지니스,1월 한달은 이벤트 에피소드 몰아보기를 하겠다 = 1월은 업데이트가 없다,도대체 무슨 우선순위 높은 컨텐츠가 있길래1월 한달을 통째로 비워가면서 빌드업을하는지모르겠음,"[{'user': 'kimjino#87804663', 'comment': '이벤트비웟던게 올해10월인가 한3주이상그런거봐서 너무짜증남 ㅋㅋ'}, {'user': '전기람쥐추', 'comment': '컨텐츠 업뎃 진짜 느림'}, {'user': '베버', 'comment': '메인, 2주년, 일섭'}]",https://arca.live/b/counterside/41344761,2021-12-29 09:01:04,19,0,3
41344713,도스분충우지챠,짤녀 특)신도시 불륜미시같이 생겼음,반박안받음,,https://arca.live/b/counterside/41344713,2021-12-29 08:58:32,33,0,0
41344684,베버,스비식 나중에 줄게,이볼브원 1년친선전 여전히 개발중1인레이드 삭제협력전 개선은 재무장 진화용,"[{'user': 'ㅇㅇ#86528953', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '내년12월에 메이즈한두세트풀수도잇음아니다 3년후인가?ㅋㅋ'}, {'user': '전기람쥐추', 'comment': '아 메이즈 2셋 풀어준다고 격차 맞춰줄께 대신 T8이 나올거야 ㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41344684,2021-12-29 08:57:59,39,0,3
41344681,피에스#42588103,재무장 하면 기존스킬 올린것도,초기화됬었나?,"[{'user': 'kimjino#87804663', 'comment': '5레벨로 있지않음?'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}, {'user': '베버', 'comment': '이제 5렙 그대로임'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}, {'user': '알파버지니스', 'comment': '강화효율 줄어든다는 점에서 어느정도 반초기화는 맞는데'}]",https://arca.live/b/counterside/41344681,2021-12-29 08:57:51,35,0,5
41344665,반갑노,누비 렙업함,,,https://arca.live/b/counterside/41344665,2021-12-29 08:56:45,1,0,0
41344656,Dhehej#23829992,미래의 k캅스는 중딩을 경찰로 부려먹네,그저 어메이징,,https://arca.live/b/counterside/41344656,2021-12-29 08:56:27,3,0,0
41344629,밀르스,아 미친 진짜 나 정말 왜 이래,자꾸 보따리 산다는 중간에 게속 까먹어서 지금까지 또 안하고 있었네..,"[{'user': 'kimjino#87804663', 'comment': '배신자랑안싸움 수구'}, {'user': '밀르스', 'comment': '배신자랑안싸움 수구'}, {'user': 'kimjino#87804663', 'comment': '배신자랑안싸움 수구'}]",https://arca.live/b/counterside/41344629,2021-12-29 08:55:05,24,0,3
41344563,페소라붕카린이,아름다운 것을 보았다...,근데 이렇게 가진 촉매제를 털어넣어도 풀융합 못 시켜준다는 게 말이 되냐융합핵 1명 당 75개씩 먹게 설계한 놈은 ㄹㅇ 요로 결석 걸려야 함,,https://arca.live/b/counterside/41344563,2021-12-29 08:52:07,23,0,0
41344532,"ㅇㅇ, 113.131",슬슬 22년 1분기 추천인작 하는데,저번에 사과 공지로 뿌린 각성 선택권 유용하네,,https://arca.live/b/counterside/41344532,2021-12-29 08:50:38,1,0,0
41344448,구르메아줌마,님들은 훠이자나 훠더나 안맞음?,아직도 못맞은 애들은 혼밥해야한다매,"[{'user': 'ㅇㅇ#94801077', 'comment': '여기 틀딱챈이라 재앙센이 더 많음 ㅅㄱ'}, {'user': 'flawless', 'comment': '그거 안맞아도 혼밥이였는데'}, {'user': '촤드', 'comment': '나 아직 안맞음 엌'}, {'user': 'kimjino#87804663', 'comment': '나올해2차10월말에맞아서 다음달에맞아야됨ㅋㅋ'}, {'user': '반갑노', 'comment': '난 좀 기다려야됨'}]",https://arca.live/b/counterside/41344448,2021-12-29 08:47:09,30,0,5
41344435,ㅇㅇ#94801077,개발자노트 32편 미리보고 왔다,내용 많네,"[{'user': 'kimjino#87804663', 'comment': '쓸때없는내용?ㅋㅋ'}]",https://arca.live/b/counterside/41344435,2021-12-29 08:46:37,26,0,1
41344356,극한의가능충,2월까지 메이즈 이벤 없으니 약 13개월동안 메이즈 복각 안한건가,ㅋㅋㅋㅋㅋㅋㅋㅋ 제일 중요한 이벤트 스토리가 1년 넘게 미복각 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,https://arca.live/b/counterside/41344356,2021-12-29 08:43:32,8,0,0
41344323,ㅇㅇ#86528953,1월 개발자노트 절망회로,"1월에 신규 재무장 SSR 2종, SR 1종 출시이벤트 에피 몰아보기!메이즈 없는 이유? 그거 외전 편입할 거라서ㅎㅎ메이즈 장비? 향후 다른 방법으로 뿌려줄 테니 ""기다려""or 렐릭 장비로 대체외전 블루프린트, 중첩작전 정보 소모 관련 언급 일절 없음개발팀은 2주년 업데이트와 일본서버 업데이트 준비로 분주합니다.or 그동안 개발팀의 피로가 누적됐기 때문에~""너른 양해"" ""대단히 죄송""2022년도 카사와 함께!끝","[{'user': '중국몽죄인', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41344323,2021-12-29 08:41:49,23,0,1
41344320,ㅇㅇ#94801077,힐데는 가입해 배신자 클럽,3번 이상 배신은 과장 대우야,,https://arca.live/b/counterside/41344320,2021-12-29 08:41:41,6,0,0
41344267,화선,건틀렛좀 돌려,매칭이 안잡히잖아,"[{'user': '극한의가능충', 'comment': '어제 챌1에서 200점 잃어서 시러요'}, {'user': '화선', 'comment': '저도 어제 100점 따였어요'}, {'user': '극한의가능충', 'comment': '난 200점이라고 100점 잃은 주제에'}, {'user': '주블', 'comment': '액자식 구성 ㄷㄷ'}]",https://arca.live/b/counterside/41344267,2021-12-29 08:39:20,39,0,4
41344266,극한의가능충,깡우콘에 옴뇸뇸은 안보이는거 같네,,"[{'user': '암드', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41344266,2021-12-29 08:39:12,21,0,1
41344241,촉수마인#89691679,아오 재무장 끝냈다,닥등이 넌 밉상이니까 저리 구석에서 손들고있어,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41344241,2021-12-29 08:38:14,31,0,2
41344233,극한의가능충,참치 통조림 마시쪙,,"[{'user': '던붕이', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '암드', 'comment': '(emoticon)'}, {'user': '록파이', 'comment': '헉 바이오로이드다'}]",https://arca.live/b/counterside/41344233,2021-12-29 08:37:54,30,0,4
41344170,스트로베리샤베트,얼리버드 출근,눈내렸는데 오히려 따뜻해져서 매우 행복,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41344170,2021-12-29 08:35:10,13,0,2
41344147,미래전략실,ssr선택권이나 2개 더 팔아주면 좋겠다,그럼 시그마로 6지부장 다 세우는데,,https://arca.live/b/counterside/41344147,2021-12-29 08:33:49,14,0,0
41344112,록파이,2주년에 각선권줄꺼라 각등이 안뽑았어,이몸 초천재!!,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': 'temprun', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41344112,2021-12-29 08:32:26,45,0,3
41344111,고보,일섭에 라이노 포교한놈 누구냐,일본애들 저런덱 좋아하긴 하는데일섭 건 역겨울듯,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '업이기도함 그래서 많이 보이는거'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41344111,2021-12-29 08:32:20,51,0,3
41344098,bOoOd,심심하다,심심하다는고야그런데 그릴아이디어가 없다는고야그림추천점,"[{'user': '눈꽃1', 'comment': '드라코 론리 민달팽이같은 레즈쎆쓰'}, {'user': 'bOoOd', 'comment': '(emoticon)'}, {'user': 'bOoOd', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41344098,2021-12-29 08:31:31,18,0,4
41344093,미니스트라,아니 무슨 T7챌린지는 이프리트가 없으면 못도는거야?,공략에서 죄다 이프리트노..,,https://arca.live/b/counterside/41344093,2021-12-29 08:31:16,0,0,0
41344078,눈꽃1,얼리버드 기상,이번주 개노 뜨게해주세요,,https://arca.live/b/counterside/41344078,2021-12-29 08:30:40,2,0,0
41344072,잭5#71217873,저 하스 12연승함,업적 깼다 우효,"[{'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41344072,2021-12-29 08:30:27,2,0,1
41344046,어반판타지#92631366,라우라 리더로 건공 돌리는중 오토 ,나쁘지 않는듯,,https://arca.live/b/counterside/41344046,2021-12-29 08:29:15,10,0,0
41344015,ㅇㅇ#96814011,베로롱 핑챙 반복으로 내면 무한 버티기 되겠네,첼린지에서 사기 조합으로 나온다ㅋㅋ,"[{'user': '토깡이', 'comment': '버프해제 몹으로 도배되겠네'}]",https://arca.live/b/counterside/41344015,2021-12-29 08:27:27,26,0,1
41343945,상점누나가좋아#52539577,재무장이 나쁜것만 있는거 아님,숨겨진 젖이~~~~~,,https://arca.live/b/counterside/41343945,2021-12-29 08:24:24,5,0,0
41343903,미래전략실,아 딴 건 모르겠고,블프급 효율 융핵팩 10개만 내 놔ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ,"[{'user': '누군지묻지마', 'comment': '그때 여론이 안좋아서 몰래 도둑놈처럼샀는데 신의 한수였던것...'}]",https://arca.live/b/counterside/41343903,2021-12-29 08:22:17,21,0,1
41343887,ㅇㅇ#15587940,주시영 일본어 보이스,https://www.youtube.com/watch?v=zzT9icixWSg&ab_channel=Mazino캐릭터의 요점을 파악하지 못했네 그냥 나긋나긋한 목소리를 데려왔어카일웡은 진짜 제대로 했던데,"[{'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41343887,2021-12-29 08:21:27,38,0,1
41343882,광고보고옴#42714269,다음각성 1월 11일 or 18일꺼같음,각시윤 9월 14일각 후라이즌 11월 16일2달텀같으니까 다음각성은 11월 중순각임,"[{'user': '촤드', 'comment': '뭐 내려나'}, {'user': '광고보고옴#42714269', 'comment': '아니면 아싸리 2월중순에 신스토리랑 나올지도?'}, {'user': '촤드', 'comment': '8지에 신규각성이면 황태자 아니면 레이?  ㅋㅋㅋ'}, {'user': '광고보고옴#42714269', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41343882,2021-12-29 08:21:08,27,0,4
41343867,누군지묻지마,올해 메이플 운영 vs 카사 운영 중 누가 더 쓰레기였는가?,막상막하다...,"[{'user': '촤드', 'comment': '메이플이 원탑같은데 ㅋㅋ'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41343867,2021-12-29 08:20:34,35,0,2
41343804,ㅇㅇ#90375271,챌린지도 깡우가 필요하대요,제발 깡우 확업좀 해줘요,,https://arca.live/b/counterside/41343804,2021-12-29 08:17:22,12,0,0
41343797,ㅇㅇ#15587940,주시영 일섭에 나왔나??,주시영 일본어 보이스 듣고싶어졌어,"[{'user': '촤드', 'comment': '일섭에서조차 별로라고 까는 의견 있더라'}]",https://arca.live/b/counterside/41343797,2021-12-29 08:17:11,11,0,1
41343785,"ㅇㅇ, 175.215",재무장 왜캐 아니꼽지,재무장 볼때마다 시발 왜캐 꼽지,"[{'user': '극한의가능충', 'comment': '너 말고 다른 애들도 다 똑같은 생각함'}, {'user': '제이크', 'comment': '나두'}]",https://arca.live/b/counterside/41343785,2021-12-29 08:16:31,16,0,2
41343775,상점누나가좋아#52539577,내 카사버전은 1.0 통발로 회귀함,  재무장 하니까 정보없어서 통발돌리고 있어 어떻게 오픈때로 회귀시키냐,"[{'user': '후지마루', 'comment': '반복 작전은 옳다...'}, {'user': '누군지묻지마', 'comment': 'ㅇㄱㄹㅇ 나도 오늘 재무장으로 5만 정보 날려서 걍 반복 돌림 중첩 못돌리겠음...'}]",https://arca.live/b/counterside/41343775,2021-12-29 08:15:48,21,0,2
41343748,ㅇㅇ#23344063,그럼 이번주 개노 나오나?,이렇게 올해도 마무라되는구나,,https://arca.live/b/counterside/41343748,2021-12-29 08:13:58,16,0,0
41343739,ㅇㅇ#94674185,가은이는 애껴줘야해,울으니 하고싶은거 다해,"[{'user': '나도줘#28169842', 'comment': '강간할게요'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41343739,2021-12-29 08:13:25,23,0,2
41343705,모닝빵우유,밀리아는 공속보다 스충/공불인가?,요즘엔 공속밀리아 거의 못본거같네,"[{'user': '주블', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41343705,2021-12-29 08:11:23,7,0,1
41343692,중국몽죄인,얼리버드 개운,한 기상,,https://arca.live/b/counterside/41343692,2021-12-29 08:10:26,9,0,0
41343652,현붕이,어케저케 한달에 110 2개는 찍히네,3개씩 하려면 너무 하드해,"[{'user': '토깡이', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '???:모든 유저가 한달에 쓰알 초월 2개는 거뜬하다고 하니 앞으로는 재무장 할때마다 분기로 내겠습니다!'}, {'user': '현붕이', 'comment': '죄송해요 각성캐도 내면 진짜 씨발이에요'}]",https://arca.live/b/counterside/41343652,2021-12-29 08:07:55,49,0,4
41343628,킹헤일로,킹이랑 우마뾰이함,2관까진 했는데 세이운지한테 두부외상 당해서 국화상에서 파악 꼴아박았다,"[{'user': '여우불', 'comment': '(emoticon)'}, {'user': '어반판타지#92631366', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '한섭 좀 나오라고'}, {'user': '킹헤일로', 'comment': '3월인가 나온다는거 같던데'}, {'user': 'ㅇㅇ#87218383', 'comment': '이게 나오긴 하네 진짜 나오면 무조건 찍먹해볼 듯'}]",https://arca.live/b/counterside/41343628,2021-12-29 08:06:40,41,2,5
41343600,DMSP#27377272,재무장이1월에 나오면,2일후 개노에서재무장 캐릭터 알려주는건가 ㅋㅋㅋㅋ,,https://arca.live/b/counterside/41343600,2021-12-29 08:04:40,4,0,0
41343599,현붕이,다음 110찍을거 추천해줘,각등이 vs 각성여신님 vs 재무장 존버 vs 팬드,"[{'user': '졸린개', 'comment': '각등이랑 각힐은 실전사용하려면 110이여야함'}, {'user': '현붕이', 'comment': '역시 둘 다 틈틈히 찍어줘야겠네 건틀렛이나 리그전 생각하면 뭐가 더 우선이라 봄?'}]",https://arca.live/b/counterside/41343599,2021-12-29 08:04:34,15,0,2
41343581,졸린개,1월 재무장 나오긴 할까,1월에 바꾼다고한게 한두개가 아닌데걍 미뤄져서 유기될 것 같음아니면 진짜 처참한 개똥퀄로 나올 듯,"[{'user': '컨섹', 'comment': '매달 찍는거 보다 걍 간간히 핑챙 정도 퀄리티만 유지해서 냇음 좋겟음'}]",https://arca.live/b/counterside/41343581,2021-12-29 08:03:43,16,0,1
41343570,누군지묻지마,다들 출시한 재무장 다 보유했음?,현재 나온 총 7종 재무장난 유미나 각성 빼고 다했는데... 이것도 사실 시간 문제인데챈럼들은 다 했음?,"[{'user': '컨섹', 'comment': '재등이는 걍 좆같아서 안함'}]",https://arca.live/b/counterside/41343570,2021-12-29 08:03:03,17,0,1
41343553,나도줘#28169842,투앤하프보다 두돈반이 더 정감가는 이름인듯,근데 투앤하프라고 하니까 먼가 잇어보이긴 하는 것 갓기도?,,https://arca.live/b/counterside/41343553,2021-12-29 08:01:53,8,0,0
41343550,극한의가능충,1월 재무장 3명은 누굴까,,,https://arca.live/b/counterside/41343550,2021-12-29 08:01:48,9,0,0
41343535,배가아픈레후,박하사탕먹고 마스크 끼니까 눈물이 줄줄 나네 ㅋㅋ,,"[{'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41343535,2021-12-29 08:00:58,17,0,1
41343505,DMSP#27377272,재무장 주기가 어떻게됨?,한달임??,,https://arca.live/b/counterside/41343505,2021-12-29 07:58:42,7,0,0
41343466,상점누나가좋아#52539577,일본5ch관음하는데 망가광고밖에 안보임,  반응은  뭘해야할지 올리는글인데 투앤하프  키우라는글도 있음5ch관음하는데    망가광고만  눈에 들어와아침부터 힘들게함  ,"[{'user': '크리스피크림', 'comment': '투앤하프 키우라는건 진짜 트롤링 글 아닌가'}, {'user': '상점누나가좋아#52539577', 'comment': '한섭 오픈때 그거에 낚여서 키운 사람들 있음'}]",https://arca.live/b/counterside/41343466,2021-12-29 07:55:55,27,0,2
41343450,현붕이,챌린지 깨려면 핑챙 재무장 필요하던데,씨불… 크레딧이 없다니까요…,"[{'user': '컨섹', 'comment': '(emoticon)'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '핑챙 필요한 곳이 있던가 캐오린이면 몰라도'}, {'user': '현붕이', 'comment': '오토 공략에 꽤 드가있더라 사실 손컨 할거면 그냥 밀긴 할듯'}, {'user': 'ㅇㅇ#15587940', 'comment': '어디 미세요?'}, {'user': '현붕이', 'comment': '5-5~5-8미는데 밀긴 할듯요'}, {'user': '불타는쓰레기', 'comment': '(emoticon)'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': '졸린개', 'comment': '핑챙없어도 탱종결템 있으면 분탕+치후유로 마지막 보스만 손컨하고 걍밀리더라'}, {'user': '현붕이', 'comment': '5-4까지 https://arca.live/b/counterside/41287492? 5-8까지 https://arca.live/b/counterside/41290958?'}, {'user': '졸린개', 'comment': '5-4까지 https://arca.live/b/counterside/41287492? 5-8까지 https://arca.live/b/counterside/41290958?'}, {'user': '현붕이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41343450,2021-12-29 07:54:43,66,0,12
41343420,카붕이#49111335,뉴비는.융핵이모잘라요 .,음....키울것도 많아서 불편.,,https://arca.live/b/counterside/41343420,2021-12-29 07:51:51,8,0,0
41343374,모닝빵우유,재무장 좀 심히 괘씸하다,재등이를 기준점으로 삼는다고 해놓고인게임은 기준점에서 쏙 빼놓고 일러스트 바꾼다면서 컷인은 건들지도 않고..많은 재화를 갈아넣었으면 이펙트 말고도 좀 봐줄만한 변화가 생겨도 괜찮지 않나 싶은데?녹음을 다시 하는것도 아니고 진짜 딱 스탠딩하고 이펙트만 변화시키고 끝이네.뭐 대충만들테니 컷인하고 바꾸고 싶으면 스킨이나 사서 질러라 이건가?그럼 스킨이라도 캐릭 당 3~4개씩은 찍어내주던가,"[{'user': '컨섹', 'comment': '핑챙은 진짜 잘만든거 갓은대 그래도'}, {'user': '모닝빵우유', 'comment': '이펙트는 마음에 드는데 컷인 안건드는게 좀 꼬와서 그럼..'}, {'user': '극한의가능충', 'comment': '엘팬은 닭날개가 기존 스킨도 다 망치는데'}, {'user': 'ㅇㅇ#15587940', 'comment': '핑챙 일러는 좀 빻았어도 인게임 이펙트 (ex. 컨셉에 맞는 별자리검기) 는 되게 잘 만든것같은데'}]",https://arca.live/b/counterside/41343374,2021-12-29 07:48:47,40,0,4
41343342,게임만드는분탕,49따리 천장침,각성힐데 좋나요?,"[{'user': '컨섹', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41343342,2021-12-29 07:46:39,15,0,1
41343338,퐄카맄#91971508,아침이라 그런가 건 매칭 안잡히네,5분 정도 기다려도 안잡힘,,https://arca.live/b/counterside/41343338,2021-12-29 07:46:19,11,0,0
41343285,게임만드는분탕,카바,내가 천장을칠줄은 나도 몰랐네,"[{'user': '피해제한탱커좀', 'comment': '지금까지 비틱해왔다는거야...?'}, {'user': '게임만드는분탕', 'comment': '뱀년도 천장 치후유도 천장 ㅅㅂ'}, {'user': '피해제한탱커좀', 'comment': '(emoticon)'}, {'user': '베버', 'comment': '(emoticon)'}, {'user': '꿀꼬비', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41343285,2021-12-29 07:42:00,59,5,6
41343250,피해제한탱커좀,??? : 슈발리에님!,저희랑 같이 건틀렛 갈가요?내!!ㅋㅋhttps://arca.live/b/counterside/41321962념글 보다가 생각나서 써봤음,"[{'user': '졸린개', 'comment': '역전당함 ㄷㄷ'}]",https://arca.live/b/counterside/41343250,2021-12-29 07:39:21,18,0,1
41343248,졸린개,레이드 유지보수는 언제해주나,ㄹㅇ 미션같은거 안걸리면 악몽레이드 제외하고 아무도 안 도는데어느쪽으로 바꿀지 방향조차 못 잡았나,,https://arca.live/b/counterside/41343248,2021-12-29 07:39:14,11,0,0
41343180,화선,슈발리에 성인이냐?,지금 일러보면 급식충같은데,"[{'user': '뱅레이', 'comment': '13살임'}]",https://arca.live/b/counterside/41343180,2021-12-29 07:33:59,15,0,1
41343125,컨섹,갓한솔의 위력 ,9연승 중,"[{'user': '나도줘#28169842', 'comment': '개좆깡통...'}, {'user': '컨섹', 'comment': '개좆통 고개 돌리는 유닛 넉백용으로 쓰는거긴 한데 생각보다 ㄱㅊ음 근데 걍 고개 안돌아가는 상황 만드는게 맞다'}]",https://arca.live/b/counterside/41343125,2021-12-29 07:29:10,53,0,2
41343115,구르메아줌마,Manners Maketh Man,킹스맨 본 카붕이 있노?,,https://arca.live/b/counterside/41343115,2021-12-29 07:28:29,6,0,0
41343097,나도줘#28169842,신시어 장비 하나씩은 사둘까,나중에 6000포 주고 사려면 아까워 디질것같은데,,https://arca.live/b/counterside/41343097,2021-12-29 07:27:11,11,0,0
41343090,ㅇㅇ#15587940,나는 왜 념글 안보내조,귀하의 브라우저는 html5 video를 지원하지 않습니다.각미나링 슴가비용에 기채권 3000장털려서 천장쳤는데...하물며 저번 각라이즌때도 천장이였어...,"[{'user': '나도줘#28169842', 'comment': '(emoticon)'}, {'user': 'SDAKAJUXIM', 'comment': '아침이라 화력딸려서?'}, {'user': '나도줘#28169842', 'comment': '(emoticon)'}, {'user': '나도줘#28169842', 'comment': 'ㅋㅋㅋㅋㅋㅋ으헝ㅠ'}, {'user': 'ㅇㅇ#15587940', 'comment': 'ㅋㅋㅋㅋㅋㅋ으헝ㅠ'}]",https://arca.live/b/counterside/41343090,2021-12-29 07:26:50,31,4,5
41343089,SDAKAJUXIM,머리아파,셋바 120개 무과금당하니 띵하노ㅋㅋ잘까,,https://arca.live/b/counterside/41343089,2021-12-29 07:26:41,12,0,0
41343055,록파이,평소엔 신경도 안쓰던 레이드 오랫만에 몇판 하고왔음,이벤트가 있어야 하는 레이드,"[{'user': '피해제한탱커좀', 'comment': '웨 글 두개'}, {'user': '무야홍어', 'comment': '콩콩'}]",https://arca.live/b/counterside/41343055,2021-12-29 07:24:21,21,0,2
41343054,록파이,평소엔 신경도 안쓰던 레이드 오랫만에 몇판 하고왔음,이벤트가 있어야 하는 레이드,"[{'user': '무야홍어', 'comment': '일주일에딱4판돌고안하는'}]",https://arca.live/b/counterside/41343054,2021-12-29 07:24:21,17,0,1
41343006,ㅇㅇ#15587940,담각성 언제쯤 예상함?,1월 말?주기가 어떻게 되는지 모르겠네그리고 킹패스때처럼 또 각성패스 안나오나 ㅋㅋ,"[{'user': '컨섹', 'comment': '2주년 근처로 개애미디진좆사기캐'}, {'user': '컨섹', 'comment': '건틀렛은 얘 꺼내면 돼요 pve는 어려우면 얘 꺼내면 다 밀어요 정도로 나올거같음'}, {'user': '에시온', 'comment': '그리고 22년도 후반 인플레에 밀릴 예정 ㅋㅋ'}, {'user': '에시온', 'comment': '6주마다라고 생각하면 댐\n일정 안 밀리면..'}]",https://arca.live/b/counterside/41343006,2021-12-29 07:20:01,34,0,4
41342985,컨섹,왜 건 하다 양한솔만 꺼내면 아이리 혼란콘 나오지 ,난 이거 진심으로 꽤 ㄱㅊ길래 쓰고 잇는건데,"[{'user': '나도줘#28169842', 'comment': '짤 머임 시발ㅋㅋ'}, {'user': '피해제한탱커좀', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41342985,2021-12-29 07:18:31,52,0,2
41342977,나도줘#28169842,이중에 머살지 추천좀,메이즈핸즈 3개메이즈케이스 5개메이즈포탄 2개메이즈장갑 2개메이즈조준경 3개메이즈소총 2개메이즈강화복 1개메이즈스코프 2개이렇게 갖고잇음카운터장비부터 다 살가,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '허밍사고 케이스사고'}, {'user': '나도줘#28169842', 'comment': '메카 솔져 허밍 둘 다 풀매수 한 다음에 메이즈 케이스 사라는거지?'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '너가 돈까스 국왕검 깡우 템 맞출 생각 없으면 파츠 부족한 케이스 부터'}, {'user': '왕소라', 'comment': '나는 존버했다가 그때그때 막혔을때\n필요한템 샀음\n그렇게하면 셋바도 아껴지고 좋더라고'}]",https://arca.live/b/counterside/41342977,2021-12-29 07:17:54,38,0,4
41342954,왕소라,오늘 눈왔는데 배달 시키면 어케됨?,갑자기 치킨 먹고싶네비비큐 황올로,"[{'user': '천장에서등장', 'comment': '배달료500배'}]",https://arca.live/b/counterside/41342954,2021-12-29 07:15:29,9,0,1
41342944,현붕이,징조가 안좋다,재무장 사태때도 재무장 하나만으로 불탄게 아니라 그동안 불만 쌓여온게 불탄건데 지금도 그 재무장 전 상황이랑 비슷하게 불만이 쌓이고 있네,,https://arca.live/b/counterside/41342944,2021-12-29 07:14:43,9,0,0
41342919,아카라이브아카녹화엌ㅋㅋ,와! 첫 7t 도배!,이거 할 동안 드랍 금딱 두개 먹은게 레전드노 씨발 겜 의욕 ㅈㄴ 떨어지네 ㄹㅇ,"[{'user': '뱅레이', 'comment': '이볼브원박이 검거'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '각우박이라고 불러주세요'}, {'user': '컨섹', 'comment': '무기 불편하네'}]",https://arca.live/b/counterside/41342919,2021-12-29 07:11:30,39,0,3
41342915,용이크네요,지금 이게임 복귀할만함?,각미나 각힐데 있었던거로 기억하는데ㄱㄱ?,"[{'user': '에시온', 'comment': '그 시절하곤 많은게 달라지긴 했는데 뭐 복귀는 언제든 할만 한 것 같음..'}]",https://arca.live/b/counterside/41342915,2021-12-29 07:11:05,25,0,1
