index,user,title,content,comment,link,date,view,rate,comment_count
40246117,꿀때지,ㅋㅋ 대물에 박히는 아이리님,,"[{'user': '전기람쥐추', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40246117,2021-12-13 08:52:26,30,1,1
40246095,adape#53599238,하랍 혼란 조건이 소환수하고 2코 유닛이던데,2코가 업벤 감안해서 판정됨?그리고 몰루에서 나오는 솔져나 코핀6 에서 나오는 타라스크도 걸림?,"[{'user': '꿀때지', 'comment': '업밴 감안해서 여갖고 업받으면 뺏기는 애들잇음 ㅋㅋㅋ'}, {'user': '우선도낮은컨텐츠#59699096', 'comment': '업밴 들가고\n리더 안들감'}, {'user': '꿀때지', 'comment': '몰루나 타라스크 걔들두 소환수 판정이라 뺏어질텐데 약해서 금방죽는'}, {'user': 'ㅇㅇ#87218383', 'comment': '업밴 적용 받아서 업되서 2코 되면 걸리고 밴 되서 3코 되면 안 걸림 리더 코스트 감소는 상관없음'}]",https://arca.live/b/counterside/40246095,2021-12-13 08:51:01,42,0,4
40246048,무야홍어,쿼츠 월정액 이제두달남앗노..,벌써 그분탕이지난지가 두달이라고?,"[{'user': '꿀때지', 'comment': '아직도 두달이나 남은건가'}]",https://arca.live/b/counterside/40246048,2021-12-13 08:49:13,29,0,1
40246043,꿀때지,조디악나이츠도 여초회사임 ,한솔이 사실 힘든지도 몰라....,,https://arca.live/b/counterside/40246043,2021-12-13 08:49:04,29,0,0
40245993,보노본호,아 씹떡노래 들었더니 길티크라운마렵네,그거 노래가 진짜좋았는데이노리 개꼴림,"[{'user': 'ㅇㅇ#74194811', 'comment': '크라운대신 기어 ㄱ?'}, {'user': 'ㅇㅇ#74194811', 'comment': '(emoticon)'}, {'user': '보노본호', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '사와노는 어쩔수없지'}]",https://arca.live/b/counterside/40245993,2021-12-13 08:46:46,46,0,5
40245973,ㅇㅇ#74194811,타겜비틱도 차단 맞지?,그 사이에 규정 바뀐거 없지?,"[{'user': '와아와', 'comment': '공지에 있음ㅋㅋ'}, {'user': '꿀때지', 'comment': 'ㄱㄷ 7일차단 하러감'}, {'user': '와아와', 'comment': '비틱은 최소 30일 아니노?'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245973,2021-12-13 08:46:02,73,0,4
40245968,꿀때지,냉혹한 기울어진 운동장의 세계...jpg,,"[{'user': 'ㅇㅇ#64962009', 'comment': '그래서 반격기들고있는거였노'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245968,2021-12-13 08:45:49,72,5,2
40245934,꿀때지,라이노가 아이리님 박는 움짤 잇으신분 ,저장마려운,"[{'user': '보노본호', 'comment': '아 그거'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '전기람쥐추', 'comment': '(emoticon)'}, {'user': 'AllesKlar', 'comment': 'https://arca.live/b/counterside/37622392'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245934,2021-12-13 08:44:28,51,0,5
40245906,꿀때지,조디악나이츠 군기반장 에리어스,지금부터 양한솔한테 무지성 얼차려 폭격이 내려진다,"[{'user': 'ㅇㅇ#64962009', 'comment': '하극상하겠습니다'}, {'user': '꿀때지', 'comment': '바로 성군기+미투로 사회적 매장 on'}]",https://arca.live/b/counterside/40245906,2021-12-13 08:43:10,19,1,2
40245905,ㅇㅇ#92726612,카사 움짤들,재밌으니까!,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '미야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245905,2021-12-13 08:43:09,14,0,2
40245890,광3,아놔...,너무일찍출근했네..,"[{'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245890,2021-12-13 08:42:26,11,0,2
40245885,블랙요다,비틱하고 매카노하러감,10뽑치 사료준데서 들어가봤더니매카노하라는 하늘의 계시임,"[{'user': '와아와', 'comment': '타겜비틱 차단임 수구'}, {'user': 'Konzept', 'comment': '타겜비틱 잘가고'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245885,2021-12-13 08:42:05,34,-2,1
40245870,꿀때지,오늘 짱깨먹어야지....,새벽에 꿈에서 짱깨 비비기만 하다 깨서도저히 못참게ㅛ음with 군만두 + 탕수육 중짜,"[{'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}, {'user': 'AllesKlar', 'comment': '(emoticon)'}, {'user': '고오급물티슈#98293471', 'comment': '대지쉑'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '대지'}]",https://arca.live/b/counterside/40245870,2021-12-13 08:41:32,32,1,5
40245792,바스트,건모티콘좀 씨발 끝날 때쯤 쓰지마 이 개새끼들,연패해서 좆같은데마지막에 이모티콘까지 써주네개같은 새끼들,"[{'user': 'A_hisa', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'AllesKlar', 'comment': '(emoticon)'}, {'user': 'Dahlia', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#74194811', 'comment': '외안차단?'}, {'user': '바스트', 'comment': '상대 부모님이 있는지 확인은 해야지'}, {'user': 'Poca', 'comment': '(emoticon)'}, {'user': '배가아픈레후', 'comment': '항상 차단하십쇼'}]",https://arca.live/b/counterside/40245792,2021-12-13 08:38:18,74,0,8
40245757,꿀때지,협력전 궁금하긴하다 ,7단계 아가지렁이 죽을까바 살살 쓰다듬느라아티 + 풀덱으로 쳐본적이 없는데예전에 실수로 죽인 이후론 무서워서 못치겟음쳐보고싶긴함 7단계 원킬 할수잇을거같은데,"[{'user': '페소라붕카린이', 'comment': '7단계 원킬이라니...... ㅎㄷㄷㄷㄷ\n스펙이 대체 얼마나 되어야 그게 가능한 거야'}, {'user': '꿀때지', 'comment': '스봉, 서폿 라인 잘세워지면 그후론 방깍+딜러 내는건데 딜러들 스펙 + 아티빨 싸움이라 아티 좋은 주간엔 7단계 심심찮게 순삭당하는'}, {'user': '페소라붕카린이', 'comment': '그런가...\n좀 있다 7단계 도전해보는데 잘 됐으면 좋겠다 ㅎ'}, {'user': '양하림', 'comment': '저번에 오토로 돌리고 화면 안보다 원펀나서 도게자박음;'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '오토 원펀...... ㅎㄷㄷ'}]",https://arca.live/b/counterside/40245757,2021-12-13 08:36:42,35,0,6
40245739,선풍기이용사용자,에리어스의 일탈,졸귀,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '알파버지니스', 'comment': '책상밑으로 들어가던 버릇 아직도 못고쳤네'}]",https://arca.live/b/counterside/40245739,2021-12-13 08:36:06,40,0,2
40245713,ㅇㅇ#92726612,근데 이지수 그렇게까지 빡통은 아닌걸로 아는데,왜 얘가이렇게 됐냐ㅋㅋㅋ,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': 'AllesKlar', 'comment': '카일보단 낫자너'}, {'user': '도스분충우지챠', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245713,2021-12-13 08:34:42,42,0,4
40245652,배가아픈레후,전통메카 굴리다 킹으로 복구했다 ㅅㅂ ㅋㅋ, 에이함은 아가야....,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'AllesKlar', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245652,2021-12-13 08:31:23,33,0,2
40245642,슈플레#58286850,협력전 150레벨되니 너무세짐...,어떻게 딜을 1퍼도 못넣었지...,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '슈플레#58286850', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '슈플레#58286850', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245642,2021-12-13 08:30:50,29,0,4
40245641,천화,타오린 융합핵,"각성 캐릭중에 주시윤 , 공익, 킹 2개만 없는 상태고 기밀채용으로 이 중 하나만 얻으면 선택권 쓸 예정인데100개 정도 있는 융합핵 얘네 보다 샤오린에 먼저 박아도 좋을만큼 가치있음?+ 샤오린 전장 씀?","[{'user': '꿀때지', 'comment': '샤오린 전장 필수 10강 필수'}, {'user': '꿀때지', 'comment': '10강시 공속 30퍼 (공속셋옵이 겨우20퍼임)'}, {'user': '꿀때지', 'comment': '주시윤 공익 킹 중에선 킹부터 추천'}, {'user': '꿀때지', 'comment': '110찍는데 융합핵 75개 들가고 샤오린에 박고 캐오린 재무장도좋은'}, {'user': '천화', 'comment': '타오린 캐오린 둘 중 하나 우선순위 높은건 어떤 것?'}, {'user': '꿀때지', 'comment': '타오린은 거의 pvp용이라고 보면됨'}, {'user': 'Poca', 'comment': '샤오린은 전장 무조건 있어야함'}, {'user': '천화', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '샤오린 전장 셋옵 공속, 치피, 스충 중에 먼저 뜨는거 쓰면되고 샤오린,캐오린은 확정치명타라 치피도 좋고 타워린이랑 돌려쓸거면 공속에 무난 스충도 나쁘지않은'}, {'user': '천화', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245641,2021-12-13 08:30:48,54,0,10
40245624,ㅇㅇ#92726612,.,,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '댕댕댕', 'comment': '(emoticon)'}, {'user': '댕댕댕', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245624,2021-12-13 08:29:39,36,0,4
40245578,겨울동화샤오린#99311481,8종늅늅이인데 아직도 협력전 못깸,머가 문제일까,"[{'user': '꿀때지', 'comment': '방깍캐 스봉캐 이런거랑 아티빨도 잇고'}, {'user': '겨울동화샤오린#99311481', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '힘조절하느라 7단계 쎄게 안쳐봐서 잘몰게슴....'}, {'user': '페소라붕카린이', 'comment': '장비랑, 보유 사원 올리면서 질문하면 대답 잘 해주더라\n나도 지난 주에 그렇게 올리니까, 할배들이 와서 답해줌\n지금 그 덱으로 난생 처음 5단계, 6단계 원펀 해보고 7단계 트라이 준비 중임 ㅇㅇ'}]",https://arca.live/b/counterside/40245578,2021-12-13 08:27:19,35,0,4
40245570,꿀때지,카사는 코이츠www 어울리는 캐없나 ,,"[{'user': 'Artcore', 'comment': '나이엘'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#37159935', 'comment': '얘 은근 착함...'}, {'user': '꿀때지', 'comment': '얘 은근 착함...'}, {'user': '힝힝', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245570,2021-12-13 08:26:56,70,3,7
40245497,병투vs오니짱,카운터사이드 2주년 간담회는 하겠지?,건공 100명 불러서 명쾌한 해답을 주겠지?,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '엘빅이', 'comment': '코로나 때문에 못한다고ㅋㅋ'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245497,2021-12-13 08:22:55,56,0,3
40245439,ㅇㅇ#83721190,카운터 안녕하세요,재택근무나 하면 좋겠다 썅......,,https://arca.live/b/counterside/40245439,2021-12-13 08:19:59,13,0,0
40245401,미야,쿠후후www사쵸 자코www,크흐후www,"[{'user': '양하림', 'comment': '(emoticon)'}, {'user': '나비보벳따우', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245401,2021-12-13 08:17:13,81,1,3
40245368,바나나나우유,2주년이 대충 언제쯤이더라?,1월인가 2월인가,"[{'user': '겨울동화샤오린#99311481', 'comment': '2월2일'}]",https://arca.live/b/counterside/40245368,2021-12-13 08:15:16,30,0,1
40245362,겨울동화샤오린#99311481,얼버기,출근간다,,https://arca.live/b/counterside/40245362,2021-12-13 08:15:00,15,0,0
40245360,페소라붕카린이,저번 주에 조언해준 할배 모두 고마워!,5단계 1마리 처음으로 원펀해봤어!할배들 조언대로 템이랑 애들 세팅 바꿔서 하니까 되더라 ㅎㅎ근데 우리 보스치는 횟수 2회 아님?왜 다시 치려니까 남은 횟수 2로 되어 있지?버근가?,"[{'user': '겨울동화샤오린#99311481', 'comment': '잡으면 더주는걸로암'}, {'user': '페소라붕카린이', 'comment': '오, 그렇구나\n처음으로 지렁이 잡아봐서;;\nㅎㅎ 기분 좋네'}, {'user': '겨울동화샤오린#99311481', 'comment': '나도아직 못잡았는데'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '알파버지니스', 'comment': '킬하면 횟수차감안되서\n1단계부터 6단계까지 죽이면\n한주에 8번 칠 수 있음'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245360,2021-12-13 08:14:57,84,1,8
40245337,나비보벳따우,요즘 카사 씹 호감캐,개좆데 7챕에서 존나 극딜먹인걸로도 모자라 좆같은 타오린을 그나마 막을 수 있는 나공익,"[{'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92726612', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245337,2021-12-13 08:13:33,83,1,3
40245209,댕댕댕,댕시 조패고싶다,오랜생각이다,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '댕댕댕', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '졸린개', 'comment': '(emoticon)'}, {'user': '엘빅이', 'comment': 'ㅇㅈㅋㅋ'}, {'user': '알파버지니스', 'comment': '(emoticon)'}, {'user': '불타는쓰레기', 'comment': '(emoticon)'}, {'user': '겨울동화샤오린#99311481', 'comment': '(emoticon)'}, {'user': '콸#63912321', 'comment': '애껴'}, {'user': '배가아픈레후', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245209,2021-12-13 08:07:00,92,0,11
40245168,ㅇㅇ#92726612,각시윤 그는 신인가,몰루킹덱 만나서 좆됐다 싶었는데 어이쿠와 완전 회피가 해냈다,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '아삭아삭이', 'comment': '에이미한테 도륙당함. 내가 봄'}, {'user': 'ㅇㅇ#92726612', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245168,2021-12-13 08:05:01,80,1,4
40245133,샷건,허밍버드 기상~,굿모닝,"[{'user': 'ㅇㅇ#59051602', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245133,2021-12-13 08:03:01,31,0,2
40245034,Artcore,오늘 패노에 나올거 뭐있지,??,"[{'user': '엘빅이', 'comment': '오로치랑 일섭스킨'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '오로치 눈나\n재등이 리워크'}, {'user': 'Artcore', 'comment': '신이벤은 언제 나오지'}, {'user': '늒네#86893131', 'comment': '크레딧 챌 열리면 좋겠네'}, {'user': 'Artcore', 'comment': 'ㄹㅇ'}, {'user': '아삭아삭이', 'comment': '아니근데 밀리아년 너프 보상은 언급도 없노...'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '제발 크레딧챌'}, {'user': 'Artcore', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245034,2021-12-13 07:56:10,120,0,10
40245020,게테라토스,아 불나네,진짜 뒷산에 불난듯,"[{'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '오'}, {'user': 'Cake#91534905', 'comment': '오우야'}, {'user': '욤님', 'comment': '왜진짜임'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'E50M', 'comment': '(emoticon)'}, {'user': '심장발전소', 'comment': '붕괴 유입시즌이네'}]",https://arca.live/b/counterside/40245020,2021-12-13 07:55:28,91,0,7
40245010,양하림,이걸 이제 발견했네,성녀 스킬렙 1이였슴,"[{'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '토깡이', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '미야', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '아리스 보지'}, {'user': '양하림', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40245010,2021-12-13 07:54:34,111,0,10
40244999,보석도둑,난 너무약한데,1년이나접했네,,https://arca.live/b/counterside/40244999,2021-12-13 07:53:41,24,0,0
40244989,브레이버사냥꾼,지피감 근피감 차이 큼??,원피감 쓰면 부옵 지피감 쓰면 되고 근피감 쓰면 레피감 쓰면 되는거임??지피감이랑 근피감 차이 큼?,"[{'user': '베롱베롱베로롱', 'comment': '고르디우스면 둘다 지피감이요'}, {'user': '브레이버사냥꾼', 'comment': '감사!'}, {'user': '늒네#86893131', 'comment': '레피감 쓰는건 메이즈케이스만. 케이스가 레피감 쓰는 이유는 1옵이 지피감이라 2옵엔 안붙어서 그럼'}, {'user': '브레이버사냥꾼', 'comment': 'ㅇㅋ'}]",https://arca.live/b/counterside/40244989,2021-12-13 07:53:13,75,0,4
40244930,도스분충우지챠,짤녀만큼 맛있는 아침 먹음,쫄기잇 한 아침 먹으러감 ㅅㄱ,"[{'user': 'ㅇㅇ, 222.101', 'comment': '금식'}, {'user': '도스분충우지챠', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '쫀디기'}, {'user': '배가아픈레후', 'comment': '흰밥에 런천미트'}, {'user': '와아와', 'comment': '야들야들 조갯살'}, {'user': '마에스트로', 'comment': '아침부터 풀코스를 먹으려하네'}]",https://arca.live/b/counterside/40244930,2021-12-13 07:48:39,126,1,6
40244922,ㅇㅇ#92726612,성능 ㅈ 박은 최애캐 떡상 시키는 방법 알려줌,이 콘으로 돚거된 캐릭들은 모두 ㅈ사기로 상향되었다,"[{'user': '페2커', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40244922,2021-12-13 07:47:47,57,2,1
40244908,브레이버사냥꾼,타이탄 고르디 조준경이야 감시경이야??,조준경 vs 감시경뭐가 나을까 전자는 셋바 써야하고 후자는 전장에 쓸수 잇고선택좀 ,"[{'user': '스톰렙션', 'comment': '둘다 일장일단있으니까 아무거나 ㄱㄱ\n어차피 주력탱킹스킬은 적들 죽거나 우리팀 죽을때 쌓이는 패시브 스킬이라'}, {'user': '브레이버사냥꾼', 'comment': '둘중 하나 쓰면 되는거임? 지피감 근피감 차이 크나?'}, {'user': '스톰렙션', 'comment': '그치 그리고 전용장비는 10강 하는걸 추천함\n공방적회는 건에서 스펙까이고 시작하지만 공속은 영향없어서 업효율이 좋고 10강하면 40퍼 올라서 평타도 강력해짐'}]",https://arca.live/b/counterside/40244908,2021-12-13 07:46:25,49,0,3
40244904,DButton,교복 치나츠,https://mobile.twitter.com/Controlline3/status/1470045404469538818,"[{'user': '페2커', 'comment': '(emoticon)'}, {'user': '근로카운터#35660546', 'comment': '(emoticon)'}, {'user': '프레하', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '씹고수'}, {'user': 'Nanoha', 'comment': '(emoticon)'}, {'user': 'E50M', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '(emoticon)'}, {'user': 'MBT', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40244904,2021-12-13 07:46:21,296,23,9
40244903,근로카운터#35660546,저번주의 나는 대단하군,완벽하다 진짜,,https://arca.live/b/counterside/40244903,2021-12-13 07:46:19,6,0,0
40244849,당끼사장님,각선권 행복회로 돌린다,스파이지수 성능 바뀌고 리콜한 다음 각성 신캐 리콜로 얻고 각선권으로 이지수 득완벽한 계획이다,"[{'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '천장 5번 칠 확률이 더 높겠노 ㅋㅋ'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': '욤님', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40244849,2021-12-13 07:41:14,60,0,6
40244819,ㅇㅇ#95780721,각성 다음 캐릭 뭐 뽑을지 상담 좀,"현재 각서윤, 유나, 미니 있음Pve만 할건데 그 다음에 뭐 뽑으면 지장 없이 할수 있을까","[{'user': '으으#85767721', 'comment': '갓시윤'}, {'user': '크리스피크림', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92726612', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40244819,2021-12-13 07:38:07,64,0,4
40244798,엘빅이,카사는 언제쯤 감사의 주화지르기 할 수 있을까,스비는 유저들에게 감사의 감정을 느끼게 만들어야함...,"[{'user': '뱅레이', 'comment': '감사의 감정을 느끼면 카사가 재밋어지나요?'}, {'user': '엘빅이', 'comment': '그럴듯'}]",https://arca.live/b/counterside/40244798,2021-12-13 07:37:05,56,0,2
40244745,킹헤일로,짤녀 사랑스러우면 자러감,카바,"[{'user': '뱅레이', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '눕기만 해'}, {'user': '배가아픈레후', 'comment': '눈뜨고자셈'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '미야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40244745,2021-12-13 07:32:45,112,0,5
40244654,팔도,꼴리면 다시 자러감,,"[{'user': '킹헤일로', 'comment': '냉수마찰'}, {'user': '하야테', 'comment': '샤오린때문에 못자겠네'}, {'user': '미야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40244654,2021-12-13 07:26:13,74,0,3
40244644,상점누나가좋아#52539577,카사 내년에 19세판 나올수있음,  본섭애들의 요청으로 만들듯함린시에 수영복 스킨은 준비중인거 보면 눈치보고 만들듯함  ,"[{'user': '4nk', 'comment': '10대애들인제 젖뷰지까도돼?'}, {'user': '상점누나가좋아#52539577', 'comment': '미시캐들 많음 젖까지 가능함'}, {'user': '독호메', 'comment': '19금으로 벗겨도 야쓰씬 없으면 큰인기는 못끈다던데'}, {'user': '엘빅이', 'comment': '라오가 dmm1등한거 보면 잘 모르겠음'}, {'user': '팔도', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40244644,2021-12-13 07:25:28,66,0,5
40244620,크리스피크림,우리같이 업타이탄 쓸까요,6코 제값으로 쓰긴 싫은데 5코업이면 ㄹㅇ 좋은것 같음,"[{'user': '4nk', 'comment': '궁극기없는거빼고 나름 쓸만함 ㅇㅇ 근데 스충보급화로 이젠 개퇴물..ㅠㅠ'}, {'user': '독호메', 'comment': '사실상 4코'}, {'user': '극한의가능충', 'comment': '킹 쓸래요'}, {'user': 'ㅇㅇ#92726612', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40244620,2021-12-13 07:23:38,84,0,4
40244594,댕댕댕,얼리기니피그 기상,,,https://arca.live/b/counterside/40244594,2021-12-13 07:20:53,14,0,0
40244582,도스분충우지챠,카운터사이드 이대로라면,라이더푸하하하!,"[{'user': '독호메', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '근로카운터#35660546', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40244582,2021-12-13 07:19:35,67,1,3
40244561,피에스#42588103,얼리버드 기상 취침,피곤해서 다시자야겠음,"[{'user': '팔도', 'comment': '얼리버그 개꿀 빨겠노'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40244561,2021-12-13 07:17:34,28,0,2
40244555,ㅇㅇ#92726612,스커덱 짜려고 하는데 스커 누구누구 넣을까,이렇게 있어 일단 베로니카 치후유 스피라 유나는 필수인가?,"[{'user': '4G5G', 'comment': '어디서 쓰려고? pvp?'}, {'user': 'ㅇㅇ#92726612', 'comment': '랭크전'}, {'user': '4G5G', 'comment': '나이엘 이프리트 분탕 구관검\n지금 케오린도 살았으니까 대충 들박해줄 강소영에 유효타흡수해줄 쓰알디펜 가벼운거 하나정도.'}, {'user': 'ㅇㅇ#92726612', 'comment': '이프 없는데 걍 스피라나 치후유 가능? 디펜은 세라펠이나 이유미면 되려나'}, {'user': '4G5G', 'comment': '이유미가 낫더라. 4코는 빡빡해짐.\n스피라 치후유넣는데 상대가 디펜앞라인 잡으면 그거 잡아줄 애는 필요해. 이프 없으면 구관총이나 가은 살았을때는 가은도 종종 넣음. 평소에 뉴디트 스커덱만 되게 자주하는 편이라.'}, {'user': 'ㅇㅇ#92726612', 'comment': '감사합니다 센세 콘'}, {'user': 'ㅇㅇ#92726612', 'comment': '감사합니다 센세 콘'}, {'user': '크리스피크림', 'comment': '우리같이 업타이탄 쓸까요'}, {'user': 'ㅇㅇ#92726612', 'comment': '없는데'}, {'user': '크리스피크림', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#64962009', 'comment': '구관검,이프리트'}, {'user': '에고사', 'comment': '극스충 나이엘 개좋음'}]",https://arca.live/b/counterside/40244555,2021-12-13 07:17:00,106,0,12
40244529,상점누나가좋아#52539577,12월이라 내년 게임업계 벤화 예측해봄,  올해 게임 관련 입법한거 찾는데 컴플리트 갸챠 금지법안까지 나옴    갸챠관련 압박은 심해질듯함 더중요한거 20 30 이탈표 보이니까 바로 자율규제안 페지해버림  20 30표가 게임에 직접적으로 영향 주고있음그 결과 내년에 갸챠관련해서 많이 변할듯함   게임유저가 정치까지 신경쓰야하는 k국,"[{'user': '4nk', 'comment': '일본이 좋은건아닌데. 일단 일본 유저처럼 정치신경안쓰고 맘편히 게임하게, 적당히 해줘야한다 시발련의 정부'}]",https://arca.live/b/counterside/40244529,2021-12-13 07:15:01,34,0,1
40244528,안녕#67341985,근데 밀리아 환급해준다는거 질문있음,본인 콜라보할때 채용권150장 천장박고 메이 쳐먹고 꼬접했는데 나는 환급못받음? ,"[{'user': '독호메', 'comment': '밀리아 처음으로 뽑을때까지 소비한거 돌려주는거라 안될듯'}, {'user': '안녕#67341985', 'comment': '아 ㅅㅂㅋㅋ 관짝갈때까지 분탕질이네 밀리아련'}]",https://arca.live/b/counterside/40244528,2021-12-13 07:14:55,13,0,2
40244515,나에엥,사장님은 이제갈거야,,"[{'user': '팔도', 'comment': '대꼴'}]",https://arca.live/b/counterside/40244515,2021-12-13 07:13:59,57,0,1
40244507,hellium,밸런스 상태 진짜 실화냐!?,않이 엊그제만 해도 훈훈했잖아!? 오늘 날씨 상태 왜 이럼!? 밸런스팀 일 제대로 안하냐 진짜;;아침에 출근 도장 찍으려고 건물 두 개 정도 건너가다가 못 돌아올 뻔 했네 식빵..,"[{'user': '독호메', 'comment': '관리국 기상관리센타가 일안하네'}, {'user': 'hellium', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '(emoticon)'}, {'user': 'hellium', 'comment': '(emoticon)'}, {'user': '4G5G', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40244507,2021-12-13 07:13:24,105,0,5
