index,user,title,content,comment,link,date,view,rate,comment_count
41329007,ㅇㅇ#84900491,한섭에만 있고 일섭 반응 궁금한거,개좆버의 만행게이메이커여신쟤네 나올 때까지 일섭 살아있었음 좋겠다,"[{'user': 'kimjino#87804663', 'comment': '다른건몰라도 각후라이즌은 많이뽑을거같음'}, {'user': 'ㅇㅇ, 1.238', 'comment': '각우는 진짜나오려면 1년은 걸리지않나'}, {'user': '알다리스', 'comment': '나나하라 막바지에 란칭했으니 거의 1년이지ㅋ'}, {'user': '1q2w3', 'comment': '일섭 애지중지하는거보면 나오긴 할듯'}]",https://arca.live/b/counterside/41329007,2021-12-28 23:26:56,41,-1,3
41328978,하는병신,핑챙이랑 엘자템 뭐줌?,둘다 이제 전장씀?,"[{'user': 'ㅇㅇ#64962009', 'comment': '체체/불불'}]",https://arca.live/b/counterside/41328978,2021-12-28 23:26:31,22,0,1
41328972,ㅇㅇ#21408336,낯익은 천장이다,시바아아알,"[{'user': 'kimjino#87804663', 'comment': '파밍가능한걸 천장쳣누..'}, {'user': 'ㅇㅇ#21408336', 'comment': '괜찮음 나도 뽑기로 획득함ㅋㅋ'}, {'user': 'kimjino#87804663', 'comment': '괜찮음 나도 뽑기로 획득함ㅋㅋ'}, {'user': '루나남친', 'comment': '파밍가능한데..파밍으로하지...빨리쓰고싶다면어쩔수없지만'}, {'user': 'ㅇㅇ#21408336', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41328972,2021-12-28 23:26:24,25,1,5
41328948,ㅇㅇ#36099854,zx스마트가이xz 컨소원 모집,"- 미접 3일 컷, 공지/채팅 꼭 확인- 협력전 아레나 필참, 보스는 알아서 잡아쥼- 출첵/기부/미션도 같이 해주면 감사감사이 컨소는 직원이 필요해요 ","[{'user': '나도줘#28169842', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#36099854', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '여기 냥냥체 안쓴다고 강퇴하네요'}, {'user': 'ㅇㅇ#36099854', 'comment': '(emoticon)'}, {'user': '분노', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#36099854', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41328948,2021-12-28 23:26:01,28,0,5
41328947,양하림,나 일본인 유저 정보 중첩작전 매우 불편,빠른 개편 필요w,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '갓겜충아님', 'comment': 'ip가 판교로 나오네요'}, {'user': '양하림', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41328947,2021-12-28 23:25:59,43,0,4
41328944,폴리네시아,???:가은단에 가입해주신다니....,,"[{'user': '단테y', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#21408336', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41328944,2021-12-28 23:25:55,38,1,4
41328934,Evelynn,각시윤 메공속 부옵 뭐 쓰지,스충은 강평마다 쿨감 나니깐 스충은 좀 별론 거 같고치명타 피해량으로 갈까,"[{'user': 'ㅇㅇ#64962009', 'comment': '각시윤은 메공속이 아니라 허메골골스충씀 없으면 체체'}, {'user': 'KIRAREKI', 'comment': '각시윤 종결템이 메메골골 스충 부옵 스충스충지피감지피감인걸로 알고있음\n메공속 스충이 나을거같은데'}, {'user': 'Evelynn', 'comment': '옛썰'}, {'user': 'KIRAREKI', 'comment': '그래도 메공속이면 아마 완전회피 끝나면 녹을거니까 나중에 적어도 고르디 줘라\n딜로 갈거면 메메골골 좀더 잘 살게하고싶으면 허메골골'}]",https://arca.live/b/counterside/41328934,2021-12-28 23:25:43,28,0,4
41328916,독호메,지수 빙고가 다음주라지 않았음?,한섭포함 다른서버도 빙고랑 함께 각힐 나오지 않음?,"[{'user': '네모네모', 'comment': 'ㅇㅇ 다음주 ep5각힐지수인듯'}, {'user': '독호메', 'comment': '기대되노'}, {'user': '네모네모', 'comment': 'ㄹㅇ'}]",https://arca.live/b/counterside/41328916,2021-12-28 23:25:24,29,0,3
41328911,뇌간망가,이제 업 없어도 당당히 쓸 수 있는 핑챙,엘자도 상대해보니 제법 괜찮던데,,https://arca.live/b/counterside/41328911,2021-12-28 23:25:20,22,0,0
41328894,ㅇㅇ#83721190,빨리 본섭 5지 업뎃되고,올드랭사인에서 눈물바다 되는거 보고싶다,"[{'user': 'ㅇㅇ, 1.238', 'comment': '메이즈 반응 궁금'}, {'user': 'ㅇㅇ#83721190', 'comment': '메이즈는 나도 못봐서 몰람'}, {'user': 'ㅇ반고닉ㅇ', 'comment': '담주같더라'}, {'user': 'ㅇㅇ#83721190', 'comment': '오 팝콘각'}]",https://arca.live/b/counterside/41328894,2021-12-28 23:25:02,33,0,4
41328844,주블,이게 뭔소리인가 했더니,저 규칙을 관남충이 만든 거구나 형제한테 패드립하는 격이네,"[{'user': '알다리스', 'comment': '쟤가 만든거 아니고 쟤가 만든 사람을 알고 있다 이 소리 아님?'}, {'user': '한남대장뿡뿡뿡#36176673', 'comment': '만든 사람을 알고 있다는 뜻임'}]",https://arca.live/b/counterside/41328844,2021-12-28 23:24:20,63,0,2
41328843,유나사랑해#74442742,일섭도 7지 업뎃되면 게이쓰레되겠지,ㄹㅇ궁금하네 ㅋㅋ,"[{'user': 'ㅇㅇ, 1.238', 'comment': '일단 5지 반응부터 궁금한데'}, {'user': '유나사랑해#74442742', 'comment': '5지는 주시윤 말고도 뽕차는 곳이 많으니깐'}]",https://arca.live/b/counterside/41328843,2021-12-28 23:24:19,30,0,2
41328827,네모네모,ㅋㅋ 일섭반응 이거 좀 웃기네,ㅋㅋㅋㅋㅋㅋ따지고보면 주시윤도 나름 목적이 있긴한데아직 ep5가 없어서 그렇게 느껴질수도있겠네,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41328827,2021-12-28 23:24:07,60,0,2
41328772,ㅇㅇ#89744564,일섭 반응 ㄹㅇ 궁금한거 ㅋㅋ,실눈캐가 눈떴는데 착해보인다고 ㅋㅋ,"[{'user': 'ㅇㅇ#83721190', 'comment': '이거 5장이었나? ㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '유나사랑해#74442742', 'comment': '(emoticon)'}, {'user': '단테y', 'comment': '솔직히 지금봐도 괴리감이 있음ㅋㅋㅋ 나쁘진않은데 다른캐릭같음 ㅋㅋㅋㅋ'}, {'user': '건공', 'comment': '눈에 힘을 얼마나 준거냐'}, {'user': 'kimjino#87804663', 'comment': '아니 순둥이남자엿음?ㅋㅋ'}, {'user': 'ㅇㅇ#83721190', 'comment': '선배...착하다고....'}, {'user': 'kimjino#87804663', 'comment': '배신자 힐데때문에 구르는거봐 ㅠㅠ'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41328772,2021-12-28 23:23:15,115,1,8
41328746,roz,휴학하면 등록금 안 내지?,정시 몰빵캐인데 부모가 6~7등급따리인 수시 억지로 넣으라 강요해서 몇일 내내 좆나 반대하다가 하루종일 삑삑대서 하는수 없이 넣음6개중 신경대 사회복지 하나 붙음1학년 전에 휴학하고 군대 간 다음 전역하고 편입하든 반수 해보든 할 생각인데 돈 냄?평소 모고 2~4나오다 실전에서 3~4나온거라 군대 갔다와서 대충 책 외우고 바로 쳐도 3~4등급은 나오지 않을까 싶음뭐 여차해도 토익 준비해서 편입 노려보지 싶고그리고 신경대학 사회복지학과 재학 후기글같은거 없음?눈 씻고봐도 없는데 위치도 병신이라 진짜 대학 안 가고 군대 가더라도 가지 말까 고민됨,"[{'user': '나도줘#28169842', 'comment': '휴학중엔 돈 안내지'}, {'user': 'Asu', 'comment': '휴학을 언제 신청했느냐에 다르지 할거면 빨리해야됨'}, {'user': 'roz', 'comment': '학기 시작전에 빠르게 신청하고 군대 가면 되는거임?\n전역하고 재수 노려보고'}, {'user': 'Asu', 'comment': '아마 대체로 그럴거야'}, {'user': 'ㅇㅇ#64962009', 'comment': '학기시작전에 휴학계내면 등록금안냄'}]",https://arca.live/b/counterside/41328746,2021-12-28 23:22:41,76,0,5
41328697,유나사랑해#74442742,카사배경이 2040년대니까,사실 김철수는 카붕이들의 20년뒤 모습 아닐까..?,,https://arca.live/b/counterside/41328697,2021-12-28 23:22:01,18,0,0
41328678,형아품속은따뜻해,이런거 물어봐서 미안한데 괜찮냐..?,다들 취업 몇살때했음..? 나 공부하는 취준생인데 눈칫밥이 너무 무서워 얼른 취업을 하긴 해야겠고 내가 주변보다 많이 늦는건가 싶기도 하고 ,"[{'user': '단테y', 'comment': '대학 졸업하고 바로'}, {'user': '형아품속은따뜻해', 'comment': '군대다녀오고 하면 26?'}, {'user': '단테y', 'comment': '다녀오고 1년쉬고 졸업해서 27살에 한거같음 보통은 26 ㅇㅇ'}, {'user': '형아품속은따뜻해', 'comment': '보통 26에하구나 고마워!'}, {'user': '단테y', 'comment': '뭐 나같은경우는 4년제 기준이고, 대충 졸업하고 바로 한다고 생각하면 될듯?'}, {'user': '형아품속은따뜻해', 'comment': '26까지 좀 남았으니까 너무 걱정할 필욘 없겠다 ㄱㅅㄱㅅ'}, {'user': '단테y', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '나21살때 잠시1년3개월근무하고 지금23살 백수임ㅋㅋ'}, {'user': '형아품속은따뜻해', 'comment': '군대 가야겠네 힘내라'}, {'user': 'kimjino#87804663', 'comment': '나 그거 공익인가떳는데 두번신청햇는데 안됨 야발 21살이아니라 나 고졸하고 바로취업햇엇음 착각햇네'}, {'user': '형아품속은따뜻해', 'comment': '무튼 능력자네'}, {'user': 'kimjino#87804663', 'comment': '무슨능력자임 1년3개월일해서 1천만원밖에못모음ㅋㅋ'}, {'user': '형아품속은따뜻해', 'comment': '나한텐 돈벌면 능력자야'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '우리 형은 30살에 취직했는데 너무 눈칫밥 먹지마셈'}, {'user': '형아품속은따뜻해', 'comment': 'ㄱㅅㄱㅅ 힘내서 공부해야겟다'}, {'user': '네모네모', 'comment': '취업도 취업 나름이지\n목표삼는곳이 높은곳이면 오래걸릴만도함'}, {'user': '형아품속은따뜻해', 'comment': '클수록 오래걸리니까 쩔수 없긴하지'}, {'user': 'Asu', 'comment': '(emoticon)'}, {'user': 'NULL31415#18904332', 'comment': '코로나 특수를 누리는 직종도 있지만 대부분 취업난 악화된걸 감안하면 4년제+병역+휴학1 해서 27 졸업이라 치고 30전에만 취업하면 눈치보일정도까진 아닌듯'}]",https://arca.live/b/counterside/41328678,2021-12-28 23:21:41,105,0,19
41328677,견로,사람 생각하는건 다 거기서 거기네,일섭에서도 팬드날개보고 하는말은 다 비슷하노,,https://arca.live/b/counterside/41328677,2021-12-28 23:21:40,23,0,0
41328664,독호메,지수는 일섭에서는 멀쩡한 별명 붙었네,풋잡쨩이라니,,https://arca.live/b/counterside/41328664,2021-12-28 23:21:33,44,0,0
41328648,Irosis,19) 스카이.gif,,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'moonu', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '페도가 되는것도 나쁘지 않을듯'}, {'user': '분노', 'comment': ""it's different""}, {'user': '이디스애호해', 'comment': '저게 어떻게 초딩몸임'}]",https://arca.live/b/counterside/41328648,2021-12-28 23:21:18,97,0,4
41328621,ㅇㅇ#86528953,금상은 일섭 상황 보고 있으려나,,,https://arca.live/b/counterside/41328621,2021-12-28 23:20:51,29,0,0
41328602,ㅇㅇ#56644259,일섭 반응중에 다굴하고 못이겼다는거 ㅋㅋㅋ,결국 테라사이드 사태 일어나버림,,https://arca.live/b/counterside/41328602,2021-12-28 23:20:35,92,5,0
41328583,ㅇㅇ#84900491,공식 작가들이 그린 주시윤,흑주돈슈퍼뉴2QBA순수한 불순물MMM캐릭터성은 흑주돈이 제일 잘 살렸는데 난 귀엽게 그려진 것도 나름 좋은 듯?,"[{'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': 'Gunvolt', 'comment': '스토리 컷인이 주시윤 느낌 잘 살린 듯. 그 외에는 교체된 일러도 괜찮고.'}, {'user': 'ㅇㅇ#84900491', 'comment': '스토리 일러는 계속 흑주돈만 그려도 ㄱㅊ을 것 같은데'}]",https://arca.live/b/counterside/41328583,2021-12-28 23:20:26,103,6,3
41328573,컨섹,모션 보는데 진짜 틀닥같다 시발 ,어케 시발 모션 세개가 다 틀딱겜 모션이지,"[{'user': 'ㅇㅇ, 121.179', 'comment': '캐릭터가 틀딱이니까'}, {'user': 'ㅇㅇ, 121.179', 'comment': '카사 아트팀 최고의 칭찬 들었노'}, {'user': '독호메', 'comment': '그야... 틀딱이니까'}, {'user': 'kimjino#87804663', 'comment': '어째서 라이언페리어 n등급보는거같누'}, {'user': '도라에몽#87462610', 'comment': '붕권도 쓰네'}, {'user': 'bean', 'comment': '뚜워어'}, {'user': '갓겜충아님', 'comment': '제노사이드커터는 멋짐'}, {'user': '나도줘#28169842', 'comment': '제노싸읻커터'}]",https://arca.live/b/counterside/41328573,2021-12-28 23:20:18,103,0,8
41328566,상점누나가좋아#52539577,페도데이터주의)카사 수영복 전부,온천에서 몸가리는 수건도 다 수영복임 물안예서 입으니까2개제대 이상 만들수있음,,https://arca.live/b/counterside/41328566,2021-12-28 23:20:15,27,1,0
41328523,하야테,일섭에서 날개 존나 혹평이네,곧 패치되냐? ㅋㅋ,"[{'user': '단테y', 'comment': '일본에서도 혹평이니 아마 고쳐주지않을까? ㅋㅋㅋㅋ'}, {'user': 'kimjino#87804663', 'comment': '근데저거는 우리가봐도 이상해보임ㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '유나사랑해#74442742', 'comment': '이제 인게임 퀄리티 보고 뒤집어질듯\n솔직히 날개까지야 호불호인데 ㅋㅋ'}, {'user': '분노', 'comment': '차라리 공익 마냥 출격시만 잠깐 나오는식으로 하는게 나아보임'}]",https://arca.live/b/counterside/41328523,2021-12-28 23:19:41,94,0,4
41328502,람네,주차하고 끝내야겠다,히히,,https://arca.live/b/counterside/41328502,2021-12-28 23:19:24,15,0,0
41328495,flawless,하림대장 반바지인지 팬티입었는지 궁금하긴힘,중학생이 하의실종패션이라니,"[{'user': '양하림', 'comment': '안입었어!'}, {'user': 'Asu', 'comment': '내가 봤는데 속옷도 안입었음 ㄷㄷ'}, {'user': '유나사랑해#74442742', 'comment': '@ 카일 웡'}]",https://arca.live/b/counterside/41328495,2021-12-28 23:19:18,40,0,3
41328475,ㅇㅇ#81425240,절찬리매카노하는중인데 ㄹㅇ 감동함,"좆좆워커하다가 접고친구가 로아 좋대서 햇는데ㄹㅇ 이게 겜? 이건 예술이다,,","[{'user': '단테y', 'comment': '돈 안지르면 그겜도 힘들다던데 할만함?'}, {'user': '한남대장뿡뿡뿡#36176673', 'comment': '돈 안지르고 할만한 게임은 bm망한거 아니냐'}, {'user': '단테y', 'comment': '그렇긴한데 거기도 꽤나 들이부어야된다고 들어서리...'}, {'user': '한남대장뿡뿡뿡#36176673', 'comment': '한번 가서 물어봐'}, {'user': 'bbdd', 'comment': '돈아니면 시간임 강화겜이라'}, {'user': 'bbdd', 'comment': '돈 안들이고 할라면 부캐3개 돌려가면서 금화벌이해야돰'}, {'user': 'ㅇㅇ#81425240', 'comment': '아직은 스토리미는컨텐츠중인데 근데 진짜 잘 만든 구성이 느껴짐 마지막으로 한ㄴ게 소울워커라 그런가 체감도 존나 크고'}, {'user': '단테y', 'comment': '코렇구만'}]",https://arca.live/b/counterside/41328475,2021-12-28 23:18:56,64,0,8
41328468,k0909#54155798,아직 각선권 안썼는데 각선권 뭐 고르지?,미보유 사원이 유미나 유나 서윤 인데 뭐 고를까?,"[{'user': '독호메', 'comment': '셋다 괜찮은데'}, {'user': 'k0909#54155798', 'comment': '그래서 고민이야 각등이는 상향먹어서 좋아쳣다고 하고 유나는 국밥인거 아는데 아직 아쉽단 생각은 안든고 홍어는 쥬짐판이 고르라네'}, {'user': '독호메', 'comment': '지금 막히는 콘텐츠가 특별히 있음?'}, {'user': 'k0909#54155798', 'comment': '방어구랑 무기챌 ㅅㅂ'}, {'user': '독호메', 'comment': '둘다 미보유 각성이랑은 크게 연관이 없네. 진짜 애매하네 하나 딱 집어주기'}, {'user': 'k0909#54155798', 'comment': '창고 빨간표시가 왠지 모르게 거슬려서 걍 내비둬야겠네'}]",https://arca.live/b/counterside/41328468,2021-12-28 23:18:51,53,0,6
41328371,한남대장뿡뿡뿡#36176673,씨발 2ch반응 보다가 개빡치네,어떤 놈이 카린은 아날 약해보인다고 하니까누가 그러면 아날이 강해보이는 캐릭도 있냐 반문하니김철수라고 해가지고 그거 보고 웃다가갑자기 상상력 100% 발동해서 머리속으로 상상해버림아 씨발 좆같노,"[{'user': 'ㅇㅇ#59051602', 'comment': '(emoticon)'}, {'user': '도라에몽#87462610', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '닉값오지누'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '유나사랑해#74442742', 'comment': '(emoticon)'}, {'user': '유나사랑해#74442742', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '게이야'}, {'user': 'moonu', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41328371,2021-12-28 23:17:35,153,7,8
