index,user,title,content,comment,link,date,view,rate,comment_count
42846622,누소,캐혐은 좀 캐르혐오 같네요,,"[{'user': '잉딩', 'comment': '그럼 힐혐으로 합시다'}, {'user': '누소', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846622,2022-01-21 01:33:42,34,0,2
42846613,아이러브타우ㅜ,아니 씨발 애미없는 디버프 진짜 ㅋㅋ 시발 ,쿨좀 차봐 시발년들아 좀,,https://arca.live/b/counterside/42846613,2022-01-21 01:33:28,34,0,0
42846611,간결한닉네임,하림단 모여,이렇게 귀여운 애한테 비사중이라니,"[{'user': '비질란테', 'comment': '(emoticon)'}, {'user': '몰리', 'comment': '(emoticon)'}, {'user': '간결한닉네임', 'comment': '(emoticon)'}, {'user': '고졸무직백수', 'comment': '(emoticon)'}, {'user': '간결한닉네임', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846611,2022-01-21 01:33:25,35,3,5
42846602,로자리아오너,알마망 소주병 문학은 그게 쩔었음,경직무시 버프 받고 나니까 평소처럼 소주병 후리던 전개에서 소주병 후렸는데 따먹으려고 다가오는 알마망 전개로 가는거보고 감탄을 금치 못했다,"[{'user': '간결한닉네임', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#37093991', 'comment': '아 상향됐으니까 그래야지 ㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/42846602,2022-01-21 01:33:09,53,1,2
42846592,하빌밀런,캐혐보다 중요한 거,자기 캐릭터 챈에서 진행하는 인기투표에 투표하기1표면 나혼자 애호하는 느낌 ㅆㄱㄴ,"[{'user': '꿀통뺏긴푸', 'comment': '혹시 보미나 미니스트라에 투표하지 않으셨는지?'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '시영이#15396404', 'comment': '솔직히 1표 받는 캐들은 애호할만한 건덕지가 없는 ww'}, {'user': 'zkamcc', 'comment': '지난번에 나혼자 잉그리드에 투표했더라 시벌'}, {'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': 'zkamcc', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846592,2022-01-21 01:33:00,40,0,6
42846577,이누#58154686,이볼브가 핵딜도로 타이탄 쑤시는 짤,그런건 없다 메박아..,"[{'user': 'pail', 'comment': '팩트) 있다'}, {'user': '이누#58154686', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846577,2022-01-21 01:32:42,27,0,2
42846563,보노본호,스카이 씹련 10몇년 살아놓고 아무도 날 못알아본다고 징징댐ㅋㅋ,엄살 개지리는년ㅋㅋㅋㅋ반오십살고도 다크템플러마냥 돌아다니는 새끼도 있는데ㅋㅋㅋ 누구랑 얼굴맞대고 밥먹어본지가 까마득한데ㅋㅋㅋㅋ아싸기질 풀어줄수있는 친구도있으면서 존나 징징댐ㅋㅋㅋ그냥 줘패버리고싶음ㅋㅋㅋㅋ,"[{'user': '부식되는세계', 'comment': '(emoticon)'}, {'user': '아헹', 'comment': '(emoticon)'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': 'zkamcc', 'comment': '(emoticon)'}, {'user': '고졸무직백수', 'comment': '(emoticon)'}, {'user': '알파버지니스', 'comment': '(emoticon)'}, {'user': '몰리', 'comment': '(emoticon)'}, {'user': '으으윽', 'comment': '게이야...'}, {'user': '보노본호', 'comment': '(emoticon)'}, {'user': 'pail', 'comment': '광역기 시발아'}, {'user': '보노본호', 'comment': '(emoticon)'}, {'user': '보노본호', 'comment': '닼템은 스플이없워요'}, {'user': '불타는쓰레기', 'comment': '(emoticon)'}, {'user': 'Haeseun', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846563,2022-01-21 01:32:28,113,20,17
42846550,돌계뉴비,허접♡ 바보♡,채용권을 150쿼츠로 먹는 허접들♡,"[{'user': 'ㅇㅇ#37093991', 'comment': '개추ㅎ'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '몰리', 'comment': '박제가자'}, {'user': '배고픈사가', 'comment': '(emoticon)'}, {'user': 'ㅅㄴㅇ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846550,2022-01-21 01:32:11,58,9,5
42846536,ㅇㅇ#85245304,힐데단 모여라 우리도 목소리 좀 내보자,우리 여신님 모함하는 혐오종자들을 이 기회에 몰아내자,"[{'user': '시영이#15396404', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '예쁜 배신자'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'Haeseun', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'ㅅㄴㅇ', 'comment': '이거 지능적 힐혐임 내가 봄'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '로자리아오너', 'comment': '배 신 단'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846536,2022-01-21 01:32:02,81,1,20
42846532,대적자리이헤븐즈사인민혁,처음에는 섹시한 누나 였는데,어느 순간 빡통이가 된 지수 누나,"[{'user': 'windy', 'comment': '탕수육! 탕수육!'}, {'user': 'TXTT', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846532,2022-01-21 01:31:57,36,0,2
42846528,현붕이,우리 건틀렛 이야기 할까요?,풀파워 킹 vs 풀파워 깡통 뭐가 더 좆같음? 킹이 좆같으면 개추 깡통이 좆같으면 비추 ㄱ,"[{'user': '잉딩', 'comment': '더 쌘건 킹인데 더 좆같은건 깡통'}, {'user': 'ㅇㅇ#37093991', 'comment': '판드랄추'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '둘다 좆같으면?'}, {'user': '현붕이', 'comment': '판드랄'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '애매하네 난 풀파워는 킹이 더 빡샜던게 더 많았던듯'}]",https://arca.live/b/counterside/42846528,2022-01-21 01:31:49,50,-2,6
42846517,시영이#15396404,치나츠와 치후유의 관계는,얼핏 보면 치후유가 언니 빠돌이인것 같지만 치나츠 쪽이 오히려 음흉한 마음을 가지고 있을 확률이 많음,"[{'user': 'windy', 'comment': '나도 이런 생각임'}, {'user': '시영이#15396404', 'comment': '(emoticon)'}, {'user': '꿀통뺏긴푸', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846517,2022-01-21 01:31:42,32,1,3
42846507,누소,카챈 폼 미쳤네,이게 오전 1시 글리젠?,,https://arca.live/b/counterside/42846507,2022-01-21 01:31:32,39,0,0
42846492,충혹마,제일 불쌍한 팀업,카운터사이드 최악의 흙수저 팀업,"[{'user': 'Aoi', 'comment': '맨밑 베네딕트 뭐시기 써본적이 없음'}, {'user': '으으윽', 'comment': '저 위엣놈 둘은 뉴비친구라도 되지 흑신부는 진짜'}, {'user': '독호메', 'comment': '흑신부 그래도 오픈초엔 cc서브탱으로 좀 지분 있긴 했음ㅋㅋ'}, {'user': 'flawless', 'comment': '넬슨은 건에서 밴도먹던데'}, {'user': '충혹마', 'comment': '스토리 종범이라'}]",https://arca.live/b/counterside/42846492,2022-01-21 01:31:19,48,1,4
42846489,으으윽,가혐단은 마치 분탕심리같은거지,툭 찌르면 바로 반응이 오니까 조건반사적으로 글을 쓰게 되는 거심....마치 카붕이들이 꼬맹이때 좋아하는 여자애한테 관삼을 끌려고 장난을 치는 것처럼요물론 난 장난쳣다 걔가 울면서 쌤한테 일러서 부모님 데려와야 햇음...가혐단들도 조심하셈....,"[{'user': 'Nyx#34512140', 'comment': '내가생각해도 바로바로 튀어오르는 가은단애들 볼려고 가혐단애들이 혐오글 더쓰는것같아'}]",https://arca.live/b/counterside/42846489,2022-01-21 01:31:15,39,2,1
42846485,양푼,짤쟁이가 왓서요,그릴거 주세오,"[{'user': '피해제한탱커좀', 'comment': '유나'}, {'user': '피해제한탱커좀', 'comment': '레일리 수영 가르쳐주려는 유나'}, {'user': 'starseeker', 'comment': '클로에'}, {'user': '고졸무직백수', 'comment': '류드말랑'}, {'user': '간결한닉네임', 'comment': '양하림'}, {'user': 'flawless', 'comment': '샬롯'}, {'user': '잉딩', 'comment': '킹'}, {'user': 'ㅇㅇ#37093991', 'comment': '(emoticon)'}, {'user': '배고픈사가', 'comment': '(emoticon)'}, {'user': '킹헤일로', 'comment': '로자리아 겨드랑이주먹밥'}, {'user': '샌디치크스', 'comment': '카린 볼빨아먹는 주시영'}]",https://arca.live/b/counterside/42846485,2022-01-21 01:31:11,51,1,9
42846480,이식빵아,양하림+콘업뎃,"하림이무서운 언니들이랑 같이"" 에이스 ""업뎃한 콘들더럽지만 손글씨로 넘어감","[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '양푼', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': 'Haeseun', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '실례가 안된다면 베로롱도 해주십시오'}, {'user': 'MBT', 'comment': '개추콘 하나 있으면 좋겠워'}, {'user': 'zkamcc', 'comment': '샬롯 어디갔어! 앆!!'}, {'user': 'zkamcc', 'comment': '(emoticon)'}, {'user': 'McP', 'comment': '존귀네 진짜'}, {'user': '샌디치크스', 'comment': '콘진짜 존나 귀엽다'}, {'user': '샌디치크스', 'comment': '콘진짜 존나 귀엽다'}, {'user': '깐따삐야#17603480', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846480,2022-01-21 01:31:06,51,8,11
42846466,알산나,그럼 씨발 이볼브 꼴린다할땐 왜 욕함,성능에 반한게 아니라 허벅지 라인에 반했다는데 안믿어,"[{'user': 'Aoi', 'comment': '게이야'}, {'user': 'flawless', 'comment': '게이야'}, {'user': '부식되는세계', 'comment': '메박아'}, {'user': '꿀통뺏긴푸', 'comment': '앰버박사님도 그걸 알았다면 하반신은 다르게 개조하셨을텐데'}, {'user': '충혹마', 'comment': '동의하지'}]",https://arca.live/b/counterside/42846466,2022-01-21 01:30:48,48,0,5
42846452,ㅇㅇ#37159935,이쯤에서 알아보는 혐오 해도 되는 캐릭들,자위하는 음란변태에 성녀놀이 하는 못 배운 년반론의 여지가 없는 살인마 새끼들아무튼 나쁜 년들얘는 욕해도 아무도 모르니까 ㄱㅊ,"[{'user': 'zkamcc', 'comment': '스카이마망은 꼴려서 안됨'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '이제 님 재조립당함 수구'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '꿀통뺏긴푸', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846452,2022-01-21 01:30:29,68,0,5
42846450,잉딩,저어도 사실 최애캐 맨날 욕먹거든요,사람들이 건틀렛만 하면 내 최애캐 욕을 하더라고,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'flawless', 'comment': '(emoticon)'}, {'user': '알산나', 'comment': '(emoticon)'}, {'user': '우지다', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846450,2022-01-21 01:30:28,50,0,5
42846447,하빌밀런,스비는 남캐도 챙겨줘!,남캐도 스킨 줘 응애1주년 이후 안나오는 거 이거 남혐이야!!!,,https://arca.live/b/counterside/42846447,2022-01-21 01:30:24,15,0,0
42846445,피해제한탱커좀,챈 떡밥을 바꾸겠다,우리 건틀렛 이야기 할까요?건챈 죽어서 건틀렛 이야기 할곳이 없음,"[{'user': 'ㅇㅇ#37093991', 'comment': '아 다음 시즌 준비중이라고 ㅋㅋ 죽은거 아니라고 ㅋㅋ'}]",https://arca.live/b/counterside/42846445,2022-01-21 01:30:20,21,0,1
42846437,몰리,근데 각우랑 야스 가능함??,로봇박이 가능?,"[{'user': '네모네모', 'comment': '안서서 못할듯'}, {'user': '몰리', 'comment': '깡통이랑은 못함'}, {'user': '네모네모', 'comment': '깡통이랑은 못함'}, {'user': '결왕', 'comment': '저출산시대에 인류생산도 수호니까 ㅆㄱㄴ'}, {'user': '몰리', 'comment': '각우의 난자는 어떤 유전 정보를 담고 있을까'}]",https://arca.live/b/counterside/42846437,2022-01-21 01:30:13,29,0,5
42846435,현붕이,딱히 스토리에서 뭐하는지도 안나오는 새끼…,정작 챈에선 아재개그나 치고 탕수육가지고 싸우는 아재인 새끼…,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '유빈이 정도면 육익 중에선 얼굴 제일 많이 비추잖어 ㅋㅋ 지수 에이미는 시즌2에서 등장도 음슴'}, {'user': '현붕이', 'comment': '그나마 지수는 얼마전에 얼굴이라도 보여줬는데 에이미는 5챕이후로 얼굴도 안보여줌 ㅋㅋ'}]",https://arca.live/b/counterside/42846435,2022-01-21 01:30:12,35,0,3
42846434,누소,"""드디어 시작됬다....!""",카챈의 시빌워!....작년 10~11월 일주일에 저격이 거의 한 두개씩은 있었던저격황금기.... 개꿀잼 카챈이 다시 시작된다!,"[{'user': 'pail', 'comment': '나만 아니면 돼애ㅐ액'}]",https://arca.live/b/counterside/42846434,2022-01-21 01:30:12,23,0,1
42846419,알파베타감마선,와 이게 이렇게도 뜨네,달다 달아,"[{'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': 'flawless', 'comment': '?어케했노'}]",https://arca.live/b/counterside/42846419,2022-01-21 01:29:53,36,4,4
42846414,결왕,각우 엉덩이 만지고 싶다,,"[{'user': 'Aoi', 'comment': '저거 실리콘일까'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '고졸무직백수', 'comment': '차가워요'}, {'user': '독호메', 'comment': '요즘날씨에 만지면 살 달라붙는다'}]",https://arca.live/b/counterside/42846414,2022-01-21 01:29:43,40,0,4
42846395,현붕이,하림이 비사중이든 카일 페도밈이든 가은 걸래밈이든 ,사실 다 적당히 하고 넘기면 이런 일이 없었거든요 ,"[{'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846395,2022-01-21 01:29:19,45,0,1
42846385,Aoi,캐혐갖구 화내지마...,웃으며 넘길 수 있는 센스잇는 사람이 되보는건 어떠까요?,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846385,2022-01-21 01:29:08,66,0,2
42846364,보노본호,배신자의 표본 - 유다 VS 힐데,유다는 대가라도 받아서 그거에 홀렸다는 변명이라도 되지만우리 개좆데는 그냥 소녀랑 보빔하고싶어서 튄 미친년임21세기 이후부터 배신자의 대표주자는 힐데가 될것,"[{'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '보노본호', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846364,2022-01-21 01:28:39,42,1,3
42846355,SDAKAJUXIM,ㅋㅋㅋㅋ미쳤노진자,,"[{'user': '숲토끼', 'comment': '딜량 돌았노'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '배고픈사가', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846355,2022-01-21 01:28:26,48,1,3
42846345,간결한닉네임,"ㅍ,후타)하림이가 빨딱선자지로 소림이따먹는짤",,"[{'user': '킹헤일로', 'comment': '소림이 어딨어 씨발'}, {'user': '간결한닉네임', 'comment': 'ㄱㄷ 소림이짤 있었는데'}, {'user': '킹헤일로', 'comment': '(emoticon)'}, {'user': 'ㅅㄴㅇ', 'comment': '두번째 저거 괜찮음? 요즘 선거위원회에서 아카 존나 찔러대던데'}, {'user': '간결한닉네임', 'comment': '박원순이 대선나감?'}, {'user': 'ㅅㄴㅇ', 'comment': '아니 근데 사회챈에서 저사람 사진 쓴 글이 악의적인 어쩌고 해서 찔려 글 내리더라고 나도 아카 공지 뒤져보다 알았음'}, {'user': '간결한닉네임', 'comment': '짤리든말든'}, {'user': 'zkamcc', 'comment': '하림이라 소림이 개처럼 따먹어서 소림이가 아헤가오 인생 첫절정하는 짤 어디갓냐고'}, {'user': '간결한닉네임', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846345,2022-01-21 01:28:17,84,0,8
42846333,MBT,건틀렛이나 돌아,분탕 떡밥 하나 물어가지고 챈 씹창 났노 건틀렛이나 하셈 ㅡㅡ,"[{'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '불타는쓰레기', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846333,2022-01-21 01:27:52,35,0,2
42846321,하빌밀런,스?포) 둘이 귀여워,나중에는 선배님 이라고 했다 미나링 얼굴 빨게질 듯,"[{'user': 'windy', 'comment': '그래서 오빠라고 함'}, {'user': '배고픈사가', 'comment': '(emoticon)'}, {'user': 'ㅁt', 'comment': '개껄리네'}]",https://arca.live/b/counterside/42846321,2022-01-21 01:27:40,46,4,3
42846310,ㅇㅇ#32573035,허벌년 빨면서 속은 밴댕이마냥 좁구나,챈밈에 이제 일일히 검열이라도 하길 바람?불편하면 자세를 고쳐앉어,,https://arca.live/b/counterside/42846310,2022-01-21 01:27:31,54,-2,0
42846289,로자리아오너,보지 말든가 라는 말 너무 야하지 않음?,허리가 얼마나 휘도록 박았길래 보지가 말리는거임ㄷㄷㄷ,"[{'user': '반갑노', 'comment': '롤링푸시ㅋㅋㅋ'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '돌계뉴비', 'comment': '와 천재임..?'}]",https://arca.live/b/counterside/42846289,2022-01-21 01:27:09,49,4,3
42846288,ㅇㅇ#69350527,가혐밈 쓸수있지 하림이건 제이크건 다 쓸수있음,나도 닉 눌러보면 하림 페도밈 쓴거 하나 있을거임근데 까놓고 이러는건 그냥 도발 아님?,"[{'user': 'zkamcc', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '도발vs레손ㅋㅋㅋ'}, {'user': '배고픈사가', 'comment': '지랄났다 ㅋㅋㅋㅋ'}, {'user': '한소림#59824962', 'comment': '결국 자기도 썼다는 얘기네'}, {'user': 'ㅇㅇ#69350527', 'comment': '응 썼음 근데 저런식으로 뭐 빠는사람 빡치라는 식으로는 안썼음'}, {'user': '한소림#59824962', 'comment': '걔들 입장도 그런지 들어봤음? 그걸 어떻게 아는데 ㅋㅋ'}, {'user': 'ㅇㅇ#69350527', 'comment': '가은 주제로 글쓸때마다 댓글로 에이즈임 걸레임 이런거 계속 다는데 그게 웃으라고 하는거노'}, {'user': 'ㅇㅇ#56644259', 'comment': '하림이 주제로 글써도 비사중 포주소리 계속달림 수구..'}, {'user': 'ㅇㅇ#69350527', 'comment': '특정 몇명이 집요하게 달지는 않음 내가 쟤네 어떻게 찾았냐하면 쟤네들이 존나 집요하게 달거든'}, {'user': 'ㅇㅇ#69350527', 'comment': '딴캐들처럼 여러명이 밈달고 ㅋㅋ대고 말면 누가 뭐라 그럼? 근데 진짜 좆같으라고 하는 놈들이 있다니깐?'}, {'user': 'ㅇㅇ#69350527', 'comment': '캐릭이 까이는건 상관없고 나를 표적으로 삼는다는 상황 자체가 좆같아지는거임'}, {'user': 'ㅇㅇ#69350527', 'comment': '처음 몇번은 웃겠지 근데 계속되면 이게 캐릭이 문제가 아니라 특정캐릭 빤다고 좆같으라고 하는거냐는 생각이 들 수밖에 없다니깐'}, {'user': '부식되는세계', 'comment': '누구한테 도발함ㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#26164880', 'comment': '걍 그러려니하고 넘어가거나 탈챈을 하던지해야지 재미도 없고 수위도 역한 뇌절들보면 씹덕겜들 전반적으로 유저풀이 정상이 아닌 거 같기도한데 별 수 있나 이런 놈들만 모인건데 자성으로는 도저히 해결이 안되는 수준임'}]",https://arca.live/b/counterside/42846288,2022-01-21 01:27:07,164,-8,14
42846234,비질란테,"혐,수간)내 소신발언 좀 하겠습니다!",,,https://arca.live/b/counterside/42846234,2022-01-21 01:26:06,11,0,0
42846218,ㅇㅇ#85245304,진짜 억울한 캐릭은 따로 있지 이 나쁜놈들아,지휘관이 솔선수범해서 싸우면서 부하들 지켜주는 이 시대의 진정한 리더이자 세계를 구한 영웅더러 배신자라고 매도하는 게 말이 돼? 이 나쁜 놈들아,"[{'user': '고졸무직백수', 'comment': '아아 물론이지 유다'}]",https://arca.live/b/counterside/42846218,2022-01-21 01:25:55,10,0,0
42846207,네모네모,스팀 게임들 업적 통계 볼때마다 느끼는건데,가끔 튜토리얼도 안되어있는 사람들은 진짜 뭘까 궁금함걍 깔고 킬엄두가 안나는건가,"[{'user': '독호메', 'comment': '싸이버-게임콜렉터'}, {'user': 'zkamcc', 'comment': '다운만 하고 내일해야지 하는 사람들'}, {'user': 'zkamcc', 'comment': '내가 보통 그럼'}, {'user': '4G5G', 'comment': '할인하니까 샀는데 막상 하려니 귀찮아지는 그런거'}, {'user': '4G5G', 'comment': '아 이거 신작이네. 그럼 사놓고 주말에 하려거나 막 그런거 아닐까'}]",https://arca.live/b/counterside/42846207,2022-01-21 01:25:42,24,0,4
42846205,충혹마,신디루퍼 각성은 온다,봉인을 해제하고 찌머크가 된 신디루퍼(찌찌가 커진 신디루퍼의 상상도),"[{'user': 'windy', 'comment': '찌머크 댄게 저거야'}]",https://arca.live/b/counterside/42846205,2022-01-21 01:25:39,8,0,1
42846192,생쥐나리,???:대표님 지금이 기회입니다,채널이 불타는 지금재무장에 쓰이는 크레딧에 0 하나를 추가해야됩니다!!아니 갑자기 왜?크레딧은 그렇게 가치가 높은 재화가 아니잖아대표님...언제부터 분탕에 이유가 있었습니까.........진행시켜/넵!,,https://arca.live/b/counterside/42846192,2022-01-21 01:25:27,18,0,0
42846189,아이러브타우ㅜ,캐혐 좀 아이러니 한건 잇드라 ,난 사실상 이겜 캐릭이랑 건 때메 잡고 잇는데건은 뭐 시즌말이고 캐릭은 요즘 혐오밈 좆나 도배돼서 걍 챈도 잘 안오다보니간걍 겜이나 해야겟다 햇는데 겜이 ㄹㅇ 할게 진짜 좆도 없어서 겜에도 소홀해짐카사 탈출까지 얼마 안남앗노,,https://arca.live/b/counterside/42846189,2022-01-21 01:25:25,25,0,0
42846170,으으윽,걍 뭐든지 뇌절이 문제임,카사챈특)뭐 하나떡밥생기면 그걸로 몇시간동안 놀음어릴 때도 장난감자동차 하나 사주면 바퀴빠질때까지 그거만 갖고 놀앗을듯,"[{'user': '부식되는세계', 'comment': '안그러면 사준 엄마아빠 슬퍼요.....'}, {'user': '보노본호', 'comment': '집에 돈없어서 장난감 하나로 1년버틴적있음 ㅁㅌㅊ?'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': '알파버지니스', 'comment': '부모님께서 사주신 장난감을 몇번쓰고 버리는게 더 나빠'}]",https://arca.live/b/counterside/42846170,2022-01-21 01:25:11,33,0,3
42846153,피해제한탱커좀,생각해보니 난 가은 밈 안쓴거같음,가은 관련 글이 왜 안뜨냐말곤 없어,,https://arca.live/b/counterside/42846153,2022-01-21 01:24:58,21,0,0
42846152,부식되는세계,캐혐떡밥 그만굴리고,맘에안들면 차단을 애용합시다,"[{'user': 'starseeker', 'comment': '(emoticon)'}, {'user': '부식되는세계', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846152,2022-01-21 01:24:58,33,0,2
42846147,꿀통뺏긴푸,이미지 망쳐도 좋으니까 언급 좀 해줘,우리 하루에 한번씩 인격배설 얘기나할까요?,"[{'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846147,2022-01-21 01:24:55,28,0,2
42846108,누소,지옥에 있는 에디피셔 나와라,각성 그림자 에디피셔 반피 될시 딸 소환,"[{'user': 'zkamcc', 'comment': '각성 지식의 파편 반피시 작은 지식의 파편 소환'}]",https://arca.live/b/counterside/42846108,2022-01-21 01:24:24,25,0,1
42846100,보노본호,가은단과 가혐단의 존재로 알수있는 사실,Gaeun의 존재가 문제가 되는 거니까 가은이를 삭제하거나 게이도라도처럼 근육질 핫게이로 만들어버리자아무도 불행하지 않은 카챈의 완성이다,,https://arca.live/b/counterside/42846100,2022-01-21 01:24:18,34,0,0
42846092,잉딩,ㄹㅇ 챈밈으로 만들어진 호감덩어리 팀업 1위,,"[{'user': '반갑노', 'comment': '난 그냥 얘네만 보면 웃김ㅋㅋㅋㅋㅋ'}, {'user': 'Haeseun', 'comment': '(emoticon)'}, {'user': '돌계뉴비', 'comment': 'ㄹㅇ 카챈이 거의 재창조한 캐릭임 ㅋㅋㅋㅋㅋ'}, {'user': 'Gunvolt', 'comment': '저중에서 에이미는 은근히 맞아떨어지는 게ㅋㅋㅋ'}, {'user': 'starseeker', 'comment': '(emoticon)'}, {'user': '4G5G', 'comment': '(emoticon)'}, {'user': 'windy', 'comment': '문제는 이제 스토리에서 얘네 나올 때마다 웃음터짐'}, {'user': '쇠고기육포캔', 'comment': '솔직히 이팀업 본겜에서도 반영시켜야됨'}]",https://arca.live/b/counterside/42846092,2022-01-21 01:24:06,65,7,8
42846081,flawless,어느날 용병이 죽자 제이크는 슬퍼하였다,이세상에 죽일수있는 용병이 하나 사라졌기때문이다,"[{'user': '백합덕후#78782383', 'comment': '철학같네ㅋㅋ'}]",https://arca.live/b/counterside/42846081,2022-01-21 01:23:51,30,0,1
42846069,ㅇㅇ#85245304,건틀렛 돌리고 화난 상태로 챈 들어왔는데 뭔 개병신같은 떡밥임,우한 짱깨년 삭제 기원,"[{'user': '59XZa#80792176', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846069,2022-01-21 01:23:42,35,0,3
42846066,WGM,육개장 사발면 vs 왕뚜껑,라면으로 키운 몸매???ㄷㅈ? ㄷㅎ?,"[{'user': '보노본호', 'comment': '싸다고 진순만 쳐먹을관상'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42846066,2022-01-21 01:23:41,19,0,2
