index,user,title,content,comment,link,date,view,rate,comment_count
41078167,"ㅇㅇ, 14.7",카사 어떰?,요즘 평점 올라갔던데 이제 복귀하면댐?,,https://arca.live/b/counterside/41078167,2021-12-25 00:55:26,3,0,0
41078109,우선도낮은컨텐츠#59699096,지금왔는데 뭐 개노나 공지뜬거 있음?,ㅇㅇ,"[{'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#10271370', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '다음주각인듯'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41078109,2021-12-25 00:54:21,24,0,3
41078089,간결한닉네임,카사 듣기만해도 도밍가는데,아니 왜,,https://arca.live/b/counterside/41078089,2021-12-25 00:54:01,18,2,0
41078071,행락,케오린 부옵 치피주고 셋옵은 공속어떰?,써보신분 계신가요,"[{'user': 'xile#17342824', 'comment': '원래 공속 치피 둘다쓰는걸로암'}, {'user': '행락', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41078071,2021-12-25 00:53:40,6,0,2
41078051,SDAKAJUXIM,300판가까이 전복안나던게 3회돌고 터져있네,내시간 ㅅㅂ,"[{'user': 'ㅇㅇ#62131944', 'comment': '알다가도 모를 챌린지 오토의 세계'}]",https://arca.live/b/counterside/41078051,2021-12-25 00:53:08,17,0,1
41078027,ㅇㅇ#34535044,정보 개같이멸망,,,https://arca.live/b/counterside/41078027,2021-12-25 00:52:52,13,0,0
41078024,알다리스,기숙사 분탕이는 항상 뛰어다니네,정신 사납게,,https://arca.live/b/counterside/41078024,2021-12-25 00:52:50,7,0,0
41077973,으으,"각미나 없는거 너무 꼽네,,","각호보다 튼튼하고 딜쌘거 같음..2주년까지 존버했다가 선택권으로 먹어야지,,","[{'user': 'ㅇㅇ#17324123', 'comment': '회피땜시그런가?'}, {'user': '으으', 'comment': '완전 회피때문에 잘안죽는데 출격+특수기 강평으로 레인저 라인을 박살내버려,,'}, {'user': '시그마꼴리더라#96486884', 'comment': '각우는 대신 에이함이랑 뉴디트 다 잘맞고 수틀리면 막을 수단이 없자너'}, {'user': 'spu', 'comment': '전력으로 맞서겠어!!'}]",https://arca.live/b/counterside/41077973,2021-12-25 00:51:41,37,0,3
41077944,광고보고옴#42714269,케오린 치피가 답인가 역시,무지성 레이드돌기 해야겠네 정보 오지게 까일듯 ㅋㅋㅋ,,https://arca.live/b/counterside/41077944,2021-12-25 00:51:16,21,0,0
41077880,간결한닉네임,섹스하러감ㅅㄱ,수면 = 섹스,"[{'user': '맛있는힐데리아', 'comment': '(emoticon)'}, {'user': '그림판뉴비#69792060', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41077880,2021-12-25 00:50:12,36,0,2
41077849,님얼굴비매너,운동회때 일섭 떡상할듯,,"[{'user': 'ㅇㅇ#59051602', 'comment': '(emoticon)'}, {'user': '각성김철수', 'comment': '(emoticon)'}, {'user': '한봄#34971809', 'comment': '(emoticon)'}, {'user': '그림판뉴비#69792060', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41077849,2021-12-25 00:49:44,58,0,4
41077796,ㅇㅇ#17324123,디펜더덱 만들엇음,ㅋㅋㅋ,,https://arca.live/b/counterside/41077796,2021-12-25 00:48:42,7,0,0
41077693,ㅇㅇ#65241203,개씨발 챈불태우던놈들 다 어디갔어,누군 방금 퇴근해서 짝짝이양말신고 몸 뎁히는데이새끼들 죄다 생체다키마쿠라랑 몸덥히고있나보네,"[{'user': '밀리에밀리', 'comment': '질펀한 야스하고왔음수구'}, {'user': 'ㅇㅇ#65241203', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41077693,2021-12-25 00:47:07,55,0,2
41077680,꼬리를문뱀#24619419,휴 또 한사람 건졌다,,"[{'user': '그림판뉴비#69792060', 'comment': '(emoticon)'}, {'user': 'Paka', 'comment': '댓글알바ㅋㅋ'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41077680,2021-12-25 00:46:57,40,2,3
41077676,밀리에밀리,좋은노래검색방법,카챈검색창에 지듣노 검색그리고 카붕이들의 픽을 하나하나 감상,,https://arca.live/b/counterside/41077676,2021-12-25 00:46:54,7,0,0
41077657,여린,점심에 케익이나 살까,기분이라도 내게...,,https://arca.live/b/counterside/41077657,2021-12-25 00:46:45,12,0,0
41077655,금은동태,크리스마스보다 슬픈건,얼마 안 있으면 또 한 살을 먹는다는거야글 좀 쓰다 잠이나 자야지,,https://arca.live/b/counterside/41077655,2021-12-25 00:46:42,10,0,0
41077644,4G5G,"""뭐하는 거야, 대장!! 왜 내 선물을 뒤적거려!!""","499에이미""내 선물 훔쳐가려고!!""""내 양말에서 손 떼!!""공익""아, 아니... 일어나 계셨던 건가요??""에이미""대장이 하도 부스럭거려서 일어난 건데!!""공익""...그, 그게 아니라...""""아까 누가 이 방에 왔다갔다 하는 거 같아서...""에이미""뭐, 진짜??""""산타가 왔다 갔나???""공익""그, 그겁니다. 진짜 산타가 왔다간거 아닐까요??""에이미""와!!! 역시 산타라니까!!""""선물이 들어있어!!""""빡통아, 봐봐!!""이지수""잘 자고 있었는데...""에이미""산타가 선물 주고 갔다니까!!""이지수""산타는 대장...""""으악!!""공익""이런. 지수 씨가 아직 졸린 모양입니다.""""그냥 자게 내버려두죠.""에이미""어?? 그, 그래...""""야호!! 사탕이다!!""""선물이다!!""""고마워요, 산타!!""공익""후후... 오늘도 다크히어로는 동료의 동심을 지켰습니다.""모음집1~100화101~200화201화~350화351화~메인스토리 콘문학 에디션","[{'user': '행락', 'comment': '(emoticon)'}, {'user': 'xile#17342824', 'comment': '공익 배달 성공했네ㅋㅋㅋㅋㅋ'}, {'user': '메이크유나그레이트어게인#78677898', 'comment': '(emoticon)'}, {'user': '경구', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41077644,2021-12-25 00:46:32,30,7,3
41077530,루리웹출석7908일차,하도 랜챗으로 광고해서 왔는데,도대체 뭔겜이냐 이거,"[{'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '푸별', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '(emoticon)'}, {'user': '어령', 'comment': '(emoticon)'}, {'user': '양념게장한접시', 'comment': '(emoticon)'}, {'user': '각성김철수', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': '그냥막만든아이디#22831543', 'comment': '여캐와 군붕이와 메카들로 하는 전쟁시대입니다'}, {'user': '경구', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41077530,2021-12-25 00:44:59,92,0,11
41077473,광고보고옴#42714269,셋바 폭사함,왜 나는 메카 메스충 2셋을 못맞추는가?,"[{'user': '머랭머랭머랭', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41077473,2021-12-25 00:44:09,29,0,1
41077434,대학생마호,일섭 망한거아냐? 매출낮던디,앱스토어 매출 100위 밖이던디 오픈에 이럼 똥망아녀?,,https://arca.live/b/counterside/41077434,2021-12-25 00:43:25,0,0,0
41077393,1q2w3,카붕이들 다 섹하러 갔네,솔로는 슬퍼요,"[{'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41077393,2021-12-25 00:42:37,9,0,1
41077253,건전한닉네임123,카사하는것보다 5챈 관음이 더재밌으면 개추ㅋㅋ,ㅋㅋ나부터,"[{'user': '머랭머랭머랭', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41077253,2021-12-25 00:40:31,33,3,1
41077250,djdojo,메리크리스마스,,,https://arca.live/b/counterside/41077250,2021-12-25 00:40:27,18,0,0
41077245,인생의쉼표,시윤이가 싸우는 모습 보면.....,스턴 먹었을 때나 전투불능이 되면서 쓰러질 때에나항상 웃고있네?멋있어...,,https://arca.live/b/counterside/41077245,2021-12-25 00:40:24,7,0,0
41077212,님얼굴비매너,자고 일어나니까 크리스마스네,메리 크리스마스 카붕이들,"[{'user': '금은동태', 'comment': '메리크리'}, {'user': '님얼굴비매너', 'comment': '토리스'}, {'user': '머랭머랭머랭', 'comment': '할것도 없으니까 크리스마스 다 지나갈때까지 잘꺼임'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '머랭머랭머랭', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41077212,2021-12-25 00:39:56,38,0,5
41077211,1q2w3,추운거 싫다,장판이 최고야..,,https://arca.live/b/counterside/41077211,2021-12-25 00:39:55,11,0,0
41077197,windy,이건...! 소중히...간직하겠습니다.,하와와 우리 치후유쟝 T7 전장 완성인 거시에오,"[{'user': '독호메', 'comment': '(emoticon)'}, {'user': '맛있는힐데리아', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': 'xile#17342824', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41077197,2021-12-25 00:39:43,46,10,6
41077190,금은동태,??? : 이해가 안되는군,크리스마스에 년놈들이 교접하는게 부럽다니오늘만 했겠느냐?,"[{'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41077190,2021-12-25 00:39:38,24,0,1
41077153,한우쟝,샤이닝 핑거 배워서 딸치면 어떨까,궁금해진다건담인포에 G건담 올라온거 보고나니 생각남,"[{'user': '찹쌀콩찰떡', 'comment': '석파 러브러브 천경권'}, {'user': '김케디', 'comment': '불탈거 같은데'}]",https://arca.live/b/counterside/41077153,2021-12-25 00:39:02,29,0,2
41077091,알파버지니스,아낀돈으로 이브에 포식해야하는데,퇴근한다 수구,"[{'user': '눈꽃1', 'comment': '고생했음 수구'}]",https://arca.live/b/counterside/41077091,2021-12-25 00:38:09,28,0,0
41077083,ㅇㅇ#96199898,할카스로 또 달린다 ,,"[{'user': '동성회직계69대회장아스나', 'comment': '짤에서 틀냄새남'}, {'user': 'ㅇㅇ#96199898', 'comment': '그래서 제목이 할카스다 게이야\n근데 이걸 알아보는걸보니 게이도 틀이노? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '동성회직계69대회장아스나', 'comment': '저게 뭔데 그림체만봐도 딱 옛날 인데'}, {'user': 'ㅇㅇ#96199898', 'comment': '(emoticon)'}, {'user': '맛있는힐데리아', 'comment': '2번째짤 누구지 어디서 많이 봤는데'}, {'user': 'ㅇㅇ#96199898', 'comment': '(emoticon)'}, {'user': '방연#60601907', 'comment': '그림체부터 할카스체'}, {'user': 'ㅇㅇ#96199898', 'comment': '할카스 그림체인걸 알아본 너도 틀'}, {'user': 'ggnext', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#96199898', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '왤캐 틀딱그림체야'}, {'user': 'ㅇㅇ#96199898', 'comment': '알아보는 너도 틀'}, {'user': '눈꽃1', 'comment': '틀니 딱딱'}, {'user': 'ㅇㅇ#96199898', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41077083,2021-12-25 00:38:03,65,2,11
41076991,한우쟝,니들 오늘도 섹스 할거면서 뭘,손이랑 할거잖아,"[{'user': 'ㄱ#70964865', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41076991,2021-12-25 00:36:38,6,0,1
41076975,맛있는힐데리아,헤어졌다는 애들 위로해줄 필요 없는 이유,헤어진것도 기만임,,https://arca.live/b/counterside/41076975,2021-12-25 00:36:25,13,0,0
41076909,ㅇㅇ#65241203,솔로리서 슬프다고 글쓰는 새끼는 커플임,내가 재작년까지만 해도 그렇게 놀려먹음 씨발,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '맛있는힐데리아', 'comment': '재작년까지 커플이였다고(?)'}, {'user': '한우쟝', 'comment': '(emoticon)'}, {'user': '동성회직계69대회장아스나', 'comment': '푸하하하ㅋㅋㄱㅋㅋㄱ'}, {'user': 'ㅇㅇ#65241203', 'comment': '이새끼 커플임'}, {'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41076909,2021-12-25 00:35:17,33,0,4
41076851,시그마꼴리더라#96486884,실비처럼 그린 가은 짤 보고 싶다,관리자랑 순애야스 키잡물,,https://arca.live/b/counterside/41076851,2021-12-25 00:34:35,15,0,0
41076807,버돌이,억까 에바야...,내가 어떻게 모은 채용권인데... 야발,,https://arca.live/b/counterside/41076807,2021-12-25 00:33:39,25,2,0
41076761,눈꽃1,로자리아 ,정?실,"[{'user': 'ㅇㅇ, 121.133', 'comment': '산타 로자리아 야짤 ㅇㄷ????'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '장실이라는줄'}]",https://arca.live/b/counterside/41076761,2021-12-25 00:33:00,38,0,2
41076751,페미니스트김유식,오...10렙...,5....,,https://arca.live/b/counterside/41076751,2021-12-25 00:32:50,19,0,0
41076740,그냥막만든아이디#22831543,싱글벙글 SEA 운영진 근황,"지난주에 에스테로사 등 유닛 성능패치를 저기도 받았는데, 정작 쟤네 패치노트엔 안 적어서 잠수함패치가 되버림뒤늦게 이를 안 즈롱이 사과보상(100쿼츠 5000이터)이랑 함께 패치 내역을 다시 올림근데 그 패치내역조차 직접 작성한게 아니라유저가 만든 팬사이트인 prydwen에서 슬쩍 복붙해옴조호진 버프 부분 빼고는 그대로 베껴간듯","[{'user': '경구', 'comment': '(emoticon)'}, {'user': 'xile#17342824', 'comment': '근데 어차피 똑같은 내용이면 복붙인지 아닌지 알수있?음?'}, {'user': '그냥막만든아이디#22831543', 'comment': '내용은 당연히 같은데 개인이 번역한거랑 단어선택이나 문장구조가 완전히 같은게 이상한거지'}, {'user': 'xile#17342824', 'comment': '이전 패노를 봐야 알긴 한데 딱히 문장도 아닌데 이전공지랑 눈에띄게 다름?'}, {'user': 'ㅇ반고닉ㅇ', 'comment': '웃긴건 중섭에는 엄청 디테일하게 설명넣음'}]",https://arca.live/b/counterside/41076740,2021-12-25 00:32:44,97,7,5
41076680,도어누커,여친이랑 섹스하고옴,가은이랑 섹스함,"[{'user': '맛있는힐데리아', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}, {'user': 'gkdhkdhk', 'comment': '이제 쥬지에 검버섯 생기겠노'}, {'user': 'ㅇㅇ#69554252', 'comment': '메독 걸리겠노..'}]",https://arca.live/b/counterside/41076680,2021-12-25 00:31:47,52,0,4
41076626,검은깃털갈까마귀,병신같은 년,템을 씨발 좋은걸 처껴줘도 딜이 그따위냐32초 출격 17.129딜풀융합이걸 스피라주면 딜 더 잘나옴?,,https://arca.live/b/counterside/41076626,2021-12-25 00:31:09,5,0,0
41076586,djin70#22001239,메리 클리토리스,클리토리스니까 치킨 시켜먹어야지,,https://arca.live/b/counterside/41076586,2021-12-25 00:30:36,12,0,0
41076560,동성회직계69대회장아스나,크리스마스는 뭐하는 기념일일까,섹스하는날이야 산타 할부지 오는 날이야,,https://arca.live/b/counterside/41076560,2021-12-25 00:30:14,10,0,0
41076528,겨울이지나나봄,누구냐,이 새끼이거누구노,,https://arca.live/b/counterside/41076528,2021-12-25 00:29:45,10,0,0
41076489,ㅇㅇ#96199898,솔크 좆같다 할카스 달린다 Bomb,,,https://arca.live/b/counterside/41076489,2021-12-25 00:29:13,36,6,0
41076487,그림판뉴비#69792060,오예 한명 잡았다~,근데 평점보더니 반응 별로인게 안되려나ㅠㅠ,"[{'user': '푸별', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41076487,2021-12-25 00:29:12,26,0,1
41076336,starseeker,케이크 맛없어...,기분 내려고 샀는데 맛 없어서 한 조각도 못먹고 질려버림..돈도 아깝고 갑자기 서글퍼진다 ㅠㅠ,"[{'user': '방연#60601907', 'comment': '치킨을 샀어야지'}, {'user': 'starseeker', 'comment': '치킨은 야추바사삭 먹었음'}, {'user': '한봄#34971809', 'comment': '무난한 초코나 치즈사지'}]",https://arca.live/b/counterside/41076336,2021-12-25 00:27:12,39,1,2
41076230,여린,메리솔로크리스마스~~,,"[{'user': '한봄#34971809', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41076230,2021-12-25 00:25:59,26,0,1
41076223,NaNi#52381415,와! 젠 죽었다!,달린다,"[{'user': 'ㅇㅇ#13776280', 'comment': '(emoticon)'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41076223,2021-12-25 00:25:50,34,-1,2
41076178,swon#84509089,무기챌 결국 좆같아서 걍 3단계돔,뭘 해도 4단계 템이 안맞춰지더라 금태상연이 셋바튜바 천장 안만드는거전략으로 극복하는게 의도라고 했던거같은데걔내는 단테셋으로 t7챌 시켜보고싶다 ,,https://arca.live/b/counterside/41076178,2021-12-25 00:25:21,5,0,0
41076020,ㅇㅇ#86528953,성야제 다음주차 미션 미리 보여주면 좋겠다,2주차 3주차 미션 안보여주니 어떻게 대비해야 될 지 모르겠음;;,,https://arca.live/b/counterside/41076020,2021-12-25 00:23:17,13,0,0
41075986,ㅇㅇ#32573035,야스 쥰내하고 카챈보러옴,깡통에 박았더니 아프더라,"[{'user': '방연#60601907', 'comment': '(emoticon)'}, {'user': 'NaNi#52381415', 'comment': '빵통조림에? 어이구야.......'}, {'user': 'ㅇㅇ#13776280', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#65299563', 'comment': '(emoticon)'}, {'user': 'LastChance', 'comment': '콘'}]",https://arca.live/b/counterside/41075986,2021-12-25 00:23:01,47,0,4
41075950,행락,관리실패 이거 외전으로 넘겨버린거임?,돌겠네진짜,"[{'user': 'NaNi#52381415', 'comment': 'ㅇㅇ'}, {'user': '각성김철수', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#86528953', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#13776280', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41075950,2021-12-25 00:22:39,23,0,4
41075932,킹헤일로,중간이 없네,가슴사이즈가 20센치 넘게 차이나노...,"[{'user': 'ㅇㅇ#13776280', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41075932,2021-12-25 00:22:21,15,0,1
41075910,NaNi#52381415,대체 왜 크리스마스 때 떡치는거지?,예수 탄생일이라고 자기들도 처녀임신하겠다는 건가?그럴바에는 나처럼 카사나 하고 말지,,https://arca.live/b/counterside/41075910,2021-12-25 00:22:04,25,0,0
41075904,ㅇㅇ#13776280,지금 선물보따리 몇개있어야하지?,,"[{'user': 'NaNi#52381415', 'comment': '0개'}, {'user': 'ㅇㅇ#13776280', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41075904,2021-12-25 00:22:01,16,0,2
41075902,보노본호,아니 7T 죄다 1-3부터 못깨겠는데 정상이냐 이거,그냥 포기하고 1-2만 돌려야되냐?,"[{'user': 'ㅇㅇ#13776280', 'comment': '나도 1-3만 돌리고 끝냄'}, {'user': '보노본호', 'comment': '1-3어케깼노 ㅅㅂ'}, {'user': 'NaNi#52381415', 'comment': 'ㅇㅇ'}, {'user': 'ㅇㅇ, 120.142', 'comment': '나도 며칠전에 복커해서 못깨고있었는데 보조챌 공군덱으로 하니까 4까지되더라'}]",https://arca.live/b/counterside/41075902,2021-12-25 00:21:54,24,0,4
41075812,야설,카사 최면 어플 소설 9 - 메이즈 (메이즈 전대 변태 접대 플레이),,,https://arca.live/b/counterside/41075812,2021-12-25 00:20:28,21,1,0
41075709,방연#60601907,메리크리챈에 지듣노,,,https://arca.live/b/counterside/41075709,2021-12-25 00:19:00,3,0,0
41075656,liviere,대박기원 상자 3일째 까먹은 사람,내가 진짜 한번만 더 까먹으면 바보똥개멍청이말미잘기니피그다 ㄹㅇ 진짜로,"[{'user': 'ㅇㅇ#53674895', 'comment': '난 접속이 힘들어서 못했는데'}, {'user': '각성김철수', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41075656,2021-12-25 00:18:27,12,0,2
41075640,ㅇㅇ#53674895,다들 메리크리스마스,다른건 몰라도 크리스마스는 기쁘게 보내야지 않겠나 오랜만에 할머니댁 내려와서 아무래도 배터지게 먹을듯ㅋㅋㅋㅋㅋ,,https://arca.live/b/counterside/41075640,2021-12-25 00:18:18,5,0,0
41075620,진실의문#23527495,모르겠다 아침에 놀아야지,그때까지 오늘은 아카챈 맛집 탐방하자,,https://arca.live/b/counterside/41075620,2021-12-25 00:18:05,4,0,0
41075597,동성회직계69대회장아스나,올해 착하게 지낸 카붕이에겐 산타가,된 라이더,,https://arca.live/b/counterside/41075597,2021-12-25 00:17:45,10,0,0
41075585,gkdhkdhk,일섭은 크리스마스 보이스 추가된다네,오로치 템 머낌?,,https://arca.live/b/counterside/41075585,2021-12-25 00:17:38,16,0,0
41075545,밀리에밀리,글젠개같이멸망ㅋㅋ,내일아침까지 2가지 종류의 글만 올라올예정1. 글젠개같이멸망ㅋㅋ2. 올해도 좆같은 솔크다 어흑흑,"[{'user': 'Rune#94755586', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41075545,2021-12-25 00:17:12,18,0,1
41075539,한우쟝,크리스마스 스타일 라면,ㅋㅋㅋㅋ,"[{'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#65299563', 'comment': '(emoticon)'}, {'user': '전어', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '진짜 이렇게 역겨운 라면은 첨이노'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41075539,2021-12-25 00:17:09,27,-3,3
41075525,전어,반갑다는데 쳐나가네,근첩새끼들 사회성 없는 건 알아줘야함,,https://arca.live/b/counterside/41075525,2021-12-25 00:16:57,17,0,0
41075506,하야테,메리클리토리스,,,https://arca.live/b/counterside/41075506,2021-12-25 00:16:34,10,0,0
41075440,망굴,글젠 사망한 이유,카챈하는 인싸 - 섹스하러감아싸 카붕이들 - 현타와서 눈팅만 하는중,"[{'user': '하림치킨', 'comment': '(emoticon)'}, {'user': '오조오벅번째카붕#17295083', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41075440,2021-12-25 00:15:40,45,0,1
41075433,ㅇㅇ#20907218,4444?,멀 암시하는거지,,https://arca.live/b/counterside/41075433,2021-12-25 00:15:37,7,0,0
41075311,TerminalVelocity,실비키우기 해본사람,핫케이크 대신 샌드위치 먹으면 죽는 이유가 머야?,"[{'user': 'b0ss', 'comment': '심야챈으로ㅋㅋ'}, {'user': 'NaNi#52381415', 'comment': '그게 먼데 씹덕아'}, {'user': 'TerminalVelocity', 'comment': '념글에 있길랭..'}, {'user': 'ㅅㅅㅁ#52026964', 'comment': '양상추 알러지 ㅠㅠ'}, {'user': 'TerminalVelocity', 'comment': '(emoticon)'}, {'user': 'gkdhkdhk', 'comment': '호감도?'}, {'user': 'TerminalVelocity', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41075311,2021-12-25 00:14:13,72,0,7
41075219,루나남친,메리솔크다 카챈럼들아,죽닥치고 메인에있는 애정캐나 만져라,"[{'user': '밀리에밀리', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41075219,2021-12-25 00:13:11,23,0,1
41075162,숲토끼,다들 메리 크리스마스,,,https://arca.live/b/counterside/41075162,2021-12-25 00:12:44,5,0,0
41075142,에시온,이터 어디다 태울까 고민되네,걍 보조챌이나 계속 돌릴까...무기챌 방어구챌 안 돌아가서 슬프다,,https://arca.live/b/counterside/41075142,2021-12-25 00:12:30,1,0,0
41075127,스튜비급강하폭격기,적금깼는데 다시만들수있나?,담주 월욜날 바로다시만들수있응?,,https://arca.live/b/counterside/41075127,2021-12-25 00:12:23,8,0,0
41074992,숲토끼,오늘의 패배 수,26패,,https://arca.live/b/counterside/41074992,2021-12-25 00:11:14,16,0,0
41074876,진실의문#23527495,와 족같.....은 크리스마스,조까 시발,,https://arca.live/b/counterside/41074876,2021-12-25 00:10:12,12,0,0
41074800,홍삼,"일섭은 클스라고 오늘 체용건10장 뿌렷내,,","한섭도 오늘 먼가주겟지,,,??","[{'user': '컨섹', 'comment': '줬음'}, {'user': '컨섹', 'comment': '셋바 5개 튜바 20갠가 ㅋㅋㅋ'}, {'user': '홍삼', 'comment': '그건 이브선물이고 클스당일 선물도 먼가잇서야하는거아니겟슴??'}, {'user': '컨섹', 'comment': '뭐 없다고 보는게 합리적이라 생각하는대'}, {'user': '수잉이', 'comment': '얼마전에 수백장 줬자너'}, {'user': '몰루스#13122055', 'comment': '천쿼츠 쿠폰 이끝아님 ?'}]",https://arca.live/b/counterside/41074800,2021-12-25 00:09:30,77,0,6
41074666,월광#57971694,지금 꺼무위키 들어가면 눈내린다,메리크리스마스야,"[{'user': 'Aluminium', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41074666,2021-12-25 00:08:14,42,0,1
41074663,ㅇㅇ#13776280,메리 크리스마스고 뭐고,시발 난 일나감  개줫같네,,https://arca.live/b/counterside/41074663,2021-12-25 00:08:11,21,0,0
41074653,이응이응유동,메리크리스마스다 챈럼들아,다시 하던거 해야지,,https://arca.live/b/counterside/41074653,2021-12-25 00:08:06,12,0,0
41074605,ㅇㅇ#17324123,크리스마스엔 카사와함께,이게바로 섹스지ㅋㅋㅋㅋㅋㅋㅋㅋ,,https://arca.live/b/counterside/41074605,2021-12-25 00:07:38,13,0,0
41074488,한우쟝,나는 보급소 펀치 예수다!,멈추지 않는 채용권의 연타!,"[{'user': '경구', 'comment': '(emoticon)'}, {'user': 'SDAKAJUXIM', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#13776280', 'comment': '(emoticon)'}, {'user': '몰루스#13122055', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41074488,2021-12-25 00:06:39,51,-4,4
41074405,스튜비급강하폭격기,아니 예수님이 태어나신 날인데 지들끼리 섹스를하고있노?,신성모독이다,"[{'user': 'Aluminium', 'comment': '예수 하나 더 낳아야지'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41074405,2021-12-25 00:05:57,43,0,3
41074367,충혹마,오늘 만든거 일단 콘으로 출시해봄,내일 몇개 더 추가할 예정임,"[{'user': '충혹마', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '충혹마', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#40443957', 'comment': '(emoticon)'}, {'user': '충혹마', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41074367,2021-12-25 00:05:33,55,5,5
41074320,스튜비급강하폭격기,섹스 멈춰 시발,뭠춰,,https://arca.live/b/counterside/41074320,2021-12-25 00:05:12,3,0,0
41074316,gkdhkdhk,솔크 20년이상인사람 있냐?? ㅋㅋㅋ,설마,"[{'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41074316,2021-12-25 00:05:10,6,0,1
41074226,ㅇㅇ#95061195,이 새끼들....다 모텔 가서..글젠이 없네.....,이 배신자 새끼들아!!!!!!!,,https://arca.live/b/counterside/41074226,2021-12-25 00:04:30,15,0,0
41074115,flawless,ㅋㅋ글젠 다 뒤진거뵈,모쏠아다냄새 진동하네 도망가야겠다,,https://arca.live/b/counterside/41074115,2021-12-25 00:03:27,18,0,0
41074024,스튜비급강하폭격기,프로젝트:페니스키퍼를 가동한다,섹스를하는자들은 인공위성으로 감시후 신의지팡이로 죽을것이다,,https://arca.live/b/counterside/41074024,2021-12-25 00:02:33,16,0,0
