index,user,title,content,comment,link,date,view,rate,comment_count
40566610,ㅐㄴ,"다음, 다다음 재무장 분기 없으면 평점 3점 준다",제발 없어라 제발...,"[{'user': '도라에몽#87462610', 'comment': '샤오린만 특별대우한거냐 이런소리 나오겟지만 없는게 좋긴하ㄱ지,,,'}, {'user': '잔비나비', 'comment': 'ㄹㅇ 차라리 샤오린만 왜 2개냐 소리듣는게 남...분기있는게 더 싫음'}, {'user': '마싯는감자칩', 'comment': '분기는 계속해서 나올거라고 생각함'}, {'user': 'ㅐㄴ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40566610,2021-12-17 21:00:42,56,1,4
40566593,블루아카이브,허접♡ 바보♡ 5점도 못주는 멍청이~♡,,"[{'user': '방연#60601907', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40566593,2021-12-17 21:00:23,68,2,2
40566581,꿀때지,클라리넷 <~~~~ 은근히 클리셰 비튼캐릭 ,보통 그런 황태자 캐릭은 건방지다쎄다오만하다방심하다이런 속성을 갖는데클라리넷이 7챕에서 보여준 모습을 보면건방지다 ㅇ쎄다 ㅇ오만하다 ㅇ까지는 맞는데방심은 또 안함 ㅋㅋ자기한테 내려진 성지수호 임무를루크레시아한테 짬시키고자긴 뒤에서 관망하며 적들 상태를 파악함루크레시아가 밀리고그로인해 성지가 피해보며 되려 방주가 약화되어 봉인이 약해지고반대로 침식체들이 싸울 환경이 되니까그때 참전적당히 자기가 해볼만한 상대 애들한테만 깔짝깔짝 확인후또 도주 철저히 자기가 이기는싸움만함그러곤 또 루크레시아가 거의 사심으로 주시윤 충동질해서 용혈 각성 시킬라는거 실패하고용혈 질질 흘러내리자그때사 등장해서 용검 라르고로 용혈 허버허버 수거 ㅋㅋ마침 클리파차원에서 힘풀충전 하고 돌아온 레이ㄹㅇ 전세역전되서 침입자들 일망타진할때가됨근데 이렇게 용의주도하고 방심안하는 황태자가 갑자기 급발진하는게 이순간임용혈 먹고 미쳐갖고 마왕 힘 충전하고온 레이한테 칼 시험해보게 목좀 내달라하네 도라이새긴가?힘에 순간 먹혀서 돌아버린건지아니면 방심안하는 황태자 클리셰비틀기가 사실 망상이엿던건지그부분은 좀 아쉬운,"[{'user': '마에스트로', 'comment': 'ㅋㅋ허버허버 ㅋㅋㅋ'}, {'user': '알산나', 'comment': '마지막이 그냥 방심이잖아ㅋㅋ'}, {'user': '알산나', 'comment': '마왕한테 깝치는거 보면 어떻게 봐도 걍 첫빠따로 식사될 예정임'}]",https://arca.live/b/counterside/40566581,2021-12-17 21:00:15,97,3,3
40566580,마싯는감자칩,아 시발 알람 설정하고 잤는데 못 일어남,방송 벌써 끝났네 ,,https://arca.live/b/counterside/40566580,2021-12-17 21:00:15,16,0,0
40566553,레드라이더,오르카 근데 외전에선 상향체감크네,개안죽어 ㅋㅋㅋ,,https://arca.live/b/counterside/40566553,2021-12-17 20:59:50,25,0,0
40566551,리벳,누구를 흔들어야 좋을까,나 너무 고민돼,"[{'user': 'windy', 'comment': '치후유'}, {'user': '엘빅이', 'comment': '하림이'}, {'user': '방연#60601907', 'comment': '유미 소영'}, {'user': '던붕이', 'comment': '샤오린'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '베로니카'}, {'user': '누소', 'comment': '각홍어홍어홍어홍어홍어홍어'}, {'user': '스피', 'comment': '이디스'}, {'user': '뷰룻', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#36099854', 'comment': '(emoticon)'}, {'user': '페2커', 'comment': '이디스'}, {'user': '페2커', 'comment': '이디스 말랑말랑 젖가슴 출렁출렁'}, {'user': '이리스유마', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#17690272', 'comment': '라라'}, {'user': '사브나크', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40566551,2021-12-17 20:59:46,99,3,15
40566548,대적자리이헤븐즈사인민혁,황태자 vs 레이,난 황태자같은 캐릭터가 더 좋다캐릭터성 확실하지왕족 특유의 띠꺼움을 잘 보여줘서레이 같은 경우에는 반대로 싫어하는 악역 캐릭터,,https://arca.live/b/counterside/40566548,2021-12-17 20:59:44,21,0,0
40566506,컨섹,나 이 짤 보고 진짜 합성인줄 알았음 ,진짜 잇는거더라 ,"[{'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': '도라에몽#87462610', 'comment': '걍 바다이야기 운영자'}, {'user': '던붕이', 'comment': 'ㅋㅋㅋㅋㅋㅋ지랄'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '택진이'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '이리스유마', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '저 시리즈 마오쩌둥도 있을껀데'}]",https://arca.live/b/counterside/40566506,2021-12-17 20:59:20,117,3,9
40566498,시그마져아,'가은'한 결과가 나올것같다,애정캐 둘 조합이면 대성공은 따놓은 당상이지 ,"[{'user': '테토', 'comment': '(emoticon)'}, {'user': '시그마져아', 'comment': '(emoticon)'}, {'user': '뷰룻', 'comment': '개운하게 성공'}, {'user': '시그마져아', 'comment': ""'대'붙여라""}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '걸레같은 결과'}, {'user': '시그마져아', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': 'Javascript', 'comment': '가은하게 성공ㅋㅋ'}, {'user': '시그마져아', 'comment': '개운한 대성공'}, {'user': 'dwsss', 'comment': '실패도 있었냐?'}, {'user': '시그마져아', 'comment': '니가젤나빠'}, {'user': 'zkamcc', 'comment': '(emoticon)'}, {'user': '시그마져아', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '시그마져아', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '대국캐릭 샤오린이 아니여서 성공임 수구'}, {'user': '시그마져아', 'comment': '우한이는 정보먹고 배탈나서 누워있어'}, {'user': 'ㅇㅇ#81071525', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40566498,2021-12-17 20:59:16,87,0,18
40566479,종말#38406147,카사 접속하자 마자 평점주라고 띄노 ㅋㅋ,아놔 ㅋㅋㅋ빠르게 넷플릭스를 켰다.오우 오늘 위쳐 시즌2 나왔네 달린다.,"[{'user': '방연#60601907', 'comment': '게임이나 하자'}, {'user': '종말#38406147', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40566479,2021-12-17 20:59:04,77,1,2
40566478,알파버지니스,개좆밥허접레이드밖에없네 200렙들고와!!!!,제발요레이드 200렙 있으신분 당장 친추좀레이드 보스상대로 실험할거잇음,"[{'user': '누소', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}, {'user': 'OldKing', 'comment': '아니 진짜 있다니까;'}, {'user': '알파버지니스', 'comment': '공유버튼을눌러야잡죠'}, {'user': 'OldKing', 'comment': '다른사람이 띄운거 내가 숟딜해두면 보이지 않음?'}, {'user': '알파버지니스', 'comment': '그건안보임'}, {'user': 'OldKing', 'comment': '(emoticon)'}, {'user': '엘빅이', 'comment': '그리고 아무도 댓글을 안달았다'}, {'user': '굽네바사삭', 'comment': '하나도 안 친거?'}, {'user': '알파버지니스', 'comment': '안친거면 더 좋고 한 8~90%쯤 남아있어도 좋음'}, {'user': '굽네바사삭', 'comment': '927587 신청 좀'}, {'user': '알파버지니스', 'comment': '보냄'}, {'user': '굽네바사삭', 'comment': '공유 됐음?'}, {'user': '알파버지니스', 'comment': '어 안댓는데여;;;'}, {'user': '굽네바사삭', 'comment': '미안...하다....'}, {'user': '굽네바사삭', 'comment': '아 컨소원이 잡음; 개빠르네 ㅋㅋㅋㅋㅋ'}, {'user': '알파버지니스', 'comment': 'ㅜㅜ ㄳㄳ 친삭함'}]",https://arca.live/b/counterside/40566478,2021-12-17 20:59:04,83,0,17
40566465,Javascript,피자국 놈들 개 시끄럽네,그만좀 떠들어 고막 나갈꺼같에...,,https://arca.live/b/counterside/40566465,2021-12-17 20:58:58,51,0,0
40566460,아카라이브아카녹화엌ㅋㅋ,황태자 이름이 좀 어렵긴 해,역시 본명보단 클라리넷이 더 어울려,"[{'user': '클린유저', 'comment': '클리토리스'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40566460,2021-12-17 20:58:50,31,0,2
40566425,클러스트,진자 이름이 기억안남,클로저스?,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '클리토리스?'}, {'user': 'ㅇㅇ#69699297', 'comment': '클라레스'}, {'user': '이리스유마', 'comment': '클라리넷'}, {'user': '초특가가챠다', 'comment': '클리어다'}, {'user': '누소', 'comment': '클리토리스 북 딱르카데나'}, {'user': '잔비나비', 'comment': '이게 맞는거같다'}, {'user': '굽네바사삭', 'comment': '클리어파일'}]",https://arca.live/b/counterside/40566425,2021-12-17 20:58:22,73,0,7
40566373,그냥막만든아이디#22831543,게임개발자의 인격을 진지하게 논할건 의미없지,리니지2M에서 최고 수익을 달성하기 위한 급진적 과금모델을 개발하는 누군가도집사람과 자식에게 따뜻한 한 가정의 든든한 가장일수도 있는것이야,"[{'user': '4nk', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'Javascript', 'comment': '상담사 맨트보는거 같네 씹ㅋㅋㅋ'}]",https://arca.live/b/counterside/40566373,2021-12-17 20:57:38,103,0,3
40566366,dwsss,사실 황태자 이름 뭐였어도 놀렸을 거잖아,"이름이 리처드 이랬어도 리이헤븐즈사인, 리본, 리어카 이랬을 거면서","[{'user': '독호메', 'comment': ""'김철수'""}, {'user': 'windy', 'comment': '근데 진짜 기억이 안남'}, {'user': '싱싱한#76147464', 'comment': '클로레스였나'}, {'user': '방연#60601907', 'comment': '훔바훔바였으면 안 놀렸음'}]",https://arca.live/b/counterside/40566366,2021-12-17 20:57:34,83,0,4
40566331,아르테#97333284,일붕이 퀘스트해석 부탁,85랑 50이 몬지 모르겠오,"[{'user': '엘빅이', 'comment': '일일미션 포인트 100찍으래'}, {'user': '4nk', 'comment': '15만엔 과금 하기'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '입문경영학 제2장 데일리 미션 포인트 100포인트 획득\n입문경영학 제13장 표준훈련자료 100개 소비'}, {'user': '아르테#97333284', 'comment': '아 ㄱㅅㄱㅅ'}, {'user': '뷰룻', 'comment': '일일미션 포인트 밑에껀 한자 ㅈㅈ'}, {'user': '굽네바사삭', 'comment': '1. 데일리 미션 포인트 100포인트 획득\n2. 표준훈련자료(노란책) 100개 소비'}]",https://arca.live/b/counterside/40566331,2021-12-17 20:57:05,75,0,6
40566318,초특가가챠다,라니가 부른 노래 언제꺼임?,뭔가 가슴이 웅장해지는데 언제 나온건지 모르겠네,"[{'user': '도라에몽#87462610', 'comment': '노래 자체느 꽤 된 노래임'}, {'user': '초특가가챠다', 'comment': '아하'}, {'user': 'ㅇㅇ#67770628', 'comment': '대충검색해보니까 거의 2005년인데?'}, {'user': '초특가가챠다', 'comment': 'ㅇㅎ 땡큐'}]",https://arca.live/b/counterside/40566318,2021-12-17 20:56:54,53,0,4
40566305,컨섹,오 씨발 보장챌 돌리자마자 전복 날뻔함 ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"[{'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '리타때문에 가끔 터지더라 아예 빼버리는게 더 안정적인거같음'}, {'user': '컨섹', 'comment': '아니 걍 초반 쫄 정리가 늦게돼서 함선 깨질번함'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40566305,2021-12-17 20:56:43,66,-1,4
40566296,ㅇㅇ#13756197,그 인물 최후 예상,"내 생각에 그 황자가 용혈에 먹혀서 폭주한다는 그런건 안할거 같음 7장 마지막에서 존나 놀랐다는듯이 주시윤이 ""과연.... 그런 방법이 있었군요"" 이러는데 뜬금없이 폭주하면 이상할거 같고 개인적으로는 레이한테 뒤지지 않을까 생각중이미 다 망한 나라에서 계속 황태자 황태자거리면서 다른 세계 사람이나 심지어 마왕인 레이한테까지 평민 소리 계속 하는거 보면 얜 스토리 중간에 쌍방향으로 어그로 존나 끌다가 레이한테 뒤질듯","[{'user': 'ㅇㅇ#83721190', 'comment': '레이 인내심 쩔어보이던데 더 개기면 죽일듯ㅋㅋㅋㅋㅋ'}, {'user': '몰루스#13122055', 'comment': '네헤모트 죽일라고 선빵치다 역관광 당할거같음'}, {'user': '하빌밀런', 'comment': '레이한테 덤벼라 했다가 레이가 클라/리넷 해버리고 칼 대충 주시윤이나 미나한테 던지면서 그쪽도 함 덤벼 보시죠 할 듯 ㅋㅋ'}, {'user': 'ㅇㅇ#65241203', 'comment': '육변기감금조교 ㅇㄷ?'}]",https://arca.live/b/counterside/40566296,2021-12-17 20:56:34,100,0,4
40566293,별로형,"""앞으로도 경험 못 할 개빡센 체위를 알려드리죠.""",,"[{'user': '독호메', 'comment': '이,이게뭐노'}, {'user': '뷰룻', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '람네', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '이거 씬카드 있나\n다른캐릭도 가능하지?'}, {'user': '별로형', 'comment': '다이나믹 둘리콘은 내가 만든거고 밑에 것도 봉춤추는거 내가 마개조한 거라 둘 다 씬 카드 없음'}, {'user': '네모네모', 'comment': '아.. ㄳ'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': '단테y', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'IRR', 'comment': '너 힐혐단이지 시발'}, {'user': '별로형', 'comment': '아니야.. 난 힐데 애호해..'}, {'user': 'ㅇㅇ#38605721', 'comment': '미안...하다...'}]",https://arca.live/b/counterside/40566293,2021-12-17 20:56:29,661,31,16
40566289,ㅇㅇ#92849277,님들 빨리흔드셈,애들 돌아올타이밍임,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92849277', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92849277', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'kire', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92849277', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92849277', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92849277', 'comment': '(emoticon)'}, {'user': '감사#83951950', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40566289,2021-12-17 20:56:24,81,0,12
40566283,sdjanfw,아직 안 고인 애매한 1년즈음 유저들은 체감 어떠냐?,"난 샤오린 재무장 하나도 못해주고 있고t7 장비 파밍도 시원하게 못 돌림 그나마 1-4 가능한게 에델뿐인데 얘도 크리 뜨면 터져서 이터만 증발함무기랑 방어구 지역은 1-2까지 가능하고도저히 앞으로 나올 재무장, 장비 따라 갈 자신이 없어서그냥 스토리, 스킨만 즐기려고 하는데님들은 어떰? ","[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '재화 존나딸림'}, {'user': 'sdjanfw', 'comment': '아직 한 게 없어서 재화는 그대로임 ㅋㅋ'}, {'user': '스타림', 'comment': '7티는 니가 돌수있는데를 돌아야지 왜 하드유저들 따라가려다 다리 찢어짐'}, {'user': 'sdjanfw', 'comment': '현 상황 설명 뿐이고 욕심 버리고 그냥 적당히 즐기겠다는 소리임'}, {'user': '데미소다애플', 'comment': '이겜은 이제와선 캐릭터가 메인인 씹덕겜이 아니라, 던파같이 돈써서 장비맞추는 넥슨형 게임임\n월정액정도로는 당연히 욕심 버려야지'}, {'user': 'sdjanfw', 'comment': '욕심은 버렸지 그냥 나랑 비슷하게 게임 한 사람들 체감이 어떤가 궁금해서 물어본거임'}, {'user': 'Paka', 'comment': '애초에 따라간단 생각 안해서 7t 파밍 할 이유도 딱히 없음 재무장은 촉매제 열심히 캐야지'}, {'user': 'sdjanfw', 'comment': '현-명'}, {'user': '종말#38406147', 'comment': '솔직히 겜이 이제 좀 고여서 돈 어느 정도 안박으면 이제 못따라오는 겜됐어 ㅋㅋㅋ'}]",https://arca.live/b/counterside/40566283,2021-12-17 20:56:18,101,0,9
40566273,ㅇㅇ#47487276,루크 써보니까 괜찮네,불사 유틸 좋다,,https://arca.live/b/counterside/40566273,2021-12-17 20:56:10,18,0,0
40566258,상자새끼,성녀특)처음 나올때 주시윤 엄마 아니냐는 소리 나옴,는 그냥 찌질한 시체 박이 성녀였고클라리넷 적인데 자위하냐고 일침 놓을때 씹호감이었음ㄹㅇ,"[{'user': 'windy', 'comment': '그런 걸 흔히들 자위행위라고 하지 않던가?'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': '던붕이', 'comment': 'ㄹㅇ 자위라고 하면서 저속한 취향이라고 할때 빵터짐ㅋㅋ'}, {'user': '상자새끼', 'comment': '할말은 한다 클카콜라ㅋㅋ'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '외모로도 쉴드가 안되는 캐릭은 첨봄'}, {'user': '상자새끼', 'comment': '사실 입다물고 잇음 좀 꼴림'}, {'user': 'Gunvolt', 'comment': '시윤이에게 이입해서 보니까 진짜 어그로란 어그로는 다 끌음. 디자인이 실드가 안 될 정도ㅋㅋㅋ'}, {'user': '상자새끼', 'comment': '진짜 개빡치긴했음ㅋㅋ'}]",https://arca.live/b/counterside/40566258,2021-12-17 20:55:54,99,4,8
