index,user,title,content,comment,link,date,view,rate,comment_count
41670268,ㅇㅇ#47487276,세븐나이츠도 이젠 씹덕겜 다됐어,ㄹㅇ...,"[{'user': '찌리찌리', 'comment': '연희나올때부터 짐작은햇는데'}]",https://arca.live/b/counterside/41670268,2022-01-03 03:46:01,18,0,1
41670254,아키야마시류,지금 자기엔 너무애매하네,4시가 코앞이라 잠자기가 좀그럼..,"[{'user': '킹갓퀸윤#20231338', 'comment': '해뜨는건 보고 자야지'}, {'user': 'ㅇㅇ#47487276', 'comment': '4시에 카사일퀘다하고 자야죠'}]",https://arca.live/b/counterside/41670254,2022-01-03 03:45:26,21,0,2
41670211,현붕이,우리도 디렉터 이렇게 안망가지냐,,"[{'user': 'ㅇㅇ#36445175', 'comment': '이건 또 뭐야 ㅋㅋㅋㅋ'}, {'user': '왕소라', 'comment': '(emoticon)'}, {'user': 'asdasd123123#52553742', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41670211,2022-01-03 03:44:03,37,1,3
41670209,컨섹,ㅅㅂ 정보 안모자르니까 불안함 자꾸,병걸렸나 ㄹㅇ ,"[{'user': 'ㅇㅇ#47487276', 'comment': '저도 요즘 정보 넘쳐서 중첩돌림'}, {'user': '컨섹', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': 'ㅋㅋ'}, {'user': 'ㅇㅇ, 176.74', 'comment': 'ㅋㅋ'}]",https://arca.live/b/counterside/41670209,2022-01-03 03:43:59,32,0,4
41670195,ㅇㅇ#47487276,4시 언제되지,카사 일일미션 빨리하고십다,,https://arca.live/b/counterside/41670195,2022-01-03 03:43:06,14,0,0
41670177,네모네모,코이카츠 남들이 만든 짤 보면 개꼴리는데,막상 내가 조작하고있으면 좀 덜꼴림어떻게될지 이미 상상을 하면서 조작하니까 다 예상이 가서 그런가왜그런거지,"[{'user': '단테y', 'comment': '원래 본인이 만든거는 입에 안맞는경우가 대부분임 ㅋㅋ'}, {'user': '네모네모', 'comment': '아 그래? 내가 이상한게 아니구나'}, {'user': '왕소라', 'comment': '떡신말고 상황극 설정딸쳐야 꼴림'}, {'user': '네모네모', 'comment': '뭘 자세하게 건드리는걸 못하겠음 ㅋㅋ 늙어서 그런건지\n딸치려고 그렇게까지 하는게 귀찮은건지'}, {'user': 'TerminalVelocity', 'comment': '야짤 그리는 사람들도 비슷하지 않나'}, {'user': '네모네모', 'comment': '야짤은 커녕 그냥 짤도 못그려서 그렇다고는 하던데 공감을 못함 ㅋㅋ'}]",https://arca.live/b/counterside/41670177,2022-01-03 03:42:30,48,0,6
41670163,반갑노,몬길 옛날에 걔가 ㄹㅇ 좆사기였는데,최종병기 란인가 기계팔 달고있는 년,"[{'user': '킹갓퀸윤#20231338', 'comment': '7성 나오기 직전이어서 2주 천하였던가'}, {'user': '반갑노', 'comment': '최종병기가 7성일걸'}, {'user': '킹갓퀸윤#20231338', 'comment': '6성도 하나 있었는데 최종병기 국이었나 개사기로 나왔다가 그 다음다음주에 7성 나와서 관짝 들가고 7성 버전이 최종병기 란이었던 듯'}, {'user': '왕소라', 'comment': '최종병기 ㄷㄷ'}]",https://arca.live/b/counterside/41670163,2022-01-03 03:41:52,50,0,4
41670143,ㅇㅇ#47487276,근데 폰겜 자체가 뭔가 플레이타임이 명확함,어느정도 육성 수준 넘어가면 성장속도가 되게 더뎌짐거기서 운빨이 터지든 지갑이 터지든 하는거 아니면 숙제만 하다가 접는듯,"[{'user': '왕소라', 'comment': '다이브좀 대신 돌려주십쇼'}, {'user': '찌리찌리', 'comment': '통발이던 분재던 어쩔수없는듯'}]",https://arca.live/b/counterside/41670143,2022-01-03 03:41:11,35,0,2
41670141,djdojo,집구석인데 입에서 입김이 나온다,시발 이젠 하다하다 코로나랑 독감이  퓨 - 전 하네ㅋㅋㅋ이런와중에 오미크론이 우세종 되면 안전할까 행복회로 돌리네..계절성 독감+코로나19 감염 '플루오로나' 사례 최초 등장 (msn.com),"[{'user': '찌리찌리', 'comment': '(emoticon)'}, {'user': '컨섹', 'comment': '아니'}, {'user': '왕소라', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '동시에걸리면 더 아픈가 아님 한쪽의 최대치까지만 아픈가'}, {'user': 'djdojo', 'comment': '몰?루 내 뇌피셜이라면 둘다 아프겠지?\n코로나는 철저하게 폐나 여기저기 공격해서 영구적인 손상을 일으킬테고\n독감은 독감대로 면역력 낮춰서 공격할테고\n최악이면 둘다 합쳐져서 치사율이랑 감염률 더 올라갈지도 몰?루'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': 'TerminalVelocity', 'comment': '감영되는 영역이 다른가?\n세균이나 바이러스끼리도 .만나면 싸운다고 들었는데'}]",https://arca.live/b/counterside/41670141,2022-01-03 03:41:08,62,0,7
41670131,젖망호,2주년 언제임?,게임이 할게없어!!!!!!!!!,"[{'user': '네모네모', 'comment': '다음달'}]",https://arca.live/b/counterside/41670131,2022-01-03 03:40:40,32,0,1
41670114,단테y,다이브 48층 존나 맵네 ㅅㅂ,"쫄구간은 할만한데, 보스 돈까스 망치 왜케 아픔? ㅅㅂ허메골골 방체 각힐이 그냥 돈까스가 되어버림....장비랑 캐릭 돌파 안되면 시도도 못해보겠다 이거 ㅋㅋㅋ",,https://arca.live/b/counterside/41670114,2022-01-03 03:40:06,1,0,0
41670113,헥토르,와 시발 5년전 접속 ,엌ㅋㅋㅋ,"[{'user': '컨섹', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41670113,2022-01-03 03:40:01,6,0,1
41670110,동성회직계69대회장아스나,근데 고딩때 학교컴으로 게임 뭐깔려있었음?,"내학교는 다크소울3,롤,마크가 대표적임","[{'user': '반갑노', 'comment': '스타크래프트'}, {'user': '컨섹', 'comment': '없음'}]",https://arca.live/b/counterside/41670110,2022-01-03 03:39:47,7,0,1
41670077,ㅣlㅣlㅣlㅣ,너네 전당장비 만듬?,안만든지 꽤 된거같은데 걍 전당장비나 더 만들까,"[{'user': '스트로베리샤베트', 'comment': 'ㅇㅇ'}, {'user': '네모네모', 'comment': '금형만사고있음'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '나도 금형은 꾸준히 사서 쌓이고잇네'}, {'user': '찌리찌리', 'comment': '장비소재도없고 크레딧도부족해서 금형만쌓이는중'}]",https://arca.live/b/counterside/41670077,2022-01-03 03:38:20,38,0,4
41670076,ㅇㅇ#47487276,근데 난 카사 군대에 있을 때 시작함,전역 한달 반인가 남았는데 넷플도 다보고 말년이라 헬스도 안하고 놀다가 카사 생각나서 깔아서 함,,https://arca.live/b/counterside/41670076,2022-01-03 03:38:19,10,0,0
41670063,헥토르,제가 직접한번 해보겠습니다,으아아아아악,"[{'user': '찌리찌리', 'comment': '미친놈이냐고'}, {'user': '아키야마시류', 'comment': '이걸하네'}, {'user': '킹갓퀸윤#20231338', 'comment': 'ㅋㅋㅋㅋㅋㅋ'}, {'user': '왕소라', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41670063,2022-01-03 03:37:45,34,0,3
41670044,동성회직계69대회장아스나,내가 다녔던 특성화고는 대부분 80퍼가 씹덕들이었음,"그래서 주변에 벽람,붕괴,원신 가끔가다 라오 등등 씹덕 모바일겜 애들 많았음물론 나도 포함해서그덕분에 편하게 애들 눈치 안볼수있었음번외로 학교강당에서 몰래 야애니 틀면서 본 애도 있었음","[{'user': '킹갓퀸윤#20231338', 'comment': '우린 학교컴으로 대놓고 야동 틀었었는데'}]",https://arca.live/b/counterside/41670044,2022-01-03 03:36:55,30,0,1
41670028,킹갓퀸윤#20231338,몬길 아직 살아있음? ,3성따리 하얀서슬이 국민픽이었을 때가 그립다,"[{'user': '아키야마시류', 'comment': '호흡기 단채로 살아있을껄'}, {'user': '킹갓퀸윤#20231338', 'comment': '(emoticon)'}, {'user': '헥토르', 'comment': '살아있네?'}, {'user': '킹갓퀸윤#20231338', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '살아있긴 한데 그걸 살아있다 해야할지'}, {'user': '킹갓퀸윤#20231338', 'comment': '죽었나보네'}]",https://arca.live/b/counterside/41670028,2022-01-03 03:36:10,48,0,6
41670013,Cacao#25953018,다이브 개좆밥이네 시발,47층도 바로 깼죠? 좆밥이죠? 엘렐레,"[{'user': '네모네모', 'comment': '48부터 시작임'}, {'user': 'Cacao#25953018', 'comment': '그런 무서운말 하지 말란말야'}, {'user': '네모네모', 'comment': '진짜임;'}, {'user': 'Cacao#25953018', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#47487276', 'comment': '48층부터가 헬임'}, {'user': 'ㅇㅇ#47487276', 'comment': '47까진 그냥 강한 친구들로 밀어지는데 48부턴 공략 필수'}, {'user': '헥토르', 'comment': '근데 진짜 다이브는 48부터 시작이란 말이야'}, {'user': '늒네#86893131', 'comment': '47까진 장난 수준인걸'}, {'user': '단테y', 'comment': '나 방금 48층 보스한테서 삭발 2번 당하고 왔다 ㅡㅡ...'}, {'user': 'ㅇㅇ#52172593', 'comment': '진짜 겁주는게 아니라 48부터 시작이 맞아'}]",https://arca.live/b/counterside/41670013,2022-01-03 03:35:25,58,0,10
41670010,별로형,야겜보다 모델링이 구린 씹덕 과금겜 ㅋㅋ,,"[{'user': '네모네모', 'comment': '페도'}, {'user': '별로형', 'comment': '머임 이거 페도 붙여야 댐?'}, {'user': '네모네모', 'comment': '모름\n걍 젖이없길래 해본소리'}]",https://arca.live/b/counterside/41670010,2022-01-03 03:35:20,66,0,3
41669944,뱅레이,후.. 마비노기 깔고 월드 한바퀴 돌고왓다,이제 다시 삭제함...,"[{'user': 'hellium', 'comment': '그거 구경하려고 깔았다고!?!?'}, {'user': '네모네모', 'comment': '게임다했네'}, {'user': '킹갓퀸윤#20231338', 'comment': '차라리 영웅전을 하지'}]",https://arca.live/b/counterside/41669944,2022-01-03 03:32:43,12,0,3
41669920,헥토르,역삼동 주민회 나오면 이 브금 나오겠지?, 역삼동 던전 브금이었는데,,https://arca.live/b/counterside/41669920,2022-01-03 03:31:34,14,0,0
41669916,현붕이,실친중에 모바일 게임 하는 사람 있냐?,나는 주변에 나 혼자 씹덕 새끼라 나혼자 모바일 게임한다 씨발…,"[{'user': 'hellium', 'comment': '있었는데 카사는 나 혼자임 ㅋㅋ'}, {'user': '킹갓퀸윤#20231338', 'comment': '카사 영입하려고 열심히 홍보하는 중임 나 혼자 죽을 수는 없지 ㅋㅋ'}, {'user': '네모네모', 'comment': '카사하는 친구한테 이미 채널에서 활동하는것도 다들켜서'}, {'user': '현붕이', 'comment': '챈에서 천박한짓 못하겠네'}, {'user': '아키야마시류', 'comment': '에픽 초기에 같이하던애 있었는데 월광켄 나왔다고 팔고 겜접음 ㅅㅂ놈.'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': '동성회직계69대회장아스나', 'comment': '나 다니는 학교엔 원신하는 여자애들 3명인가 그정도있었고 쿠킹덤하는 애도 있었고 그외에는 잘 몰?루'}, {'user': '현붕이', 'comment': '쿠킹덤은 인싸픽이니까 뭐'}]",https://arca.live/b/counterside/41669916,2022-01-03 03:31:32,37,0,7
41669900,컨섹,ㅋㅋ 리그전 버그 이거머임,귀하의 브라우저는 html5 video를 지원하지 않습니다.아니 ㅅㅂ 보상 보기가 왜 막혓노,"[{'user': '네모네모', 'comment': '놀랍게도 저번시즌에도 있던 버그인데 그대로 방치된것'}, {'user': '컨섹', 'comment': '레전드네'}, {'user': '네모네모', 'comment': '걍 리그전 처음 시작할때 N,R안골라지는거말고 버그 고치는거든 뭐든 진짜 한번도안건드렸음'}, {'user': '컨섹', 'comment': '함선 좀 약해지고 적절한 밸런싱 거치면 신나는 러쉬할수있길 바랄뿐'}, {'user': '네모네모', 'comment': '함선 좀 약해지고 적절한 밸런싱 거치면 신나는 러쉬할수있길 바랄뿐'}, {'user': 'hellium', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41669900,2022-01-03 03:30:51,41,0,6
41669898,ㅇㅇ#98127272,밑에 로아 얘기하니까 로아 길드 생각나네,"길마 한 번, 따까리로 한 번 총 길드생활 두 번 했는데로아 오픈 초에 길드 운영할땐 한남새끼가 여자애들한테 존나 찝쩍거려서 여자 셋 다 길탈하고 나가고 그새낀 강퇴햇음담에 이건 작년 여름~가을이었는데 다른 대형길드 들어가니 거기서도 21살 여자애한테 30대 틀딱 둘이서 귓 존나보내고 번개하자고 찝쩍대서 여자애 나가고 어영부영 길드 자체가 붕 뜨다가 결국 길드망함ㄹㅇ 겜 존나 오래햇는데 애미뒤진새끼들 모임이라 좋은 추억이 없음",,https://arca.live/b/counterside/41669898,2022-01-03 03:30:49,18,0,0
41669883,님얼굴비매너,"난 세나2, 블루아카이브한다고 함",일코 ㅆㄱㄴ,"[{'user': '킹갓퀸윤#20231338', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '블루아카이브 일코 ㅋㅋ'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#52172593', 'comment': '그게 일...코?\n그럼 내가 해왔던 건 대체...?'}, {'user': '님얼굴비매너', 'comment': '오따끄'}, {'user': '아키야마시류', 'comment': '일코랑은 거리가먼게임아님?'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '왕소라', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41669883,2022-01-03 03:30:04,55,0,10
41669847,ㅇㅇ#99402221,라오는 인게임이 나랑 너무 안맞았어,소전보다 안맞았어일러 대부분 꼴렸는데 전투랑 라비아타 그리고 그 정비반 아줌마 보고 게임접음,"[{'user': '네모네모', 'comment': '정비반아줌마 ㄹㅇ 진입장벽오짐'}]",https://arca.live/b/counterside/41669847,2022-01-03 03:28:12,39,0,1
41669828,아이스링크샾,개누 다음주 금요일이다에 내 꼬추 건다,라고 할뻔~,"[{'user': '왕소라', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41669828,2022-01-03 03:27:24,39,0,1
41669808,네모네모,아무리 리그전함선이래도 렙낮은 함선은 ㄹㅇ 종이짝이더라,귀하의 브라우저는 html5 video를 지원하지 않습니다.케오린 특수기 + 평타 2방컷 ㅋㅋ,,https://arca.live/b/counterside/41669808,2022-01-03 03:26:15,8,0,0
41669798,스트로베리샤베트,이번 개노에 건이던 레이드던 협력이던 개선사항 알려주려나,레이드 뜨는 족족 지워버린지가 벌써 몇개월은 된거같은데개선할때가 한참 지났다고 생각해,,https://arca.live/b/counterside/41669798,2022-01-03 03:25:54,6,0,0
41669789,ㅇㅇ#52172593,장비 파밍은 너무 불확실하고 끔찍하고 불쾌한데,융핵으로 강해지는건확실하고 빠르고 너무 달다셋바와 다르게 결과를 내가 통제할 수 있음,,https://arca.live/b/counterside/41669789,2022-01-03 03:25:35,13,0,0
41669769,현붕이,진짜 나 병신인가,로아보단 메이플이 재밌고 라오보단 카사가 재밌는데 씨발…,"[{'user': 'ㅇㅇ#98127272', 'comment': '병신'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98127272', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#99402221', 'comment': '(emoticon)'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '카사 최적화 취향'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': '킹갓퀸윤#20231338', 'comment': '그러니까 잘 좀 하라고 ㅆㅂ…'}, {'user': '현붕이', 'comment': '그러니까 잘 좀 하라고 ㅆㅂ…'}, {'user': '동성회직계69대회장아스나', 'comment': '대가리 진짜 고칠수조차 없는수준인데?'}, {'user': '현붕이', 'comment': '게임 취향이 너무 다른걸.. 둘 다 찍먹해봤는데 너무 노잼이야'}, {'user': '동성회직계69대회장아스나', 'comment': '(emoticon)'}, {'user': '왕소라', 'comment': '나도 라오보다 카사가 재밋음'}, {'user': '다비쿵', 'comment': '그나마 게임하는 사람하고 대화 나눌려면 대새를 따라가야한다.'}, {'user': '현붕이', 'comment': '대세고 나발이고 내가 재밌어야 대화를 나눌텐데 재미를 못느게써 ㅠ'}, {'user': '네모네모', 'comment': '그럴수도있지'}, {'user': '님얼굴비매너', 'comment': '난 메이플보단 마영전이 재밌던데'}]",https://arca.live/b/counterside/41669769,2022-01-03 03:24:21,55,0,16
41669767,동성회직계69대회장아스나,나는 엘소드보단 닌텐도 게임 자주했었음,포켓몬스터 화이트 개꿀잼이라고ㅋㅋㅋㅋ,"[{'user': '킹갓퀸윤#20231338', 'comment': '아 이제는 파엠 풍설의 시대라고 ㅋㅋ'}, {'user': 'ㅇㅇ#98127272', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98127272', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98127272', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41669767,2022-01-03 03:24:19,34,0,4
41669763,반갑노,오랜만에 이거나 봐야겠다,그때 그 감성...,,https://arca.live/b/counterside/41669763,2022-01-03 03:24:12,14,0,0
41669736,충혹마,메이? 이캐릭 귀엽네요,픽업 언제하나요?,"[{'user': '아키야마시류', 'comment': '리세계 사는거아닌이상 더이상못구하는캐릭..'}, {'user': '다비쿵', 'comment': '저건 무슨겜 캐릭임'}, {'user': '충혹마', 'comment': '사커스피리츠'}, {'user': '다비쿵', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41669736,2022-01-03 03:23:05,44,0,4
41669733,오새린,엘소드...,만들어둔거 코이카츠에 모드로 임포팅해서 타락시키고싶다,"[{'user': 'ㅇㅇ#98127272', 'comment': '(emoticon)'}, {'user': '컨섹', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41669733,2022-01-03 03:22:48,35,1,2
41669716,스트로베리샤베트,거리두기 연장하는거 의미 있냐,카붕이들 태반은 외모버프로 거리두기 패시브일텐데,"[{'user': 'hellium', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '채널과 거리두기 하고싶은가보네'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41669716,2022-01-03 03:22:06,39,0,3
41669711,다비쿵,펫 같은건 안 만들어 주겠지?,펫 기능으로 코스트 올려주는 속도 삘리 해준다거나 ,"[{'user': '네모네모', 'comment': '오퍼레이터'}, {'user': '컨섹', 'comment': '시그마'}, {'user': '아키야마시류', 'comment': '그럼 진짜 카사 멸망의길 직행일듯.'}, {'user': '스트로베리샤베트', 'comment': '오퍼마냥 돈받고 파는 즉시 카사 멸망...'}, {'user': '왕소라', 'comment': '하림이 동물친구들 있잖아요'}]",https://arca.live/b/counterside/41669711,2022-01-03 03:21:52,40,0,5
41669698,딥러닝다람쥐,로아 깔았다 지운것만 3번인데 다시 깔아볼까,뭔가 대차게 시작하려해도 존나 게임이 복잡하고 커서 엄두가 안나는듯섹카이림이 욕구를 충족시켜주고 있어서 그런가,"[{'user': 'ㅇㅇ#98127272', 'comment': '로아 오베부터 시작부터해서 아브렐슈드 하드 나오기 직전에 1530 홀리 키우다가 접었는데 겜 존나 피곤하고 정공새끼들 넘쳐서 몸에 진 다 빠짐'}, {'user': 'ㅇㅇ#98127272', 'comment': '메>던=로임 이새끼들은 갓겜충 선민의식도 있어서 더좆같음 백수아니면 하지마셈'}, {'user': '네모네모', 'comment': '나는 게임 그정도 지웠다깔았으면 게임자체가 나랑 안맞는거라 생각들어서 안함'}]",https://arca.live/b/counterside/41669698,2022-01-03 03:21:26,32,0,3
41669690,현붕이,거리두기 또 2주 연장이네,집에서 카사나 해야지,"[{'user': 'hellium', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#52172593', 'comment': '세상이 씹창나있어서 어쩔수없다'}, {'user': '네모네모', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41669690,2022-01-03 03:20:49,32,0,3
41669687,스트로베리샤베트,12시에 자려고 지부 8시간으로 꽉채워서 보내놨는데,3시간동안 챈질하면서 엘좆하던 추억 이야기를 다 하고 자빠졌네 지부손실 ㄺㄴ,"[{'user': '왕소라', 'comment': '일찍 일어나면 됨'}]",https://arca.live/b/counterside/41669687,2022-01-03 03:20:24,22,0,1
41669673,네모네모,도감보면서 느낀건데,사실 이게임 터치모션에서 나오는 대사가입모양이랑 맞아떨어지는게 있긴한지 의문이긴한데무슨 대사를 말하는걸 상정하고 입모양을 정해놓은거지,,https://arca.live/b/counterside/41669673,2022-01-03 03:19:48,5,0,0
41669637,MBT,엘소드가 뭔데 틀딱새기들아,이번에 나온 신작 카운타사이도 얘기 좀 해봐,"[{'user': '스트로베리샤베트', 'comment': '망했대요 수구'}, {'user': '아키야마시류', 'comment': '틀딱이라뇨 여고생쟝인데.'}, {'user': 'ㅇㅇ#98127272', 'comment': '카운터사이드 너는,. . 1년뒤에 죽는다'}]",https://arca.live/b/counterside/41669637,2022-01-03 03:18:36,26,1,3
41669635,스트로베리샤베트,커츠펠인지 뭔지 만들지 말고 엘소드나 리메이크 하지,커츠펠 기술력으로 엘소드 다시 만들었으면 당장 가서 했을텐데지금 엘소드는 일러 설정 대꼴인데 15년 전 게임이라 인게임 그래픽을 감당할 수가 없음...,"[{'user': '아키야마시류', 'comment': '솔직히 엘소드 캐릭들 매력넘치는데 인겜그래픽이 지금 하기엔 너무구림..'}]",https://arca.live/b/counterside/41669635,2022-01-03 03:18:35,13,0,1
41669631,천챙,pve에서는 풀파티짜면 코스트 속도업해주면 좋겠다,좀 우르르 싸우는거 보고싶은데 풀파티하면 효율 안나오는...솔져쓰면 우르르 나와서 사르르 녹아버리고...,,https://arca.live/b/counterside/41669631,2022-01-03 03:18:29,10,0,0
41669619,헥토르,pvp이야기 하니까 클로저스 옛날 아레나 떠올랐음,진짜 운 뒤지게 없었으면 게임 시작하자마자 이슬비 비트 쳐맞고 피 70% 증발했었던 시절이 있었음,,https://arca.live/b/counterside/41669619,2022-01-03 03:17:50,17,0,0
41669603,다비쿵,엘소드 초창기에 재밌었지,상점 채널도 따로 있어서 돌아다니는 맛도 있았음,"[{'user': '감자갓', 'comment': '거광브금 좋지않음?'}, {'user': 'ㅇㅇ#98127272', 'comment': '마을에서 잼민이들한테 고급마법석 2만ED에사서 경매장에 14만ED에 올리면 존나 잘팔려서 수천만 벌엇음'}]",https://arca.live/b/counterside/41669603,2022-01-03 03:17:16,19,0,2
41669600,반갑노,팬저버스터 갈기고싶다,팬↓저↑ㅡ 버↑스터↑!,"[{'user': 'Aoi', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41669600,2022-01-03 03:17:06,20,0,1
41669598,컨섹,엘좆 딴거보다 얘가 너무 꼴렷음 ,어릴때 물도 얘로 뺏음근데 지금도 꼴림,"[{'user': '감자갓', 'comment': '나도 애 동인지 찾아다녓음'}, {'user': '컨섹', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98127272', 'comment': '지금 전직4라인 나온것도 존나꼴림'}]",https://arca.live/b/counterside/41669598,2022-01-03 03:17:01,35,0,3
41669586,네모네모,재등이 언제만들지,이터를 유미나캐는데 못쓰고있어서 정체됨,"[{'user': 'hellium', 'comment': '남들 모듈챌 캘 때 재등이용 파밍 했었는데.. 준내 후회중..'}, {'user': '네모네모', 'comment': 'ㅋㅋ 저같이 모듈챌캔사람은 재등이못캐서 도감못채우는중'}, {'user': 'hellium', 'comment': '도감이야 나중에라도 채우면 되는데 식빵 모듈챌은 언제 돌아오는거야!!'}, {'user': '네모네모', 'comment': '걍 크레딧 모듈 정보챌은 싹다 상시했으면좋겠음'}, {'user': 'hellium', 'comment': '(emoticon)'}, {'user': '왕소라', 'comment': '애호해조'}, {'user': '네모네모', 'comment': '각등이는 몰라도 닥등이재등이는 보이스가 좀 띠꺼워서'}, {'user': 'ㅇㅇ#52172593', 'comment': '얜진짜 피스 존나 퍼줘서 금방 만들던데'}, {'user': '네모네모', 'comment': 'ㅇㅇ 한 20~30만이터 부으면 되긴할텐데\n문제는 거기 크레딧이 너무짜서 거기돌면 한동안 아무것도못함 ㅋㅋ'}, {'user': 'ㅇㅇ#52172593', 'comment': '맞다 저렙구간이라 돈 존나 안벌리지'}]",https://arca.live/b/counterside/41669586,2022-01-03 03:16:13,43,0,9
41669571,ㅇㅇ#11191530,[그림자 전당] 1명 구인,출석 주간미션 협력전 참여만 하면됨수~목 아레나 공격 이후 보스 공격일요일까지 횟수 전원 소모하면 컨소장이 보스를 잡음신청하고 닉이나 id 대충 알려줘,"[{'user': 'hellium', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '아직 협력전 어떻게 될지 모르지않나'}]",https://arca.live/b/counterside/41669571,2022-01-03 03:15:43,27,1,2
41669564,동성회직계69대회장아스나,떡밥 왜 엘소드 떡밥임??,,"[{'user': 'ㅇㅇ#98127272', 'comment': '그럼 지금 중3이겟노'}, {'user': '동성회직계69대회장아스나', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41669564,2022-01-03 03:15:35,41,0,2
41669562,네모네모,보이스 없어서 아쉬운 캐릭,왜안해줌,,https://arca.live/b/counterside/41669562,2022-01-03 03:15:24,17,0,0
41669553,OmO,스피릿 보조 부옵 스충 or 지피 ?,1옵 스커피인데2옵 고민중임 ,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '나는 지피가 훨 좋다생각함'}, {'user': 'ㅇㅇ#34535044', 'comment': '지피'}, {'user': 'OmO', 'comment': '엌히'}, {'user': '네모네모', 'comment': '지피'}]",https://arca.live/b/counterside/41669553,2022-01-03 03:15:06,24,0,4
41669522,스트로베리샤베트,레나 하니까 이 시리즈도 진짜 좆고전이구나,,"[{'user': '헥토르', 'comment': '그림체는 현역이네'}, {'user': 'ㅇㅇ#98127272', 'comment': '이거 10년전에도 봄'}, {'user': '천챙', 'comment': '슴볼아닌가?'}]",https://arca.live/b/counterside/41669522,2022-01-03 03:13:59,62,0,3
41669517,Cacao#25953018,씨발 내가 깼어 새끼들아 쎆쓰,아니 씨발 그동안 왜 그 병신짓을했지각우가 다 알아서 깨주는데46층 드디어 깼다 씨발,"[{'user': 'hellium', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': 'ㅊㅊ'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': 'ㅊㅊㅊㅊ'}]",https://arca.live/b/counterside/41669517,2022-01-03 03:13:50,43,5,4
41669503,헥토르,클로저스 PVP 너무 재밌었음,진짜 ㅋㅋㅋㅋ 시발ㅋㅋㅋㅋㅋ 존낰ㅋㅋㅋㅋㅋㅋ 재밌었음ㅋㅋㅋㅋㅋㅋㅋ,,https://arca.live/b/counterside/41669503,2022-01-03 03:13:11,5,1,0
41669471,뇌가있는용기병,렐릭 잠재옵 최상옵으로떠야그나마 쓸만한가?,가장낮은 수치가 나왔는데 걍 냅둬야하나,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '공속이면 앵간치 괜찮음'}, {'user': '뇌가있는용기병', 'comment': '체력나옴'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '체퍼?'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '소켓 하나라도 좆망하면 좆구림'}]",https://arca.live/b/counterside/41669471,2022-01-03 03:12:09,22,0,4
