index,user,title,content,comment,link,date,view,rate,comment_count
40378570,카사문학도,어떰? 자연스럽지?,괜찮지?,"[{'user': 'ㅇㅇ#96199898', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40378570,2021-12-15 01:20:08,35,0,2
40378533,새벽비,나 25만 정보가량 있으니까 안아껴도 되겠지?,몰?루,"[{'user': 'ㅇㅇ#96199898', 'comment': '아껴라 오퍼작하면 금방임'}, {'user': '블루아카이브', 'comment': '오퍼작만 안하면 ㅇㅇ'}, {'user': '왕소라', 'comment': '오퍼 하나 종결에 정보 20만정도 씀'}, {'user': '컨섹', 'comment': '오퍼작 하면 이틀만에 사라지겟네'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '오퍼작하면 바로 패가망신'}]",https://arca.live/b/counterside/40378533,2021-12-15 01:19:31,24,0,5
40378530,아카라이브아카녹화엌ㅋㅋ,레지나 취직처 생길 줄 알았으면 스킨 사는 거였는데,나만 기본 스킨 써야 해,,https://arca.live/b/counterside/40378530,2021-12-15 01:19:28,22,0,0
40378527,누소,잘자지,,,https://arca.live/b/counterside/40378527,2021-12-15 01:19:25,6,0,0
40378473,초특가가챠다,잘자콘 달아줘,,"[{'user': '우쭈쭈우쭈쮸', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': 'purple', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': '고오급물티슈#98293471', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': '달링인더프랑키스', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#96199898', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40378473,2021-12-15 01:18:30,35,0,14
40378449,새벽비,모작권 허가증 기모찌이이이,응호오오오옷,"[{'user': '누소', 'comment': '줄'}, {'user': '새벽비', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40378449,2021-12-15 01:17:56,39,0,3
40378444,케로로소대,정밀화 안하니까 망하네 ,케이스챌린지 하는데 분명히 스펙 ㄱㅊ았는데 자꾸 못잡아서템보니까 정밀화가 아예 안되어있네 그래서 돈없어서 내일 튜닝 할려하는데ㅅㅂ ㅈ같네 ,,https://arca.live/b/counterside/40378444,2021-12-15 01:17:48,26,0,0
40378388,누소,난 중첩만 돌리는데,3별 한번만 따게 해줘,"[{'user': 'purple', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40378388,2021-12-15 01:16:44,35,0,2
40378349,ㅇㅇ#62131944,타이탄 미니스트라 써보니 안정적이긴한데,레인저인것도 있고 코스트 높아서 3별은 힘드네..,,https://arca.live/b/counterside/40378349,2021-12-15 01:15:59,7,0,0
40378324,왕소라,일단 챌린지 보조챌부터 파밍시작 해야겟다,왜냐면 제가 크라운 위주로 강화했거든요,"[{'user': '누소', 'comment': '줄'}]",https://arca.live/b/counterside/40378324,2021-12-15 01:15:32,21,0,1
40378313,Mmkin#80892888,갑자기 머리가 아찔해지네,이 시발련 겜한지 1년만에 드디어 얻고 사원 도감 풀땅되냐?!이지랄 하고 있었는데아무리 운 좋아도 다음 주에 재무장 나오면 걍 ^꿈^이네 아 ㅋㅋㅋㅋ씨발...,,https://arca.live/b/counterside/40378313,2021-12-15 01:15:08,24,0,0
40378295,진실의문#23527495,이번 챌린지,보장:호구방어구:메카템 없으면 못 감/템 있어도 특수 케릭없으면 못감...융합빨무기:시발 생략한다...융합빨 오지게 받고 템빨도.....방어구=무기>보장방어구>무기>보장,,https://arca.live/b/counterside/40378295,2021-12-15 01:14:44,15,0,0
40378289,잭5#71217873,자리 평타친듯,빨간점 자리 내가 먹음 ㅋ,"[{'user': '누소', 'comment': '무쁘지 않아'}, {'user': '댕지즙#60529241', 'comment': '왜혼자보노..'}, {'user': '잭5#71217873', 'comment': '코시국에 같이 어캐보노'}, {'user': '블루아카이브', 'comment': 'ㅆㅆㅆㅆㅆㅅㅌㅊ'}, {'user': '학점대폭발', 'comment': '여친이랑 같이 가'}]",https://arca.live/b/counterside/40378289,2021-12-15 01:14:35,34,0,4
40378259,새벽비,이거랑 모작권이랑 차이가 뭐임?,바꿔놔야함?,"[{'user': '하랍픽업좀', 'comment': '안바꾸면 6월에 사라짐ㅋ'}, {'user': '새벽비', 'comment': '그럼 연수 허가증으로 바꿔놔야함?'}, {'user': 'ㅇㅇ, 221.155', 'comment': '안바꾸면못씀'}, {'user': '초특가가챠다', 'comment': 'ㅇㅇ 안바꾸면 내년 6월에 사라짐'}]",https://arca.live/b/counterside/40378259,2021-12-15 01:13:50,29,0,4
40378241,상점누나가좋아#52539577,피오네 치후유 오로치 바스트 모핑,제목대로잉오로치 저 정도면 꼭지보여야하는데,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '에리어스 ㅇㄷ?'}, {'user': '상점누나가좋아#52539577', 'comment': '페도는 취급안함'}]",https://arca.live/b/counterside/40378241,2021-12-15 01:13:35,35,3,3
40378189,ㅇㅇ#68335490,"뉴비 뽑을만한캐릭있슴,,? ",일단다업슴 ,"[{'user': 'Eunch', 'comment': '에델'}, {'user': '누소', 'comment': '에델이 뽑아두면 성능 확실하긴 해'}]",https://arca.live/b/counterside/40378189,2021-12-15 01:12:43,42,0,2
40378164,우쭈쭈우쭈쮸,재등이 기본 일러가 너무 예뻐서 스킨을 안끼게 된다,바뀐 이펙트랑 풀어헤친 머리 너무 찰떡이라 기존에 재등이 스킨 벗기고 기본 일러로 돌리는 중...이거 스킨 환불 안되냐구,"[{'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40378164,2021-12-15 01:12:18,48,0,1
40378149,결왕,"무기챌 1-4 풀오토 안정성 높인 덱(템컷,오퍼컷 빡셈)","1.장비레지나 - 허메골골 체체양하림,기순이,퀸 - 극스충에리어스 - 극스충인데 무기 허밍(에리어스가 최대한 버텨줘야 라인이 안정됨)이노 - 블레이즈 스커피각힐 - 허메골골 스충인데 방템 더 있으면 그거줘오퍼도 피감 오퍼 필수인듯2.영상이건 무난하게 흘러간 영상2-1 대부분 덱이 한번씩 터지는 이유빨간 타이탄 궁극기= 타이탄 특수기 2타 + 작은 미사일 1타일반적인 상황타이탄 특수기는 전열 -> 작은 미사일 서폿인데 가끔 저렇게 후열에 다 박아버림그래서 일반 서폿들론 못버티고 터지는거고에블린 써도 썬볼 + 후열 타격에 죽어버리고그래서 에리어스 썼음근데도 한번 터지는 경우가 있었음시작하자마자 양하림이 이유는 모르겠는데 사망함그리고 힐데를 넣는 이유는후반가서 레지나가 터지는 경우가 꽤 있어서 라인 안정화를 위해서 각힐까지 넣음지금 30판정도 돌렸는데 시작하자마자 양하림이 죽은 경우 말고는 전복 안남난 캐오린 스작이 안되어있어서 이노썼음요약하면1.빨간타이탄 특수기가 후열에 박히는 경우가 있음2.양하림+에리어스 실드로 버텨라3.후반 레지나 의문사 대비해서 각힐 넣어라","[{'user': '컨섹', 'comment': '케오린 스작 돼잇음 케오린이 낫나보네'}]",https://arca.live/b/counterside/40378149,2021-12-15 01:11:54,53,2,1
40378131,ㅇㅇ#98211038,7티어 파랑장비는 그냥 강화재료로 써도 되는거지?,혹시나 해서 물어보러 와슴,"[{'user': '누소', 'comment': 'ㅇㅇ 뭐 스충뜬거 아님 걍'}]",https://arca.live/b/counterside/40378131,2021-12-15 01:11:30,33,0,1
40378094,별로형,주시윤 이 새끼 생각을 알 수가 없노,귀가 좋다는 존나 데우스 엑스 마키나급 뜬금포 설정 하나 때문에자기를 잡아먹으려 했던 연화가 사실 미쳐있던거고 원래는 자신을 사랑했다며 유언까지 남긴걸 다 들었음광증이 돌이킬 수 없었기에 힐데가 죽일 수밖에 없었던 걸 뻔히 알고있었다는 건데그런 새끼가 왜 힐데한테 우리 애미랑 닥등이랑 다를 게 뭐냐며 우리 애민 뒤지고 저새낀 왜 사지멀쩡히 살아돌아댕기냐고 존나 꼽을 주냐?이러고서 용서할 이유를 찾고 있었다는 건데하나가 어릴 때 애한테 헛바람 분 탓에 감정 숨김+자기한테조차 솔직해지지 못함으로 커가지고구해줘서 고맙긴 하지만 아무리 그래도 부모님을 죽인 거 아닌가라는 생각에 마음이 복잡해져서 데면데면한 관계까진 그렇다치는데연화 묘소에 매번 꽃 갖다놓을 정도로 힐데가 죄책감 가지고 있는 거 뻔히 알면서저따위로 딜을 처꼽나?별 거 아닌 거면 각색 중에 그냥 넘어가는데 하이라이트 부분이나 다름없잖아 이거,"[{'user': '누소', 'comment': '힐탁기 돌리려고 급하게 넣은'}, {'user': 'ㅇㅇ, 221.148', 'comment': '머리론 이해해도 감정 있는건 어쩔수 읍나보지'}, {'user': '그냥막만든아이디#22831543', 'comment': '그래도 부모를 죽였잖어....'}, {'user': '두트리오', 'comment': '대충 생각해보자면 용혈하고 클리포트 인자하고 제대로 구분을 못 하고 있었던 걸 수도 있고'}]",https://arca.live/b/counterside/40378094,2021-12-15 01:11:00,64,1,4
40378056,람네,“푸흡.. 콘돔 꼈지 않았었냐고?”,“당연히 구멍내놨지 병신아 큭큭..”하는것같음,"[{'user': '블루아카이브', 'comment': '꼴잘알'}]",https://arca.live/b/counterside/40378056,2021-12-15 01:10:18,87,3,1
40377952,ㅇㅇ#99402221,카린웡 재무장이 필요하다,저 카린웡 110이란 말이예요주시영이랑 해죠,"[{'user': '누소', 'comment': '시한부'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377952,2021-12-15 01:07:55,27,0,2
40377871,러브스토리,융합팩 리셀 해 줬으면 좋겠다,아가땅크 기순이 라라 팬드 110좀 찍게,"[{'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377871,2021-12-15 01:06:31,25,0,1
40377850,후라이드#37476013,오래된 공포 외전 조각 뭐 줌?,제곧내 제곧내,"[{'user': '진실의문#23527495', 'comment': '파밍으로 리벳 조각주잖음'}]",https://arca.live/b/counterside/40377850,2021-12-15 01:06:08,25,0,1
40377840,EUSTIA#23249615,창작물에 비추하지말란 말 어이없는 점,왜 너넨 금태랑 상여니가 만든 창작물에 1점테러함..,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '거 ㄹㅇ 본문 내용이 좆같네요'}, {'user': '좆문가#71341035', 'comment': '걔들이 만든건 창작물이 아니라 장작이고'}, {'user': '달링인더프랑키스', 'comment': '스튜디오비사이드에서 검거'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#67770628', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377840,2021-12-15 01:05:56,72,5,7
40377837,왕소라,이프 5555 2호기 할만함?,이프 5455로도 케이스 막스테이지 3별가능해?,"[{'user': '볼텍', 'comment': '5455로 가능'}, {'user': 'ㅇㅇ#55992975', 'comment': '그냥 5555쓰ㅔㅁ'}]",https://arca.live/b/counterside/40377837,2021-12-15 01:05:54,33,0,2
40377833,잭5#71217873,영화관 최고의 자리 어디라 생각하냐,예매하려니까 자리가 다 애매하네,"[{'user': 'Vergil', 'comment': '목 안아픈 자리'}, {'user': '토깽#13369265', 'comment': '중앙 자리에서 위로 두줄이나 세줄이 베스트라고 생각합니다'}]",https://arca.live/b/counterside/40377833,2021-12-15 01:05:46,23,0,2
40377826,ㅇㅇ#34535044,스커가 진짜 융합체감 오지는듯,이프 관검 이런애들아예 딴캐릭댐,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#96199898', 'comment': '나랑 융합할래?'}, {'user': 'ㅇㅇ#34535044', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377826,2021-12-15 01:05:40,39,1,3
40377784,룰루,메카가 장비 너무부실하다,셋바튜바질해야하는데 없네,,https://arca.live/b/counterside/40377784,2021-12-15 01:05:09,12,0,0
40377779,네모네모,아 t7업글해야하는데 ㅋㅋㅋ,제작마렵다ㄹㅇ로,"[{'user': '누소', 'comment': '줘'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '제작하먄 오올블루뜨고 울고잇을거임'}, {'user': '네모네모', 'comment': '현명하네'}, {'user': 'ㅇㅇ#34535044', 'comment': '블루 솔저 스코프'}]",https://arca.live/b/counterside/40377779,2021-12-15 01:05:04,54,0,6
40377771,Onedaymore,"???: ""나는 T7 세트 맞추기 쉽던데??""",난이도도 적당한데? 파밍도 금색 장비 스충 공속 잘 뜨고 좋은데?? ㅋㅋㅋㅋㅋㅋ,,https://arca.live/b/counterside/40377771,2021-12-15 01:04:54,30,0,0
40377767,블루아카이브,배신자는 두번 세번 배신한다,,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377767,2021-12-15 01:04:48,28,0,2
40377741,아카라이브아카녹화엌ㅋㅋ,이프 나도 융합 좀 해야하나,지금 5455 5555 둘 다 100따리인데 시벌 5455짜리로 해야것노,"[{'user': 'ㅇㅇ#96199898', 'comment': '융핵이 남노? 나는 재무장때문에 허리가 휘었는데'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '안 남지 당연히 ㅋㅋㅋ ㅅㅂ'}, {'user': '블루아카이브', 'comment': '후회는 안할거같은데 다음 재무장 생각하면 ㄹㅇ 부족함'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377741,2021-12-15 01:04:21,35,0,4
40377707,매맞는아내,캐오린없고 이노있으면 무기챌 이렇게라도 데려가보셈,애초에 무기첼 4단계 컷은 높으니까 종결세팅이라고 생각하고퀸 스커피 전당 이노 스커피전당레지나 모네 방템나머진 스충72퍼임이노가 생각보다 개쌔서 캐오린만큼은 아니지만 어느정도 커버가능하고반오토 돌려야함엔터2스 모든캐릭다나왓고 타이탄 때릴수있을때 박아버리고 나머진 그냥 오토돌리면끝,,https://arca.live/b/counterside/40377707,2021-12-15 01:03:57,1,0,0
40377682,누소,베로롱 면간하는 릴리보고 싶다,일베하다가 베로롱한테 컴 뺏기고 화나서 수면탄갈기고,,https://arca.live/b/counterside/40377682,2021-12-15 01:03:28,4,0,0
40377664,"ㅇㅇ, 121.133",윌버 너무 저능아로 나왔음..,헬멧능력 쓰니깐 인식 못하게된거보면 그냥 도시 어디 구석에 짱박혀있으면 절대 못잡았는데 괜히 깝치다가 ,"[{'user': '누소', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377664,2021-12-15 01:03:05,15,0,1
40377625,ㅇㅇ#34535044,스비는 이터를 뿌려라,실례가 안된다면 22만 이터만,"[{'user': 'ㅇㅇ#81071525', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '통이작네'}]",https://arca.live/b/counterside/40377625,2021-12-15 01:02:20,15,0,2
40377602,Eunch,다들 육개장 한사바리 하시죠,야간근무 끝나고 먹는 킹개장 한사바리 = 섹스,"[{'user': 'ㅇㅇ#96199898', 'comment': '대지'}, {'user': 'Eunch', 'comment': '행복하면댓서'}, {'user': 'ㅇㅇ#96199898', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '육계장은 등산 할 때 먹어야 젤 맛있음'}, {'user': '꿀단지#10271370', 'comment': '아 컵라면 ㅈㄴ 땡기노'}, {'user': 'ㅇㅇ#96199898', 'comment': 'ㄹㅇ ㅅㅂ 자야하는데 이새끼 때문에 라면 쳐먹고 싶어짐 좆댐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377602,2021-12-15 01:01:58,47,0,7
40377571,토깽#13369265,폭사했습니다.,채용권 다쓰고 건진게 없습니다.뭐라도 하나 건지신 분들 부럽습니다.,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '아직 쿼츠깡이 있습니다 더 달리십쇼'}, {'user': '누소', 'comment': '줄'}, {'user': '꿀단지#10271370', 'comment': '이건 악마인가'}, {'user': '꿀단지#10271370', 'comment': '나도 깡쿼츠로 천장침..힘내셈'}, {'user': 'ㅇㅇ#81071525', 'comment': '(emoticon)'}, {'user': '두트리오', 'comment': '나는 채용권 150 안 되면 절대 안 달림'}]",https://arca.live/b/counterside/40377571,2021-12-15 01:01:23,52,0,6
40377541,ㅇㅇ#96199898,근데 솔직히 카사만한 겜없다 ㄹㅇ,금태형님 제 계좌번호는 110-,"[{'user': '네모네모', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#96199898', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377541,2021-12-15 01:00:59,40,0,2
40377492,블루아카이브,베로니카보단 릴리지ㅋㅋ,가슴만수박만큼크고 핑챙이면 전부가 아니다 게이야ㅋㅋㅋㅋㅋ눈 에 새 겨 둬 라보이노? 릴리에게는 보이지않는 꼴.림이 있다 이기야!------------------------------------익명1 : 22222222222222222익명2 : 333333333333333333333익명3 : 44444444444444444444,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '힐데 게이는 뭐노'}, {'user': '두트리오', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'ㅇ준빵', 'comment': '(emoticon)'}, {'user': '딥러닝다람쥐', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377492,2021-12-15 01:00:16,47,1,7
40377474,새벽비,아 근대 진짜 윌버가 각우한테 크레딧 7억 떡하니 줬으면,리타랑 대시 잃고 고작 7억 크레딧 생겼다고 성공적으로 수금했다고 감정회로 오류 오지게 나는거 보고싶다무려 7억 크레딧이야! 리타도 대시도 없지만!!!!,"[{'user': '블루아카이브', 'comment': '뭐래 이터련이'}, {'user': '새벽비', 'comment': '뭐래 이터련이'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377474,2021-12-15 00:59:58,42,0,3
40377452,ㅇㅇ#17324123,캐오린 공속보다 치피가 더 좋나?,으음,"[{'user': '퍼즈#96768049', 'comment': '스충도 ㄱㅊ지않으?'}, {'user': '퍼즈#96768049', 'comment': '걍 공속 스충 뜨는거 골라써'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '난 공속이 젤 좋다 봄 공속 하나로 타오린 캐오린 돌려 쓸 수 있어서'}]",https://arca.live/b/counterside/40377452,2021-12-15 00:59:39,32,0,3
40377427,활처럼휘었다,무기챌 다이브50 처럼은 못 깸?,맞는 사람 숫자만큼 쌔게 때린다는거 보면 50층마냥 베로롱 세워두고 사거리 긴 스나로 두들겨패기 불가능?사실 나도 안해봄 ㅎ,"[{'user': '기린그린', 'comment': '반복 돌려야 하는 맵이라 오토덱을 선호할 수 밖에'}, {'user': '활처럼휘었다', 'comment': '그놈의 정보 ㅅㅂㅋㅋ. 게임이 편해지는 비용'}]",https://arca.live/b/counterside/40377427,2021-12-15 00:59:03,31,0,2
40377405,우라노스,100회 돌렸는데 재료가 400개밖에 안모이누,7티장비 하나밖에 못만드네 근데 생각보다 할만한거 같기도 하고이정도면 메이즈 고르디는 금방 7티 올리긴 하겠누,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '천천히 하면 승급은 뭐 생각보다 금방 할거 같기는 함'}, {'user': '룰루', 'comment': '100돌릴 이터가있음?'}]",https://arca.live/b/counterside/40377405,2021-12-15 00:58:46,40,0,2
40377401,매맞는아내,오늘 이프 110찍엇는데,진짜 얘는 100하고 110하고 아예 다른캐릭이네,"[{'user': '네모네모', 'comment': 'god tank'}, {'user': '매맞는아내', 'comment': '응애 맘마져'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '내놔'}, {'user': '매맞는아내', 'comment': '재전재산이애요'}, {'user': '누소', 'comment': '더 좋아'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '달링인더프랑키스', 'comment': '실례가 안된다면 주십시오'}, {'user': 'ㅇㅇ, 221.148', 'comment': '글케 차이 마니남?'}]",https://arca.live/b/counterside/40377401,2021-12-15 00:58:44,47,0,10
40377396,누소,친구 한놈 몰루로 떠나고 배신했다,내가 오로치는 먹고 가라했더니 오늘 10뽑으로 뽑고 다시 빤스런함,"[{'user': 'purple', 'comment': '게임개발부는 어쩔 수 없지'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '활처럼휘었다', 'comment': 'ㅅㅂ ㄹㄴ?'}]",https://arca.live/b/counterside/40377396,2021-12-15 00:58:37,49,0,3
40377370,ㅇㅇ#99402221,오늘따라 정말로 후회되는거 ,건공처럼 타워린 만든거pve가 이리 쌔게 나올줄 알았으면 캐스린으로 만들었어야했는데,"[{'user': '꿀단지#10271370', 'comment': '둘다ㄱㄱ'}, {'user': 'ㅇㅇ#99402221', 'comment': '리타 풀융합한다고 융합핵 있던거 거의 다씀..'}, {'user': '꿀단지#10271370', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '무기챌이면 캐오린말고 이노있으면 전당 스커피 이노써봐 난이노100짜리썻음'}]",https://arca.live/b/counterside/40377370,2021-12-15 00:58:06,49,0,4
40377350,하랍픽업좀,무기 챌 3별은 융합차이인가?,어우 절대 안되네,"[{'user': 'ㅇㅇ#56644259', 'comment': '융합이랑 방어구강화 쫌 중요한듯'}, {'user': 'ㅇㅇ#56644259', 'comment': '모자르면 변수생겨서 터질확률 생김'}, {'user': '진실의문#23527495', 'comment': '장비+융합'}]",https://arca.live/b/counterside/40377350,2021-12-15 00:57:50,37,0,2
40377330,,(권한 없음),,,,,0,0,0
40377321,평생흑우,카운터사이드는 갓겜이야,갓겜이야,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377321,2021-12-15 00:57:19,7,0,1
40377291,제주삼다수군통제사,이거 겜 아님,코드 덩어리인듯,"[{'user': '부식되는세계', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'purple', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': ""'현상'""}]",https://arca.live/b/counterside/40377291,2021-12-15 00:56:56,16,0,3
40377270,ㅇㅇ#81071525,이거라도 사야 하농...,와 진짜 이터 살 만한 패키지 좀 출시해라 ,,https://arca.live/b/counterside/40377270,2021-12-15 00:56:35,12,0,0
40377245,누소,이리온이 ㅈㄴ귀여운거 같음,양한솔이랑 베로롱이랑 홍어도 하나 만들어야지,"[{'user': '찌리찌리', 'comment': '사실공익이라귀여운거임'}, {'user': '누소', 'comment': 'ㄹㅇ....'}, {'user': '두트리오', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377245,2021-12-15 00:56:10,27,0,4
40377207,OmO,아니 시벌 렐릭 노랑거 뻘건거 왤케 안나오는데,죄 파랑색이네 죽어 !,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': 'OmO', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377207,2021-12-15 00:55:33,25,0,2
40377191,마도카,완제 금색 먹은 사람 있음?,아님 만드는중임?,"[{'user': '부식되는세계', 'comment': '아까 하나 먹은거올리고 비추폭탄받는거 본거같은데'}]",https://arca.live/b/counterside/40377191,2021-12-15 00:55:18,19,0,1
40377147,Dahlia,무기챌 너무 어렵네,구린 스펙이 아닌데 자꾸 터짐;;이 씨발.... 이걸 어케 파밍해,,https://arca.live/b/counterside/40377147,2021-12-15 00:54:35,17,0,0
40377130,Badfinger,깼다 시발,너이 시발련 내가 스팅어 포병 110 만들어온다 딱대,"[{'user': '누소', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377130,2021-12-15 00:54:07,34,0,1
40377123,새벽비,챌에서 완제 먹는다는게 무슨 뜻임?,7T SSR 스충 먹는다는거임?비틱쉑들,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '완제라곤 파딱밖에 못 먹어봤는데요'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '니가 선택한 챈이다 악으로 깡으로 버텨라'}, {'user': '새벽비', 'comment': '니가 선택한 챈이다 악으로 깡으로 버텨라'}, {'user': '꿀단지#10271370', 'comment': '렐릭 완제 드랍되는거 먹는다는것'}, {'user': 'ㅇㅇ#56644259', 'comment': 'ssr 공속이나 스충 잠재 건지는애들'}, {'user': '토깽#13369265', 'comment': '비틱?'}]",https://arca.live/b/counterside/40377123,2021-12-15 00:53:54,69,0,6
40377120,보노본호,가끔식 십닥애니를 보고싶을데가 잇거든여,여기  평온 속에 숨겨진 증오와분노 속에 가려진 슬픔과체념 속에 잊혀진 구원의 끝에도오오오ㅗㅗ오ㅗㅇ,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '어어 정신 차려라'}, {'user': 'ㅇㅇ#17324123', 'comment': '근데 막상보면 존나뻔해서 끄게됨'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40377120,2021-12-15 00:53:48,32,0,2
40377109,liviere,외전돌다가 잠들겠네 진짜,여기다 중첩쓰는건 정보 아까워서 쌩 반복돌리는데 지루해서 죽어버릴것같음,,https://arca.live/b/counterside/40377109,2021-12-15 00:53:29,18,0,0
40377079,MBT,모작권 존버 막아봐라 시발 스비새끼들아,안쓰고 모아놨던거 니네 모작 분탕 때릴 때 쓸거임,"[{'user': '좆123문가', 'comment': '안바꾸면 회수해가는거 아니냐ㅋㅋ'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '꿀단지#10271370', 'comment': '아니 십ㅋㅋㅋ900개를 모앗노 300개를 지부로먹었다쳐도 300일동안 2개씩 산걸 안써야하는데'}]",https://arca.live/b/counterside/40377079,2021-12-15 00:53:07,62,0,3
40377077,아카라이브아카녹화엌ㅋㅋ,나도 사실 챌에서 완제 ㅈㄴ 많이 먹음 ㅋㅋㅋ,파딱 시발,,https://arca.live/b/counterside/40377077,2021-12-15 00:53:04,40,0,0
40377046,새벽비,윌버 빚 7억이랬는데,난 일시불로 갚을수있음 ㅋㅋ,"[{'user': '힝힝', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '부식되는세계', 'comment': '대출해줘'}, {'user': 'CCCAAA', 'comment': '엔이라네요'}, {'user': '새벽비', 'comment': '엔보다 크레딧이 더 가치 높음'}, {'user': 'CCCAAA', 'comment': '옌이라네요'}, {'user': 'ㅇㅇ#96199898', 'comment': '(emoticon)'}, {'user': '볼텍', 'comment': '그럼 보지보여줘'}, {'user': '새벽비', 'comment': '그럼 보지보여줘'}]",https://arca.live/b/counterside/40377046,2021-12-15 00:52:37,69,1,9
