index,user,title,content,comment,link,date,view,rate,comment_count
41613914,아카라이브아카녹화엌ㅋㅋ,저이겜 갓 ㅡ 겜이 될 수 있을까요?,,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '그냥 살아만 있었음 좋겠어요'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': 'Balrbahal', 'comment': '저도요..제발 5년만 갔으면 좋겠어요'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#10129443', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613914,2022-01-02 05:45:31,58,0,8
41613901,꿀때지,재무장 분기는 확답이 잇엇으면 좋겟음,분기 무서워서 ssr중복캐 바리바리 싸들고 잇는거 조금 구런데앞으로 안낼거다 혹은 분기 낼거다 말이라도 해줫으면,,https://arca.live/b/counterside/41613901,2022-01-02 05:44:43,1,0,0
41613896,ㅇㅇ#10129443,카사 소신발언,에스타 재무장하니못생겨짐,,https://arca.live/b/counterside/41613896,2022-01-02 05:44:29,8,0,0
41613886,비질란테,요즘 국기는 왤케 멋이 없음,ㄹㅇ......,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613886,2022-01-02 05:43:13,23,0,0
41613876,꿀때지,ㄹㅇ... 오래살고볼리비아 ,살다살다 핑챙 먹겟다고 천장치는 사람들 나오는 시대가 와버렷네,"[{'user': 'Balrbahal', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '난 라우라 먹겠다고 이미 잇는데 태포대신 스작용으로 쓰려고 팬드뽑함 ㅋㅋ'}, {'user': '비질란테', 'comment': '그리고보니까 라우라는 파밍도 안돼서 생가챠로 스작해야되네'}, {'user': '네모네모', 'comment': 'ㅇㅇ'}, {'user': 'ㅇㅇ#96199898', 'comment': '카사 초창기에는 핑챙 먹으려고 리세까지하는 사람 존나 많았는데 ㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41613876,2022-01-02 05:42:32,40,1,6
41613875,컨섹,시발련아 스충 좀 줘봐 ,올원피감으로 바꿔야 T7 업글작 하는데애미,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'Haeseun', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#96199898', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613875,2022-01-02 05:42:25,32,0,3
41613868,ㅇㅇ#96043093,핑챙하나남기기 vs 전부 재무장재료만들기,그냥핑챙이랑 재무장핑챙이랑 차별점 있음?,"[{'user': '꿀때지', 'comment': '재무장이 그냥 상위호환'}, {'user': 'ㅇㅇ#96043093', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '분기 안나온단 확신만 잇으면 걍 안남길텐데'}, {'user': 'ㅇㅇ#96043093', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613868,2022-01-02 05:41:42,25,0,4
41613848,Balrbahal,거 새벽반 어르신들 념글좀부탁드립니다.,도와줍쇼 싯팔,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': 'Balrbahal', 'comment': '(emoticon)'}, {'user': 'Haeseun', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#55992975', 'comment': '핑챙을 천장치는 날이 오네'}, {'user': 'Balrbahal', 'comment': '그러게나 말입니다 싯팔'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': 'Balrbahal', 'comment': '(emoticon)'}, {'user': '프레하', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#96199898', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613848,2022-01-02 05:40:03,54,10,10
41613818,네모네모,카사 목표를 하나 세워야할거같은데,뭐가 좋을까격전도 미련 없고건틀렛 시즌도 끝나가는 마당에목표가 없으니 방향성을 못잡겠다,,https://arca.live/b/counterside/41613818,2022-01-02 05:37:47,5,0,0
41613817,졸린개,미션 클리어,,"[{'user': '네모네모', 'comment': '하루에 이터를 얼마나사길래'}, {'user': '컨섹', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613817,2022-01-02 05:37:44,7,0,2
41613816,ㅇㅇ#47675640,전당5 빨리 트라이할걸,생각보다 쉽네,"[{'user': '리벳', 'comment': '4분대면 진~~작 꺨수있었을듯 ㅋㅋ'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613816,2022-01-02 05:37:41,6,0,2
41613806,ㅇㅇ#63616258,ssr그럼 이제 융합할때 채용권으로먹은거 안씀?,재무장을위해서 채용권으로먹은건 갈아버리는게낫나?,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#63616258', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '갈아버린다는게 관리부가 아니라 데이터 전송한다느거'}]",https://arca.live/b/counterside/41613806,2022-01-02 05:36:54,15,0,3
41613786,ㅇㅇ#92947072,내달부터 '카사 패스' 강제...,백화점 식당 건틀렛 챌린저 이상부터 입장 가능해...,"[{'user': '뱅레이', 'comment': '원래도 안가니까 필요업네요'}, {'user': '마싯는감자칩', 'comment': '우효'}]",https://arca.live/b/counterside/41613786,2022-01-02 05:34:48,39,0,2
41613781,Haeseun,본인 아웃벡 가본적 없음,그 집 빵 맛있다던데,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'Haeseun', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613781,2022-01-02 05:34:07,18,0,2
41613750,ㅇㅇ#92947072,빨리 나왔으면 좋겠는 카운터,각성 샤오린 재무장,,https://arca.live/b/counterside/41613750,2022-01-02 05:31:59,20,0,0
41613715,꿀때지,저 사실 맥도날드 먹어본적 없음 ,대신 힐데리아는 한 20년 먹엇읓걸요??,"[{'user': 'windy', 'comment': '근데 진지하게 요즘은 좆데리아가 더 나은 거 같기도'}, {'user': '네모네모', 'comment': '그게 가능한가'}]",https://arca.live/b/counterside/41613715,2022-01-02 05:29:06,22,0,2
41613696,컨섹,도전자 시그마 좆나 단단하던대,리그전 마타 1스 쳐맞고 반피 닳던데실드 업는채로 마리아 도전자 낀거 맞아도 30% 남고이게 캐릭?,"[{'user': 'windy', 'comment': '마렵긴 한데 시그마 주자고 도전자 보장 셋바 돌리면 나가리될 메카 고르디 스충이 너무 아깝다'}, {'user': '컨섹', 'comment': '나가리되나? 굳이?'}, {'user': 'windy', 'comment': '잘 몰라서 그러는데 쓸 애가 달리 있나? 메카 메스충도 한세트 있어서'}, {'user': '네모네모', 'comment': '당장 어울리는 캐릭이 없긴하지'}]",https://arca.live/b/counterside/41613696,2022-01-02 05:27:37,33,0,4
41613691,Konzept,언제쯤 메스충이 맞춰질까,내가 셋옵을 맞추는게 아니라 셋바가 셋옵을 하사해주는 수준이라 뭐 뜨지도 않아 시발,,https://arca.live/b/counterside/41613691,2022-01-02 05:27:13,16,0,0
41613682,ㅇㅇ#55992975,케이스챌 좆같이터지노,호라이즌 빡통년 왜 궁을 못쓰고뒤지지?메스충 7티어로 만들어야되나,"[{'user': 'WGM', 'comment': '7티어도 터짐 탬문제가 아니더라'}, {'user': 'windy', 'comment': '7T라고 막 획기적으로 뭐가 변하는게 아니라 결국 운빨좆망'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '걍 야 이 각 타 4개만 넣고 굴리셈 뒤져도 바로 리필되서 아예 터지진 않음'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '도전자 뽑았으면 그거 넣고 유의미한 딜 차이 나오더라'}, {'user': 'ㅇㅇ#55992975', 'comment': '그거도 호라이즌이 궁못싸고뒤지면 마리아살아서 결국 뒤지던데'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '템 상태 어떰?'}]",https://arca.live/b/counterside/41613682,2022-01-02 05:26:41,45,0,6
41613679,꿀때지,카사욕 안하기 챌린지 2일차 ,새해 첫출발부터 아주 좋소,"[{'user': '네모네모', 'comment': '박상연'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '재무장'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'WGM', 'comment': '류금태'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92947072', 'comment': '너를 위해 준비했어'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'SDAKAJUXIM', 'comment': '에이미 길티기어 잠수함 소총병 쿼츠월정액 세리나 우낮컨 재무장초안 신년인사없음'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613679,2022-01-02 05:26:31,40,0,10
41613653,네모네모,메카닉 회피가 떡상할 날이 올까요?,"회피의 왕 ""버자드"" 출격",,https://arca.live/b/counterside/41613653,2022-01-02 05:24:41,1,0,0
41613647,아카라이브아카녹화엌ㅋㅋ,월정액 34일 남았다,하하 딱 대라,"[{'user': 'SDAKAJUXIM', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613647,2022-01-02 05:24:10,7,0,1
41613617,네모네모,천사의 미소,그 미소는 아무리 봐도 천사의 미소임이 분명해보였다.,"[{'user': '졸린개', 'comment': '날개 끝에 땟국물묻었어요'}, {'user': '네모네모', 'comment': '사실 그녀는 순수한 천사였지만, 저로 인해 남자를 알게된 나머지 타락하고 있는 중입니다'}, {'user': '치후유', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613617,2022-01-02 05:21:17,32,-1,4
41613578,ㅇㅇ#83721190,지랄한다 진짜 씨발,잠이나 자야지,"[{'user': '졸린개', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613578,2022-01-02 05:18:34,40,0,1
41613551,졸린개,"렐릭템 체력, 방어같은거 SSR 뜨면 버리지말고 걍 쓰셈",잠재까지 졸라 잘뜨면 당연히 금상첨화고 그럴땐 원하는 셋옵으로 튜닝해서 쓰는건데잠재 좀 구려도 챌린지 파밍캐릭이나 리그전에서 ㄹㅇ ㅆㅆㅌㅊ템이니 절대 버리지 마셈렐릭템 특징이 셋옵 맞추기는 개헬이여도 부옵 맞추기는 쉬운편이라 튜바도 생각보다 별로 안들어,,https://arca.live/b/counterside/41613551,2022-01-02 05:16:27,10,0,0
41613550,맹견댕시,도전자 디렉터 쓰는댕?,옵션 말고 이 템 자체를 쓰나 궁금한댕,"[{'user': '졸린개', 'comment': '시그마 전용템'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613550,2022-01-02 05:16:27,18,0,3
41613530,네모네모,라우라 허벅지 확실히 좀 꼴려짐,근데 뭔가 양쪽 색이 다르다,"[{'user': '뱅레이', 'comment': '이건 도대체 무슨콘이지'}, {'user': '네모네모', 'comment': '이건 도대체 무슨콘이지'}, {'user': '스트로베리샤베트', 'comment': '잘때 한쪽 다리만 이불 밖으로 내놓고 자는 타입'}, {'user': '네모네모', 'comment': '오'}]",https://arca.live/b/counterside/41613530,2022-01-02 05:14:41,37,0,4
41613525,Konzept,나도 이제 메공속 오너다,부옵 스충으로 맞춤메스충은 아직도 없음맨땅 103일차임,"[{'user': '네모네모', 'comment': '메스충부터하지 아깝다'}, {'user': 'Konzept', 'comment': '안뜨더라'}, {'user': '졸린개', 'comment': '난 공속메이즈 방어구가 없는데 가지고싶다'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '그나마 렐릭으로 대체하기 쉬운 부위아닐까싶은데'}]",https://arca.live/b/counterside/41613525,2022-01-02 05:14:25,19,0,4
41613462,스트로베리샤베트,사실 불닭벾음면에는 불닭이 들어가지 않는대,불닭인 레일리가 낳은 알에도 불닭이 함유되지 않았다면 사실 레일리는 불닭이 아닌게 아닐까,"[{'user': '늒네#86893131', 'comment': '약 먹을 시간이야'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613462,2022-01-02 05:09:43,22,0,2
41613393,ㅇㅇ#10129443,새벽엔 건에 사람이 업구나,무지성덱 좀 써볼라 했는데,,https://arca.live/b/counterside/41613393,2022-01-02 05:04:37,2,0,0
41613369,스트로베리샤베트,라우라의 옷은 왜 걸래짝이 된걸까,보면 동물의 발톱같은거에 걸려서 찢어진 모양세인데 남들 몰래 플루토랑 야스라도 하는걸까,"[{'user': '네모네모', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613369,2022-01-02 05:02:52,20,0,1
41613333,스트로베리샤베트,유나가 낳은 알은 먹어도 되는걸까,레일리랑 떡쳐서 낳았다고 가정한다면 알의 절반은 인간인 셈인데 이거 먹으면 쿠루병에 걸리거나 하지는 않는건지 궁금하네,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '주시윤', 'comment': '(emoticon)'}, {'user': '한봄#34971809', 'comment': '(emoticon)'}, {'user': '와아와', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613333,2022-01-02 05:00:06,41,0,4
41613329,한봄#34971809,월정액 16000지르기 전에 문뜩난 생각,어제 모던워페어 14000에 사서 했는데 월정액이랑 비교하니 뭔가 현타온다,,https://arca.live/b/counterside/41613329,2022-01-02 04:59:54,29,0,0
41613274,스트로베리샤베트,잡생각이 머리속에서 떠나질 않네,도대체 침대에 눕자마자 주시윤이랑 떡쳐서 용혈 물려받는 주시영 떡밥이 떠오르는 이유가 뭐야,"[{'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613274,2022-01-02 04:55:10,29,0,3
41613249,ㅇㅇ#83721190,메이플하면서 카사하면 좋더라,재획하면서 폰으로 반복작전 돌려놓으면 시간 금방감는 씨발 270렙 넘어서 재획해도 좆도 안 올라서 재획 안 한지 오랜데 좋긴 무슨 빨리 스킵 내놔 중첩에 정보 없애던가,"[{'user': 'ㅇㅇ#12725031', 'comment': '대깨넥ㄷㄷ'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613249,2022-01-02 04:53:13,33,0,2
41613228,ㅐㄴ,루시드는 아직도 별로인가?,쓰알 스나 루시드 하나만 있으면 키울만 함?,"[{'user': '네모네모', 'comment': '구림'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '일반적인 스나처럼은 절대 못굴림 좆구림'}]",https://arca.live/b/counterside/41613228,2022-01-02 04:51:50,41,0,3
41613226,네모네모,내가 하루사이에 6만5천 이터를쓰는구나,근데 왜 크레딧이 안벌리지,"[{'user': '스트로베리샤베트', 'comment': '버는것보다 쓸곳이 더 많아서'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 222.232', 'comment': '하루에 이터 쿼츠로 어느정도 삼?'}, {'user': '네모네모', 'comment': '오늘은 딱 세번샀는데'}, {'user': '네모네모', 'comment': '다이브가 많이떠서그런듯'}, {'user': 'ㅇㅇ, 222.232', 'comment': '상자나 우편 바로바로 받고 빙고 보상도 다 수령한거임?'}, {'user': '네모네모', 'comment': 'ㅇㅇ'}, {'user': '네모네모', 'comment': '빙고보상은 오늘말고 이미 전에썼을걸?'}]",https://arca.live/b/counterside/41613226,2022-01-02 04:51:47,63,-1,8
41613217,스트로베리샤베트,자고싶은데 별 이상한게 다 떠오른다,어째서 신은 내 머리에 세상 정신나간 떡밥이나 이야기는 잔뜩 집어넣었으면서그걸 묘사할 능력은 주지 않으셨단 말인가,,https://arca.live/b/counterside/41613217,2022-01-02 04:51:01,5,-1,0
41613181,VCT,생각이 존나게많앗다,잘자,"[{'user': '네모네모', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41613181,2022-01-02 04:47:44,37,0,2
41613164,김리본,"???: 카사챈 여러분, 긴급 수혈좀 부탁드립니다",방금 대표님과 제가 회사 건물 앞에서 신년 인사 한번 안올렸다고 악질 카운터사이드 유저분들께 칼로 피습을 당했습니다.급히 O형 피가 필요한데 도움을 청할 곳이 없어 이곳에라도 글을 남겨봅니다제발 저와 대표님을 살려주세요,"[{'user': '제이크', 'comment': 'B형인데 이거라도'}, {'user': '김리본', 'comment': '보내주시면 선짓국끓여먹을게요'}, {'user': '불타는쓰레기', 'comment': 'a형 피 보내드리겠습니다'}, {'user': '너와둘이서', 'comment': 'o형이긴 한데 b형 간염입니다 바로 보내드렸습니다'}]",https://arca.live/b/counterside/41613164,2022-01-02 04:46:43,66,3,4
41613122,네모네모,정보챌 너무달달하다,매일 초기화까지하면서 도는데이게 내일끝이라니너무슬프다제발상시화,,https://arca.live/b/counterside/41613122,2022-01-02 04:43:02,22,0,0
41613119,벤자민,스알 재무장 조각어디서ㅈ구하냐ㅋㅋ,안 그래도 요즘 신캐 주기도 길어서 가챠도 자주 못하는데ㅋㅋ,"[{'user': 'ㅇㅇ#83721190', 'comment': '뭐긴뭐야 걍 무지성 가챠해야지~~~~'}]",https://arca.live/b/counterside/41613119,2022-01-02 04:42:39,15,0,1
41613094,ㅇㅇ#83721190,라우라 진짜 안 나온다,심지어 핑챙 픽업으로 돌렸는데 픽뚫도 존나 나오네이게 맞는걸까,"[{'user': '늒네#86893131', 'comment': '대체 왜 그런 짓을'}, {'user': 'ㅇㅇ#83721190', 'comment': '재무장 스작......'}]",https://arca.live/b/counterside/41613094,2022-01-02 04:41:11,32,-2,2
41613068,제이크,하루만 니 방에 침대가 되고 싶어,암살 쌉가능,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '제이크 침대?'}, {'user': '김리본', 'comment': '류금태 숨진채 발견'}]",https://arca.live/b/counterside/41613068,2022-01-02 04:39:24,62,0,4
41613030,ㅇㅇ#63616258,앞으로 t7비틱할땐 최소 최대수치 사진첨부도 '해줘',그래야 부러워하든말든하지 아 ㅋㅋㅋㅋ,,https://arca.live/b/counterside/41613030,2022-01-02 04:36:54,12,0,0
41613017,학점대폭발,옌 충간짤 미쳤네ㅋㅋ,오모시로이하다,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '나는 못버티겠다'}]",https://arca.live/b/counterside/41613017,2022-01-02 04:36:27,20,0,2
41613016,리벳,맥도날드 시켰는데 한시간반쨰 안옴,분노의 중첩작전 돌려야겠음,"[{'user': '밀리에밀리', 'comment': '맥딜리버리 마렵네 오랜만에'}, {'user': '제주삼다수군통제사', 'comment': '잘 먹고 갑니다'}]",https://arca.live/b/counterside/41613016,2022-01-02 04:36:26,14,0,2
41612992,건공,비틱?주의?)너네 이정도면 셋바 돌려서 쓰냐?,아니면 걍 쓰냐...?,"[{'user': 'ㅇㅇ#63616258', 'comment': '죄송하지만 최소 최대수치를 몰라요'}, {'user': '건공', 'comment': '1소켓이 0.3~1.5?인가그랬고\n2랑3소켓이 0.7~2.5인가그랫던거같음'}, {'user': '나그거없는데', 'comment': '공격력이면 딜템인데 공속 바꿔서 쓸듯'}]",https://arca.live/b/counterside/41612992,2022-01-02 04:34:52,29,0,2
41612968,네모네모,이번달 재무장은 뭐가나올까,"지금까지 재무장 대상이 초기 캐릭터인거 생각하면쓰알은 오르카, 신지아, 젊수연, 젊유빈 중에 있을거같고스알은 리브 앨런이나 로이버넷 이진 중에 있을거같은데 누가 받을라나근데 그러고보니 솔저랑 메카 재무장은 안하나한다고하면 터미 재무장 이런거는 진짜 스비입장에선 날먹하면서 뽑아낼수잇을거같은데","[{'user': '솔저가하고싶어요', 'comment': '한소림 재무장...'}, {'user': '네모네모', 'comment': '그거 기대하는사람들 많긴한데 나올거같긴함'}, {'user': '밀리에밀리', 'comment': '카린시영 아니면 젊수연유빈 이렇게 묶어서 나올듯 설마 솔져를 재무장하겠어'}, {'user': '밀리에밀리', 'comment': '신지아는 각성으로 나오지 않을까'}, {'user': '네모네모', 'comment': '카린시영은 그래도 크로스로드로 나온캐릭터라 아직까진 그보다 이전에 나온캐릭위주로 할거같아서 그런거 ㅋㅋ\n물론 정해진건 없고 스비마음이니 모르는거긴하지만'}, {'user': '벤자민', 'comment': '메카 솔저는 재무장 무조건 하겠지'}]",https://arca.live/b/counterside/41612968,2022-01-02 04:33:52,36,0,6
41612864,맹견댕시,적폐중에 적폐 이프리트 맞댕?,옛날에 복귀할때 이프리트랑 야누스 좋다고 했는댕 그때 부터 지금까지 사기인 이프가 진정한 적폐 아닌댕?,"[{'user': '늒네#86893131', 'comment': '심지어 픽업도 안함'}, {'user': '늒네#86893131', 'comment': '심지어 픽업도 안함'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '맞음\n이프리트야말로 대체불가능한 포지션의 캐릭터'}, {'user': '맹견댕시', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41612864,2022-01-02 04:27:27,35,0,5
41612858,님얼굴비매너,와 옌 충간짤 나왔네,솔직히 좀 꼴림,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '컨섹', 'comment': '링크'}, {'user': '님얼굴비매너', 'comment': '당연히 19짤임 https://www.pixiv.net/artworks/95209774'}, {'user': '학점대폭발', 'comment': '줄'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '왕소라', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41612858,2022-01-02 04:27:02,76,0,8
41612857,사쿠라쨩,헐 일주일 동안 미접했는데 안짤림,컨소에서 아직 살아남음 ㄷㄷ,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '맹견댕시', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41612857,2022-01-02 04:26:59,27,0,2
41612846,아루룽,방금 뭐에 홀린거처럼 셰나 천장찍고옴,클릭몇번해서 보이스 감상하다가 충동적으로 질러버림...,"[{'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#66825526', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41612846,2022-01-02 04:26:05,31,0,3
41612817,으으,1년차 뉴비,"오픈때 시작해서 1주년, 1.5주년 다 참여 못하고 드디어 1년차 뉴비2주년은 꼭 받는다.",,https://arca.live/b/counterside/41612817,2022-01-02 04:24:09,4,1,0
41612774,ㅇㅇ#83721190,셰나는 원본도 쥰나 꼴렸겠지,내가 보고옴 ㄹㅇㅋㅋ,"[{'user': '늒네#86893131', 'comment': '이 콘 볼때마다 느끼지만 넘무 천박해'}, {'user': 'ㅇㅇ#83721190', 'comment': '이 콘 볼때마다 느끼지만 넘무 천박해'}]",https://arca.live/b/counterside/41612774,2022-01-02 04:21:33,31,0,2
41612771,ㅇㅇ#63616258,오퍼레이터 고수있음?,1렙 광피감 오퍼에 7렙 지피감 같은오퍼 먹이면 8렙광피감됨?,"[{'user': '건공', 'comment': '?먹어지긴함?'}, {'user': '건공', 'comment': '옵션 바뀌고 1렙되지않나'}, {'user': 'ㅇㅇ#63616258', 'comment': '그럼 첨부터 다시올려야해?'}, {'user': '네모네모', 'comment': 'ㄴ'}]",https://arca.live/b/counterside/41612771,2022-01-02 04:21:26,35,0,4
41612764,ㄹㅅㅁ,신시어 할인 17시간 남았던데,일단 할인되는거 다 털까 4개까지 살수잇으니까 카운터용 2개 /메카닉2개 or 메카1 솔져1 이렇게.재무장때 시작한놈이라 건포 부족해서 다 못사넹.나름 건포 꾸준히 녹였다 생각했는데메이즈는 아직 몬샀슴..,"[{'user': '아루룽', 'comment': '3천건포땜에 굳이?'}, {'user': 'ㄹㅅㅁ', 'comment': '건포가 나중가면 많이 남나보구만'}, {'user': '늒네#86893131', 'comment': '신시어는 어차피 쓸 일 없을거임 걍 메이즈나 터셈'}, {'user': '늒네#86893131', 'comment': '신시어까지 만지작거릴 정도로 고일 쯤이면 아마 건포로 사고도 남을 것'}, {'user': 'ㄹㅅㅁ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41612764,2022-01-02 04:21:08,31,0,3
41612759,역시난,게임 3대 지랄,"현상,오류개편특별 이벤트",,https://arca.live/b/counterside/41612759,2022-01-02 04:20:43,24,0,0
41612755,ㅇㅇ#59230811,카운터 감사합니다,,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '뭐야 나도 줘요'}]",https://arca.live/b/counterside/41612755,2022-01-02 04:20:12,20,0,2
41612754,컨섹,각성 노루 진짜 궁 쓰면 세리나 나갔음 좋겟다,이러면 잘잡는 캐릭이 몇개야,,https://arca.live/b/counterside/41612754,2022-01-02 04:20:11,9,0,0
41612752,네모네모,아이 싯팔,지부미션 이게 말이야 방구야장난해?,,https://arca.live/b/counterside/41612752,2022-01-02 04:20:01,9,0,0
41612740,ㅇㅇ#63616258,쓰던오퍼 편성중인소대 어디어디에있는지 어떻게알아?,이년이 먹히기싫어서 꽁꽁숨었어 ㅡㅡ,,https://arca.live/b/counterside/41612740,2022-01-02 04:19:16,14,0,0
41612647,맹견댕시,치나츠 각성은 그거였음 좋겠댕,한캐릭에 두개 나오거나 두 캐릭이 하나 처럼 움직이는거댕 녹용 치나츠 + 스토리에서 더 강해진 치후유 느낌으로 두개가 같이 다니는거 아니면 너무 밋밋하댕,,https://arca.live/b/counterside/41612647,2022-01-02 04:14:57,18,0,0
41612623,김리본,이게 코미케 주시윤 코스프레인가,면라이더로 변신,"[{'user': '맹견댕시', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41612623,2022-01-02 04:13:43,39,1,1
41612604,역시난,메이플 일난거 보고있는데,그냥 카사 얘긴데원래 되던거 막기편해지는 비용,"[{'user': '으으', 'comment': '솔직히 고인물 템가치 떨군건 너무 멍청했음.'}, {'user': 'ㅇㅇ#84336034', 'comment': '여명까진 괜찮았는데 에테르넬이 흠'}]",https://arca.live/b/counterside/41612604,2022-01-02 04:12:45,38,0,2
41612579,님얼굴비매너,"육개장 작은사발,큰사발이 똑같은맛이라길래","전에 친구들이랑 블라인드 테스트했었는데모두 큰,작은 사발 구분함. 글구 만장일치로 작은 사발이 더 맛있다고함","[{'user': '밀리에밀리', 'comment': '작은사발이 면이 좀 얇지않나'}, {'user': '늒네#86893131', 'comment': '작은사발이 나트륨 때문에 맛있을수밖에 없음'}, {'user': '와아와', 'comment': '면자체가 달라서'}, {'user': '컨섹', 'comment': '아예 다른데 ㅋㅋ'}, {'user': '방연#60601907', 'comment': '작은사발이지'}]",https://arca.live/b/counterside/41612579,2022-01-02 04:11:11,67,0,5
41612536,방연#60601907,기름 넣으러 GS 칼텍스도 잘 안감,몬가 몬가임 잘 안가게됨,,https://arca.live/b/counterside/41612536,2022-01-02 04:09:07,16,0,0
41612534,Dhehej#23829992,gs 알바중인데 1시간 30분동안 손님없음,존나 심심,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#84336034', 'comment': '개꿀이노'}, {'user': 'SDAKAJUXIM', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '말해누굴생각했지?'}]",https://arca.live/b/counterside/41612534,2022-01-02 04:09:00,29,0,4
