index,user,title,content,comment,link,date,view,rate,comment_count
42142412,Aoi,타오린이든 몰루킹이든,역경을 돌파해내는 것이 건틀리스트다와 바 랏!,"[{'user': '컨섹', 'comment': '겜 접엇다네요....'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '소미맘#94263386', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42142412,2022-01-10 11:20:40,18,0,3
42142409,temprun,근데 생각해보니 카사는 한 판 한 판이 짧아서,그냥 관전탭에 들어가있으면대전 다 끝난 후에 리플레이만 보여주는 형태로 만들어줘도 충분할듯,,https://arca.live/b/counterside/42142409,2022-01-10 11:20:38,8,0,0
42142359,"ㅇㅇ, 112.156",구글평점보고 오랜만에 와봄 왜 이지경됨?,오픈때부터 1년넘게 하다 접었는데유툽광고도 뜨고 다시 금태상연분탕운영 추억 아른거려 갤왔는데 왜이리됨?재무장?페투윈글케심함?운영땜인지 bm땜인지 현 상황 간략하게 설명좀,"[{'user': 'Aoi', 'comment': '재무장'}, {'user': 'ㅇㅇ, 112.156', 'comment': '접을땐 4.0 ~4점대초반이었는데 평점 보니 너무 맘아프네'}, {'user': 'moonu', 'comment': '아무일도..없었다'}, {'user': '하나팠다', 'comment': '막줄에 다적어놨네'}, {'user': '생쥐나리', 'comment': '금태상연분탕운영시즌투'}, {'user': '내알아한다고', 'comment': '도망가라'}, {'user': 'ㅇㅇ, 112.156', 'comment': '다시까는중인디'}, {'user': 'ㅇㅇ#81020245', 'comment': 'ㅋㅋㅋ분탕운영에 추억을 갖고잇노'}, {'user': 'PanPiano', 'comment': 'https://www.youtube.com/watch?v=_GIdiYTnei4'}]",https://arca.live/b/counterside/42142359,2022-01-10 11:19:43,65,-3,7
42142312,컨섹,나유빈이 없는 지금..... 우리들의 때다,,"[{'user': '카늒네', 'comment': '악질 니가와 메모'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#84336034', 'comment': '(emoticon)'}, {'user': '랑편#60846748', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42142312,2022-01-10 11:18:32,81,0,5
42142296,내알아한다고,나 좆된거임?,아,"[{'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '컨섹', 'comment': '할만한데'}, {'user': '컨섹', 'comment': '는 시발 열린게 저거고 나머지 다 못깻노 망햇네'}, {'user': '내알아한다고', 'comment': '하아'}, {'user': '소미맘#94263386', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': '제이콥키예스', 'comment': '훠훠'}, {'user': 'flawless', 'comment': '좆된거맞음'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#86528953', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42142296,2022-01-10 11:18:11,73,0,12
42142287,ㅇㅇ#86528953,사진 정리하는데 이런 게 있네,이젠 볼 수 없는 그 일러....,"[{'user': 'Aoi', 'comment': '대답해봐 주도닝'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42142287,2022-01-10 11:17:56,36,2,2
42142275,마싯는감자칩,융합핵은 주간 명함 + 컨소 상점 갯수만 늘려줘도 괜찮을듯,지금 가격은 그대로 가고 명함은 5개에서 15개로 올리고컨소 상점은 5개+ 장비 챌런지에서 촉매제 떨구기,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42142275,2022-01-10 11:17:42,36,0,2
42142230,도어누커,가은이가 점심 맛있게 먹으래, 역시 마음씨 착한 가은이야,"[{'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '소미맘#94263386', 'comment': '(emoticon)'}, {'user': '소미맘#94263386', 'comment': '(emoticon)'}, {'user': '소미맘#94263386', 'comment': '(emoticon)'}, {'user': '제이콥키예스', 'comment': '시발 !'}, {'user': '로하림', 'comment': '개운이는 루미의자지를 먹던데'}]",https://arca.live/b/counterside/42142230,2022-01-10 11:17:06,45,3,8
42142217,제주삼다수군통제사,윗집콘 또 쩌는거 나왔네,헤으응 야에눈나,"[{'user': '블루아카이브', 'comment': '와 진짜 많이늘었네'}, {'user': '제주삼다수군통제사', 'comment': '와 진짜 많이늘었네'}, {'user': '블루아카이브', 'comment': '와 진짜 많이늘었네'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '누가 돚거해'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42142217,2022-01-10 11:16:49,83,0,10
42142176,flawless,친선전 어떻게 나올까,막 랭크전처럼 실시간으로 대전해줄거같진않은데연습전이 아니라 친선전이니까일딴 친창 방어덱설정한거 때리는거거나 아니면 따로 연습전 탭을 만들어 점수강등없는 거를 만들던가근데 이러면 보상도 순위도 없는거 누가하지관전기능은 머기업겜들도 안넣는거보면 기대안하는게 나을듯,"[{'user': '블루아카이브', 'comment': '???? : 여러분이 합니다'}, {'user': '낮은사람', 'comment': '실시간 안되면 개 좃망인데 이거ㅋㅋㅋ'}, {'user': '낮은사람', 'comment': '하긴 실시간으로 나오는건 힘드려나'}, {'user': 'CCCAAA', 'comment': '실시간 안되면 의미잇나?'}, {'user': 'flawless', 'comment': '내가 하던겜 친선은 방어덱 치는형식이였어서\n실시간 대전이라는거 자체가 구현힘들기도할듯'}, {'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '초대 관련 텍스트 있으니까 아마 방 파고 초대하는 방식일듯 관전 기능은 예전에 관련 텍스트 있었는데 실구현 쉬워보이진 않던데 너무 기대 안 하는게 좋음'}, {'user': 'flawless', 'comment': 'ㅇㅇ 근데 또 개떡같이 냈다 불탈거같음'}]",https://arca.live/b/counterside/42142176,2022-01-10 11:16:02,49,0,8
42142080,ㅇㅇ#13719170,리세계좀 봐주라,6만원인데 살만함?,"[{'user': 'Aoi', 'comment': '6만?'}, {'user': 'ㅇㅇ#13719170', 'comment': 'ㅇㅇ'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': 'CCCAAA', 'comment': '절대사지마셈'}, {'user': 'CCCAAA', 'comment': '그리고 타오바오 리세계는 중복 각성도 각성 갯수에 포함되기 때문에 중복각성 계정은 고르지마셈'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42142080,2022-01-10 11:14:29,87,0,6
42142079,폴리네시아,가은단 모여~~~'!!,,"[{'user': '카늒네', 'comment': '그런게 존재할리 없잖아?'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': '내장탕', 'comment': '가혐단 온'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '제이콥키예스', 'comment': '(emoticon)'}, {'user': 'moonu', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42142079,2022-01-10 11:14:27,65,11,8
42142023,Aoi,이거 개운이로 돚거 해줘,개운~,"[{'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42142023,2022-01-10 11:13:31,18,1,1
42141967,극한의가능충,누구보다 빠르게 등장해서 빠르게 퇴근,귀하의 브라우저는 html5 video를 지원하지 않습니다.,"[{'user': '카늒네', 'comment': '캐오린도 역겹구나..'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42141967,2022-01-10 11:12:30,21,-1,2
42141958,블루아카이브,아침은 가은하고 점심은 유키하네,,"[{'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42141958,2022-01-10 11:12:18,17,-1,0
42141887,카늒네,쇼케에서 카사 일섭때매 융합핵 해결해주나?,행복회로 돌려도 되는거지?,"[{'user': 'Artcore', 'comment': '가능성있는 ㅋㅋㅋ'}, {'user': '카늒네', 'comment': '일섭 때문이긴 해도 해결해주면 좋을듯'}, {'user': '네모네모', 'comment': '그건 하면 오히려 난리남'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '제이콥키예스', 'comment': '대일본몽 함께 하겠다'}, {'user': '카늒네', 'comment': '텐노 헤이카 반자이'}, {'user': '제이콥키예스', 'comment': '(emoticon)'}, {'user': '마싯는감자칩', 'comment': '그러면 기존 쓰알 가치 또 좃박는거라서'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '하빌밀런', 'comment': '요구 수량은 못줄이고 보급처라도 늘렸으면 ㅋㅋ'}]",https://arca.live/b/counterside/42141887,2022-01-10 11:11:05,59,0,8
42141883,AHvely,눈사람과 딸래미,잡아먹는 즁이야,"[{'user': 'hellium', 'comment': '(emoticon)'}, {'user': '로하림', 'comment': '깡통드립 치려했는데 왜 진짜딸임?'}, {'user': 'AHvely', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '싱싱한#76147464', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42141883,2022-01-10 11:10:57,31,3,5
42141876,flawless,근데 친선전 추가해도,초반에 반짝하고 진짜 할놈만하던데그리고 랭크전처럼 실시간대전이 아니라 전략전처럼 친창 방어덱이랑 할수도있을거같음,"[{'user': 'temprun', 'comment': '카챈 대회를 열거나 심심할 때 자체 컨텐츠를 만들 수 있다는게 최대 강점이지'}, {'user': '낮은사람', 'comment': '아마 유저간 대회용 컨텐츠될거같음'}]",https://arca.live/b/counterside/42141876,2022-01-10 11:10:50,19,0,2
42141843,Aoi,오늘 점심도 개운하게,개운~,"[{'user': '여린', 'comment': '(emoticon)'}, {'user': '싱싱한#76147464', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '와 이 정도로 갈린다고..?'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'hellium', 'comment': '와 이 정도로 갈린다고..?'}, {'user': '금빛부동산', 'comment': '완벽하게 박살났노'}, {'user': 'Aoi', 'comment': '와 진짜 모함'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': 'flawless', 'comment': '진짜 개허접'}]",https://arca.live/b/counterside/42141843,2022-01-10 11:10:21,55,2,11
42141832,니퍼#38747506,미야 같다=,따뜻하고 폭신폭신하고 말랑말랑하고 부드러운것,"[{'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42141832,2022-01-10 11:10:09,25,1,1
42141800,여린,연습) 와 카사쇼케 분탕패치예고였네 ㅋㅋㅋ,,,https://arca.live/b/counterside/42141800,2022-01-10 11:09:40,37,0,0
42141773,아루룽,일섭 아직 융합없음?,신기하네,"[{'user': '닉넴물음표못넣는거실화냐#48013268', 'comment': '덕분에 사원수 미어터지는 중'}]",https://arca.live/b/counterside/42141773,2022-01-10 11:09:19,29,0,1
42141772,라리레로루로,폰겜 추천해줘,가챠보단 장비템 파밍하는 고전rpg 좋아해 제노니아나 아니마 같은 거.아직 새 폰에 적응을 못 해서 3인칭 게임은 힘들더라 쇼케 망해도 카사 평생 할거니까 겜 추천해 줘 ,"[{'user': '생쥐나리', 'comment': '이노티아, 크로이센'}, {'user': '스톰렙션', 'comment': '고전게임들은 대부분 신규버젼 업뎃이 적용안된게 많으니까 파판시리즈 사서 하셈'}, {'user': 'ㅇㅇ#53674895', 'comment': '장비템 파밍이면 에세도 괜찮겠네'}]",https://arca.live/b/counterside/42141772,2022-01-10 11:09:18,39,0,3
42141703,미래전략실,아니 이게 뭐야,앆,"[{'user': '학점대폭발', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'flawless', 'comment': '(emoticon)'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42141703,2022-01-10 11:08:15,59,0,5
42141687,"ㅇㅇ, 119.67",타오린 어케 잡음,ㄹㅇ 얘 잡을 방법을 모르겟음...,"[{'user': '카늒네', 'comment': '공익'}, {'user': 'ㅇㅇ, 119.67', 'comment': '타오린이 공익 잘잡는거 아니었음?'}, {'user': '카늒네', 'comment': '공익 타워 부식있어서 버티기만 하면 타워 녹음'}, {'user': 'ㅇㅇ#85245304', 'comment': '그거는 금태랑 상연이도 모름'}, {'user': 'ㅇㅇ, 119.67', 'comment': '헐...'}, {'user': '펠라퀸', 'comment': '더 강한 타오린\n더 강한 니가와\n\n공익 쓸거면 타오린 나오고 공익 출격해서 역류 먹이고 서폿으로 공익 살려야함'}, {'user': 'spu', 'comment': '그나마 가장 확실한 카운터가 공익임'}]",https://arca.live/b/counterside/42141687,2022-01-10 11:08:05,71,0,7
42141555,ㅇㅇ#85245304,아이리님 되게 좋다,아이리가 딱 올바른 재무장의 예시인듯,,https://arca.live/b/counterside/42141555,2022-01-10 11:06:29,2,0,0
42141526,제이콥키예스,훠훠 밀리아 오랜만에 노벤 존나좋노,3코따리 핵폭탄 간다 이기야 ㅋㅋㅋ,,https://arca.live/b/counterside/42141526,2022-01-10 11:06:10,8,0,0
42141461,동성회직계69대회장아스나,가은하다=걸레같다,샤오린하다=우한폐렴같다제이크같다=용병같다,"[{'user': 'kimjino#87804663', 'comment': '에이즈녀 같다 ㅇㄷ?'}]",https://arca.live/b/counterside/42141461,2022-01-10 11:05:34,15,1,1
42141451,ㅇㅇ#86528953,쇼케도 그렇지만 오늘 저녁이 젤 궁금함,메이즈 장비 지급은 과연 어찌 될 것 인가어영부영 넘어가면 내일 댓글창 볼 만 하겠네,,https://arca.live/b/counterside/42141451,2022-01-10 11:05:29,11,1,0
42141414,벤자민,상점에 주화로 살수있던거 현금화 하지도 않았나?,바로 월정액 고로시ㅋㅋ그때 안 불탔음 지금 새로 나오는 패키지들 다 현금 패키지일듯,,https://arca.live/b/counterside/42141414,2022-01-10 11:05:06,12,1,0
42141402,temprun,근데 친선전 설마 관전기능 없지는 않겠지?,에이 설마 아무리 스비여도 관전기능을 빼고 만들었겠어?아니지 상연아?상연.. 아?아,"[{'user': '블루아카이브', 'comment': '당연히 없지~'}, {'user': 'temprun', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '그럴거같네 ㅋㅋ'}, {'user': 'ㅇㅇ#38117770', 'comment': '없을걸 그거 넣으면 서버 ㅈㄴ 빡세져서'}, {'user': 'ㅇㅇ#38117770', 'comment': '섀버같은 씹덕카드겜도 관전은 만들기 힘들어서 없던데'}, {'user': 'temprun', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '있을 수도 없을 수도 있읍니다 근데 카사 실시간인데 문제 없아 관전 가능한가?'}]",https://arca.live/b/counterside/42141402,2022-01-10 11:04:58,31,0,6
42141375,홍삼,세라펠스킨 일섭성대로 터치질하면 개꼴릴듯,,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '쇠고기육포캔', 'comment': '아라아라~'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42141375,2022-01-10 11:04:40,19,-1,3
42141244,반갑노,강연금 존나재밌네,4화까지 봤는데 매 화가 재밌는 애니는 첨봄,"[{'user': '네모네모', 'comment': '에드워드..오빠...'}, {'user': '반갑노', 'comment': '존나 착한놈인줄 알았는데 ㄹㅇ 개새끼여서 놀랐음'}, {'user': '네모네모', 'comment': '저부분은 하도 짤 많이돌아다녀서 알줄알았는데 몰랐으면 아예 클린하게 볼수잇겟네 ㅋㅋ 즐감'}, {'user': '반갑노', 'comment': '저 짤은 알았는데 쟤가 걔인줄을 몰랐음'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '레전드지'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': 'Such', 'comment': '안본뇌삽니다'}, {'user': '마싯는감자칩', 'comment': '2화 정도만 빼면 진짜 다 재밌음'}, {'user': 'Aoi', 'comment': '와 강연금을 여태 안봣네'}, {'user': '반갑노', 'comment': '저 가짜씹덕이라 카사가 첫 씹덕겜이었음'}]",https://arca.live/b/counterside/42141244,2022-01-10 11:03:32,50,0,12
42141165,ㅇㅇ#90375271,재무장 분기 안나온다는 말은 없었지?,핑챙이랑 팬드 2호기도 레벨업 해놔야되나,"[{'user': 'ㅇㅇ#87218383', 'comment': '따로 언급된건 없음'}, {'user': '마싯는감자칩', 'comment': '핑챙 팬드는 더이상 안할듯'}]",https://arca.live/b/counterside/42141165,2022-01-10 11:02:27,40,0,2
42141153,블루아카이브,가은하다는 잘못된 표현,,"[{'user': '도어누커', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42141153,2022-01-10 11:02:19,46,1,4
42141105,니퍼#38747506,일 하기 싫다 퇴근 시켜줘,돈 많은 백수로 이직 하고싶어..,"[{'user': 'hellium', 'comment': '야 너두 콘'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42141105,2022-01-10 11:01:45,20,0,4
42141098,도어누커,미스카운터 가은이,가은이 념글이 오전부터 넘치는걸 보니너희도 가은이 많이 좋아하는구나?,"[{'user': 'MBT', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': '니퍼#38747506', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'moonu', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42141098,2022-01-10 11:01:33,49,3,6
42141093,MBT,근데 카사는 일섭 더빙 언제들어오려나,캐릭들 더빙이 다 안끝나서 아직은 못들여오려나길티캐릭들은 또 녹음해야하고 ㅋㅋ,"[{'user': '제이콥키예스', 'comment': '제발 빨리'}]",https://arca.live/b/counterside/42141093,2022-01-10 11:01:30,18,0,1
42141073,낮은사람,그래도 친선전은 꼭 필요해,챈에서 분란일어났을때도 막고라용으로 필요하고앞으로도 없뎃주간 분명히 있을텐데그때도 대회용으로 꼭 필요,"[{'user': '촤드', 'comment': 'ㄹㅇ'}, {'user': '마싯는감자칩', 'comment': '타겜보면 겜안분 상대로는 진짜 막고라가 효과 ㅆㅅㅌㅊ'}, {'user': 'ㅇㅇ#87218383', 'comment': '대회 열고 중계보면 재밌을듯 ㅋㅋ'}]",https://arca.live/b/counterside/42141073,2022-01-10 11:00:56,40,0,3
42141057,Konzept,다음주 금요일에 3차맞는다,원래 딱히 생각없었는데 알바 하루 안할라고 예약함,"[{'user': 'Aoi', 'comment': '계정주고가'}, {'user': 'Konzept', 'comment': '맨땅 4각 가져가서 뭐할라고'}, {'user': 'hellium', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '찹쌀콩찰떡', 'comment': '줄'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '어느카운터로전생함?ㅋㅋ'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': 'Such', 'comment': '훠훠 잘가십쇼'}, {'user': '이수연은사랑입니다#25746730', 'comment': '전생에도 카사하길'}]",https://arca.live/b/counterside/42141057,2022-01-10 11:00:37,54,0,17
42140971,주블,명방은 2주년 방송에서 한국어 더빙 예고했네,상연아?,,https://arca.live/b/counterside/42140971,2022-01-10 10:58:40,1,0,0
42140965,보노본호,친선전 우승상품:완장직,카챈에 무료 봉사할 기회를 드립니다,"[{'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42140965,2022-01-10 10:58:35,3,0,0
42140957,마싯는감자칩,친선전 나오면 대화 열어서,룰은 노장비 + 오픈 당시 출시 유닛들로만 팀짜기이긴 사람한테 싸이 버거 받기,"[{'user': 'Aoi', 'comment': '오'}]",https://arca.live/b/counterside/42140957,2022-01-10 10:58:26,7,0,0
42140941,"ㅇㅇ, 115.143",게임하는데 자꾸 연결끊긴다는데 왜이럼?,?????초기화면으로가거나 이전화면으로가버림,,https://arca.live/b/counterside/42140941,2022-01-10 10:58:04,7,0,0
42140908,ㅇㅇ#87218383,"언팩) 재미로 듣는 일섭 세라펠, 하랍, 노말 킹 보이스",음소거 해제하고 듣고 대사 기준은 한국어 기준임성우가 누구인지는 데이터에 음슴얘네 일섭 초기 버전부터 들어가 있던데 왜 그런지는 몰?루?1. 세라펠귀하의 브라우저는 html5 video를 지원하지 않습니다.2. 하랍귀하의 브라우저는 html5 video를 지원하지 않습니다.3. 킹귀하의 브라우저는 html5 video를 지원하지 않습니다.,"[{'user': 'Aoi', 'comment': '오'}, {'user': '돼지#79685408', 'comment': '킹 목소리 ㅋㅋㅋㅋ 너무 익숙한데'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '다 잘 어울리네'}, {'user': 'hellium', 'comment': '왤케 잘 어울림!?'}]",https://arca.live/b/counterside/42140908,2022-01-10 10:57:31,38,2,4
42140905,MBT,친선전 나오면 누군가는 대회 열겠지,공짜밥 줘,"[{'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': 'MBT', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42140905,2022-01-10 10:57:28,13,0,2
42140899,제주삼다수군통제사,먼저간다,,"[{'user': '보노본호', 'comment': '계정주고가'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '이세계카운터로만나세 ㅂㅂ'}, {'user': '미나링', 'comment': '월정액 하나 사주고가'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '척수액..'}]",https://arca.live/b/counterside/42140899,2022-01-10 10:57:22,34,1,7
42140898,보노본호,이거 털썩하는콘 먼가몬가임,이유는 몰르겠는데 먼가 기요움...다른콘에서 찾아벌수업는 기여움임....,"[{'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42140898,2022-01-10 10:57:22,8,0,0
42140894,킹헤일로,아 씨발,내일 쇼케이스 시간에 계절학기 시험쳐야되노 염병,"[{'user': '극한의가능충', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42140894,2022-01-10 10:57:15,9,0,1
42140833,극한의가능충,한명 차단하고 싶네,바로 너,"[{'user': '미나링', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '킹헤일로', 'comment': '(emoticon)'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '싱싱한#76147464', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '덤벼'}, {'user': '니퍼#38747506', 'comment': '차단 당하기전에 내가 먼저 차단'}]",https://arca.live/b/counterside/42140833,2022-01-10 10:55:56,83,1,10
42140816,보노본호,근데 친선전나오면 좆목판되지않을까,두려워져요!,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '일단 랭크전 인원은 더 줄어들거같긴함'}, {'user': '마싯는감자칩', 'comment': '이미 좃목판인데?'}, {'user': '보노본호', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '이미 친선전 하고있지않냐 둘이 같이돌리면 만나는데'}, {'user': '극한의가능충', 'comment': '어차피 글 쓰면 완장이 알아서 컷 하겠지'}]",https://arca.live/b/counterside/42140816,2022-01-10 10:55:42,55,0,6
42140790,ㅇㅇ#38117770,카붕이들 몇몇 고닉들 조심 좀 하자,호1감가는 놈들 몇명있네...,"[{'user': '촤드', 'comment': '(emoticon)'}, {'user': '제이콥키예스', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '너도 조심해'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '메모완료'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '싱싱한#76147464', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '미나링', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42140790,2022-01-10 10:55:10,84,6,11
42140788,어령,친선전 나오면 10선 문화생기나,저격 받으면 10선 뜨고 진놈이 탈챈하는 그런건가,"[{'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42140788,2022-01-10 10:55:06,25,0,1
42140735,보노본호,ㅘ 시발 존나 한 초6인가 중딩때봤던 개씹양판소 노피아에있는거보니까 감회가 새롭네,추억에 잠겨서 1화 눌르고 보니까 좆같아서 바로 뒤로가기누름구웩 퉤퉤퉤 씹창,"[{'user': '촤드', 'comment': '노짱피아ㅋㅋㅋ'}, {'user': '보노본호', 'comment': '(emoticon)'}, {'user': '제이콥키예스', 'comment': '노피아가 뭐임?'}, {'user': '보노본호', 'comment': '노벨피아'}, {'user': '제이콥키예스', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '노쨩은 어쩔수없지'}, {'user': 'Artcore', 'comment': '노피아가 그렇게 오래됐나'}, {'user': '보노본호', 'comment': '새로 업로드중인듯'}, {'user': '미나링', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42140735,2022-01-10 10:54:08,73,0,9
42140720,대가리깨진유인원,기념 사료보단 사소한데서 꼽지 않게 하는게 더 중요한거 같은데,이새끼들은 사료도 좆같이 뿌리고 사소한데서도 꼽게 한다는게 문제다1주년때 바뀔거라고 했지만 결국 시발 더 나빠지기만 한거 같은데아무리 사료를 좋게 퍼줘도 사료 안주는 시즌엔 꼬운게 다 드러나서 정뚝떨되는데암튼 대단함,"[{'user': 'kimjino#87804663', 'comment': '사료도사료지만 개선이 제일중요함 ㅋㅋ'}]",https://arca.live/b/counterside/42140720,2022-01-10 10:53:40,48,1,1
