index,user,title,content,comment,link,date,view,rate,comment_count
40869098,양하림,오늘의 전략전,,"[{'user': '화이팅', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '캔슬 날줄 알았는데 어디까지 쫓아가노...'}]",https://arca.live/b/counterside/40869098,2021-12-22 02:37:07,28,0,2
40869052,너구리#94675411,화이트래빗 전장 돌릴 가치 있을까 없을까?,만약 돌릴가치가 있다면 다른건 몰라도 양하림 전장 스충 하나보고 달릴생각인데  양하림 전장 정도면 화이트래빗 챌린지 돌릴만하지?,,https://arca.live/b/counterside/40869052,2021-12-22 02:35:44,1,0,0
40869047,네모네모,ㅋㅋ,이크 거지가 되었어요 콘크레딧 소모 진짜 너무하다,,https://arca.live/b/counterside/40869047,2021-12-22 02:35:39,1,0,0
40869014,Paka,아원스출첵 안했네,,"[{'user': '뱅레이', 'comment': '카사보다 중요한걸 안하노'}]",https://arca.live/b/counterside/40869014,2021-12-22 02:34:36,14,0,1
40869006,수잉이,짤녀 꼴리면 자러감!!,잘자!!,"[{'user': '화이팅', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40869006,2021-12-22 02:34:23,17,1,3
40868978,누소,야 딱좋다 기분좋다,여긴 이면시티,"[{'user': '화이팅', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '모르면 죽어'}, {'user': '누소', 'comment': '모르면 죽어'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '게이야....'}, {'user': '누소', 'comment': '게이야....'}]",https://arca.live/b/counterside/40868978,2021-12-22 02:33:47,26,0,7
40868925,Badfinger,보다가자려고 스토리 쭉 보는데,시발 잠이깨버렸노,"[{'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '명희', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868925,2021-12-22 02:32:24,37,0,2
40868905,ㅇㅇㅇ#83679857,유미쟝 오늘도 펑퍼짐하군,ㄹㅇ..,"[{'user': '누소', 'comment': '(emoticon)'}, {'user': '화이팅', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868905,2021-12-22 02:31:52,37,-6,2
40868902,starseeker,스킨이랑 배경 잘 어울리네,배경음악만 좀 바꿀 수 있었으면 좋겠다,"[{'user': 'windy', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}, {'user': '화이팅', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}, {'user': '명희', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868902,2021-12-22 02:31:48,39,0,6
40868901,요정버서,셋바 무과금 당함 ,스충 공속  <= 이 옵션 다른 옵션하고 같은 확률 맞음? 의심스러운데게다가 똑같은 옵션이 연속으로 몇번을 처뜨는거야우울하다,"[{'user': '고졸무직백수', 'comment': '(emoticon)'}, {'user': '요정버서', 'comment': '(emoticon)'}, {'user': '명희', 'comment': '천장없는 가챠 같은거라 기록하다보면 평균회귀긴한데, 보통 다른부위에서 유효옵 뜨는걸 넘기고 하다보면 기댓값보단 많이드는 느낌임'}, {'user': '요정버서', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868901,2021-12-22 02:31:46,34,1,5
40868866,전하,건틀렛 파워 인플레 좆되네 진짜,장난 안치고 이새끼 진짜 못써먹겠음 이젠,"[{'user': '순애가낭만이다', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '재무장 이후로 낭만으로도 써먹기가 힘듬'}, {'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': '미야', 'comment': '분명 나쁜 캐릭은 아닌데 딴 애들이 너무 쎔'}]",https://arca.live/b/counterside/40868866,2021-12-22 02:30:37,64,0,4
40868852,Badfinger,얼리버드,아 길티기어 스트라이브 아시는구나,"[{'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868852,2021-12-22 02:30:11,24,-1,1
40868849,잉딩,갑등이 쓸만하긴 한데,그냥 스커피전당이 젤 좋은거같?음1벤킹은 잘잡는거같긴 한데 풀파워킹이나 각우주간엔 오히려 뚝배기 깨질거같기도 하고,"[{'user': '누소', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868849,2021-12-22 02:30:08,19,0,1
40868830,여린,방어구챌 1-2를 못깨겟는데,머들고가야함??,,https://arca.live/b/counterside/40868830,2021-12-22 02:29:31,17,0,0
40868788,현붕이,소설 하나 추천 해줘,잠이 안와 카챈 문학도 다봤다고,"[{'user': '수상한샤샤', 'comment': '무림서부'}, {'user': '아루엘', 'comment': '그 많은 챈문학을 다봣다고 ㄷㄷㄷㄷ'}, {'user': 'lemonade', 'comment': '카운터사이드:미로의 끝'}, {'user': '양하림', 'comment': '뉴에이지'}]",https://arca.live/b/counterside/40868788,2021-12-22 02:28:23,13,0,4
40868787,OldKing,후타바 21일 스레 번역 1,"21/12/21 (화) 14:55:14 No.878579229 그렇네x1 16:31쯤 삭제됩니다전혀 화제가 없네 …….게임은 잘 만든 것 같은데... 121/12/21 (화) 14:56:29 No.878579505 그렇네x15개발은 블루아카와 동일한데, 넥슨의 이름을 대느냐 안 대느냐에 따라 이 차이넥슨의 이름이 거기까지의 핸디캡이 된 것일까…….... 22 1/12/21 (화) 14:58:00 No.878579810+특별히 과금하지도 않았는데 초기 실장 SSR이 모두 갖추어져 버렸다…오히려 걱정되는 수준이야... 321/12/21(화) 14:58:57 No.878580014 그렇네x14->넥슨의 이름이 거기까지의 핸디캡이 되었을까...넥슨보다 요스타인지 아닌지가 크다고 생각함.... 421/12/21(화) 14:59:57 No.878580210+->넥슨의 이름이 거기까지의 핸디캡이 되었을까...아..초기에 스쳐있다가 그걸보고 안 건드렸어..... 521/12/21(화) 14:59:59 No.878580220+->넥슨보다 요스타인지 아닌지가 이름으로는 클것같아아주렌에서 성공하는건 대단하군... 621/12/21(화) 15:00:53 No.878580399+->넥슨의 이름이 거기까지의 핸디캡으로 되어있는것일까...아..초기에 스레 있었는데 그걸보고 안 건드렸음지금은 나름대로 반성을 보이고 있는데MMO도 소소하지만 좋은 운영이라고 봐도 좋을 정도인 것 같고... 721/12/21 (화) 15:01:51 No.878580578+넥슨의 이름이 거기까지의 핸디캡으로 되어있는것일까...->넥슨보다 요스타인지 아닌지가 이름으로는 클것같아근데 요스타 광고 빵빵 치거나 그런 마케팅 강하니까 게임 본체보다 광고 전략 차이... 821/12/21(화) 15:01:53 No.878580591+->특별히 과금하지도 않았는데 초기 실장 SSR이 모두 갖추어져 버렸다…반대로 걱정되는 수준이야.본국에서도 요금을 내는 곳은 전혀 없었기 때문에 뽑기 구조가 조금씩 바뀌고 있는 것 같다.... 921/12/21 (화) 15:02:58 No.878580814 글쎄 x7넥슨은 그것만으로 점착성이 생길 것 같아서 여기서 말하는 게 무서워...... 1021/12/21 (화) 15:03:49 No.878580979+쥰군이 남자아이인줄 알고 깜짝놀랐어요 저는반바지 입고 있고 뭐 그런건가...... 1121/12/21 (화) 15:07:01 No.878 1664+계속 추파를 던지면 조만간 찍먹하러 올게... 1221/12/21 (화) 15:07:35 No.8781780+야한 게임이에요?... 1321/12/21(화) 15:07:44 No.8781809+살짝 건드린 느낌인데 꽤 재밌네...진짜로 리세마라할까 고민되네..... 1421/12/21 (화) 15:08:18 No.8781944+제목도 게임 장르도 몰라...... 1521/12/21 (화) 15:08:27 No.8781980+적의 간부들이 쫄쫄이 슈트가 되기 때문에 나에게 좋다.… 1621 / 12 / 21 ( 火 ) 15 : 08 : 44 ID : GGNaKQuINo . 878582053 +->개발은 블루아카와 같은 것인데, 이름을 대느냐 안 대느냐에 따라 이 차이점NAT 게임즈야?... 1721/12/21 (화) 15:08:51 No.878 2071+->야한 게임이에요?별로...... 1821/12/21 (화) 15:08:57 No.878 2090+동기인 라피라이는 대조적으로 스레 잘 서는데 이 차이는... 1921/12/21 (화) 15:09:15 No.878582166+넥슨의 이름이 거기까지의 핸디캡으로 되어있는것일까...넥슨보다 요스타인지 아닌지가 이름으로써는 클것 같아.> 요스타 광고 팡팡 치거나 그런 마케팅 강하기 때문에 게임 본체보다 광고 전략 차이뭐랄까 스레화는 광고가 심했잖아에뮤같은데서 광고보냈었는데 그거라면 안하는게 나을듯..... 2021/12/21 (화) 15:09:22 No.8782194+타이틀도 게임 장르도 몰라...카운터사이드... 21 21 / 12 / 21 (화) 15:10:11 No.8782398+주인공이 왠지 수수하네... 2221/12/21 (화) 15:10:11 No.8782399+마침 라피스 어쩌고 저쩌고 망설이고 있었어... 2321/12/21 (화) 15:10:21 No.8782448 그렇네x9남자 캐릭터가 있다는 것만으로 만지는 대상이 아니야...... 2421/12/21 (화) 15:11:08 No.8782670+소샤게는 어차피 비주얼이나 랜딩 페이지가 가장 어필하는 포인트인데의욕이 없는 디자인으로 보이는 실눈 남캐가 항상 튀어나왔기 때문에 나라도 더 잘 광고할 수 있다.... 2521/12/21 (화) 15:11:15 No.8782702+캐릭터 디자인이 전체적으로 수수할까...... 2621/12/21 (화) 15:11:17 No.8782716+주인공이 왠지 수수하네.플레이어들이 흑막인 것도 원인일 수 있다... 2721/12/21 (화) 15:12:10 No.8782918+->남자캐릭터가 있다는 것만으로 만지는 대상 앱이 아니야...뭐 그건 알겠어스토리에서도 비교적 중요한 위치에 남성 캐릭터가 꽤 있는 건 신경 쓰인다... 2821/12/21 (화) 15:12:22 No.8782961+뭐 라피라이는 애니메이션도 하고 있고, 눈에 확 띄는 게 있어서 그쪽으로 사람이 몰리는 건 어쩔수 없어... 2921/12/21 (화) 15:13:11 No.878583159 그렇네x6블루아카도 처음에는 넥슨 이름 공개했다가 바로 숨겨서 릴리즈 시작한지 몇달이 지나서 다시 공개했고 넥슨이름은 디버프... 3021/12/21 (화) 15:13:38 No.878 3258+메인 히로인?같은 캐릭터와 튜토리얼 후에 나왔던 캐릭터의 외형이 너무 많이 겹쳐있어서 곤란해... 3121/12/21 (화) 15:15:05 No.8783584+1엔짜리 젖꼭지 괜찮네...... 3221/12/21 (화) 15:15:17 No.8783627+어쨌든 할 일이 많다정말 많다... 3321/12/21 (화) 15:15:37 No.8788699+->남자캐릭터가 있다는 것만으로 만지는 대상 앱이 아니야...있어도 되는데 이건 말이야…... 3421/12/21 (화) 15:15:46 No.8783721+별로 일상 개그가 없는 시리어스 계열 시나리오는 취향인데캐릭터에 별로 매력을 못 느끼는 게...... 3521/12/21 (화) 15:15:48 No.878 3729 그렇네x1플레이 동영상같은거 보고 생각했는데, 요즘 너무 싸구려 2D전투는 할 마음이 안생길지도 몰라.... 3621/12/21 (화) 15:16:27 No.878 3874 그렇네 x2->플레이 동영상같은거 보고 생각했는데, 요즘 너무 싸구려 2D전투는 할 마음이 안생길지도 몰라.에로소샤게에서 질리도록 만질 것 같아... 3721/12/21 (화) 15:16:41 No.8783931+2년 전 게임 이리로 가져왔으니까...... 3821/12/21 (화) 15:17:48 No.878 584178 그렇네 x7->에로소샤게로 질리도록 만질거같아뭐야 그 보답..... 3921/12/21 (화) 15:17:51 No.878584189+가챠 엄청 뽑을수 있는데 이거 괜찮은거? 라고 생각했어쿠소 게임도 아닌 것 같고... 4021/12/21 (화) 15:18:36 No.878 4364 그렇네 x2메인 히로인? 같은 캐릭터와 튜토리얼 후에 나왔던 캐릭터의 외형이 너무 많이 겹쳐서 곤란하다.곤란하게도 일람으로 봐도 비교적 비슷한 캐릭터가 많아…... 4121/12/21 (화) 15:19:23 No.878 4548 글쎄 x 8도장 그림이잖아...... 4221/12/21 (화) 15:19:42 No.8784618 그렇네x3->곤란하게도 일람으로 봐도 비교적 비슷한 캐릭터가 많아…이거 일부러 그랬잖아!... 4421/12/21 (화) 15:21:53 No.8785072+사실은 자매들이나 그런게 아닐까 의심이 가.... 4521/12/21 (화) 15:22:07 No.878585126 그렇네 x7머리색이 너무 화려하다는 얘기를 가끔 게임에서 듣지만중요한 요소야... 4621/12/21 (화) 15:23:12 No.878585384+기존 소샤게 밀어내고 싶은 게 아니면 힘들지 않을까한국소샤게라면 그야말로 블루아카,소전, 에픽세븐이 있고... 4721/12/21 (화) 15:23:34 No.878585465 그렇네x1곤란하게도 일람으로 봐도 비교적 비슷한 캐릭터가 많아…그 생김새에 이름 곤은 너무해...... 4821/12/21 (화) 15:24:25 No.878585644 그렇네x1틀림없이 3D 액션인 줄 알았던 녀석… 5021/12/21 (화) 15:25:33 No.8785899 그렇네x1->그 겉모습에 이름 곤은 너무해...(엘자 이름이 잘려서 곤이라고 되어있음)미안...엘리자베스 펜드래곤이라는 이름인데스테이터스 화면에서 항상 글자가 왼쪽으로 움직이고 있어",,https://arca.live/b/counterside/40868787,2021-12-22 02:28:23,12,0,0
40868773,Alexandros#41822309,존내 뒷북이겠지만,시작화면 대놓고 쥬지윤 하렘이냐,"[{'user': '눈꽃1', 'comment': '이거 어제 아침에도 본글인듯 ㅋㅋㅋㅋ'}, {'user': 'Alexandros#41822309', 'comment': '보는사람마다 이생각할듯'}, {'user': '양하림', 'comment': '와 시윤이가 제일 이쁘네'}, {'user': '하빌밀런', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868773,2021-12-22 02:27:40,30,0,4
40868757,4G5G,"""...빡통아. 너는 영어 공부 하지 말고 한글부터 공부해.""","494이지수""나 한국인이라 한글 잘 아는데??""에이미""...너 자꾸 동사무소에서 이상한 짓 한다면서?""이지수""아, 아닌데??""에이미""대장한테 다 들었거든?""""거짓말 하지 마, 이 빡통아.""이지수""...""""그, 그거 눈이 한쪽밖에 안 보여서...""에이미""아무리 그래도...""""저건 아니잖아.""이지수""...""""힝...""공익""여러분, 제가 왔습니다.""""여러분들의 대장이...""""아니, 지수 씨. 무슨 일 있으셨나요?""에이미""아니, 글쎄... 대장이 저번에 해준 그 얘기...""""납세증명서랑 전입신고서 착각하는 그거...""이지수""...""""씨발이한테 얘기 하지 말랬잖아!!""""말하지 말라구!!""공익""아, 아니... 어쩌다 나온 얘기라...""이지수""대장 너무해!!""""너무해!! 너무해!!""""말하지 말랬잖아!!""공익""아니, 진짜... 저도 모르게...""에이미""얼른 사과부터 해.""공익""...죄송합니다, 지수 씨.""""제가 그만 말실수를 하는 바람에...""이지수""히잉...""에이미""빡통아. 그러니까 한글 공부부터 하자.""이지수""알았어...""모음집1~100화101~200화201화~350화351화~메인스토리 콘문학 에디션","[{'user': '누소', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868757,2021-12-22 02:27:15,25,3,1
40868755,누소,힐데 좋은점,샌드백으로 좋음,,https://arca.live/b/counterside/40868755,2021-12-22 02:27:08,5,0,0
40868754,눈꽃1,미나링 이쁘다 ,,"[{'user': '뱅레이', 'comment': '쳇'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '미야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868754,2021-12-22 02:27:06,19,0,3
40868713,양하림,힐데 좋은점,생리도 안오는게 365일 노콘 가능,,https://arca.live/b/counterside/40868713,2021-12-22 02:25:45,18,1,0
40868706,진실의문#23527495,여러분 좋은 새벽 되길 바란다,잘자시게!!!,"[{'user': '화이팅', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868706,2021-12-22 02:25:37,20,0,2
40868643,유나신,이번 특훈패키지들 살만한가요?,사야하나 말아야하나 1시간째 고민중...,"[{'user': '명희', 'comment': '효율은 ㄱㅊ음'}, {'user': '머랭머랭머랭', 'comment': '(emoticon)'}, {'user': '유나신', 'comment': '이터 모잘랐는데 사야겠네용 ㄳㄳ'}]",https://arca.live/b/counterside/40868643,2021-12-22 02:23:59,36,0,3
40868597,주시윤,??? : 스승님이 배신자인지는 모르겠지만... ,하나 확실한건 살인자는 맞네요,,https://arca.live/b/counterside/40868597,2021-12-22 02:22:52,4,0,0
40868536,대적자리이헤븐즈사인민혁,카붕이 놈들은 아주 괘씸한 놈들이야,나한테 배신 당한적도 없는 주제에 감히 나를배신자 라고 놀리고 못된 자식들,"[{'user': '누소', 'comment': '(emoticon)'}, {'user': '주시윤', 'comment': '(emoticon)'}, {'user': '명희', 'comment': '(emoticon)'}, {'user': 'Haeseun', 'comment': '힐두환'}]",https://arca.live/b/counterside/40868536,2021-12-22 02:21:09,38,0,4
40868528,누소,대답,각등이 메공속vs허메골골공속 뭐가 좋음,"[{'user': 'ㅇㅇ, 221.148', 'comment': '각등이는 자기 죽기전에 상대 먼저 죽여야대'}, {'user': '누소', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868528,2021-12-22 02:20:56,16,0,2
40868524,잉딩,범인찾기 시작,진짜 좃같네,"[{'user': '누소', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868524,2021-12-22 02:20:53,19,0,1
40868504,"ㅇㅇ, 221.148",셋바도 그렇지만 튜바 진짜,안뜰땐 진짜 개드럽게 안뜨는구나 ㅈ망겜,"[{'user': 'Haeseun', 'comment': 'ㄹㅇ...'}, {'user': 'windy', 'comment': '어젠가 전당템에 튜바 박는데 105개 처먹은거 싹다 스나피인거보고 눈을 의심했음'}]",https://arca.live/b/counterside/40868504,2021-12-22 02:20:12,20,0,2
40868453,미야,"""나빴어""","""나 그런 배신자 아닌데...카붕이들 미워 흥!""","[{'user': '누소', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '주시윤', 'comment': '(emoticon)'}, {'user': 'Substantial', 'comment': '(emoticon)'}, {'user': '람네', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868453,2021-12-22 02:19:04,49,1,8
40868429,windy,11월에 1억 4천만 크레딧 있었는데 지금 10만 크레딧 남았네,돌겠네 진짜,"[{'user': '누군지묻지마', 'comment': '뭐하는데 다 썼어?'}, {'user': 'windy', 'comment': '미나링 재무장+캐오린 재무장\n셋바질이랑 렐릭 제작...'}, {'user': '누군지묻지마', 'comment': '미나링 재무장한다고 보급작전 파밍했지...? 그게 제일 원흉임 돌릴때마다 적자봄 ㅋㅋ'}, {'user': 'windy', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': 'windy', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868429,2021-12-22 02:18:34,52,0,6
40868415,누소,각등이 메공속vs허메골골 공속,,,https://arca.live/b/counterside/40868415,2021-12-22 02:18:14,14,0,0
40868411,양하림,알마망이랑 같은 반에서 공부하고싶다,읏,"[{'user': '누소', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '난 이수연 옷속에서 살고싶다'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': 'Alexandros#41822309', 'comment': '아줌마 주책이에요'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868411,2021-12-22 02:18:10,41,0,8
40868361,진실의문#23527495,카사 할 일 끝 그리고 옆집게임 한지 2달차인데,신규 스킨은 볼 때마다 저게 가능한가 라는 생각과 함께사람들 배경 설정한거 보면 ㅗㅜㅑ거리내 ㅋㅋㅋ,,https://arca.live/b/counterside/40868361,2021-12-22 02:16:32,4,0,0
40868337,경단세트,리플레이서 퀸은 장비 셋 뭘로 맞춤?,오랜만에 들어가서 리플퀸 받았는데 장비 뭘로 맞춰야 할지 모르겠워. 검색해봤는데도 안 보여서 질문박음,"[{'user': '주시윤', 'comment': '스충'}, {'user': '경단세트', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '스츙'}]",https://arca.live/b/counterside/40868337,2021-12-22 02:16:00,13,0,3
40868257,뇌간망가,이번 카케 지아 솔직히 좀 무서웠음,이런 애가 상사고 매일 사무실에서 얼굴 봐야 한다면 돈 아무리 줘도 당장 때려칠 듯,"[{'user': '고졸무직백수', 'comment': '때려치기에는 너무나 많은 돈이어도?'}, {'user': '뇌간망가', 'comment': 'ㅇㅇ 절대 못 버팀'}]",https://arca.live/b/counterside/40868257,2021-12-22 02:13:25,49,0,2
40868252,누소,ㅈㄴ힘드노,운지마렵다,"[{'user': '고졸무직백수', 'comment': '은지'}, {'user': '화이팅', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868252,2021-12-22 02:13:15,28,0,2
40868251,알만남,상태이상 저항<<<이거 유효옵이냐,왤케 맘에안들지,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '병신옵임'}, {'user': '알만남', 'comment': '탱이고 딜러고 싹바꿔?'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '지피감>>레피감 \n허밍핸즈 치피저\n이거 빼고 다른옵 안씀'}, {'user': '알만남', 'comment': '허밍버드 치피저 메모..'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '치피저 스충중 골라쓰셈'}, {'user': '누소', 'comment': '지피감 ㄱ'}, {'user': '알만남', 'comment': '지피감안붙는템들도 많던디'}, {'user': '누소', 'comment': '보조장비만 나옴'}]",https://arca.live/b/counterside/40868251,2021-12-22 02:13:13,42,0,8
40868224,류드남친,상향 목록에,,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}, {'user': '화이팅', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868224,2021-12-22 02:12:35,31,0,2
40868217,전하,이프리트 카운터 뭐로치냐,얘때문에 앞라인이 힘을 못쓰네 ㅋㅋ,"[{'user': 'windy', 'comment': '이프가 5/5/5/5면 공익 출격하면 사르르 녹긴 하는데'}, {'user': '철덩이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868217,2021-12-22 02:12:27,32,0,2
40868211,하빌밀런,... 재수 없는 뒤통수들이군,그라운드 원 길거리어때 나랑 같이 쇼핑하니까 좋지?누나랑 같이 옷 고르니까 얼마나 좋아그만 좀 달라붙어요 징그러워요.누나라고 하지도 말고요...주시윤 주시영 저것들 뒤통수 한대 치고 싶네...내가 저것들 보다 뭐가 부족해서 스승님이 저 땅개놈을 구한 거지....,"[{'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868211,2021-12-22 02:12:19,39,1,3
40868137,뱅레이,스토리를 보고잇을때만 내가 카사를 하고잇단 실감이 든다..,,,https://arca.live/b/counterside/40868137,2021-12-22 02:10:14,1,0,0
40868110,대적자리이헤븐즈사인민혁,솔직히 나중에 콜라보 한다면,니어 오토마타랑 콜라보 해도 될거 같은데메카닉 절망적인 스토리 카사랑 어울리잖아,"[{'user': 'starseeker', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868110,2021-12-22 02:09:29,10,0,0
40868085,뇌간망가,이쯤되면 이미지 회복은 불가능할 거 같음,멋지게 칼 빼들어도 사무실에서 설치다 혼나는 미래밖에 생각 안 나,"[{'user': 'Haeseun', 'comment': '(emoticon)'}, {'user': 'ttsstt', 'comment': '에이 그래도 육익인데... 할땐 하겠지...?'}, {'user': '고졸무직백수', 'comment': '그저 빡통'}]",https://arca.live/b/counterside/40868085,2021-12-22 02:08:45,34,0,3
40868041,ㅣlㅣlㅣlㅣ,오 씨발 개예쁘네,피오네는 발에 물 없네 ㄱㅅㄱㅅ,"[{'user': '화이팅', 'comment': '(emoticon)'}, {'user': 'ttsstt', 'comment': '개추'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868041,2021-12-22 02:07:40,51,1,3
40868039,누군지묻지마,콜라보 앞으로 기대되네,밀리아 처음엔 유료였다가무료배포캐가 되어버렸자너?!스비식 무료배포 !단점 캐릭터 줄을 잘서야한다.못 돌려받을수도있다,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868039,2021-12-22 02:07:39,16,0,1
40868033,MBT,꼴자감자튀김,,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '화이팅', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40868033,2021-12-22 02:07:21,26,0,2
40867998,밀르스,지금 건 때문에 매우 화가났는데,머리 식힐게 뭐가 있을까 카사.건틀렛 제외하고 말해봐 ,"[{'user': '네모네모', 'comment': '걍 아무 영상이나 보셈'}, {'user': '화이팅', 'comment': '(emoticon)'}, {'user': 'Substantial', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': '리그전'}]",https://arca.live/b/counterside/40867998,2021-12-22 02:06:11,41,0,4
40867962,대적자리이헤븐즈사인민혁,진화를 거듭해서 존나 강해진 이볼브원,메카물 보면 로봇이 행성 단위급 으로 나오는것이있는데 이볼브원이 계속 진화를 거듭해 행성 만큼커지면 마왕이랑 맞짱뜰수 있지 않을까?,,https://arca.live/b/counterside/40867962,2021-12-22 02:05:24,15,0,0
40867943,블루아카이브,카운터 공속셋 누가씀??,한셋만 있으면 되려나,"[{'user': 'Haeseun', 'comment': 'ㄹㅇ??'}, {'user': '블루아카이브', 'comment': 'ㄹㅇ??'}, {'user': 'Haeseun', 'comment': 'ㅖㅏ'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '양유진', 'comment': '킹 각서윤하고 이번에 상향된 유미나?'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40867943,2021-12-22 02:04:48,55,0,8
40867940,ㅇㅇ#85245304,아 카케 존나 재밌네 ㅋㅋㅋㅋㅋ,건틀렛으로 누적된 분노 수치 싹 풀렸다,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40867940,2021-12-22 02:04:43,42,0,2
40867897,ㅣlㅣlㅣlㅣ,오,앉아있는건 좋은데 물이잇네,,https://arca.live/b/counterside/40867897,2021-12-22 02:03:43,4,0,0
40867896,클러스트,어쩌면,지아링이 콜드케이스였던거 아닐까엄청난 연산능력을 가진 소체에 알파트릭스 회장이 기본 인격을 조정한거지,,https://arca.live/b/counterside/40867896,2021-12-22 02:03:42,3,0,0
40867884,알만남,챌린지 4-8 풀오토 3별 템컷 매우 낮음,스킬은 다 만렙임그나마 제일높은 샤오린 공속 61%노전직이어도 어차피 스턴면역이라 상관없을듯미니 대적자 스충50% 높을수록좋은듯전직등이 개잡템아인츠바이 반잡템튼튼할수록좋음에델 블레이즈 공속8% 스충0% 슈퍼잡템양하림 스충 48%,"[{'user': 'lemonade', 'comment': '이게 된다고?ㅋㅋㅋㅋ 지린다'}]",https://arca.live/b/counterside/40867884,2021-12-22 02:03:17,6,1,1
40867861,nature1#95143819,응디시티 삭제됐노...,대한민국 역사의 한 획을 긋는 명곡이었는데...,"[{'user': '생쥐나리', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40867861,2021-12-22 02:02:39,30,0,3
