index,user,title,content,comment,link,date,view,rate,comment_count
41480629,꿀때지,근데 우리가 보통 생각하는 판타지는 중세가 아니래....,"우리한테 익숙한 ""중세""라는 이미지는비교적 꽤 최근... 18~19세기의 모습이고실제론 더씹야만적이래....","[{'user': 'kimjino#87804663', 'comment': '구석기 시대일수도잇음ㅋㅋ'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '로마는 나름세련댓음'}]",https://arca.live/b/counterside/41480629,2021-12-31 09:27:42,37,0,3
41480624,ike#56986215,의외로 하반기 로드맵 거의 다 하긴 했네,메인8이 아쉽긴한데,"[{'user': '눈꽃1', 'comment': '무한웨이브도 미뤄진거 아쉽다'}, {'user': '독호메', 'comment': '12월 빼곤 다 하긴 했네'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480624,2021-12-31 09:27:30,31,0,3
41480620,컨섹,선착순 한명,,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'SDAKAJUXIM', 'comment': '카린똥꼬털'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480620,2021-12-31 09:27:22,32,4,3
41480617,ㅇㅇ#58022754,둘중 머가 더 이득임?,오른쪽 1번 돌릴 때 중간거 2번 못돌린다고 가정하먄,"[{'user': '무야홍어', 'comment': '모작 최소특핵2개는나옴 걍닥치고모작임'}, {'user': 'ㅇㅇ#58022754', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480617,2021-12-31 09:27:13,21,0,2
41480615,무야홍어,마요네즈사서 어제먹다때려친 불닭치킨먹어야겟다,마요네즈와함께라면 두렵지않아..,,https://arca.live/b/counterside/41480615,2021-12-31 09:27:10,6,0,0
41480595,화선,근데 딸칠때 중요한건,몸보단 얼굴아님?,"[{'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480595,2021-12-31 09:26:36,42,0,1
41480589,Sakurai#40865815,에피8 왜 안나오노?,일섭 운영때문에 안나오는거냐? 아니 이미 스터리는다짯는데 왜 출시를 안하는거냐 개 ㅈ같게,"[{'user': '양념게장한접시', 'comment': '2주년에 나옴'}]",https://arca.live/b/counterside/41480589,2021-12-31 09:26:28,14,0,1
41480588,꿀때지,와 그럼 유나랑 레지나 사이에 쥬지비비면 ,딱좋은중탕뷰지....,"[{'user': '상자새끼', 'comment': '반은 불타고 반은 얼었음 ㅅㄱ...'}, {'user': '화선', 'comment': '단짠단짠 느낌으로\n유나한테 한번\n레지나한테 한번'}, {'user': 'kimjino#87804663', 'comment': '그전에 고추가 부셔졋다고함 수구'}, {'user': 'ㅇㅇ, 59.29', 'comment': '유나랑 레지나랑 번갈아가면서 귀두 할짝할짝하면 감각둔해져서 움찔움찔하다가 펠라만으로 부랄즙 다 짜여서 껄떡껄떡 거릴듯'}]",https://arca.live/b/counterside/41480588,2021-12-31 09:26:28,23,1,4
41480559,"ㅇㅇ, 59.29",1년동안 mmm으로 꼬추 떨어질듯이 딸친듯?,존나 아이 셋은 낳고 맨날 모유 질질 넘쳐서 모유비누 모유버터 만들 주시영부터 유나랑 서윤 개꼴리는 미시수영복 해변가 교배씨받이 안전불감증 섹스요원에다가 알렉스 65평 신도브래뉴 6인가족 17층 행복아가주거공간 까지 존나 개꼴려서 못참고 폭딸치다가 쥬지 뻘개진 한해엿음,"[{'user': 'SDAKAJUXIM', 'comment': '(emoticon)'}, {'user': '여우불', 'comment': '게이야...'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '거 화려한 인생이시네요'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480559,2021-12-31 09:25:19,55,6,8
41480541,화선,각유나 불보지 vs 레지나 얼음보지,,"[{'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '미끈미끈 타이탄 주유구'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '얼음은 감각이 없어져서\n전자'}]",https://arca.live/b/counterside/41480541,2021-12-31 09:25:01,50,0,4
41480540,꿀때지,인구피크긴 한데 서울만 피크라더라 ,지방은 지금 소멸위기인 곳도 잇다고함아에 어린애가 없어서 학교 유지가 안되는곳도 많고진짜 20년 내로 지방 사립대들 주루루 폐교할듯,"[{'user': '블루아카이브', 'comment': 'ㄹㅇ 서울이랑 주요 지역 빼면 멸망'}, {'user': '블루아카이브', 'comment': 'ㄹㅇ 서울이랑 주요 지역 빼면 멸망'}]",https://arca.live/b/counterside/41480540,2021-12-31 09:24:59,38,0,2
41480528,금지어다#10348045,블루프린트 계획한 놈 진짜 겜은 하냐?,병신새끼도 취직하노 ㅅㅂ,"[{'user': 'kimjino#87804663', 'comment': '일못하는사람도 취직함ㅋㅋ'}, {'user': '금지어다#10348045', 'comment': '나는 일하는거몰라서 몇달간욕먹엇어도 그이후 잘했는데 몇달지나고도 욕먹는사람잇는거보면 참특이함ㅋㅋ'}, {'user': 'kimjino#87804663', 'comment': '나는 일하는거몰라서 몇달간욕먹엇어도 그이후 잘했는데 몇달지나고도 욕먹는사람잇는거보면 참특이함ㅋㅋ'}, {'user': '금지어다#10348045', 'comment': '그거야 적성문젠대 이건 걍 병신임'}, {'user': 'kimjino#87804663', 'comment': '분탕도 1년만쳐야지 2년이상친거보면 윗대가리부터해서 능력부족임ㅋㅋ'}, {'user': '금지어다#10348045', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '금지어다#10348045', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '금지어다#10348045', 'comment': '(emoticon)'}, {'user': '양념게장한접시', 'comment': '하는 꼬라지 보면 ㄹㅇ 겜안분임'}, {'user': '금지어다#10348045', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': '금지어다#10348045', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '금지어다#10348045', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480528,2021-12-31 09:24:40,63,0,16
41480521,Dhehej#23829992,솔직히 돈만 많다고 한국에서 살기 좋다는것도 옛말 될듯,찢렌예거가 조선인의 쇼크사 준비중,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '소금', 'comment': '이제 안락사도 아니냐고...'}]",https://arca.live/b/counterside/41480521,2021-12-31 09:24:24,44,0,2
41480518,CCCAAA,카모닁,,"[{'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480518,2021-12-31 09:24:15,16,0,1
41480496,컨섹,빼빼로 데이때 빼빼로 받은거 아직도 안썻내,앞으로도 안슬거 같은데 챈에 뿌릴가,"[{'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '빼빼로도착햇는데 바로녹앗네요 반품함ㅋㅋ'}, {'user': '소금', 'comment': '이제 슈발하고 서윤이 역전됐노'}]",https://arca.live/b/counterside/41480496,2021-12-31 09:23:41,38,0,3
41480491,모드니몽#16600741,이 좁은 땅덩어리에서 인구치 피크찍었으니 인구감소는 필연이긴한듯 ,다른 나라들 처럼 뭐 관광자원이 있다거나에너지가 있는것도 아니고 인적 자원만 넘치는 곳에 땅덩어리도 좁으니여타 현실적인 문제들로 인구감소는 필연인거같음문제는 현재 인구들이 세운 인프라 유지하는인원들도 미래엔 젊은 사람이 적어 한정적일텐데노인들 복지에 힘 쓸 수 있냐는거..,"[{'user': '꿀때지', 'comment': '서울만피크wwwww'}, {'user': '소금', 'comment': '인구비율이 항아리형인게 문제지 뭐'}]",https://arca.live/b/counterside/41480491,2021-12-31 09:23:34,38,0,2
41480466,바니걸카린의스타킹,아 ㅋㅋㅋㅋ 꼴받아,편의점 닭강정 왜 냉동 상태로 주냐 슈벌 그것도 모르고 집와서 한입 먹어보니까기부니가 팍 상해버리네 전자레인지 망가졌는데...어째 40초만 돌릴때 알아봤어야 했다덕분에 차가운데 존나 매운 닭강정 먹어야함 ㅅㅂ,"[{'user': '컨섹', 'comment': '쪄서 먹자'}, {'user': '바니걸카린의스타킹', 'comment': '쪄서 먹는건 그렇고 상온에 둬서 좀 녹이고 먹어야겠음'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '바니걸카린의스타킹', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '입에 불나는모습 상상이가누 ㅋㅋ'}, {'user': '바니걸카린의스타킹', 'comment': '한두개 억지로 먹어봤는데 갑자기 배아픔'}, {'user': '핑크스핑크스', 'comment': '레일리로 닭강정 만들면 얼마나 많이 나올까'}, {'user': '바니걸카린의스타킹', 'comment': '레일리로 닭강정 만들면 얼마나 많이 나올까'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480466,2021-12-31 09:22:43,69,0,9
41480429,Dhehej#23829992,ㄹㅇ 좆세계 가라해도 안갈듯,,,https://arca.live/b/counterside/41480429,2021-12-31 09:21:33,4,0,0
41480415,kkkaaa#47972633,방어구챌 1-4 템컷 딸려서 못도는데 1-3이라도 돌까,사실 융합컷도 딸림키운 게 각우 하나인데그 각우도 누더기 스피릿이 전부노...,"[{'user': 'ㅇㅇ#10966596', 'comment': '1-3부터는 세이프일걸'}]",https://arca.live/b/counterside/41480415,2021-12-31 09:21:03,11,0,1
41480414,그런방안입니다,복귀한지 2일만에 할게 없어짐,원래 이랬었나지금 전당템에 튜바 셋바질 하는건 미친짓이겟죠남은게 다이브 48이랑 전당5인데 접었던 이유가 생각나버린 ㅋㅋ,,https://arca.live/b/counterside/41480414,2021-12-31 09:21:00,9,0,0
41480411,블루아카이브,카붕이들 이미 이세계 체험중이잖아,지옥 난이도로 ,"[{'user': '르반카', 'comment': '한번도경험해보지못한세계'}]",https://arca.live/b/counterside/41480411,2021-12-31 09:20:49,12,0,0
41480406,꿀때지,당장 시골만 내려가도 이세계급임 ,"편의점 (차로 1시간, 지꼴리는대로 닫음)배달음식 (짱깨조차 배달 안되는곳)은행 (차타고 2시간가야됨)ㄹㅇ 존나 당연하다고 생각하는 인프라들이막 시간단위의 물리적거리가 존재하는 그런곳으로 가는순간바로 죽고싶어지는그나마다행인건시골이여도 폰이나 인터넷은 됨","[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '나 시골사는데 그래도 집에서 음식만들 쟤료는 배달되서 만들어먹음ㅋㅋ'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480406,2021-12-31 09:20:38,20,2,1
41480401,극한의가능충,내 방어소대,구관리국의 힘을 맛 봐라,"[{'user': 'kimjino#87804663', 'comment': '그전에 함선이 침몰햇다고합니다 수구'}, {'user': '극한의가능충', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480401,2021-12-31 09:20:30,12,0,1
41480396,알파버지니스,다시태어난다면 잘생긴부잣집도련님으로태어나고싶다,고추길이 20cm,"[{'user': 'kimjino#87804663', 'comment': '그건 다른사람들도 다마찬가지임 ㅋㅋ'}, {'user': '소금', 'comment': '마 그것도 키가 커야지!'}, {'user': '나유빈', 'comment': '둘중 하나라도 주면 절하면서 환생함 ㄹㅇ'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480396,2021-12-31 09:20:15,21,0,4
41480356,컨섹,환생 조건 이러면 당장함,환생 하자마자 내 계좌에 200억 꽂혀있으면환생해서 카사 해야지,"[{'user': 'kimjino#87804663', 'comment': '환생해서도 카사하는게 더레전드네 ㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': '소금', 'comment': '이게 그 부동산 재산 1위가 1살 아기인 건가'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480356,2021-12-31 09:18:50,40,0,4
41480301,꿀때지,ㄹㅇ.. 이세계? 좆같아서 안간다 ,치트고 지랄이고 이빠이 안겨줘도위생씹창 하나만으로 가기싫어짐이세계로 전생합니다 (패널티 : 매복사랑니 4개) 이러면 즉시거절 빠른 소멸 ,"[{'user': '알파버지니스', 'comment': '이세계로 전생합니다 (초심자 특전으로 패혈증 보유)'}, {'user': 'kimjino#87804663', 'comment': '에초에 이세계갔을때 치트키주는게 이상한거임 치트키절대안줄텐데ㄹㅇㅋㅋ'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'asdasd123123#52553742', 'comment': '갓세계 판타지는 그런거 없다만?'}]",https://arca.live/b/counterside/41480301,2021-12-31 09:16:59,69,0,5
41480292,ㅇㅇ#92947072,난 한국 신생아들 개불쌍함,태어났는데 한국 ㅋㅋㅋ근데 남자? ㅋㅋㅋ,"[{'user': 'Dhehej#23829992', 'comment': '근데 아빠가 현대노조면???'}, {'user': '무야홍어', 'comment': '앙 개꿀'}, {'user': 'ㅇㅇ#92947072', 'comment': '난 아니더라고'}, {'user': '소금', 'comment': '오히려 요즘 신생아면 더 좋을지도...'}, {'user': '모드니몽#16600741', 'comment': '현재 인구절벽보면 미래에 더 씹창날거같던데..'}, {'user': '소금', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480292,2021-12-31 09:16:44,58,0,5
41480249,상자새끼,급식때는 중세에 함 태어나보고 싶었는데,지금 생각하니 미친 생각인듯,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': '소금', 'comment': '중세 백작정도면 괜찮을지도'}, {'user': '상자새끼', 'comment': '위생땜에 절대 못버틸듯...'}, {'user': 'starseeker', 'comment': 'ㅋㅋㅋㅋㅋ 미친 생각이 맞습니다'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '님 중새 노예 체험하고싶음?ㅋㅋ'}, {'user': '상자새끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480249,2021-12-31 09:15:25,53,0,8
41480247,ㅇㅇ#92947072,다시 안태어나는 게 최고지,이 좆같은 세상에 왜 또 뛰어듦?,"[{'user': '상자새끼', 'comment': '카사하러'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '소금', 'comment': 'ㄹㅇ...'}, {'user': 'kimjino#87804663', 'comment': '인정하는글 ㅋㅋ 현실이 더다크판타지임'}]",https://arca.live/b/counterside/41480247,2021-12-31 09:15:22,38,0,4
41480209,꿀때지,새벽3시에 여자혼자 거리돌아다녀도 안전한나라가 몇개나되겟음 ,심지어 술쳐먹고 꼴아서 거리에 그냥 쳐자고 잇는 년들도 잇는데경찰들이 한숨쉬면서 수거해가더라,"[{'user': 'kimjino#87804663', 'comment': '쳐자고잇기만하면 양반임 술마쉬고 횡패부리고 그럴거아님ㅋㅋ'}]",https://arca.live/b/counterside/41480209,2021-12-31 09:13:38,18,0,1
41480207,asdasd123123#52553742,다이브 다 뚫었다,핑챙은 무적이고 리타는 신이다하시발 야까스 망치년한테 조합 바꿔가면서 리트만 6시간했는데 좆볼브원은 한시간정도 박으니 깨지네진짜 이새낀 설계를 잘못한게 분명하다,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480207,2021-12-31 09:13:33,14,1,1
41480176,꿀때지,오늘 진짜 2021년 막날 이니 치킨먹을까 ,내일은 2022년 첫날이라고 치킨먹고,"[{'user': '독호메', 'comment': '돼지'}, {'user': '눈꽃1', 'comment': '대지'}, {'user': '상자새끼', 'comment': '대지'}, {'user': 'Artcore', 'comment': '씹돼지'}, {'user': 'kimjino#87804663', 'comment': '결론은 대지라는 인증글을 보앗다는이야기죠?ㅋㅋ'}]",https://arca.live/b/counterside/41480176,2021-12-31 09:12:27,22,0,5
41480163,ㅇㅇ#14429624,"나랑 같이.. 슬픔을 ""연주"" 해주지 않을래..?",,"[{'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '춤 출께요'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#14429624', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41480163,2021-12-31 09:12:09,32,0,6
41480123,꿀때지,이러니 저러해도 다시태어나도 조센 고를듯... ,솔직히 죠센 살만험...,"[{'user': '던붕이', 'comment': '돈 많으면 이만한 나라가 없지'}, {'user': 'ㅇㅇ#92947072', 'comment': '남자로 태어나도?'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '나유빈', 'comment': '솔직히 헬조선 헬조선 거려도 다시 태어나면 한국일본 둘중에 하나 골라갈듯'}, {'user': 'temprun', 'comment': '전세계 가챠돌릴래 한국갈래 하면 닥후지'}]",https://arca.live/b/counterside/41480123,2021-12-31 09:11:00,46,1,5
41480051,양념게장한접시,솔직히 이거 다 스비때문임,"유저들이 편의성 개선해달라는거 이악물고 무시하면서 진행한게 블루프린트, 재무장, 7T, 쿼츠월정액 삭제 ㅋㅋ재무장때문에 챈 분위기 좆망하니까 분위기 버티지 못한 일부 유저의 챈 이탈해외섭 챙겨야해서ㅋㅋ 올해 스킨갯수 좆망 이벤트는 복각에 복각에 복각 1월도 무한 복각러쉬 몇개월 새에 그늘밑 3복각 할동안 메이즈는 0복각도 ㄹㄱㄴ금상아 이게 게임이냐?","[{'user': 'kimjino#87804663', 'comment': '근데그게 2달전부터 일어난일이란게 놀라움ㅋㅋㅋㅋㅋㅋ'}, {'user': '양념게장한접시', 'comment': '3년치 분탕을 한번에 맞은 수준임ㅋㅋㅋㅋ'}, {'user': 'kimjino#87804663', 'comment': '보통 생각이란걸 하고낼텐데 이거는 무지성으로 밀어붙인것밖에 안보임ㅋㅋ'}]",https://arca.live/b/counterside/41480051,2021-12-31 09:08:55,44,1,3
41479997,상자새끼,백수 카붕이 집에서 뒹굴다가 끌려 나왓다,살려ㅜ저,"[{'user': 'kimjino#87804663', 'comment': '취직ㅊㅋ ㅋㅋ'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '일하지 않는자 먹지도 말라'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '크림빵 나도조'}, {'user': '상자새끼', 'comment': '유통기한 2개월 지났는데 드실?ㅋㅋ'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': '소금', 'comment': '집에서 편의점 운영하는겨?'}, {'user': '상자새끼', 'comment': '예아'}]",https://arca.live/b/counterside/41479997,2021-12-31 09:07:30,89,2,13
41479985,꿀때지,작가의 말.jpg,"정보) 뉴에이지랑 동시기 나온 판소 : 눈마새, 룬의아이들, 월야환담",,https://arca.live/b/counterside/41479985,2021-12-31 09:07:01,3,0,0
41479944,구르메아줌마,이 시국에 회사가 인도로 발령 보냈다.,훠이자 3차까지 맞아서 무서운건 없는데 그냥 가기가 싫다.물론 돈도 2~3배는 더주고 가는 동시에 승진도 시켜주는데월화수목금토일 일해서 카사 할 시간도 없을거 같고딸래미도 못봐서 슬플거 같음4개월마다 휴가라서 한국 올수 있다는데 이식구에 비행기도 잘 안뜬다카던데 ,"[{'user': 'ㅇㅇ, 180.65', 'comment': '인도 씹 ㅋㅋ'}, {'user': '구르메아줌마', 'comment': '거 가전제품 만드는 공장을 삼전이 세웠는데 그 현장을 우리가 따냄'}, {'user': 'DButton', 'comment': '인도면 심각하네'}, {'user': '구르메아줌마', 'comment': '세계는 넓고 할일은 많다'}, {'user': 'kimjino#87804663', 'comment': '이세계갈준비함?ㄷㄷ'}, {'user': '구르메아줌마', 'comment': '훠훠'}]",https://arca.live/b/counterside/41479944,2021-12-31 09:05:30,38,1,6
41479916,ㅇㅇ#45235656,그러고보니 유닛 강화 없어진지 꽤 됐는데,창고에 꿍쳐둔 은박 금박 트로피 상자는 어디 쓰지이제 ㄹㅇ 장식용 외에는 쓸모 없는거임?,"[{'user': '스트로베리샤베트', 'comment': '팔아서 크레딧으로'}, {'user': 'ㅇㅇ#45235656', 'comment': '악성 재고 되부렀네'}, {'user': '독호메', 'comment': '해고해서 크레딧 받아먹으면 됨'}, {'user': '꿀때지', 'comment': '로비용'}]",https://arca.live/b/counterside/41479916,2021-12-31 09:04:35,34,1,4
41479884,리소스커스텀해커엄준식," 건틀렛 하기는 싫은데,하면 계속하게 됨"," 건포 900인거 보고 그냥 무시하는 유저인데 막상 건틀렛 가끔  한 번하면 끊질 못 함.. 그렇지만 이후에, 다시 건 안하쥬?","[{'user': 'Artcore', 'comment': 'ㄹㅇ'}]",https://arca.live/b/counterside/41479884,2021-12-31 09:03:45,18,0,1
41479872,DButton,스비 직원도 건틀렛 돌리면 바로 사내따돌림 십가능임,아마 박상연은 사내따돌림 당하는 중이 아닐까?,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '랭킹전 일퀘도 안깰듯'}, {'user': 'Such', 'comment': '디렉터님 지금 마스터 그마구간인데 사다리 끊겼다고 징징되더라'}, {'user': '스트로베리샤베트', 'comment': '???) 야 이기고 건모쓰니까 기분 좋디? 내년 상반기 연협때 기대해라?'}]",https://arca.live/b/counterside/41479872,2021-12-31 09:03:13,37,0,4
41479850,꿀때지,오버스웜드미티어스트라이크!!!,,"[{'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41479850,2021-12-31 09:02:39,25,0,1
41479818,컨섹,바지 풀고 팬티속에서 팔뚝만한거 꺼내는 움짤,,"[{'user': 'Artcore', 'comment': '저게 들어가네'}, {'user': '겨울동화샤오린#99311481', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '요조라 생각나노....'}]",https://arca.live/b/counterside/41479818,2021-12-31 09:01:35,53,2,3
41479803,베버,카챈 글리젠 1위시절이면,1125 ~ 0413 ?에비,,https://arca.live/b/counterside/41479803,2021-12-31 09:01:01,42,1,0
41479790,꿀때지,제이크 = 근본 ,그 유래는 뉴에이지에서 찾을수잇다고 한다....,"[{'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '베버', 'comment': '라이트잉'}, {'user': '배가아픈레후', 'comment': '각성제이크 궁이름 유출 ㅋㅋ'}]",https://arca.live/b/counterside/41479790,2021-12-31 09:00:45,38,1,3
41479778,그런방안입니다,7t 장비 내가 이해한게 맞음?,챌린지에서 깰수있는거중에 제일 높은거깬다 > 촉매제 줍는다 >> 전당템마냥 조나게 만든다>> 강화를 해본다 >> 좋은 옵션이 붙는다 >> 셋바 튜바한다맞음?? ,"[{'user': '스트로베리샤베트', 'comment': '촉매제는 왜'}, {'user': '그런방안입니다', 'comment': '그거 촉매제도 필요하던데 제작할떄?'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '촉매제는 왜'}, {'user': 'Artcore', 'comment': '촉매제 빼면 맞음'}, {'user': '그런방안입니다', 'comment': '좋은옵션 = 착용원하는 캐릭의 유효옵 맞지? 각유나 낄용도면 스충 기본옵에 추가옵 공격력,공속 이런식으로'}, {'user': 'Artcore', 'comment': 'ㅇㅇ'}, {'user': '숲토끼', 'comment': '그것도 맞고\n돌다가 가끔 sr ssr간간히 뜨기도 함\n\n떠도 잠재옵션 똥이면 버려아하는 것도 같음'}, {'user': '숲토끼', 'comment': '촉매제는 아님'}]",https://arca.live/b/counterside/41479778,2021-12-31 09:00:16,56,0,9
41479726,코기빵디#50964791,복귀 ㄱㅊ?,전에 3달정도 찍먹하다 로아에미쳐서  접었는데 너무오래 접어서 바뀐거 감이안잡히네유닛풀이런데 복귀할만함?,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '운영 버틸자신잇으면 시작해도됨ㅋㅋ'}, {'user': '독호메', 'comment': 'ㄱㅊ'}]",https://arca.live/b/counterside/41479726,2021-12-31 08:58:19,22,1,3
41479721,ㅇㅇ#86528953,난 이제 금상의 분탕이 두려워,이제 우리로도 모자라서 세계 단위로 분탕을 칠까봐 두려워.....막말로 블루프린트랑 중첩작전 3월 즘에 고쳐주겠다고 하면 우리는 물론 본섭 쪽에도 말 많이 나올 거 같은데,"[{'user': 'kimjino#87804663', 'comment': '불가능을 가능으로만드니 엄청해댈거같음ㅋㅋ'}]",https://arca.live/b/counterside/41479721,2021-12-31 08:58:07,13,0,1
41479715,뷰룻,카챈이 아카 글리젠 1등했던 시절,이제는 곧 죽을 날만을 기다리는 듯 하다,"[{'user': '베버', 'comment': '에이미 콜라보 때?'}]",https://arca.live/b/counterside/41479715,2021-12-31 08:57:59,22,0,1
41479713,스트로베리샤베트,며칠 좀 덜춥더니 다시 추워졌네,마지막 근무일인데 좀 등따시게 해주지 이게 뭐야,,https://arca.live/b/counterside/41479713,2021-12-31 08:57:58,8,0,0
41479707,컨섹,오늘 점심은 푸짐하게 먹을까,오뚜기 진짬뽕에 삼김 세개 먹어야지,"[{'user': '스트로베리샤베트', 'comment': '대지'}]",https://arca.live/b/counterside/41479707,2021-12-31 08:57:48,7,0,1
41479706,베버,챈에 상주하는 직원이라,주파딱이 국룰 아니냐,"[{'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'DButton', 'comment': '솔직히 딱지 떼면 바로 카혐글 도배할 자신 있음'}]",https://arca.live/b/counterside/41479706,2021-12-31 08:57:46,24,0,1
41479675,열네살,사실 난 모니터링 직원이 누군지 알것같음,세글자 고닉 그놈이 분명함솔직히 보다보니 좀 티가 나던선을 넘지만 않으면 봐주겠음,"[{'user': 'Konzept', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '검거 완료'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'temprun', 'comment': '(emoticon)'}, {'user': '화이팅', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41479675,2021-12-31 08:56:27,66,3,8
41479642,나유빈,오늘 개노 뜰거같음,개노나 라니방송은 꼭 내가 알바갈때 뜨더라오늘 알바가니까 개노도 나올거임 아무튼그럼,"[{'user': '리소스커스텀해커엄준식', 'comment': '(emoticon)'}, {'user': '나유빈', 'comment': '(emoticon)'}, {'user': '리소스커스텀해커엄준식', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '나유빈', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': 'ㅎㅈㅋㅋ'}, {'user': '나유빈', 'comment': 'ㅎㅈㅋㅋ'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '나유빈', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41479642,2021-12-31 08:54:56,48,1,10
41479641,ㅇㅇ#92947072,망겜 살리는 버ㅂ,가은이 각성시키기,,https://arca.live/b/counterside/41479641,2021-12-31 08:54:53,13,0,0
