index,user,title,content,comment,link,date,view,rate,comment_count
40306205,충혹마,이터팔이를 할거면 제대로 했음 좋겠음,이터월정액을 내놓던지 뭐가 댓든간에 지금의 쓰레기 교환비보다 확실히 혜자면서 장기적이고 정기적으로 이터를 팔던가지금 이터는 진짜로 억지로 사는 수준임 ㄹㅇ만약 스비가 원하는게 이런 개쓰레기비율로 전유저가 매일6충 하는거라면 할말이 없지만 ㅇㅇ,"[{'user': '왕소라', 'comment': '패키지에 이터 끼워팔아야되서 안된답니다'}, {'user': '충혹마', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40306205,2021-12-14 02:21:19,26,0,2
40306194,으으#85767721,"형들 t7 셋, 부옵 뜨는대로 입으면 되나?","그러니까 t7은 장기 엔드 컨텐츠니까장비풀 좁은 애기 카붕이는 그대로 전당 파밍하고, 네임드 장비 셋옵 부옵 돌리면서 그대로 겜 해도 되는거임?가끔 t7 렐릭 만들고 옵션 나오면 주워다가 입으면 되고?장비풀 좁은 유저가 렐릭에 셋옵 부옵 굳이 돌릴 필요는 없는거?","[{'user': 'E50M', 'comment': '(emoticon)'}, {'user': '으으#85767721', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40306194,2021-12-14 02:21:06,37,0,2
40306163,"ㅇㅇ, 121.133",근데 시각장애인 난민이면 보물이 아니라,쓰레기 아님??,"[{'user': '킹헤일로', 'comment': '(emoticon)'}, {'user': '나도줘#28169842', 'comment': '보짓물'}]",https://arca.live/b/counterside/40306163,2021-12-14 02:20:17,25,0,2
40306146,하얀삼치#49275600,모작권 바뀌면 지부에서 뭐나옴?,이거 3분할 되서 나오는거임??,"[{'user': '숲토끼', 'comment': '그거를 셋중 하나로 바꾸는 식으로 나올듯?'}]",https://arca.live/b/counterside/40306146,2021-12-14 02:19:27,14,0,1
40306127,여린,나보쓰,,,https://arca.live/b/counterside/40306127,2021-12-14 02:19:04,20,1,0
40306108,무카순애야스#40020450,라우라 스킨 나왔음 좋겠다,근데 얘 왜 핀리랑 썸씽 만들음,,https://arca.live/b/counterside/40306108,2021-12-14 02:18:43,17,1,0
40306102,응애슌,외국에선 카사 평가는 그리 나쁘진 않은듯 한데?,표본이 너무 적긴한데 그래도 한국보다는 아직 흥겜으로 통하는듯,"[{'user': '잉딩', 'comment': '우리가 좃같은패치 전부 막아주잖아'}, {'user': '응애슌', 'comment': '아앗..'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#99402221', 'comment': '우리가 완충제 역할하고있잔어'}, {'user': '좆123문가', 'comment': '방파제가 얼마나 중요한지 보여주는 훌륭한 사례지'}]",https://arca.live/b/counterside/40306102,2021-12-14 02:18:38,103,0,5
40306079,나도줘#28169842,음식 취향 존중해드림...,SM을 좋아하는 내 취향도 존중해줫으면 좋겟어나이엘 엉덩이맴매 하고싶은 날이다,"[{'user': '우쭈쭈우쭈쮸', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#99402221', 'comment': '나도'}]",https://arca.live/b/counterside/40306079,2021-12-14 02:17:46,27,0,2
40306027,학점대폭발,협력사 1명 7일 미접이길래 찾아봤는데,군지했었네,"[{'user': '나도줘#28169842', 'comment': '어케찾앗노'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '군지는 어쩔수업지'}, {'user': '그냥막만든아이디#22831543', 'comment': '49/50'}]",https://arca.live/b/counterside/40306027,2021-12-14 02:16:14,53,0,4
40306015,우쭈쭈우쭈쮸,더 이상 다른 사람의 시선을 의식해 내 취향을 숨기지 않겟따,나는 민트초코를 좋아한다!!!나는 솔의눈을 좋아한다!!!나는 하와이안 피자를 좋아한다!!!아하하ㅏㅏ하하ㅏ하ㅏ핳ㅎ하ㅏ하하,"[{'user': '숲토끼', 'comment': '솔의눈은 인정'}, {'user': '우쭈쭈우쭈쮸', 'comment': '(emoticon)'}, {'user': '쿵쿵홍', 'comment': '다 인정'}, {'user': '우쭈쭈우쭈쮸', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '우쭈쭈우쭈쮸', 'comment': '(emoticon)'}, {'user': 'Lkp#85319976', 'comment': '(emoticon)'}, {'user': '우쭈쭈우쭈쮸', 'comment': '(emoticon)'}, {'user': '파라과이출신카붕이', 'comment': '(emoticon)'}, {'user': '우쭈쭈우쭈쮸', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40306015,2021-12-14 02:15:50,45,1,7
40306009,잉딩,밀리아 너프 체감 확 들어오긴해,ㄹㅇ 특수기 박으면 두세마리는 손쉽게 찢어버리던년이 이제 한마리밖에 못찢어근데 백스텝은 여전히 좃같노,"[{'user': '베론#78884282', 'comment': '그래도 탱은 평타로 잘 녹이긴함.'}, {'user': '잉딩', 'comment': '슉 슈슉'}]",https://arca.live/b/counterside/40306009,2021-12-14 02:15:32,42,0,2
40305955,쿵쿵홍,야간 편붕이 ㄹ황,유딱지 낙서함,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '쿵쿵홍', 'comment': '(emoticon)'}, {'user': 'SDAKAJUXIM', 'comment': '(emoticon)'}, {'user': '쿵쿵홍', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305955,2021-12-14 02:14:21,73,3,4
40305942,킹헤일로,의외로 꼴리는년,,"[{'user': '쿵쿵홍', 'comment': '배빵'}, {'user': '우쭈쭈우쭈쮸', 'comment': '의외 ㅇㄷ?'}]",https://arca.live/b/counterside/40305942,2021-12-14 02:13:51,63,1,2
40305919,베론#78884282,정보 소모량좀 줄여줬으면 좋겠어...,하다못해 중첩 돌리는건 정보좀 빼주던가 없으면 계속 돌려야됨..,"[{'user': '학점대폭발', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305919,2021-12-14 02:13:19,31,0,1
40305901,왕소라,전략전 300등밖으로 밀리니까 너무 정없네,다 조현우만 있어,,https://arca.live/b/counterside/40305901,2021-12-14 02:12:56,24,0,0
40305846,잉딩,뉴비가 친구 두명 구한댕,신청하고 댓좀 달아조,"[{'user': '학점대폭발', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': '나유빈', 'comment': '요즘은 뉴비가 챌도 다네'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305846,2021-12-14 02:11:20,50,0,6
40305827,Burningsoul,깡통이건 공익이건 몰루킹이 제일 역겨운듯,"씹리아는 저 세놈에게 공통적으로 들어가는 조미료같은거고3200점에서 몰루킹으로 하루만에 5100 가는데 이게 겜인가 싶더라 최소한 깡통이나 공익은 라인전이라도 해줬지 ㅋㅋㅋ 몰루킹은 아 몰랑 니 함선 강간 ㅅㄱ 이러고 겜 터트리네 ㅗㅜㅑ모두 몰루킹 하십시오, 건의 밑바닥을 핥아보십시오","[{'user': '학점대폭발', 'comment': '(emoticon)'}, {'user': '찐주작#79185230', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305827,2021-12-14 02:10:48,45,0,2
40305794,ㅇㅇ#23184099,알려주는 순서 통일좀 해주지,강화 열리는건 잠재-튜1-튜2로 쓰고 옵션리스트는 튜1 튜2 잠재로 써놔서 순간 잠재가 7강에서 열리나 보고 흠칫했네,,https://arca.live/b/counterside/40305794,2021-12-14 02:09:40,12,0,0
40305764,클린유저,야심한 밤에 구인공고,4일 미접만 안 뜨면 됩니다당장 지원해협력전 수시로 공지하니 부담 ㄴㄴ평생 카사하자,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '클린유저', 'comment': '(emoticon)'}, {'user': '클린유저', 'comment': '댓글 남겨주믄 오전에 가입처리하겟슴다 지원해조'}, {'user': 'ㅇㅇ, 58.229', 'comment': '#229833 초대좀 해주셈'}]",https://arca.live/b/counterside/40305764,2021-12-14 02:08:56,54,0,4
40305763,Mmkin#80892888,조질뻔했노 ㅋㅋ,자려했는데 념글이 날 살린레후,"[{'user': '클린유저', 'comment': '념글각이었는데 ㄲㅂ'}, {'user': 'Mmkin#80892888', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305763,2021-12-14 02:08:56,22,1,2
40305743,후라이드#37476013,카운터케이스 쪽을 좀 더 잘활용할 필요가 있지 않나,서사는 외전으로 매꾸는것 같고캐릭터 애정 및 팬질용 정보같은건 카운터케이스 활용하면 유저들이 떡밥 굴리기 편할텐데정보가 너무 적게 풀리는 것도 있고 기껏 만들어놓은 시스템을 겉만 보기좋게 만들어놓은것같음,"[{'user': '나비보벳따우', 'comment': '기밀케이스는 언제풀리냐고~~'}, {'user': '후라이드#37476013', 'comment': '저어는 뉴비 시절에 각성 유닛 얻으면 풀리는줄 알아써오'}, {'user': '나비보벳따우', 'comment': '(emoticon)'}, {'user': 'ttsstt', 'comment': '그래도 스트레가부터는 정책이 좀 바꼈는지 캐빨 느낌 많이 내려고 하던데'}]",https://arca.live/b/counterside/40305743,2021-12-14 02:08:26,55,0,4
40305669,flawless,막차탑승,,"[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '왕소라', 'comment': '(emoticon)'}, {'user': 'ㅐㄴ', 'comment': '(emoticon)'}, {'user': '비글', 'comment': '와 이거 까먹을뻔; 바로 접속한다'}, {'user': '파라과이출신카붕이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305669,2021-12-14 02:06:13,56,3,6
40305663,djdojo,다시보는 우리가 카사의 운영에 대해서 바라봐야하는 시점,그것은 비트코인처럼을 기원하며 그냥 입다물고 존버하는 것이다.이후 무지성으로 '카운터사이도'라는 늪지대에 뛰어든 쨉들을 우리는 늪지대 밑바닥에서 구경이나 하면 되는 것이다.,"[{'user': '숲토끼', 'comment': '잠자코 ㅈ된겜에 달려드는 불나방들 구경이나 하면서 귤이나 까먹으라고'}, {'user': 'djdojo', 'comment': '잠자코 ㅈ된겜에 달려드는 불나방들 구경이나 하면서 귤이나 까먹으라고'}, {'user': '숲토끼', 'comment': '잠자코 ㅈ된겜에 달려드는 불나방들 구경이나 하면서 귤이나 까먹으라고'}, {'user': 'djdojo', 'comment': '잠자코 ㅈ된겜에 달려드는 불나방들 구경이나 하면서 귤이나 까먹으라고'}, {'user': '숲토끼', 'comment': '죽더래도 굿도보고 떡도먹고나서 죽어야 할거아니냐..'}, {'user': 'djdojo', 'comment': '죽더래도 굿도보고 떡도먹고나서 죽어야 할거아니냐..'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '떡상하긴 했지 이미 상했으니까'}, {'user': '그냥막만든아이디#22831543', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305663,2021-12-14 02:06:05,87,-1,11
40305646,그냥막만든아이디#22831543,혹시 바하무트 해본사람 있음?,얘가 수집형 모바게의 시조 아니냐,"[{'user': '늒네#86893131', 'comment': '걔가 조상님 급이긴 하지'}, {'user': '러브스토리', 'comment': '시조새격임'}]",https://arca.live/b/counterside/40305646,2021-12-14 02:05:35,45,0,2
40305639,SDAKAJUXIM,일퀘아직도안했네,아주 빠르게 갑니다,,https://arca.live/b/counterside/40305639,2021-12-14 02:05:26,8,0,0
40305625,dwsss,최근 만든 거중에 가장 잘만든 거 같음,이미 념글 한 번 보냈으니 추천은 누르지마셈,"[{'user': '잉딩', 'comment': '개추'}]",https://arca.live/b/counterside/40305625,2021-12-14 02:05:05,49,6,1
40305539,ㅇㅇ#99402221,힐데 파밍 은근 귀찮네 ㅅㅂ,자꾸 까먹게 됨이제 겨우 2마리야 ,,https://arca.live/b/counterside/40305539,2021-12-14 02:02:56,30,0,0
40305474,현붕이,클리포트 컨소시엄에서 컨소원 한명 구한뎅,너가 챈럼이면 카솝이든 카뉴비든 침식체든 레즈든 게이든 흑인이든 페도든 백인이든 다 상관 없이 받는뎅 근데 3일 이상 미접이면 너가 키 185가 넘고 얼굴이 차은우라해도 짤린뎅 댓글 남겨줘,"[{'user': '꿀꼬비', 'comment': '(emoticon)'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': '고오급물티슈#98293471', 'comment': '(emoticon)'}, {'user': '고오급물티슈#98293471', 'comment': '(emoticon)'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '와!'}, {'user': '현붕이', 'comment': '와!'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': '학점대폭발', 'comment': '(emoticon)'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 58.229', 'comment': '#189982 초대좀'}, {'user': '현붕이', 'comment': '뎃… 미안…하다…'}]",https://arca.live/b/counterside/40305474,2021-12-14 02:01:05,73,2,15
40305452,ttsstt,근데 몰?루는 가챠랑 성장 둘다 존나 맵지 않음?,소탕만 편하지 겜 자체는 불닭볶음면이던데아니면 몰?루,"[{'user': '잉딩', 'comment': '가챠 진짜 맵더라'}, {'user': '알파버지니스', 'comment': '??'}, {'user': 'dwsss', 'comment': '전 취향 아니라서 하다접음'}, {'user': '마싯는감자칩', 'comment': '육성방식은 존나 간단하지만 필요한 요구량이 많기 때문에 길게 보고 가야하는거'}, {'user': 'ttsstt', 'comment': 'ㄹㅇ ㅋㅋ\n\n가챠로 신캐 겨우 뽑았는데 레벨 올리려니까 연협권 몽땅 빨아가더라\n\n그거보고 꼬접마려웠음'}, {'user': '나유빈', 'comment': '가챠는 ㄹㅇ 맵긴 하더라\n천장시스템이 기묘함'}]",https://arca.live/b/counterside/40305452,2021-12-14 02:00:32,76,0,6
40305440,dwsss,이 핫윙 존나 볼때마다 나유빈 같음,날개인제 구도나 색깔이,"[{'user': '마싯는감자칩', 'comment': '배를 채우는 6개의 날개'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': '솔라스', 'comment': '(emoticon)'}, {'user': 'E50M', 'comment': '고기육익'}]",https://arca.live/b/counterside/40305440,2021-12-14 02:00:04,49,0,4
40305424,잉딩,토막상식) 현재 중첩에 필요한 정보량은,기존 소모량에서 절반이 줄어든거다,"[{'user': 'E50M', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305424,2021-12-14 01:59:42,45,1,2
40305351,TLCrow,매카노하는겜은 스킵에 아무런 재화 안들던데,어떻게 내가 편해졌는데 편해지는 비용을 징수해가지 않는지 순간 의아했음ㅋㅋㅋ,"[{'user': '독호메', 'comment': '(emoticon)'}, {'user': '4nk', 'comment': '(emoticon)'}, {'user': '나비보벳따우', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305351,2021-12-14 01:57:37,20,0,3
40305350,Lkp#85319976,장사해본사람은 알건데,유저 납득하게 하는게 패치의 의도가 아님.결국 이건 장사임.재화가 부족해야 지를까말까 고민들 할텐데질러 지르라고 하는거임.재화를 조졌잖아 지르라고 0ㅅ0ㅋ장사는 잘 팔아야되는거임.유저 납득하게 하는게 목적이 아님.재화가 넘쳐서 안지르면재화를 조져서 재화를 지를 필요성을 만드는거임.그러니까 질러 지르라고 재화를 조졌잖아 질러 이거아닐까?,,https://arca.live/b/counterside/40305350,2021-12-14 01:57:36,16,0,0
40305335,ㅇㅇ#37159935,내가 프커 소탕권 없어서 접었음,소탕권 없는 프커는 ㄹㅇ 폐기물 게임임다들 소탕권 모자란게 말이 되냐는데리세계 아니면 그럴 수 있다더라난 진짜로 없었음 이벤돌면 쪽 빨리더만,"[{'user': '독호메', 'comment': '소탕 돌려도 소탕결과에 소탕권 있어서 무한동력 되던데'}, {'user': 'ㅇㅇ#37159935', 'comment': '나도 그런 줄 알았는데 10개 쓰면 6개 돌아오는 식이라 결국 오링남'}, {'user': '진실의문#23527495', 'comment': '수페코 처음 나올때 리세계 안사고 맨땅계로 시작했는데 꾹 참고 견디니 지금은 넘처남...'}, {'user': '늒네#86893131', 'comment': '초반엔 모자란거 맞음 ㅋㅋㅋ 근데 나중 가면 몇천장씩 남아돌음'}, {'user': '늒네#86893131', 'comment': '프커 문제점이 그거인듯 초반엔 엄청 모자란데 나중엔 쓸데가 없을 정도로 남아돌음 스킵권이든 케이크든 마나든'}]",https://arca.live/b/counterside/40305335,2021-12-14 01:57:15,71,0,5
40305308,dwsss,내 옛날 념글들 보는데,거기있던 댓글들 달린 ㅇ 저 눌러보면 대부분이 디른겜으로 떠남이겜 떠난거 다행인데 조금 씁쓸해,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '그냥막만든아이디#22831543', 'comment': '반대로 딴겜에서 오는 경우도 있으니 걍 돌고도는거지 뭐'}, {'user': 'dwsss', 'comment': '그게 아니라 내 드립에 웃어주고 했던 카붕이들이 이제 없다는게 쳐큼 쓸쓸하긴 함'}, {'user': '그냥막만든아이디#22831543', 'comment': '내가 웃어줄게'}, {'user': 'dwsss', 'comment': '가다가 나무를 주우면 우드득'}, {'user': '그냥막만든아이디#22831543', 'comment': '(emoticon)'}, {'user': '그냥막만든아이디#22831543', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305308,2021-12-14 01:56:27,58,0,8
40305290,나비보벳따우,쿼츠로 함선재료사는거 개오반가?,몰루 100렙만드려면 3주걸리는데 시발 고민되노,"[{'user': '마싯는감자칩', 'comment': '무슨 함선재료를 살려고'}, {'user': '나비보벳따우', 'comment': '고탄성장갑인가 머시기 그거 28개만 뚝딱 사려고하는데'}, {'user': '마싯는감자칩', 'comment': '그런건 보급작전 돌면 나오는 보라색 박스 까면 금방 모을껄'}, {'user': '나비보벳따우', 'comment': '맨 오른쪽에 있는 보급작전 보면 함선 재료 관련 보급작전 2개 있음, 그거 몇일만 돌아도 재료 업글 재료는 빠빵하게 줌'}, {'user': '마싯는감자칩', 'comment': '맨 오른쪽에 있는 보급작전 보면 함선 재료 관련 보급작전 2개 있음, 그거 몇일만 돌아도 재료 업글 재료는 빠빵하게 줌'}, {'user': '나비보벳따우', 'comment': '고오맙다 게이야!'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305290,2021-12-14 01:55:58,63,0,7
40305289,잉딩,야 카붕놈들아,,"[{'user': '유나펀치', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '라이트닝카운터사이드', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305289,2021-12-14 01:55:55,56,0,6
40305282,그냥막만든아이디#22831543,내 뇌가 너무 에픽에 절여지긴 했나보다,에픽이 일반적인 수집형 게임의 흐름인줄 알앗는데좀 독특한 녀석이었구나사실 처음 중첩봤을땐 '와 이렇게 편리한 시스템을?'이라 생각했는데 뭔가 다른 겜생을 살아왔구만,"[{'user': '나비보벳따우', 'comment': '(emoticon)'}, {'user': 'E50M', 'comment': 'K모바랜드'}, {'user': '마싯는감자칩', 'comment': '스킵관련은 반반인듯 \n명빵같이 반복전투도 없는겜도 있고 \n최근에 나오는 중국게임들 몇개 해보니까 이제 반복 전투같은거는 기본이지만 스킵관련해서는 다들 조심스러운거 같음'}, {'user': '늒네#86893131', 'comment': '에픽은 개썰매만 봐도 독보적으로 불편한 시스템인거 같음...'}, {'user': '그냥막만든아이디#22831543', 'comment': '그거 나아졌더라 이제 만렙 끌고가면 펭귄게이지 만들어서 개한테 경험치 맥일수있음'}, {'user': '그냥막만든아이디#22831543', 'comment': '참 거긴 가만보면 처음을 심히 ㅈ같이 만드니까 뭘 건드리기만 해도 기존에 비해선  개선이 되는거니 뭔가 현타오네'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305282,2021-12-14 01:55:46,102,0,7
40305234,현붕이,피오네 저건 누구냐,다른 인물이 스킨에 나온거 같은데,"[{'user': '유나펀치', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305234,2021-12-14 01:54:29,35,0,1
40305201,"ㅇㅇ, 221.148",씨이벌 레이첼 근피감이 아니라 근피였네,아이고 등신아 사용설명서는 똑바로 세심히좀 봤어야지 아이고,"[{'user': 'E50M', 'comment': '(emoticon)'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305201,2021-12-14 01:53:34,45,0,2
40305194,액션쾌감,근데 솔직히 덜 불타서 다행이라고 생각함,이 안 그대로 다른나라 서버에 적용 될거잖아에이 설마 바다섭 적용 되기 2주전에 장비 강화 개선하고중국섭 적용 되기 1주 전에 크레딧 소비량 조지고일섭 적용 될때 렐릭 정보량 줄이겟냐,"[{'user': 'djdojo', 'comment': '조금이라도 좋으니 다들 매운맛 재대로 보길 바람'}, {'user': 'djdojo', 'comment': '조금이라도 좋으니 다들 매운맛 재대로 보길 바람'}, {'user': '솔라스', 'comment': '끝까지 뭐 제대로 보여준게 없어서 탈게 있어야지\n\n가장 핵심인 수급비율이 아직 공개 안되서 계산도 제대로 못하고 있잖어 ㅋㅋ'}, {'user': '왕소라', 'comment': '전장파밍정도 아닐까'}, {'user': '그냥막만든아이디#22831543', 'comment': '지난번 마리아조각 사태때 보니까 저긴 걍 발화점이 낮아 뭔 분탕을 날로 들고가도 어지간해선 꿈쩍안해 걍 캐릭 스킨보고 히히덕거리지'}]",https://arca.live/b/counterside/40305194,2021-12-14 01:53:22,64,4,5
40305170,라이트닝카운터사이드,문득 양치질 하다 든 생각,민트 치약을 튜브에서 쭉 짜내고보니 인격배설당한 유나로 양치하는거 상상하니 꼴림,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '라이트닝카운터사이드', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': '라이트닝카운터사이드', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': '라이트닝카운터사이드', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': 'uid136369', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '라이트닝카운터사이드', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': '라이트닝카운터사이드', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305170,2021-12-14 01:52:46,73,-1,12
40305146,uid136369,어떤 포켓몬이든 고스트 타입으로 진화시키는 돌,,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '건공', 'comment': '이세계로 가는 돌 같은데'}, {'user': '독호메', 'comment': '강철타입은 진화못시킴 수구..,.,.'}]",https://arca.live/b/counterside/40305146,2021-12-14 01:52:12,46,1,3
40305129,유나펀치,다녀온사이에 돌풍이 지나갔네,혹시 스비가 스비했니?일단 재화량이 말이 안나오긴 하는데,,https://arca.live/b/counterside/40305129,2021-12-14 01:51:42,39,0,0
40305095,건공,아 시발 나나하라 2시간 뒤에 끝나네?,왜 일주일 정도 더 남았다 생각했지아직 반밖에 안샀는데풀파워로 돌리고 다털어가야겠다,"[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': '나비보벳따우', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40305095,2021-12-14 01:50:54,41,0,2
40305082,현붕이,그래서 뭐임,T7 분탕임?,"[{'user': '솔라스', 'comment': '(emoticon)'}, {'user': '그냥막만든아이디#22831543', 'comment': '걍 할사람은 하되 기존 재화에서 소모처가 또 추가된거니 전략적인 재화분배가 필요할거다 가 내 생각'}]",https://arca.live/b/counterside/40305082,2021-12-14 01:50:37,39,0,2
40305016,액션쾌감,싱글벙글 대마인,?,"[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '메데타시 메데타시'}, {'user': 'djdojo', 'comment': '오보로 씬 너무 짧아서 아쉽긴 해..'}, {'user': 'OldKing', 'comment': '(emoticon)'}, {'user': '4nk', 'comment': '오보로 너무 닭장냄새남'}]",https://arca.live/b/counterside/40305016,2021-12-14 01:48:50,71,1,5
40304999,ㅂㅇㅇ#40033130,본인 드라코 너무 꼴리는데 어떡함,드라코는 페도 아니지?,"[{'user': 'TLCrow', 'comment': '섹스임'}, {'user': 'ㅂㅇㅇ#40033130', 'comment': '야한말그만해'}, {'user': '마싯는감자칩', 'comment': '(emoticon)'}, {'user': 'E50M', 'comment': '경정님 라인임'}, {'user': 'ㅂㅇㅇ#40033130', 'comment': '여튼 페도는 아니지?'}, {'user': 'E50M', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40304999,2021-12-14 01:48:25,96,0,6
40304965,TLCrow,10강장비 6개밖에 없네,근데 다 메카장비인,"[{'user': '잉딩', 'comment': '장비칸에서 이미 덱이 보이노'}, {'user': 'E50M', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40304965,2021-12-14 01:47:45,58,0,3
40304959,반으로가른다,딜교에 대한 성찰,,"[{'user': 'djdojo', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40304959,2021-12-14 01:47:39,50,0,1
