index,user,title,content,comment,link,date,view,rate,comment_count
42058315,ㅇㅇ#83721190,근데 릴리 요즘 실성능은 어떠냐,전략전 낚시덱에서 많이 보이는거 보면 안좋은가 싶기도하고,"[{'user': '피에스#42588103', 'comment': '리타다음으로 110찍어줄만함 카운터덱 많을때 좋음'}, {'user': 'ㅇㅇ#83721190', 'comment': '헐 안 키우고 있었는데 개손해봤네'}, {'user': '피에스#42588103', 'comment': '전략전 하고 건틀렛 리그전은 좋은거 맞음'}, {'user': 'ㅇㅇ#83721190', 'comment': '아 그럼 pve는 애매한거구나 일단 보류'}, {'user': '피에스#42588103', 'comment': 'ㅇㅇ pve는 매우특수한 기믹 가지고있거나 릴리애호가아니면 안씀'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}, {'user': '푸별', 'comment': '건이랑 이번에 튜바챌같은데서 써'}, {'user': 'ㅇㅇ#83721190', 'comment': '헉'}, {'user': '피에스#42588103', 'comment': '특수한기믹이 튜바챌맞음 ㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#83721190', 'comment': '그런거였노......'}]",https://arca.live/b/counterside/42058315,2022-01-08 23:20:14,106,1,10
42058300,Aoi,이게 섹스지,11시에 의자에 누워서 참치에 콜라마시면서 카챈ㅋㅋ,"[{'user': '렘딘', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '부럽노..'}, {'user': '카챈용계정', 'comment': '참치에 김은 못참지'}, {'user': 'ㅇㅇ, 221.155', 'comment': '진짜네'}, {'user': 'ㅇㅇ#13776280', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '개부럽노.....'}, {'user': 'TerminalVelocity', 'comment': '왜 너만 섹스해'}]",https://arca.live/b/counterside/42058300,2022-01-08 23:19:59,114,0,7
42058287,극한의가능충,일본 지역 ~현은 한국으로 치면 머냐,시 인가,"[{'user': '나도줘#28169842', 'comment': '도 단위정도 될듯'}, {'user': '푸별', 'comment': '도 급임'}]",https://arca.live/b/counterside/42058287,2022-01-08 23:19:47,72,-1,2
42058220,하나둘삼삼#58795639,70개 추가 메모,67번.. 스충이 나와도 4번은 나왔어야 할 확률,"[{'user': '피에스#42588103', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42058220,2022-01-08 23:18:45,7,0,1
42058188,클러스트,누비인데 왜그러지,86미만은 뉴비임,,https://arca.live/b/counterside/42058188,2022-01-08 23:18:19,12,-1,0
42058122,피에스#42588103,2주년 방송 안전하지?,설마 2주년때 분탕 패치 공개하겠어?,"[{'user': 'ㄹㄹ#74481123', 'comment': '내가 기대 안하고 잇으니 씹갓방송일?듯'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42058122,2022-01-08 23:17:24,27,0,2
42058005,동성회직계69대회장아스나,카운터 사이드는 안전합니다!!,응 아니야,"[{'user': '헥토르', 'comment': '왜캐 디자인이 유캔도처럼 생겼지'}]",https://arca.live/b/counterside/42058005,2022-01-08 23:15:21,45,0,1
42057994,클러스트,누비 축하해줘,렙업함,"[{'user': '스트로베리샤베트', 'comment': '뉴?비'}, {'user': 'kimjino#87804663', 'comment': '뉴비 ㅇㄷ?'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '꿀꼬비', 'comment': '(emoticon)'}, {'user': 'ㄹㄹ#74481123', 'comment': '이번만입니다'}, {'user': 'starseeker', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42057994,2022-01-08 23:15:09,78,4,7
42057987,ㅎㅎㅎ#52931763,나나하라 치나츠,,"[{'user': '모네모네#75320711', 'comment': '(emoticon)'}, {'user': '시그마꼴리더라#96486884', 'comment': '왼손에 오로치 모가지 들고 있어도 될 듯'}, {'user': 'Skymion', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '오'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '꿀꼬비', 'comment': '(emoticon)'}, {'user': '여우불', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#16776263', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42057987,2022-01-08 23:15:01,60,10,9
42057980,카챈용계정,코코아 한 잔-15,"카운터사이드 단편집 - 카운터사이드 채널 (arca.live) --------------------------------------------------------------------------------적재적소의 전술은 전투원의 능력을 배로 향상시킨다.그리고 오랫동안 함께 해온 전투원들이라면 그것이 배로 늘어난다.서윤은 그 짧은 시간 동안에 소대원들의 모든 장, 단점을 파악하고 적재적소에 그녀들을 배치하고 있었다.“소빈아! 3시 방향 적 출현!”“아, 알았어.. 대장!”소빈이 화기를 다룰 때의 그 표정은 평소에 보던 그녀와는 달랐다.광기. 서윤은 그 한 단어만으로 소빈을 정의할 수 있었다.인자의 부작용인 걸까? 인자 내부의 폭력성이 발현되는 것일까?어쩌면.그녀도 나이트와 같은…… 괴물로 변해버렸을지도.-대장! 녀석이 정신을 차렸어!“유진아. 녀석의 상태를 보고해줘!”-어 …… 그러니까…… 많이 다쳤는데, 그게 뭐냐면……-멧돼지의 말은 녀석에게 상처는 많이 났지만, 유효타는 아닌 것 같대.-맞아! 멸치! 말 좀 잘하잖아?-네가 돼지처럼 꿀꿀거리는 게 아니고?-뭐?!서윤은 이 와중에도 서로에게 시비를 거는 그녀들을 보고는 깊은 한숨을 내쉬었다.얼마전까지만 해도 뭐 지켜주겠다느니……“말을 말자. 유진아. 아직 더 버틸 수 있지?”-당연하지! 직격만 맞지 않는다면, 난 항상 대장의 방패라고!“하하. 든든하네. 이제 거의 다 됐으니깐. 조금만 버텨줘.”-그럼! 근데 뭘 다 했다는 거야?“녀석을 한 방에 보내버릴…… 비장의 무기.”-멋있다 대장! 필살기 같은 거야?!“어…… 맞아. 하하…… 필살기. 필살기 같은 거지.”서윤의 멋쩍은 웃음소리에 샤오린이 무언가 핀잔을 주는 소리가 들려왔지만, 서윤은 이제는 그녀들의 사소한 대화에 끼어들 여유가 없었다.워치의 바늘이 조금 더 빨리 돌고 있었다.분명 공부한 대로라면…… 이 정도로 공명시킬 때 신호가 온다고……-야! 멧돼지! 뭐하는 거야?!!-어…… 어? 어어어???갑자기 다급한 무전 소리와 함께 커다란 지진이 일어나기 시작했다.이게 무슨 일이지? 다른 침식체라도 나타난 건가?서윤은 여전히 광기에 휩싸인 채 총신을 휘두르고 있는 소빈의 뒷덜미를 잡아채고는 무너진 건물의 잔해 때문에 우뚝 솟은 곳으로 달려가 주위를 둘러보았다.저 멀리서 보이는 불긋불긋하게 빛나는 번개.하늘이 붉은색이 된 것과 관계가 있는 걸까?어쨌든 간에, 좋은 징조는 확실히 아니었다.“소빈아! 애들이 위험해진 것 같아! 주위에 뭐 보이는 게 없는지 살펴줘!”“어……?어! 알았어 대장.”서윤은 붉은 번개가 몰아치는 방향을 주시하고, 소빈은 주위를 둘러보며 샤오린과 유진을 찾기 시작했다.“대장! 저기……! 찾았어……!”“어디!”“우리도 빨리 가야 할 것 같아! 린이가……!”소빈이 손가락으로 가리킨 곳에는 크레바스처럼 쩍 하고 갈라진 바닥이 시커먼 아가리를 벌리고 있었다.그리고 그 절벽의 모서리에 엎어져 손을 뻗은 유진…… 그리고 유진의 손을 잡고 대롱대롱 매달려 있는 샤오린이 보였다.“꽉…… 잡아! 멸치……!”“ …… ““정신은 있는 거지?”“시끄러워 멧돼지. 네가 바보같이 저놈 앞에 달려나기지만 않았어도 내가 위치를 보여줄 일은 없었어.“이게…… 지금 우리가 어떤 상황에 있는지는 알고 그러는 거야?!”샤오린의 잔뜩 심통 난 말에 울컥한 유진이 소리쳤지만, 린은 여전히 요지부동이었다.바로 아래 끝이 보이지 않는 절벽이 만들어졌는데도, 그녀는 그저 유진이 잘못한 점을 딱 집어서는 도끼눈을 한 채 말을 쏟아내고 있었다.유진은 당장에라도 이 조그마한 소녀를 쥐어박고 싶었지만, 아쉽게도 그녀에겐 그럴 틈이 없었다.“아! 알았어! 내가 잘못했으니깐, 일단 올라와! 올라올 수 있지?”“ …… 올려줘.”“ …… “린의 수줍은 말 한마디에 유진은 허무하다는 듯 깊게 한숨을 쉰 뒤 힘을 쥐어 그녀를 단숨에 올려주었다.저 멀리서 린과 유진의 이름을 외치는 서윤과 소빈을 보니 유진 역시 그만 다리에 힘이 풀려 털썩하고 주저앉고 말았다.그때였다.다시금 바닥이 진동하는가 싶더니 저 너머에서 붉은 힘의 파동이 하늘을 뚫고 올라가기 시작했다.그와 동시에, 절벽의 끝이 보이지 않는 틈 속에서 붉은 기운이 넘실거리다가 이내 사라졌다.서윤은 서둘러 소빈에게 두 소대원의 상태를 살펴보라고 지시한 뒤 붉은 기운이 넘실거리는 너머를 바라보았다.위치상 지원을 요청했던 좌표일 것이었다.3종 침식체는 충전하던 빔을 어딘가에서 소진했는지, 과부하가 됐는지 모르겠지만, 아가리에서 연기를 잔뜩 내며 천천히 알트 소대에게 다가오고 있었다.저 의미불명의 힘이 무엇인지는 서윤도 모르겠지만, 무언가 상황이 벌어졌고, 저 3종 침식체가 자신의 가장 강력한 무기를 한동안 쓰지 못하는 것은 확실했다.서윤은 절반 정도에 위치한 자신의 시곗바늘을 보며 침을 꿀꺽하고 삼켰다.그녀는 유진에게 다른 둘의 엄호를 부탁한 뒤 달려나갔다.유진이 미처 부르기도 전에 자신의 염동력을 발아래 바닥에 두르며 힘차게 뛰쳐나간 그녀는 품속에 꼭 쥐고 있었던 이터니움 공명파 발생기를 꺼내고는 3종 침식체의 바로 앞에 도달했다.“언니…… 아니 대장!!!”“야! 멸치! 저 놈이 대장을 치기 전에 한 방 먹여줄 수 없어?!”“내, 내가 한번 해볼게……!”소빈이 어디에서 주워왔는지 모를 거대한 미사일 포대를 들고는 3종 침식체를 향해 겨냥했다.어디서 들고왔는지는 둘째치고, 저걸 가녀린 소녀의 몸으로 들었다는 것이 린과 유진으로는 도저히 이해할 수 없었다.카운터니까.그저 그뿐이었다.슈우우우…….쾅!“명중했다! 대장! 지금이야!”뭔가 김빠지는 소리를 내며 날아가던 단 한 발의 미사일은 예상외로 서윤을 향해 발을 들고 내려찍으려던 3종 침식체의 머리에 적중했다.서윤은 그 타이밍을 놓치지 않았다.그녀는 억지로 힘을 짜내 염동력으로 비스트 타입의 아가리에 작은 틈새를 벌리고는 빔이 발사되는 곳으로 추정되는 입구에 공명파 발생기를 냅다 던져넣었다.그리고 그런 서윤의 생각을 읽었는지 저 멀리서 린의 힘이 담긴 특수한 탄환, ‘도어 노커’가 비스트 타입의 아가리에 들어있는 이터니움 공명파 발생기에 적중했다.서윤이 자기 자신을 염동력으로 끌어내며 신속하게 자리를 벗어났고, 곧이어 비스트 타입의 몸에서 보라색의 불꽃이 일어나며 점점 부풀어 올랐다.펑심심하다면 심심하고, 섬뜩하다면 섬뜩한, 간단하게 무언가 터지는 소리.이터니움이 순식간에 타들어 가며 일으킨 폭발은 3종 침식체 하나를 터트리기에는 충분했다.다치진 않았는지 서둘러 달려오는 소대원들을 본 서윤은 씩 웃으며 브이 자를 그려 보였다.“말했잖아. 우린 강해. 우리가 해냈다고.”------------------------------------------------------------------------------------카운터사이드 단편집 - 카운터사이드 채널 (arca.live) 1월3일부터 직장을 다니기 시작했는데, 이게 생각보다 글쓰는 시간이 나질 않는다...그래도 쓰던건 마무리 지어야지 하면서 어떻게 짧게나마 쓰고는 있는데, 요즘 카사할 시간도 많지 않은 것 같아서 좀 마음 아프네항상 재밌게 봐줘서 고맙읍니다","[{'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': 'Jin#18888698', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42057980,2022-01-08 23:14:51,31,3,2
42057926,청안아이,릴리,릴리,"[{'user': '극한의가능충', 'comment': '난 베로니카가 더 좋음 찌찌커서 ㅅㄱ'}, {'user': '청안아이', 'comment': '둘다 조은거슬'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '진짜 잘 만든 캐릭이긴함 너무 귀엽다'}]",https://arca.live/b/counterside/42057926,2022-01-08 23:13:56,43,2,4
42057886,스트로베리샤베트,하 진짜 sr따리한테 융합핵을 맥여야 하나,재우라 좆냥이 드럽게 안뒤지는거 왜이렇게 좋아보이냐,"[{'user': '피에스#42588103', 'comment': '내가 구관총 108렙에서 더이상 안쳐나와서 먹엿어...'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}, {'user': '피에스#42588103', 'comment': '라우라도 106정도면 박을만함'}, {'user': '스트로베리샤베트', 'comment': '102...'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42057886,2022-01-08 23:13:14,62,0,5
42057872,eclipse_p,후발주자 입장에서 개인적으로 제일 빡치는거,난 블루프린트임1주년 유입이라 미로의 끝 이랑 오래된 공포 복각만 기다렸는데시발 블루프린트가 나오고 이 두개가 외전 편입이 되버리네?지네가 무슨 카카페도 아니고 기다리면 무료 기다리기 무리 면 결제하세요를 시전함?스토리 원툴겜 소리 듣다보니 게임이 아니라 소설 팔고 있는걸로 착각을 하는건가 싶은데그럴거면 스토리를 존나 뽑아내기라도 하던가 그것도 아니고.걍 블루프린트를 낸 의도 자체가 이해가 안됨쌓아둔 블루프린트 없이 깡으로 사다가 오래된 공포를 클리어 했다고 치면 쿼츠 1200개가 들어가고스테이지 클리어+올클 보상이 1070개니까 유저 입장에선 130개를 쓴게 되는데 그걸로 수익을 내겠다는건가?참 대단한 수익성이다 씨발놈들아 그거 뜯어가서 살림살이 좀 나아졌냐차라리 외전 볼때 보상으로 주는 쿼츠를 없애는쪽이 더 이해가 갔겠다블루프린트를 앞으로 뭐 어떻게 활용을 하려고 이따위 포석을 깔아둔건진 모르겠는데지금 당장 드는 생각은 선발 주자들은 그냥 봤던 스토리들을 왜 후발주자는 쿼츠를 써가면서 봐야되냐는거임이터도 재화고 쿼츠로 사서 쓰는거니까 그냥 봤다는 말에 태클걸진 말자 반박시 걍 니말이 맞다,"[{'user': 'kimjino#87804663', 'comment': '누굴위한 패치인건지 아직도 의문으로 남음ㅋㅋ'}, {'user': '님얼굴비매너', 'comment': '유튜브 에디션으로 보라자나 아ㅋㅋㅋㅋ'}, {'user': '굽네바사삭', 'comment': '일룡인이 이런데 나 같은 1주년 이후 유입은 더 빡치지'}]",https://arca.live/b/counterside/42057872,2022-01-08 23:13:07,72,1,3
42057830,DButton,격전 치기 왤케 귀찮냐,모더가 그나마 무지성으로 할 수 있겠지?,"[{'user': 'kimjino#87804663', 'comment': '비숍보다 모더가 더쉽긴한데 또이또이일듯'}, {'user': '피에스#42588103', 'comment': '비숍 각우 공략보고 울었다'}]",https://arca.live/b/counterside/42057830,2022-01-08 23:12:05,47,0,2
42057819,폴리네시아,가은단 모여~~~~!!,,"[{'user': '피에스#42588103', 'comment': '(emoticon)'}, {'user': '류금테이오', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42057819,2022-01-08 23:11:53,65,2,4
42057779,님얼굴비매너,이 게임 컨텐츠가 부족하네,망겜 맞는듯,"[{'user': '베베파우', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}, {'user': '여우불', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#86528953', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '저기요 미친놈씨'}]",https://arca.live/b/counterside/42057779,2022-01-08 23:11:15,88,3,7
42057737,샌디치크스,아무 캐릭터 하나만 말해봐,아무거나 하나만,"[{'user': 'kimjino#87804663', 'comment': '배신자'}, {'user': 'zkamcc', 'comment': '양한솔'}, {'user': '숲토끼', 'comment': '소총병'}, {'user': '하빌밀런', 'comment': '주시윤'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}, {'user': '건공', 'comment': '오로치'}, {'user': '네모현#32744865', 'comment': '호라이즌'}, {'user': '꿀통뺏긴푸', 'comment': '이지수'}, {'user': '님얼굴비매너', 'comment': '카나데'}, {'user': '모네모네#75320711', 'comment': '대적자'}, {'user': 'ㄹㄹ#74481123', 'comment': '지아링'}, {'user': '낮은사람', 'comment': '야누스'}]",https://arca.live/b/counterside/42057737,2022-01-08 23:10:31,100,0,12
42057689,zkamcc,이제 슬슬 우리 어깨도 나란히 하는 옆집하고 콜라보해야하는거 아님?,귀하의 브라우저는 html5 video를 지원하지 않습니다.슬슬 옆집 블루아카랑 콜라보할때도 된거 같은데나는 껄리는 호시노가 오면 조케슴...아니면 하레도 좋을거같음,"[{'user': '암드', 'comment': '어림도 없지. 츠루기'}, {'user': '에시온', 'comment': '이건 바로 블루아카이브라고!!'}, {'user': '여우불', 'comment': '(emoticon)'}, {'user': '생쥐나리', 'comment': '네루루루루루룽'}, {'user': '콸#63912321', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42057689,2022-01-08 23:09:30,88,0,5
