index,user,title,content,comment,link,date,view,rate,comment_count
41544199,네모네모,행복한 미소로 새해를 시작,귀하의 브라우저는 html5 video를 지원하지 않습니다.,"[{'user': '구관조리병', 'comment': '물고기 전시 노예(AD.1856)'}, {'user': '네모네모', 'comment': '헛소문음해 ㄴ'}, {'user': '구관조리병', 'comment': '역사는...거짓말을 하지 않는다...!'}, {'user': '네모네모', 'comment': 'ㅡㅡ'}, {'user': 'starseeker', 'comment': '나도 모네네 고향 섬에서 아무 걱정없이 살고싶다..'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '세상에서 가장 행복한 섬'}]",https://arca.live/b/counterside/41544199,2022-01-01 01:12:38,28,0,7
41544189,Badfinger,진화하는 보지,유기체와는 다르다진화하는 기계다,,https://arca.live/b/counterside/41544189,2022-01-01 01:12:28,20,0,0
41544173,주시윤,후반이면 비추,시발,"[{'user': '나유빈', 'comment': '어떻게 사람이 후반ㅋㅋㅋㅋㅋ'}, {'user': '주시윤', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41544173,2022-01-01 01:12:10,36,1,3
41544171,꿀때지,"""배부른소리하네"" <~~~ 이거 좀야한듯;;",태그.. 보테배....,"[{'user': '독호메', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '돼지'}, {'user': 'ㅇㅇ#22198827', 'comment': '배부른소리 vs 등보낸에게돈 ㅋㅋㅋ'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41544171,2022-01-01 01:12:07,41,1,5
41544155,심장발전소,콩공콩콩의 해네,ㄹㅇ ㅋㅋ,,https://arca.live/b/counterside/41544155,2022-01-01 01:11:54,9,0,0
41544154,루나남친,개노 49분전,난 아직기다린다,"[{'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41544154,2022-01-01 01:11:53,18,0,1
41544088,데오,아 이 트로피 이제 어따씀??,옛날에 뭔 용도가 있었던거 같기도 한데 이제 어따씀?,"[{'user': '독호메', 'comment': '해고해서 크레딧벌이'}, {'user': '데오', 'comment': '(emoticon)'}, {'user': 'SDAKAJUXIM', 'comment': '관상용'}, {'user': '데오', 'comment': '(emoticon)'}, {'user': '소닉', 'comment': '갈아'}, {'user': '데오', 'comment': 'Sr이니 명함 10장줌?'}, {'user': '소닉', 'comment': 'ㅋㅋㅋ'}, {'user': '데오', 'comment': '아님? Sr해고해본적이없어서 ㅋㅋㅋ'}, {'user': '구관조리병', 'comment': '전시용'}, {'user': '데오', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41544088,2022-01-01 01:11:06,56,0,10
41544064,우선도낮은컨텐츠#59699096,원기도 끔찍하지,하...,,https://arca.live/b/counterside/41544064,2022-01-01 01:10:43,16,0,0
41544058,김리본,???: 유저분들 새해 복 많이 받으세요,,"[{'user': '우선도낮은컨텐츠#59699096', 'comment': 'ㄴㄴ ㄱㄷㄹ ㄹㄹㅇ ㄸㅂㄱㄹ ㄲㄷ'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '나는 그대로 릴리의 뚝배기를 깼다'}, {'user': '구관조리병', 'comment': '비켜 씨발년아'}, {'user': '한봄#34971809', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41544058,2022-01-01 01:10:35,97,9,5
41544007,비질란테,강원기랑 병휘가 어느정도길래,걔들도 스토리 유료 재화 내야 볼 수 있고 그럼?,"[{'user': '단테y', 'comment': '강원기도 메이플 유저 뒷통수 존나 후려깜 ㅋㅋ'}, {'user': '비질란테', 'comment': '금태도 우리 많이 후리잖아'}, {'user': '단테y', 'comment': '그렇긴해....근데 메이플은 유저가많아서 불타면 규모가 커지는데, 우리는 유저 대부분 다 접어서 불타봤자 거기서 거기인게 차이인듯'}, {'user': '비질란테', 'comment': '그럼 암만봐도 별차이 없는데'}, {'user': '나유빈', 'comment': '강원기는 뭐이악 찾아보면 금방 이해할 수 있음\n솔직히 뭐이악 볼바에는 돈내고 스토리 보는게 ㄹㅇ 나음'}, {'user': 'ㅇㅇ#22198827', 'comment': '병휘는 배째라식 운영이라던데'}]",https://arca.live/b/counterside/41544007,2022-01-01 01:09:59,54,0,6
41543970,ㅇㅇ#17690272,병휘가 0.5금상정도 분탕력 되냐?,쟤도 간간히 클로저스 분탕친다매,,https://arca.live/b/counterside/41543970,2022-01-01 01:09:33,4,0,0
41543966,dus,올해는 비틱이 되게해주세요,이거 좋은건가요???,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41543966,2022-01-01 01:09:30,6,0,0
41543935,우치하루피,유사겜 수준,시발거좆같네,"[{'user': '늒네#86893131', 'comment': '귀가 대체 몇개 달린거냐 존나 징그럽네'}, {'user': '블루아카이브', 'comment': '저게 뭐노'}]",https://arca.live/b/counterside/41543935,2022-01-01 01:09:09,22,1,2
41543928,하례아,루시드 젖빨러 자러감,루시드가 새해기념으로 모유준데,,https://arca.live/b/counterside/41543928,2022-01-01 01:09:03,16,1,0
41543907,현붕이,원기도 병휘도,둘 다 나름 사료랑 인사를 했는데 류박 너네는 뭐냐고,"[{'user': '단테y', 'comment': '씨....이....발.....'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41543907,2022-01-01 01:08:52,20,0,2
41543900,블루아카이브,신년 딸래미 한접시),,,https://arca.live/b/counterside/41543900,2022-01-01 01:08:44,8,0,0
41543853,,(권한 없음),,,,,0,0,0
41543780,홍삼,새해첫날부터 지랄낫노,아,"[{'user': '하례아', 'comment': '(emoticon)'}, {'user': '홍삼', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41543780,2022-01-01 01:07:08,78,2,4
41543746,뭐요왜요,암만그래도 병휘새끼랑 금태랑 비교하노,병휘새끼한테 함 데여봐야 그소리가 쏙들어가지,"[{'user': '갓겜충아님', 'comment': '가볍게 sss옵부터 시작해볼까'}, {'user': '뭐요왜요', 'comment': '22강은 서비스'}, {'user': '던붕이', 'comment': '금태보다 심하다고 하면 얼마나 될지 감당이 안되는데;; 강원기급임??'}, {'user': '뭐요왜요', 'comment': '지가 안하겠다고 선언한 20강 추가+신규레이드 22강\n\n캐쉬탬 질러야 업글되는 레어아바타 2개를 합쳐야 확률적으로 나오는 유니크아바타 추가\n\n기술안된다고 갑자기 캐릭터 모델링 리워크 취소\n\n상위 스펙업 아이템 시스템 다 갈아엎곤 보상 ㅈ같이 줌\n\n이외에 더있음 걍 리틀 강원기임'}, {'user': '던붕이', 'comment': '강원기급은 아니란거지??하긴'}, {'user': '비질란테', 'comment': '도대체 뭘 하길래'}]",https://arca.live/b/counterside/41543746,2022-01-01 01:06:36,54,6,4
41543733,한우쟝,니들 이런 능력 생기면 히어로 할거냐?,상대방 머릿속에 텔레파시로영화나 게임 내용 같은거상세하게 스포 가능함그 사람이 보고 싶은 영화나하고 싶은 게임 스포 가능언어 장벽 거리제한 없어서유튜버들이나 기타 등이 생방송 할때초기대작 내용 머리속에다 스포해서 빡치게 하기 가능극장 근처에서 보려던 사람들에게 광역스포 가능,"[{'user': '비질란테', 'comment': '그건 히어로의 능력이 아닌걸요'}, {'user': '한우쟝', 'comment': '빌런 머릿속에 할카스 무한 스포 가능'}, {'user': '구관조리병', 'comment': '싫어하는 사람 대가리속에 하루종일 할카스 이미지 띄워댈수 있는데 개꿀이네'}, {'user': '한우쟝', 'comment': 'ㅇㅇ 그거도 가능함'}, {'user': '구관조리병', 'comment': '할카스 볼 준비 해라'}, {'user': '한우쟝', 'comment': '문재이니 같이 나쁘군'}, {'user': '킹갓퀸윤#20231338', 'comment': '그런 능력이면 난 히어로가 아니라 빌런이 되는걸 택하겠다'}]",https://arca.live/b/counterside/41543733,2022-01-01 01:06:27,66,-1,5
41543728,SDAKAJUXIM,맨발로 쓰레빠신고 나가니까 발 얼거같노,살려주,"[{'user': '단테y', 'comment': '오늘 존나 추움;;'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '한우쟝', 'comment': '이제 아이스 킥 가능'}, {'user': 'bean', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41543728,2022-01-01 01:06:24,22,0,5
41543682,DButton,친구놈 배부른 소리 하네,,"[{'user': '구관조리병', 'comment': '친...구..?'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '단테y', 'comment': 'ㅋㅋ.....'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '단테y', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': '결왕', 'comment': '(emoticon)'}, {'user': '하례아', 'comment': '(emoticon)'}, {'user': '미니스트라', 'comment': '주는걸 감사해야지 ㅋㅋ'}, {'user': '배가아픈레후', 'comment': '우린 32만크레딧 튜바 10개인데 ㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#22198827', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#22198827', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#22198827', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#22198827', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#22198827', 'comment': '고수;'}, {'user': '단테y', 'comment': '고수;'}]",https://arca.live/b/counterside/41543682,2022-01-01 01:05:46,120,8,18
41543665,구관조리병,스토리가 나와야 신캐가 나오는게 문제면,구관 강화병사 쓰알로 좀 뭐라도 내줘라 그런건 스토리 따로 필요 없자나...,"[{'user': 'windy', 'comment': '나나하라 애들이랑 알파트릭스 애들도 스토리가 이제야 나왓는데 딱히 상관 있을까 그게'}, {'user': '구관조리병', 'comment': '초기 캐릭 제외하곤 근래에는 거의 스토리 라인 따라만 나오잖'}, {'user': 'windy', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '카사에서 캐릭터 빌드업하는 방침이 대충 espr부터 스토리로 보여주고 출시하는 그런 방식으로 잡힌거같음. 그 전에 나온 애들은 나중에나마 카케나 이벤트로 이야기 풀어주고'}, {'user': 'ㅇㅇ#22198827', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#22198827', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#22198827', 'comment': '(emoticon)'}, {'user': '구관조리병', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#22198827', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41543665,2022-01-01 01:05:34,38,0,9
41543659,무한천장,기밀채용은 뭐돌림??,이것도 꼴리는거 돌려??,"[{'user': '하례아', 'comment': '신캐 기다리자'}]",https://arca.live/b/counterside/41543659,2022-01-01 01:05:24,27,0,1
41543613,ㅇㅇ#90375271,각우 메스충/메공속중에 빨리되는거 주면 되지?,막 메스충이 압살이다 이런거 있나?,"[{'user': '던붕이', 'comment': '건은 메스충이 평가 더 좋아'}, {'user': '결왕', 'comment': '둘다 있으면 제일 좋고 없으면 먼저 맞춰지는거 써'}]",https://arca.live/b/counterside/41543613,2022-01-01 01:04:39,38,0,2
41543612,비질란테,병휘가 금태보다 훨 낫네,ㄹㅇㅋㅋ,"[{'user': '단테y', 'comment': '(emoticon)'}, {'user': '뭐요왜요', 'comment': '병휘새끼 저거 그냥 이미지메이킹인걸 모르노'}, {'user': '비질란테', 'comment': '하지만 쟤들은 그것마저 안하는걸'}]",https://arca.live/b/counterside/41543612,2022-01-01 01:04:39,51,-5,3
41543598,Badfinger,적출이라는거 좀 야하네,카사는 인격배설있잖아근데,"[{'user': '갓겜충아님', 'comment': '개 념 적 출'}]",https://arca.live/b/counterside/41543598,2022-01-01 01:04:28,37,0,1
41543521,꿀때지,ㅋㅋ 이런거 좋아 ,오늘만큼은 병휘가 1승이다이기야,,https://arca.live/b/counterside/41543521,2022-01-01 01:03:32,52,0,0
41543509,하례아,페카스 투하,섹스섹스보지털,"[{'user': '결왕', 'comment': '(emoticon)'}, {'user': '하례아', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '하례아', 'comment': '(emoticon)'}, {'user': '랑편#60846748', 'comment': '(emoticon)'}, {'user': '하례아', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41543509,2022-01-01 01:03:24,78,0,6
41543506,주블,당분간 신이벤트도 없을 텐데 각성캐 나올 게 있나,"복각 러쉬 때리는데, 에이미마냥 미리 뿌려둔 떡밥도 없고그나마 노루 치나츠인데, 오늘 개노가 안 나와서 1월 둘째 주에나 나올 듯","[{'user': '로하림', 'comment': '개발비용 많이들게 왜 각성으로 내냐\n재무장으로 대충 노루뿔만달고 끝내겠지'}, {'user': '주블', 'comment': '지금까지 재무장으로 나온 애들은 별도의 스토리 없이 나와서.\n반면에 스토리 빌드업 했던 콜드케이스는 늦게라도 나왔고.'}]",https://arca.live/b/counterside/41543506,2022-01-01 01:03:21,18,0,2
41543505,비질란테,이거 정신병 같냐,몬가 남들 다 하는거 나 or 내가 속한 집단만 못하면미친놈마냥 광적으로 그 일에 집착하는 경향이 있음ㅈㄴ 정신병 아니냐 이거,"[{'user': '현붕이', 'comment': '사람이면 어느정도 집착은 있는게 당연한데 그 강도가 어떠냐에 따라서 다르지'}]",https://arca.live/b/counterside/41543505,2022-01-01 01:03:20,38,0,1
41543430,한봄#34971809,저도 창작글 결산해봅니다,"1.""솔직하게 얘기해도 돼요. 그냥 말 잘 듣는 애완견이 갖고 싶었을 뿐이라고""첫 창작글입니다~2. ""그런데 언니, 밖에 눈 와요?""카사챈하면서 처음으로 념글 가서 좋았던 기억이 나네요3. 편의점 알바하는 유미나 (상) 4. 편의점 알바하는 유미나 (중) 5. 편의점 알바 하는 유미나 (하) 알바하면서 겪은 경험담을 적절히 스토리로 섞어봤습니다~ 6. “미나양 그 양손에 가득 차 있는 봉지는 뭔가요?”7. 이... 씨이이벌 누굴 그지로 아나 내가 왕년에 으이! 이름을 날렸어! 으이!20년도 각미나의 리즈시절 ㅠㅠ8. ""에쎄 한 보루 주세요""9. ""니 내가 누군지 아니?"" | [샤오린의 수난 1편]10. ""언니 혹시 부모님이 민트 초코이신가요?"" | [샤오린의 수난 2편]11. :샊끼가 사람을 토막내놓고 변호사를 불러달래”  불쌍한 미니스트라 ㅠㅠ 12. ㅈ같은 op년……..| [샤오린의 수난3편] 13. 호빵이즌 기동! | [샤오린의 수난4편] 14. 신들의 힘이~~~ 그 권능이~~~ [샤오린의 수난5편 (종결)]처음으로 소설편을 만들어봤는데 자기전에 어떤 스토리로 나가볼까 고민하던게 아직도 기억나네요 ㄷㄷ15.  “시진핑 짜요” 이건 후편만들어서 두명 참교육할 생각이었는데 바빠서 지금까지 못만들고 있네요,,,,카사창작글 시작한지 몇주전이 전부이지만 이리보니 생각보다 많네요 ㄷㄷ 부족한 글 봐주신 분들 고맙습니다~~",,https://arca.live/b/counterside/41543430,2022-01-01 01:02:35,14,5,0
41543368,동성회직계69대회장아스나,뭐야 혐짤 테러있었냐,카챈 안보길 잘했노ㅋㅋㅋ,,https://arca.live/b/counterside/41543368,2022-01-01 01:01:52,23,0,0
41543365,깐따삐야#17603480,노느라 못 본 창작물에 추천 박았으니 이제 자야지,잘자ㅏ,"[{'user': 'Konzept', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41543365,2022-01-01 01:01:49,12,0,1
41543356,피해제한탱커좀,건챈은 ㄹㅇ 대문제작학 박사라도 있나,항상 느끼지만 퀄리티가 미쳤음,"[{'user': 'Konzept', 'comment': '정작 두통 치통은 약이 있는데 깡통은 없음'}]",https://arca.live/b/counterside/41543356,2022-01-01 01:01:45,39,1,1
41543290,꿀때지,자는 개새기 도촬 ,(실시간),"[{'user': '비질란테', 'comment': '표정 왤케 황홀함'}, {'user': '던붕이', 'comment': '마시께따'}, {'user': '구관조리병', 'comment': '좀 빨아라'}]",https://arca.live/b/counterside/41543290,2022-01-01 01:01:02,60,0,3
41543263,Dsjje213#31618197,정보수급 어디서함?,지부 보급작전 외 없음?,"[{'user': '기린그린', 'comment': '지갑'}]",https://arca.live/b/counterside/41543263,2022-01-01 01:00:44,15,0,1
41543260,비질란테,근데 z컵보다 큰건 무슨컵이냐,z+?,"[{'user': '피해제한탱커좀', 'comment': '뭐여 그건'}, {'user': '비질란테', 'comment': '가슴크기'}, {'user': '피해제한탱커좀', 'comment': '그건 가슴이라 부르지 않아요'}, {'user': '뭐요왜요', 'comment': '그걸 우리는 질병이라고 부르기로했어요'}, {'user': '결왕', 'comment': '월드컵'}, {'user': 'Konzept', 'comment': '이미 찌찌가 아닌거 같은데'}, {'user': '왕소라', 'comment': 'gt'}, {'user': '갓겜충아님', 'comment': '장애인으로 분류되지 않을까'}]",https://arca.live/b/counterside/41543260,2022-01-01 01:00:40,58,0,8
41543228,결왕,딸래미로 눈 정화나 해야지,우리딸 최고다,,https://arca.live/b/counterside/41543228,2022-01-01 01:00:18,21,0,0
41543148,한우쟝,옛날 내 찌찌 취향은 F컵 정도 였는데,지금 찌찌 취향은 Z컵 이상인듯,"[{'user': '비질란테', 'comment': '(emoticon)'}, {'user': '한우쟝', 'comment': '(emoticon)'}, {'user': '왕소라', 'comment': 'gt는 없음?'}, {'user': '한우쟝', 'comment': '그런 작은 크기 취급 안 해'}]",https://arca.live/b/counterside/41543148,2022-01-01 00:59:28,72,-7,4
41543116,검은깃털갈까마귀,새해부터 나이트랑 꽁냥대는 관리자-1 ,"앞으로 조금 있으면 새해가 다가온다.마침 일이 끝난 관리자는 사장실 소파에 누워서 뒹굴거리던 나이트에게 함께 퇴근하지 않겠냐 물었다.""하암..이제 다 끝난거야,버러지? 기다리다 졸았네...""""이제 조금 있으면 새해니 조금만 참아주게. 꼭 보여주고 싶은 게 있으니까 말이야.""""알았어 버러지...너무 오래 끌지만 마...""고개를 꾸벅거리며 졸린 눈을 비비는 나이트를 부축하며 둘은 함께 사장실을 나섰다.회사 복도를 지나다 문득 생각난 듯 관리자는 걸음을 멈췄다. ""미안하네, 나이트. 아무래도 단말을 두고 온 것 같아. 잠시만 기다려 주게나.""""알았어..버러지...휴게실에 있을테니까 빨리갔다와...""관리자는 나이트의 머리를 한번 쓰다듬어준 뒤 등을 돌려 다시 사장실로 향했다.사장실로 향하는 모퉁이를 돌자 갑자기 튀어나온 누군가와 부딪혔다.""어이쿠, 스승님 조심하라고 말씀드렸잖아요.""""시끄럽다, 멍청한 제자 놈아....뭐야, 사장 아니야? 여긴 어쩐 일인가?""뒤로 밀려 튕겨진 관리자가 대답했다.""갑자기 튀어나와서 미안하군, 사장실에 좀 두고 온 게 있어서 말이야."" 힐데가 뻔뻔한 얼굴로 말했다.""다음부터는 조심해서 다녀라. 자기 몸은 자기가 조심해야지. 새해복 많이 받아라. 가자,제자야.""""어이쿠, 옷 늘어나요 ,스승님. 그럼 사장님 새해 복 많이 받으세요~""관리자가 손을 흔들며 답했다. ""두 사람 다 새해 복 많이 받게나""다시 복도 저 편으로 걸어가는 두 사람을 바라보다 관리자는 발걸음을 옮겼다.굳게 잠겨있어야 할 사장실 문은 열려있었다. 조심스럽게 사장실 안을 들여다본 관리자의 눈 앞에 있던 건 부사장인 이수연 이었다.""자네 여기서 뭐하는...어디서 많이 본 와인이군.""이수연이 글라스에 담긴 와인을 홀짝거리며 말했다.""꽤나 아끼시던 것 같군요.후후""""그냥 크리스마스 파티 때 남아있던 걸 조금 놔둔 것 뿐이네.""""그런걸로 하죠. 한 잔 하기겠나요?"" 관리자는 책상에 있던 단말을 집어들고는 이수연에게 손을 흔들며 돌아섰다.""미안하네, 기다리는 사람이 있어서 말이야. 새해 복 많이 받게.""관리자가 떠난 사장실에서 이수연은 다시 와인을 홀짝였다.밤은 깊어간다.나이트를 대려가기 위해 휴게실로 향하던 관리자는  탕비실에서 터질 정도로  꽉 찬 가방을 매고있는 유미나와 도마를 만났다.""미나양은 항상 그랬으니 그렇다 치고, 도마는 왜...?""도마가 몹시 미안한 표정으로 말했다.""최근 주인님이 최신형 tv에 넷플릭스, 디즈니+ 같은 온갖 사이트들에 회원 가입을 하시는 바람에...""""자네도 참 고생이군...이거 받게나.""""이건...!""관리자가 도마에게 건넨 것은 관리자 명의로 되어있는 블랙카드였다.도마가 감격한 표정으로 울먹이며 말했다.""정말..정말 감사합니다....! 이걸로 새해에는 주인님께 따뜻한 음식을 먹여드릴 수 있겠군요!""관리자가 도마의 어깨를 토닥이며 말했다.""결재 내역은 나한테 바로 들어오니 로자리아가 다른 걸 사려하면 말해주게""""다음에 혼내주러 간다고.""도마는 고개를 끄덕이며 다시 한번 감사 인사를 하고는 떠났다.""그럼 새해 복 많이 받으시길.""""자네도 새해 복 많이 받게. 로자리아에게도 안부 전해주고.""가만히 지켜보던 유미나도 관리자에게 인사를 하며 떠났다.""사장님도 새해 복 많이 받아!""""미나양도 새해 복 많이 받게나.""관리자는 다시 휴게실을 향해 길을 떠났다.너무 길어져서 여기서 끊음....   ",,https://arca.live/b/counterside/41543116,2022-01-01 00:59:07,30,3,0
41543102,하례아,신년 새해 목표가 있음,성인버전 아인츠바이랑로리버전 루시드를 그려오는것,,https://arca.live/b/counterside/41543102,2022-01-01 00:58:56,26,2,0
41543076,다룸#85138297,3배 쿼츠 질문,지금 3만쿼츠있는데 3배쿼츠 안사도 안모자르겠지? 요즘 쿼츠 안모자라는거 같아서 고민되네,"[{'user': '뭐요왜요', 'comment': '사두면 좋음'}, {'user': '맹견댕시', 'comment': '기밀채용, 뽑기 자제 못할때 많이 필요한댕 주화 넉넉하면 사고 아니면 스킨 사는댕'}, {'user': '다룸#85138297', 'comment': '기밀은 천장해도 남을만큼 있어서 상관없을듯... 걍 셋바패키지 사야겠음 ㄳㄳ'}]",https://arca.live/b/counterside/41543076,2022-01-01 00:58:39,32,0,3
41543035,qwdfbn,아카라이브 1월 구독자 통계,,"[{'user': '단테y', 'comment': '카사챈 사람은 많은데...'}, {'user': '비질란테', 'comment': '블아 ㄷㄷ 저긴 갤도 멀쩡하잖아'}, {'user': '왕소라', 'comment': '1위 상길적 ㄷㄷㄷㄷ'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '도라에몽#87462610', 'comment': '신기한 채널 개많아'}, {'user': '류금테이오', 'comment': '성장률 1퍼면 사실상 죽어가는 중이네'}]",https://arca.live/b/counterside/41543035,2022-01-01 00:58:10,86,3,6
41542969,비질란테,나도 혐짤태러 간다 ㅅㄱ,착한 사람 눈에는 혐짤로 보임,"[{'user': '전국데오노라협회', 'comment': '각등이추'}, {'user': '4nk', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '맹견댕시', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41542969,2022-01-01 00:57:19,75,4,4
41542968,뭐요왜요,저 혐짤로 액땜했다 생각하지마,저건 연례행사야 오늘 첫스타트 끊은거지근데 내가 안지움 ㅅㄱ,"[{'user': '클러스트', 'comment': 'ㄱㄷ'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41542968,2022-01-01 00:57:19,33,0,2
41542964,검은깃털갈까마귀,디코 들가니까 친구놈들 다 한잔씩 걸쳤노;;,나도 술마시게해줘..,"[{'user': '갓겜충아님', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41542964,2022-01-01 00:57:17,41,0,1
41542948,주블,어채겜 한 번 더 달림,이제 진짜 그만해야지...다음 픽업이 위험해,,https://arca.live/b/counterside/41542948,2022-01-01 00:57:09,18,0,0
41542940,ㅇㅇ#10271370,스비 인사 안해도 됨,그깟 마음에도 없는말 듣고싶지않음근데 인사는 안했어도 오늘 개노는 냈어야지,"[{'user': '비질란테', 'comment': '난 빈말이라도 좋으니까 사람취급 받는 느낌이라도 내고 싶어'}]",https://arca.live/b/counterside/41542940,2022-01-01 00:57:07,32,0,1
41542925,클러스트,그오에 천장이 생기는 날이 오네 ㅋㅋㅋㅋ,그오에 900꼴박했는데 좆같네,"[{'user': '맹견댕시', 'comment': '성정석 30개에서 15개로 감소도댕'}, {'user': '클러스트', 'comment': '10뽑에 15개?'}, {'user': '맹견댕시', 'comment': '댕댕'}, {'user': '피해제한탱커좀', 'comment': '에...아까 150개 꼴박했는데'}, {'user': '맹견댕시', 'comment': '댕그오 성정석 30개때도 평균 400뽑에 5성 2~3개 나오든댕?'}, {'user': '피해제한탱커좀', 'comment': '용용이 가챠에 꼴아박아서 퍼시벌 3랩 찍었으니 이득이라 생각하려고 했는데 좀 더 참았으면 더 박을수 있었던거자너'}, {'user': '맹견댕시', 'comment': '달빠댕...'}, {'user': '갓겜충아님', 'comment': '900이면 얼마나 짱쎄짐?'}, {'user': '클러스트', 'comment': '리세계보다 못함'}, {'user': '갓겜충아님', 'comment': '픽업 한번에 110박은적도 있음'}, {'user': '클러스트', 'comment': '픽업 한번에 110박은적도 있음'}, {'user': '맹견댕시', 'comment': '혹시 오키타 얼터댕?'}, {'user': '헥토르', 'comment': '거긴 이제와서...?'}, {'user': '클러스트', 'comment': '그 전부터 천장 있긴 했음 중복 쓰알 10개 처먹어야되는게 문제였지'}, {'user': '맹견댕시', 'comment': '무기명 병신게임댕'}, {'user': 'Aoi', 'comment': '???????'}, {'user': 'Aoi', 'comment': '뭐임?'}, {'user': '클러스트', 'comment': 'https://arca.live/b/counterside/41542721'}]",https://arca.live/b/counterside/41542925,2022-01-01 00:56:51,91,2,15
41542924,ThatYoU,전투력 꽤 높노,110되면 16000넘겠노,,https://arca.live/b/counterside/41542924,2022-01-01 00:56:49,34,0,0
41542829,우선도낮은컨텐츠#59699096,그래 새해첫날부터 액땜 잘했다,잘되겠지,"[{'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '맹견댕시', 'comment': '저번년도 보다 너의 인생이 가치 있기를댕'}]",https://arca.live/b/counterside/41542829,2022-01-01 00:55:31,50,0,3
41542808,기린그린,아인츠바이,소악마 서큐버스 스킨 기원,"[{'user': '촤드', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#41013160', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41542808,2022-01-01 00:55:07,28,1,2
41542800,한우쟝,취향 따라서 혐짤일수도 있어,근데 난 이런 찌찌가 좋아,,https://arca.live/b/counterside/41542800,2022-01-01 00:55:02,0,0,0
41542775,네모네모,새해니까,새로운 기분으로,,https://arca.live/b/counterside/41542775,2022-01-01 00:54:37,10,0,0
41542721,우치하루피,유사겜 근황,드디어 천장도입330뽑마다 한개이런거 보면 카사가 혜자긴 해,"[{'user': '베론#78884282', 'comment': '페그온가?'}, {'user': '우치하루피', 'comment': 'ㅇㅇ 일그오'}, {'user': '네모네모', 'comment': '10뽑 3만원아니었나'}, {'user': '우치하루피', 'comment': '11뽑 3마넌'}, {'user': '비질란테', 'comment': '330뽑=1천장ㅋㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41542721,2022-01-01 00:54:03,43,1,3
41542717,전국데오노라협회,메카노 하러감,유희왕 하러감,"[{'user': 'SmuSaj', 'comment': '짤녀들 이름좀'}, {'user': '전국데오노라협회', 'comment': '섬도희 레이,지크\n\n사이버 드래곤 인피니티 모에화'}, {'user': 'SmuSaj', 'comment': '응기잇'}]",https://arca.live/b/counterside/41542717,2022-01-01 00:54:01,22,0,3
