index,user,title,content,comment,link,date,view,rate,comment_count
42821313,Seksu,아니 미친,남자 스캇 챈은 대체 뭐야두렵다,"[{'user': '하야테', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '똥게이 메모'}, {'user': 'Seksu', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42821313,2022-01-20 19:06:48,46,0,4
42821306,김리본,???: 읏… 요즘따라 얼굴이 자꾸 붉어지고… 몸에서 열이…,,"[{'user': 'zkamcc', 'comment': '(emoticon)'}, {'user': '치후유', 'comment': '(emoticon)'}, {'user': '하야테', 'comment': '요실금온 이수연 ㄷㄷ'}]",https://arca.live/b/counterside/42821306,2022-01-20 19:06:39,112,3,3
42821301,잉딩,몰루스 <<< ,그냥 니네 곧 뒤지니까 빨리 꺼지라고 한마디 했으면 둘 다 살린건데알아듣지도 못하게 애매하게 말해서 결국 둘 다 죽임ㄹㅇ 쓸모없는 가오충새기,"[{'user': '카늒네', 'comment': '몰루스님은 진짜 몰랐다 음해하지마라'}, {'user': 'zkamcc', 'comment': '하지만 갑옷투구 벗었을 때 초 미소녀가 나오면 다들 그거 잊을 예정임'}, {'user': 'wancharm#11400275', 'comment': 'ㄹㅇㅋㅋ 이새끼 그냥 뭔 별명이더라 그거 듣거 뽕 취할라고 따라온 새끼같음'}, {'user': 'starseeker', 'comment': '본체가 수줍음 많이 타는 소녀라서 그럼'}, {'user': 'Nyx#34512140', 'comment': '몰루스 셰나라인쪽 마왕위에 있던애였는데 쫒겨난거 아닐까 예측해본다'}]",https://arca.live/b/counterside/42821301,2022-01-20 19:06:36,70,3,5
42821300,토르페도,또 또 윌버 음해하는애들 나오네,"갓버님 아니였으면 각성 후라이즌, 미니스트라, 스피라 없이 건틀렛을 돌려야했어!생각해보니 좆버 맞네 씹새끼","[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '로하림', 'comment': '홍어강점기를 끝낸 영웅인데?'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42821300,2022-01-20 19:06:36,43,2,4
42821289,네모네모,카사도 연승보너스 있음 좋겠다,유희왕 연승때리니까 한번에 티어 확오르던데우리도 연승보너스 있었음 좋겠음특히 초반 하드리셋타이밍에 좀 그래,"[{'user': '하야테', 'comment': '뭔겜이노'}, {'user': '네모네모', 'comment': '유희왕 마듀'}, {'user': '하야테', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '??? : 연승 보너스와 함께 연패 패널티도 추가됩니다'}, {'user': '네모네모', 'comment': 'ㅋㅋ 편해지는비용임?\n하긴 카사라면 그러겠다'}, {'user': '뱅레이', 'comment': '1승 1패 계속 해야겟다'}, {'user': '네모네모', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42821289,2022-01-20 19:06:29,56,0,7
42821279,사소리#40464241,오더 무시하고 막치는거 볼때마다,파딱형 내리고싶다야생컨소라 그런가 말 존나안듣노,"[{'user': '하야테', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42821279,2022-01-20 19:06:21,39,0,1
42821262,대가리깨졋서,누렁이로 공중깡통 어케조짐,불불? 블레이즈? 머줌..,"[{'user': '물룽이', 'comment': '스커피 공피'}]",https://arca.live/b/counterside/42821262,2022-01-20 19:06:03,6,0,1
42821247,피해제한탱커좀,샤오린 전장 2개인애들 부러움,난 케오린 타오린 둘 다 메스충 돌려쓰기 하는중퍼펙트 메스충 세트가 하나뿐이라샤오린 덱에 넣으면 다른애들은 대적자 고르디 도전자 섞어서 씀,,https://arca.live/b/counterside/42821247,2022-01-20 19:05:52,8,0,0
42821244,알파베타감마선,이거 샤오린 풀매수하면 되는거임?,아닌가?,"[{'user': '피해제한탱커좀', 'comment': '120개만'}, {'user': '카늒네', 'comment': '120개만 3개씩 주니까 40번만 사셈'}, {'user': 'ㅇㅇ, 1.238', 'comment': '120조각 필요함'}]",https://arca.live/b/counterside/42821244,2022-01-20 19:05:50,20,0,1
42821206,극한의가능충,내일 뭐 나올게 있나?,개노는 당연 없고,"[{'user': 'ㅇㅇ, 1.238', 'comment': '제이크pv는 운좋으면 가능'}, {'user': '카늒네', 'comment': '쿠폰'}]",https://arca.live/b/counterside/42821206,2022-01-20 19:05:09,15,0,2
42821191,"ㅇㅇ, 211.32",월버 개좆같은 새끼 진짜,이 씨발새끼 언제 찢어발길 수 있냐기분 진짜 개좆같네 씨발새끼 죽여도 기분 더러울거 같다,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '굽네바사삭', 'comment': '씨발련이 콘 존나 꼴받네 개새끼가ㅋㅋㅋ'}, {'user': 'ㅇㅇ, 211.32', 'comment': '씨발련이 콘 존나 꼴받네 개새끼가ㅋㅋㅋ'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'zkamcc', 'comment': '(emoticon)'}, {'user': '하야테', 'comment': '(emoticon)'}, {'user': '로하림', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42821191,2022-01-20 19:04:57,29,0,6
42821185,숲토끼,카페테리아 3개 달아줬는데,정보가 쪽쪽 들어오농,"[{'user': 'starseeker', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42821185,2022-01-20 19:04:53,23,0,0
42821162,형아품속은따뜻해,6지밀고싶다,응애 곧 5지들어가는데 7지스토리 언제봄? 6지때 미니스트라 죠랄맞았는데 5지밀고 놀아야겠다 ,,https://arca.live/b/counterside/42821162,2022-01-20 19:04:21,13,0,0
42821111,ㅇㅇ#92849277,이수연도 임신가능함?,,"[{'user': 'dwsss', 'comment': '가능함'}, {'user': '김리본', 'comment': '폐경'}, {'user': 'dwsss', 'comment': '30대 중후반이면 가능람'}, {'user': 'zkamcc', 'comment': '(emoticon)'}, {'user': '불타는쓰레기', 'comment': '카운터라 노화 느림 십가능'}]",https://arca.live/b/counterside/42821111,2022-01-20 19:03:31,66,0,5
42821094,wancharm#11400275,솔직히 대시가 리타 막아설때,빨간 로봇같은애가 나타나서 도와줄줄 알았음진짜 아무짝에 쓸데없는 새끼 ㅋㅋㅋ이름도 기억이 안남,"[{'user': 'ㅇㅇ, 1.238', 'comment': '몰?루스'}, {'user': '잉딩', 'comment': '몰?루스'}, {'user': '몰루스#13122055', 'comment': '나도 가려고 했는데 솔라년이 침식체 겁나 보내서 늦은거'}, {'user': '이누#58154686', 'comment': '(emoticon)'}, {'user': 'wancharm#11400275', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '몰?루스'}]",https://arca.live/b/counterside/42821094,2022-01-20 19:03:16,56,0,6
42821068,이누#58154686,"""언니, 눈물요정 달아나라 ㄸ..""","""하.. 계속 보고 있으니까 꼴리네..""""이대로 손 잡고 끌고갈까.. 어차피 여기 아무도 없는데...""","[{'user': '로하림', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42821068,2022-01-20 19:02:48,57,0,2
42821061,알파베타감마선,뉴비 좆댔다..,카붕이들 말듣고할랬는데 재료뭐냐아..,"[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '그래서 저재화가 꼭잇을때만해야됨 아니면 진짜로 뉴비에게는 비추..'}, {'user': 'Ykr', 'comment': '저년 하나있으면 지상군은 딱뒤진다 모아라'}, {'user': '굽네바사삭', 'comment': '재무장은 고인물들이나 도전해볼만하지 뉴비는 하면 안되는데스...'}, {'user': '굽네바사삭', 'comment': '저거 말고도 샤오린 조각 120개 있어야 함 대신 만들면 진짜 좋긴 해'}, {'user': 'ㅇㅇ#37489558', 'comment': '그럴줄알았다 ㅋㅋㅋ'}, {'user': '피해제한탱커좀', 'comment': '중복쓰알 갈긴 해야됨...샤오린 남는거 없음? 하나빼고 다 갈아버려'}, {'user': '알파베타감마선', 'comment': '없어,,.'}, {'user': 'ㅇㅇ, 1.238', 'comment': '주마다 명함으로 극비데이터 꼭사라'}, {'user': '콘싸개', 'comment': '(emoticon)'}, {'user': 'ㅇㅁㅇ#97291063', 'comment': '남는 융핵 유나 주고 일단 쓰셈\n언제가는 해야됨'}]",https://arca.live/b/counterside/42821061,2022-01-20 19:02:41,79,0,12
42821034,요동치는얼음파도,케오린 메초메전 쓸때,초전도 부옵머씀?,"[{'user': '류금테이오', 'comment': '난 이수연, 팬드, 강소영 방어용으로 레피감 씀'}, {'user': '요동치는얼음파도', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42821034,2022-01-20 19:02:24,43,0,1
42821029,김리본,니가 웃으면 나도 좋아~,넌 장난이라 해도~,,https://arca.live/b/counterside/42821029,2022-01-20 19:02:19,11,0,0
42821023,dwsss,울지않는 너를 위해 개빵터진건 그건데,금태가 유저들 기뻐하는거 보고울지않는 너를 위해하면서 재무장으로 울려줬다고,"[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42821023,2022-01-20 19:02:16,59,5,2
42820985,하빌밀런,공중이 뭐야?,ㅋㅋㅋㅋㅋㅋㅋㅋ,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 1.238', 'comment': '아니 지들도 못때리면서 왜놀림 ㅋㅋ'}, {'user': '하빌밀런', 'comment': '각힐 이지수 궁 공중 때림ㅋㅋㅋㅋ'}, {'user': '피해제한탱커좀', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820985,2022-01-20 19:01:32,57,0,5
42820973,잉딩,카붕이들 그밑 1주차 행복회로,용병대장이 뒤에서 윌버 쏘는거 기대함,"[{'user': 'ngcn', 'comment': '갓병대장니뮤'}, {'user': '피해제한탱커좀', 'comment': 'ㄹㅇ'}]",https://arca.live/b/counterside/42820973,2022-01-20 19:01:26,56,0,2
42820959,부식되는세계,기대안하고산 타이틀 꽤 재밌네,25일까지 어떻게기다리나했는데 이것들로 버틸수있을듯,"[{'user': 'ㅇㅇ#37489558', 'comment': '원래 기대하면 단점만 보여서'}, {'user': '부식되는세계', 'comment': '맞네 ㄹㅇ기대했던겜들은 다 실망하고 처박아뒀었는데'}]",https://arca.live/b/counterside/42820959,2022-01-20 19:01:17,32,0,2
42820844,Noxn#76976816,SSR선택권머받을까,이렇게없음,"[{'user': 'kimjino#87804663', 'comment': '이프리트는 꼭챙겨두샘'}, {'user': '잉딩', 'comment': '양하림'}, {'user': 'ㅇㅇ#37489558', 'comment': '무조건 양하림'}, {'user': '피해제한탱커좀', 'comment': '양하림 시그마\n둘 다 1티어 서폿임'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '무료채용풀 보고 뽑자 존버 ㄱ'}]",https://arca.live/b/counterside/42820844,2022-01-20 18:59:17,91,0,5
42820839,피해제한탱커좀,그늘밑 나오고 첫주에 카붕이들이 제일 많이 싸운거,윌버냐 월버냐,,https://arca.live/b/counterside/42820839,2022-01-20 18:59:09,0,0,0
42820792,Ykr,라이노챌린지 시발,내캐릭이 천안문당하고잇다고,"[{'user': '잉딩', 'comment': '이거 못막습니다'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '극대쥬지에 가버리는 허접'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820792,2022-01-20 18:58:20,22,0,3
42820782,wancharm#11400275,류금태 머단하긴 하다,소설가의 꿈을 20대부터 간직하다가결국 자기 사업에서 만개시킨거 아니여거기다가 스토리만큼은 어딜가도 호평받음사실 류금태에겐 게임은 덤이 아닐까 싶기도 하다,"[{'user': 'ㅇㅇ, 1.238', 'comment': '류에이지 보면 병신같던데\n어디서 수련하고온걸까'}]",https://arca.live/b/counterside/42820782,2022-01-20 18:58:10,17,0,1
42820706,"ㅇㅇ, 1.238",씨섭도 그늘 나온다며,걔네 업뎃언제임,"[{'user': 'ㅇㅇdb', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}, {'user': '명희', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820706,2022-01-20 18:56:51,40,0,5
42820704,쏘닝#87464880,각성주시윤 대공추가 기원 1일차,제발,"[{'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': '쏘닝#87464880', 'comment': '(emoticon)'}, {'user': '양념게장한접시', 'comment': '지지합니노'}, {'user': '소머리국밥정준하', 'comment': '(emoticon)'}, {'user': 'wancharm#11400275', 'comment': '꼬우면 칼이라도 던지지 그러냐 ㅋ'}, {'user': 'zkamcc', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820704,2022-01-20 18:56:48,33,0,6
42820671,펩시제로#94967357,뉴비 각힐vs각등이 뭐뽑을까,유나 서윤 주시윤 미니 있는데뭐가 더 좋을까,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '저는 각등이가 더 좋아요'}, {'user': 'ㅇㅇ#37489558', 'comment': 'pve는 둘다 딱 쓰는데만 쓰이고 대체도 가능해서 암거나, 건할거면 닥 각등'}]",https://arca.live/b/counterside/42820671,2022-01-20 18:56:24,29,0,2
42820669,Gorillaz,천장요정아 달아나라 얍!,안된다는데요?,"[{'user': 'starseeker', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#67770628', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820669,2022-01-20 18:56:22,17,0,1
42820664,카르텔잔당,못참고 질렀다,할아버지가 10명이다,"[{'user': '눈꽃1', 'comment': '돌아버린거냐...'}, {'user': '카르텔잔당', 'comment': '(emoticon)'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}, {'user': '카르텔잔당', 'comment': '(emoticon)'}, {'user': '이누#58154686', 'comment': '왜 안 일어나'}, {'user': '카르텔잔당', 'comment': '왜 안 일어나'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}, {'user': '카르텔잔당', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 1.238', 'comment': '내가 몰본거'}, {'user': '카르텔잔당', 'comment': '양산형 타이탄'}, {'user': 'ㅇㅇ, 1.238', 'comment': '이벌브원이 더돌은거 같튼디?'}, {'user': '카늒네', 'comment': '미치셨나요 휴먼'}, {'user': '카르텔잔당', 'comment': '(emoticon)'}, {'user': '양념게장한접시', 'comment': '(emoticon)'}, {'user': '카르텔잔당', 'comment': '(emoticon)'}, {'user': '대가리깨졋서', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '게이야'}]",https://arca.live/b/counterside/42820664,2022-01-20 18:56:18,59,5,14
42820658,잉딩,고화질 댕시,,"[{'user': '이누#58154686', 'comment': '(emoticon)'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820658,2022-01-20 18:56:13,31,4,3
42820654,로하림,힐데는 배신한게 아니다!,우리가 빤쓰런한 해병을 배신자라 부르지 않는것처럼힐데도 배신한게 아니라 자신의 부하들을 버리고 탈영후 보빔하려했으나 실패하고 돈이 다 떨어지자 이수연에게 빌붙어 기생충짓을 한 것이다,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '소머리국밥정준하', 'comment': '(emoticon)'}, {'user': 'wancharm#11400275', 'comment': '나유빈 저새끼 저상황에서 포르치오 마사지 하고있네'}]",https://arca.live/b/counterside/42820654,2022-01-20 18:56:08,35,1,3
42820633,ㅇㅇ#56714799,호라이즌 스토리 보고온 뉴비임,나쁜넘들아아까 호라이즌 스토리있냐고 물어봤는데그늘의 밑바닥 있대서 호다닥 달려갔는데이거웰케 매워 어어어어어어어어ㅓ엉ㅠㅠㅠㅠㅠㅠㅠㅠ 흐어어어ㅓ엉ㅇ,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '이누#58154686', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '스토리처음보는건상관없는데 너무자주보면 좀그럼..'}, {'user': 'ㅇㅇ#56714799', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820633,2022-01-20 18:55:46,42,2,4
42820618,사라진다#37031395,그니깐 월버라는거죠?,월버 새끼 이름부터가 마음에 안듬,"[{'user': '이누#58154686', 'comment': 'ㄹㅇ ㅋㅋ'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '헬리코박터 프로젝트 윌'}, {'user': '사라진다#37031395', 'comment': '월맞네'}, {'user': '굽네바사삭', 'comment': '의지의 남자'}]",https://arca.live/b/counterside/42820618,2022-01-20 18:55:31,36,0,4
42820587,중국몽죄인,큰일났다,좀있다 2시간뒤에 운전해야되는데 잠이 솔솔온다,"[{'user': '이누#58154686', 'comment': '카바'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '강소영'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '소머리국밥정준하', 'comment': '이제 눈떠보면 그라운드원임'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820587,2022-01-20 18:55:06,44,0,8
42820556,MBT,400점 떨궜다,니가와 철폐하라,"[{'user': '늒네#86893131', 'comment': '양학 멈춰'}, {'user': 'bean', 'comment': '(emoticon)'}, {'user': 'ngcn', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '악질 패작러로 메모하겠읍니다'}]",https://arca.live/b/counterside/42820556,2022-01-20 18:54:38,50,0,4
42820544,wancharm#11400275,스포탭 념글보다가 소름끼침 ㄷㄷ..,멀쩡히게 생긴 애들이 하나같이 하자가 있단거잖아두렵다... 조현병사이드..!,"[{'user': '이누#58154686', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '피해제한탱커좀', 'comment': '그래서 이름이 울지않은 너를 위해인가?'}]",https://arca.live/b/counterside/42820544,2022-01-20 18:54:28,78,1,4
42820539,ㅇㅇ#96246091,나유빈이 마왕으로 각성하는 스토리도 가능하지 않을까?,현실세계는 아직 마왕이 탄생하지 않은 세계고세계를 구원하지 못한 대적자는 결국 마왕이 되어버리는거얌..지금의 마왕들도 다 멸망한 세계 하나씩 가지고 있는데 안될건 없자나? ㅎㅎ,"[{'user': '하빌밀런', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820539,2022-01-20 18:54:24,24,0,1
42820512,ㅇㅇ#46187445,깡통 출시 이후로 느끼는건데,요즘 사기 캐릭터들은 그냥 딜량 10만은 기본으로 넣는듯 ㅋㅋ,,https://arca.live/b/counterside/42820512,2022-01-20 18:53:52,39,0,0
42820503,명희,어플 댓글알림에서 콘도 보여주네,겜돌리면서 가로로 보다 놀랬네 ㅋㅋ,"[{'user': '이누#58154686', 'comment': '거대댕시 맛좀 볼래'}, {'user': '이누#58154686', 'comment': '거대댕시 맛좀 볼래'}, {'user': 'bean', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '소머리국밥정준하', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820503,2022-01-20 18:53:46,54,0,7
42820488,잉딩,하아 공략글 보니 또 괘씸하네,킹쓴다고 념글보낸 나쁜놈들,"[{'user': '이누#58154686', 'comment': '(emoticon)'}, {'user': 'bean', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820488,2022-01-20 18:53:28,46,0,2
42820477,늒네#86893131,뉴비도 재핑챙 만들면 심층다이브 걍 깨겠다 ,진짜 단단하네 이거베로롱은 비비지도 못하겠는데,,https://arca.live/b/counterside/42820477,2022-01-20 18:53:15,36,0,0
42820468,ㅇo,자강두천,정말 세계관 최강자들의 건틀렛이다...,"[{'user': '카늒네', 'comment': '킹없는 몰루 vs 깡통없는 코핀'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '타워가 무려 두개나 잇는 네 낭만이 패배다'}, {'user': 'ㅇo', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820468,2022-01-20 18:53:09,33,0,3
42820463,용족애호가,친구가 제발 스토리 좀 보라고 해서 그늘 보고 왔다,진짜 뒷맛이 너무 쓰다스토리 일절 안 봐서 미니스트라가 어떻게 아군이 된건지도 모르지만뭔가뭔가다 참말로 뭔가뭔가임종신계약 해줬으니 영원히 함께야,"[{'user': '클러스트', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '그다음편 보면 울겠다'}, {'user': '생쥐나리', 'comment': '플레이어블은 그냥 츌시헌고야..'}]",https://arca.live/b/counterside/42820463,2022-01-20 18:53:06,45,1,3
42820441,흑우쉐이킷,캐오린 캐린... 캐루.... 캬루?,캐오린 이새끼 배신자 년이였네,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '대가리깨졋서', 'comment': '(emoticon)'}, {'user': '쿨럮', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820441,2022-01-20 18:52:51,38,0,3
42820430,"ㅇㅇ, 1.238",케오린 리더스킬 별로좋은 편은아닌가,걍 리더 빼버리고 돌리는공략들 꽤 많네,"[{'user': 'zkamcc', 'comment': '리더를 주기에는 4코 스나가 첫 포지션으로 나오는 리스크도 좀 있고 1코 줄어드는게 메리트가 커서 그런거도 있고 좀 그럼'}]",https://arca.live/b/counterside/42820430,2022-01-20 18:52:45,40,0,1
42820398,클러스트,"그녀, 마왕, 대적자의 관계","가장 먼저 대적자는 '세계""에서 선택 받아 마왕을 요격하는 역할을 가지고 있음이건 일종의 하나의 세계가 가진 '방어기제'에 가깝지세계가 대적자를 키워서 마왕을 잡는게 일어났는지, 혹은 한번도 일어나지 않았는지는 모르겠지만 통상적으로 마왕은 세계를 한두개 부숴먹은 놈들이 아닌 만큼 존나 쎔그래서 등장하는게 ""그녀""실제로 ""그녀""는 마왕이 한창 깽판쳐놔서 붕괴 직전인 세계에 강림함마왕 자체의 토벌이 목적이었다면 마왕이 세계를 넘어오자마자 나왔을테지만 어떤 이유에서인지 마왕이 세계를 파멸직전까지 만들어야 나옴그래서 하나의 가설이 세워짐""그녀""는 ""대적자""가 세계가 멸망하기 전까지  ""마왕""을 죽이지 못한다면 나오게 되는 마왕들의 숙적이자 대칭점실제로 나유빈은 그녀를 잡으러 가야하는거 아니냐며 서로의 관계를 맞추지요약1.대적자는 세계가 가진 방어기제2.마왕은 존나 쎔3.대적자가 마왕을 못죽이면 그녀가 강림해서 세계를 쓸어버림",,https://arca.live/b/counterside/42820398,2022-01-20 18:52:00,0,0,0
42820365,ㅣlㅣlㅣlㅣ,카챈 예전 공지 공략 정독하고왔는데 되게 재밌다,본인 일룡인이라 그 이전 환경이 되게 신기햇삼,,https://arca.live/b/counterside/42820365,2022-01-20 18:51:16,20,0,0
42820364,알파베타감마선,유나110렙vs샤오린 재무장,뭐가나음?,"[{'user': '대가리깨졋서', 'comment': '샤오린'}, {'user': '피해제한탱커좀', 'comment': '둘 다 하면 되지 않을까?'}, {'user': 'ㅇㅁㅇ#97291063', 'comment': '리세계 기준인가?'}]",https://arca.live/b/counterside/42820364,2022-01-20 18:51:15,19,0,2
42820359,명희,본인 뉴비인데 가끔 폐사할거 같음,블루프린트때문에 스토리볼때 똥싸다 끊기는 느낌이들어서제발 삭제 '해줘',"[{'user': '이누#58154686', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820359,2022-01-20 18:51:09,15,0,1
42820349,루나남친,상하차때매 카챈도안온지오래됬네,내일까지만나가면 50만원번다 2주년 패키지 기다려라,,https://arca.live/b/counterside/42820349,2022-01-20 18:51:00,8,0,0
42820333,피해제한탱커좀,뉴디트 스충 각우 vs 야핀6 공속 각우,누가 이김?뭘 해도 3시 각우가 이기긴 하던데,,https://arca.live/b/counterside/42820333,2022-01-20 18:50:52,6,0,0
42820328,ㅇㅇ#84517900,재무장? 이건 머부터 해야함?,ㅇㅇ?,"[{'user': '카늒네', 'comment': '캐오린'}]",https://arca.live/b/counterside/42820328,2022-01-20 18:50:49,6,0,1
42820297,광고보고옴#42714269,내로남불의 1티어 스킬,내가 먼저 쓰면 기분좋고 남이쓴거에 맞으면 ㅈ같음 ㅋㅋ,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '광고보고옴#42714269', 'comment': '(emoticon)'}, {'user': '이누#58154686', 'comment': '핵을 팍 쏩니다'}]",https://arca.live/b/counterside/42820297,2022-01-20 18:50:25,26,0,3
42820290,흑우쉐이킷,오파 강화는 어디서 함?,ㅇㅇ?,,https://arca.live/b/counterside/42820290,2022-01-20 18:50:24,8,0,0
42820287,miHoYo,뉴비 세계정복했다,남미까지 정복 완료,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': 'miHoYo', 'comment': '(emoticon)'}, {'user': '흑우쉐이킷', 'comment': '뉴비는 자네가 다 죽여브렀어?'}]",https://arca.live/b/counterside/42820287,2022-01-20 18:50:18,25,4,3
42820270,ㅇo,저기 탬 안끼고 오셨어요,다시 끼고 오세요,"[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': '이누#58154686', 'comment': '(emoticon)'}, {'user': '빡돈', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820270,2022-01-20 18:50:00,52,0,3
42820263,사라진다#37031395,솔직히 힐데가 배신한거는 아니지,그냥 중요할때 잠깐 자기 볼일 보러간거 뿐임,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42820263,2022-01-20 18:49:57,22,0,1
42820238,장래희망수의사,다음 뭐 키울지 추천좀 ,5지까지는 다 밀었는데 더이상 밀기 힘듬,,https://arca.live/b/counterside/42820238,2022-01-20 18:49:31,18,0,0
42820227,ㅇㅇ#81071525,한국처럼 초단위로 글리젠되는 겜커뮤가 드문가,몬가 해외 커뮤는 흥행 떠나서 리젠율이 너무 떨어지는듯..,"[{'user': '생쥐나리', 'comment': '걔네는 디코로 대화함'}, {'user': 'ㅇㅇ, 1.238', 'comment': '해외는 한국보단 좃목을 들시러해서 \n디코할걸'}, {'user': 'ㅇㅇ#37159935', 'comment': 'ㄹㅇ스레딕 존나 병신같긴해'}]",https://arca.live/b/counterside/42820227,2022-01-20 18:49:27,69,0,3
42820224,이누#58154686,월드 오브 버러지,월버가 맞음,,https://arca.live/b/counterside/42820224,2022-01-20 18:49:25,13,0,0
42820166,ㅇㅇ#46187445,쌍라이즌덱 19판정도 해보고 느끼는건데,각우 너무 억까캐릭터 아님? 이거 사기 한번 치면 ㄹㅇ 손쓸 방법이 없는거 같은데 ㅋㅋ,"[{'user': '잉딩', 'comment': 'ㅋㅋㅋ 다음주면 그거 5코임'}]",https://arca.live/b/counterside/42820166,2022-01-20 18:48:25,44,0,1
42820141,흑우쉐이킷,그래서 윌버임 월버임,개인적으로 월버가 좋네요,"[{'user': '으으윽', 'comment': '윌임'}, {'user': '누소', 'comment': '윌 윌 위 위\n         ㄹ ㄹ'}, {'user': '흑우쉐이킷', 'comment': '월월  워 워\n         ㄹ ㄹ'}, {'user': '이누#58154686', 'comment': '월드 오브 버러지\n\n감사합니다'}, {'user': '주블', 'comment': 'ㅇ ㅜ ㅣ ㄹ'}, {'user': '반갑노', 'comment': '월보'}]",https://arca.live/b/counterside/42820141,2022-01-20 18:47:59,33,0,6
