index,user,title,content,comment,link,date,view,rate,comment_count
41807629,상점누나가좋아#52539577,지금 한국꼴 보면 조선시대 유학자들 뒤집어짐,  음양의 조화가 깨져서 아이가 태어나지 않는다면서 돈이고 뭐고 퍼부어버림  농담안보태고 조선시대에 사또 업무중 하나가 노총각 노처녀 시집장가보내는것임       우리가 카사에서 마앙거리고 모쏠로 울고있다면 국가에서 맞선 결혼다 시켜주는것이 유교사회 조선임,"[{'user': 'kimjino#87804663', 'comment': '저는2d랑 결혼함 수구'}, {'user': '밀리에밀리', 'comment': '그 떄 노처녀 노총각이었으면 온 동네에서 조리돌림당했겠지 ㄹㅇ'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '전에 본 글이었는데, 조선시대에 성교육이 현대 한국 성교육보다 현실적이더라;;;;'}]",https://arca.live/b/counterside/41807629,2022-01-05 09:36:15,44,0,4
41807594,temprun,다음 MMM은 아카데미 학생부여야한다,회장님을 주인공으로 해서얘네들 섞으면 역대급 섹스가 나올것,"[{'user': 'ㅇㅇ, 115.21', 'comment': '닥등이도 나와야지'}, {'user': '밀리에밀리', 'comment': '천박한 학생회장님 벗기기(1/8)'}, {'user': '페소라붕카린이', 'comment': '닥등이도 좀 넣어주라'}]",https://arca.live/b/counterside/41807594,2022-01-05 09:35:26,40,0,2
41807547,당끼사장님,아니 좆됬네...,짱숨 점검이네 하면서 싱글벙글 카사하려고 드갔는데 출첵하고 컨소챗보니까 파래져있음좆됬다...이거 셀프 내려놓기 안됨?,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': '한남대장뿡뿡뿡#36176673', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#37093991', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '푸하하하'}]",https://arca.live/b/counterside/41807547,2022-01-05 09:34:27,61,0,9
41807525,flawless,유교 제일 싫어하는게 1020대아닌가,유교마인드 ㅇㅈㄹ,"[{'user': '밀리에밀리', 'comment': '내 안의 유교드래곤이'}, {'user': '비질란테', 'comment': '내 안에 모유가'}]",https://arca.live/b/counterside/41807525,2022-01-05 09:33:57,40,0,2
41807343,ㅇㅇ#83721190,솔직히 검열이 뭐 그리 좋다고,존나 미개해보임 짱깨나 좋아할법한 발상저러면서 남캐 벗기는건 더 벗겨달라고 하겠지ㅋㅋㅋㅋ,"[{'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '레닌', 'comment': 'ㄹㅇ 실제 남자 연애인가지고 성적인 소설은 오지게 쓰면서 가상 여자 가지고는 좆나 지랄하는 페미들 논리'}]",https://arca.live/b/counterside/41807343,2022-01-05 09:30:06,43,3,3
41807341,건전한닉네임123,K게임 유일한 장점 : 여캐들이 씹창녀임,에픽은 어떻게 아직도 12세인지 희대의 의문,"[{'user': '밀리에밀리', 'comment': '해로나눈나 나 죽어'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41807341,2022-01-05 09:30:05,38,0,2
41807336,밀리에밀리,요즘 꽂힌 콘들,요즘 이 콘들이 귀엽더라내 손이 똥만 아니었더라면흑흑,"[{'user': 'ㅇㅇ, 211.231', 'comment': '신학 이모 귀여워'}]",https://arca.live/b/counterside/41807336,2022-01-05 09:29:58,24,0,1
41807288,무야홍어,스비가 한국화사라다행이노,붕괴팬티검열할때부터 원신도결국저리댈것같긴햇는데,,https://arca.live/b/counterside/41807288,2022-01-05 09:28:50,35,0,0
41807220,상점누나가좋아#52539577,유교가 성을 억압하지 않음, 유교에서 음양의 조화라해서 중요하게 여김 성을 가리는거 검열하는거 유교가 아니라 국가의 횡포이자 독재 국가의 검열이지   유교탓 돌리는거 국가의 횡포를 가리는것임 카사도 이에 맞서서 19세 원스판 내자,"[{'user': '레닌', 'comment': '좆교는 시발 500년동안 한국을 퇴화시킨 좆병신사상이지 ㄹㅇ 게다가 기본적으로 신하가 왕을 따라야하는 사상인데 왕자의난부터해서 반정이란 반정은 오지게 하고'}, {'user': '상점누나가좋아#52539577', 'comment': '유교가 있어기에 500년 버틴거임 18세기 전까지 가장 선진적인 국가운영시스템이었음\n\n  농경국가 최종테크임 산업화로 넘어가지 못해서 망한것임'}, {'user': '레닌', 'comment': '18세기전까지 중앙집권화해서 백성들 굶어죽으면 사또 뒤지는 나라가 조선임'}, {'user': '상점누나가좋아#52539577', 'comment': '18세기전까지 중앙집권화해서 백성들 굶어죽으면 사또 뒤지는 나라가 조선임'}]",https://arca.live/b/counterside/41807220,2022-01-05 09:27:22,49,0,4
41807198,건전한닉네임123,모나의 하이레그 검스가 검열당하다니,중섭만 그렇다기엔 앞으로 신캐들 다 저렇게 나온다는거니,"[{'user': '엘빅이', 'comment': '근데 신학 감우 같은건 전신타이즈인데 이건 괜찮은건가'}, {'user': '밀리에밀리', 'comment': '검열싫어 짱꺠중거'}]",https://arca.live/b/counterside/41807198,2022-01-05 09:26:55,42,0,1
41807133,엘빅이,다음 mmm만화 내용 유출,화이트래빗 합숙,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 115.21', 'comment': '좆같네'}, {'user': '엘빅이', 'comment': '로긴해'}, {'user': 'ㅇㅇ, 115.21', 'comment': '원래 유동임 페도새끼야'}, {'user': '엘빅이', 'comment': '(emoticon)'}, {'user': '레닌', 'comment': '개꼴리노'}, {'user': '엘빅이', 'comment': '(emoticon)'}, {'user': 'dwsss', 'comment': '나가죽으렴 페도새기야'}, {'user': '밀리에밀리', 'comment': '그런 껌젖잼민이들을 그리는 것은 MMM의 재능을 낭비'}]",https://arca.live/b/counterside/41807133,2022-01-05 09:25:42,99,0,9
41807085,한우쟝,흑인개그 잘하는 사람이 여자들에게 인기있대,최근 인싸 트렌드는 흑인개그래,"[{'user': '역시난', 'comment': '이러고 있으니까 여친이 안 생기지'}]",https://arca.live/b/counterside/41807085,2022-01-05 09:24:45,10,0,1
41806970,한우쟝,그림체 이쁜 작가 추천,쇼나 미츠이시게임 원화가임,,https://arca.live/b/counterside/41806970,2022-01-05 09:22:23,38,0,0
41806921,상점누나가좋아#52539577,mmm을 몰루가 데려가야한다고 생각하는거 너무한거 아님,  다 가져잖아일섭 기니피그해서 한섭에서 잘나가고 있잖아카사는 순불 mmm없으면 없데 기간 어떻게 버티라고그거 결사반대임,"[{'user': '뚜빵이', 'comment': '머 애초에 큐티뽀짝이 컨셉이라 색기 강조되는 작가 업어도 되지 않음?? 걔넨 순불 그림체가 쫀득하니 딱임'}, {'user': 'Cowshoesfrozen', 'comment': '그게 맘대로 되는줄아네'}, {'user': '상점누나가좋아#52539577', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41806921,2022-01-05 09:21:15,49,1,3
41806865,금은동태,??? : 우와! 그거 알아 사장?,토끼의 교미는 초 단위면 끝난데!사장이랑 비슷한 걸?,"[{'user': '유나사랑해#74442742', 'comment': '토끼옷입고 저런 소리하는거면 따먹어달라는소린가'}, {'user': '밀리에밀리', 'comment': '섹스를 잘 하는 리벳 양'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41806865,2022-01-05 09:19:43,54,0,4
41806860,건전한닉네임123,미쳐버린 원신 근황..jpg,중섭 본격적으로 검열 시작 (아래 원래 위 변경)한국 피싸개들 신나서 우리도 적용해주세요 하는중..,"[{'user': '밀리에밀리', 'comment': '우욱'}, {'user': '아루룽', 'comment': '시발ㅋㅋㅋ'}, {'user': 'kimjino#87804663', 'comment': '어디가 검열본임?ㅋㅋ'}, {'user': 'flawless', 'comment': '위'}, {'user': 'TerminalVelocity', 'comment': '위쪽도 이쁘긴 이쁘네\n무지성 검댕 칠하는것보단\n정성이 들어간 느낌'}, {'user': '레닌', 'comment': '대가리 깨진년들 시발'}, {'user': '무야홍어', 'comment': '결국 붕괴랑똑같은전철이네'}, {'user': 'Cowshoesfrozen', 'comment': '진은 좀 이쁘다 탐나네'}, {'user': '월탱프론트라인아십니까정말꿀잼입', 'comment': '유교마인드로 삼일한 해주고싶노'}, {'user': '엘빅이', 'comment': '모나는 선넘음'}, {'user': '뇌간망가', 'comment': '역시 중국 게임은 사람할 게 못 돼'}]",https://arca.live/b/counterside/41806860,2022-01-05 09:19:33,130,0,11
41806855,월탱프론트라인아십니까정말꿀잼입,대적자는 과거를 돌아보지 않는다,귀하의 브라우저는 html5 video를 지원하지 않습니다.설령 자기네 함선이 각등이에게 따먹히더라도,,https://arca.live/b/counterside/41806855,2022-01-05 09:19:25,16,0,0
41806811,유나사랑해#74442742,아 유나 찌찌부터 뷰지까지 민초 바른 다음에 핧아먹고 싶다,하아,,https://arca.live/b/counterside/41806811,2022-01-05 09:18:28,0,0,0
41806775,핑크스핑크스,그림체 이쁜 작가 한명 각잡고 따라그리고싶은데,"픽시브나 망가보면 이사람 그림체도 이쁘고 저사람 그림체도 이뻐서 정할수를없어,, 예전부터 좋아한건 카츠라이 요시아키에 요즘은 다니마루랑 MMM씨 그림체가 이쁜듯..","[{'user': 'TerminalVelocity', 'comment': '전부 해보면 어때?\n어차피 한번에 되는것도 아닐테니까'}]",https://arca.live/b/counterside/41806775,2022-01-05 09:17:42,11,0,1
41806491,미니스트라,여태까지 유나가 근본이 없다고 생각했는데,이거 이벤트 보니까 생각보다더 근본이 없는데??그냥 책하나 덜렁 가져와서각성 ㅋㅋㅋㅋ미니스트라도 그거보단 빌드업있었다,"[{'user': '레닌', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41806491,2022-01-05 09:10:31,22,0,2
41806478,신삥,리벳은 말하는게 ㄹㅇ 볼매임,상대가 아무리 욕을해도 웃으면서 엉뚱한 소리로 넘기는게 ㄹㅇ...이벤때 얘 대사볼때마다 즐거웠음,,https://arca.live/b/counterside/41806478,2022-01-05 09:10:14,18,0,0
41806462,ㅇㅇ#98211038,리타도 2호기 필요함?,한돌재료로 써도되나,,https://arca.live/b/counterside/41806462,2022-01-05 09:09:49,8,0,0
41806461,ㄹㄹ#74481123,mmm이 1주년 지아링 그려줬으면 좋겠다,챈 터질듯 ㄹㅇㅋㅋ,,https://arca.live/b/counterside/41806461,2022-01-05 09:09:49,8,0,0
41806445,Dhehej#23829992,mmm은 캐릭들 옷입히는게 진짜 개쩌는듯,다른 사이버 창녀복들 같이 이상한게 아니고찐 인싸년들 패션을 입혀놔서 더 꼴리는듯,"[{'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41806445,2022-01-05 09:09:25,28,0,1
41806347,엘빅이,요즘 의외로 핫한 콘,그런말은 슬퍼 콘,"[{'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '여우불', 'comment': '(emoticon)'}, {'user': 'SDAKAJUXIM', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41806347,2022-01-05 09:07:12,53,0,4
41806337,무야홍어,현재까지 쫄작상황..,얼마(?)안남음,,https://arca.live/b/counterside/41806337,2022-01-05 09:06:51,26,0,0
41806213,Dsjje213#31618197,고급장비소재 왤캐 부족함?,전당 4까지 뚫고 계속 파밍중인데 금형은 많아도 장비소재부족해서 못만들고 파편으로 고급장비소재 계속 교환하는데 원래 부족함?,,https://arca.live/b/counterside/41806213,2022-01-05 09:03:50,5,0,0
41806204,한우쟝,카사에도 호피랑 젖소 비키니 나오면 좋겠다,이쁜데,,https://arca.live/b/counterside/41806204,2022-01-05 09:03:38,7,0,0
41806199,미야,MMM웹툰에 최근 캐릭들 안나오는거 보면 카사할 시간도 없이 바쁜게 틀림없다 ,어쩌면 마지막으로 카사 들어간게 몇달 전일지도.....,"[{'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41806199,2022-01-05 09:03:30,26,1,2
41806170,Ykr,시그마스토리보고 시그마 종신계약했다,,,https://arca.live/b/counterside/41806170,2022-01-05 09:02:50,16,0,0
41806151,"ㅇㅇ, 61.72",야 그래도 넥슨이 페이는 엄청 쌘 편임,웹툰 외주 다른 플랫폼 대비 고수익인거 유명함그래도 주간연재하느라 바쁠텐데 그려주는거보면 애정있는건 맞는?듯,"[{'user': 'kimjino#87804663', 'comment': '알고보니 넥슨도 웹툰만 보는거임ㅋㅋ'}, {'user': '열네살', 'comment': '넥슨은 얼마주나 모르겠다.. 라코는 회당 120줬음'}]",https://arca.live/b/counterside/41806151,2022-01-05 09:02:08,37,0,2
41806002,금은동태,얼리기상,,"[{'user': 'Asu', 'comment': '(emoticon)'}, {'user': '금은동태', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41806002,2022-01-05 08:58:23,26,0,2
41805986,베버,시그마때 각등이로 불거머리 팼는데,그땐 한번씩 죽던 닥등이가 이젠 궁쓰기전에 조져버리네 ㅋㅋ,"[{'user': '페소라붕카린이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41805986,2022-01-05 08:58:02,17,1,1
41805814,통키#78092969,카운터중에 블레이즈셋이 종결급인 캐릭없음??,없나요,"[{'user': 'ㅇㅇ#85245304', 'comment': '에델'}, {'user': 'moonu', 'comment': '에델은 메이즈보다 전당이 더좋나?'}, {'user': 'TerminalVelocity', 'comment': '닥등이!'}, {'user': 'TerminalVelocity', 'comment': '글구 전당템은 안티옵션 \n붙어있어서 격전같은 극한의 \nPVE 컨텐츠에서 종결급으로 쓸 수 있어'}, {'user': '알파버지니스', 'comment': '걍 앵간해선 블레이즈 다쓸수있는데'}]",https://arca.live/b/counterside/41805814,2022-01-05 08:54:09,53,0,5
41805789,미야,MMM이 카사는 팬심으로 그려준다구??,그럼 언제든지 블루아카이브로 넘어갈 수도 있다는 거구나.....,"[{'user': '류드남친', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '사랑은 움직이는거야'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}, {'user': '엘빅이', 'comment': '순불은 이제 카사작가는 아니지만 mmm은 아직까지는 카사작가야..'}, {'user': '엘빅이', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '뭔소리노 웹툰 계속 나오는데 왜 카사작가가 아님'}, {'user': '엘빅이', 'comment': '순불은 카사만 그리는게 아니고 이제 블아가 메인인데 mmm은 아직 카사만 그리니까 그 얘기임'}, {'user': 'Asu', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41805789,2022-01-05 08:53:33,81,0,9
41805681,새벽비,솔직히 이옷은 창녀도 안입을듯,너무 야해,,https://arca.live/b/counterside/41805681,2022-01-05 08:50:30,5,0,0
41805679,화선,근육통 어케푸냐?,죽을것같아 시발,,https://arca.live/b/counterside/41805679,2022-01-05 08:50:25,4,0,0
41805657,TerminalVelocity,데드풀은 편집돼서 짤린 장면도 웃기네 ㅋㅋ,ㅋㅋ머리에 뭐가 들어있는건지,,https://arca.live/b/counterside/41805657,2022-01-05 08:50:05,15,0,0
41805563,Artcore,아 ㅋㅋ 뉴비때 이걸로 깼네,,"[{'user': 'kimjino#87804663', 'comment': '뭔조합임ㅋㅋ'}, {'user': 'Artcore', 'comment': '대충 키워놨던거 아무거나 넣은듯 ㅋㅋ'}, {'user': 'kimjino#87804663', 'comment': '때려 박은거구나 ㅋㅋ'}]",https://arca.live/b/counterside/41805563,2022-01-05 08:47:52,31,0,3
41805549,SDAKAJUXIM,너넨 부슨터샷 맞지마라,진자존나게아프네싯팔 디질거같음 이틀내내 앓아눕고 암것도못했네,"[{'user': 'kimjino#87804663', 'comment': '나이번달 맞음 수구'}, {'user': 'SDAKAJUXIM', 'comment': '카바'}, {'user': 'kimjino#87804663', 'comment': '이세계에서 카운터로 먼저감 ㅂㅂ'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'TerminalVelocity', 'comment': '벌써 예약 해버린데스'}, {'user': '무야홍어', 'comment': '최대한늦게맞아야겟다'}]",https://arca.live/b/counterside/41805549,2022-01-05 08:47:31,48,0,6
41805545,새벽비,솔직히 게임 캐릭터라고 창녀도 안입을듯한 옷 입히는거 보면,너무 좋아 ,"[{'user': '독호메', 'comment': '(emoticon)'}, {'user': '열네살', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41805545,2022-01-05 08:47:23,24,0,2
41805435,열네살,mmm 웹툰 월천 훨씬 넘나보네,카사 외주는 페이가 얼만진 모르겠지만스비가 돈을 많이 줘서 그리는건 아닐듯...아님말고,"[{'user': '독호메', 'comment': '인기 많더라'}, {'user': '열네살', 'comment': '스비가 한건당 500이상 주는거 아니면 비빌수가 없는데\n그만큼 쓸리가 없으니...'}, {'user': '독호메', 'comment': ""그저...'빛빛빛'""}, {'user': '류드남친', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41805435,2022-01-05 08:44:33,75,0,4
41805434,반갑노,달다,,"[{'user': 'TLCrow', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41805434,2022-01-05 08:44:31,17,0,1
41805382,숲토끼,얼리버드 기상,,,https://arca.live/b/counterside/41805382,2022-01-05 08:43:12,3,0,0
41805377,새벽비,레벨링 좋아,이번 이벤트에는 잉그 줘패면서 보내야지,,https://arca.live/b/counterside/41805377,2022-01-05 08:42:46,8,0,0
41805255,반세이긴스#36421153,카나데 한테 입혀보고 싶은 옷,잘 어울릴 것 같음,"[{'user': '미야', 'comment': '시노비에 걸맞는 작업복이네'}, {'user': 'ㅇㅇ#83721190', 'comment': '오'}]",https://arca.live/b/counterside/41805255,2022-01-05 08:39:05,42,0,2
41805232,미야,카-하,캬하!,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': '뭐함#81204268', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '맘마통 만질래'}]",https://arca.live/b/counterside/41805232,2022-01-05 08:38:30,37,-1,4
41805062,새벽비,튜바가 400개가 모여도 의미가 없네,인생....,"[{'user': '제이크', 'comment': '400개 쓰는데 ㄹㅇ 1분도 안걸림 ㅋㅋ'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41805062,2022-01-05 08:33:27,28,1,3
41804997,ㅇㅇ#83721190,이어폰 바꿀때가 됐나,나온지 1시간 됐는데 100퍼에서 39퍼는 좀 문제있는것같은데,"[{'user': 'Asu', 'comment': '추워서 그럴순 있는데 그건 오래된것도 맞음'}]",https://arca.live/b/counterside/41804997,2022-01-05 08:31:22,14,0,1
41804769,내장탕,탈모약 건보 적용?,탈모약이 그리 비쌈?출처는 퍼리과이 채널뉴스,,https://arca.live/b/counterside/41804769,2022-01-05 08:23:39,7,0,0
41804583,아티아티,1년만에 리벳먹음,드디어 올컬랙이다,"[{'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41804583,2022-01-05 08:16:08,10,1,1
41804496,불량바다#86446617,얘들아 2주년 각성 채용권때 뭐받아?,지금 킹 각시윤 각힐 유나 공익 각후라이 미니스트라 각서윤 이렇게 있음 ,"[{'user': 'ㅇㅇ#83721190', 'comment': '에이미?'}, {'user': 'ㅇㅇ#83721190', 'comment': '있을건 다 있는거같은데'}, {'user': 'ㅇㅇ#86926683', 'comment': '2주년때 뭐주려나'}, {'user': '으으', 'comment': '각미나?'}]",https://arca.live/b/counterside/41804496,2022-01-05 08:11:26,30,0,4
41804415,ㅇㅇ#83721190,너모넘모 추운 날이야,이대로 영영 재택근무만 하면 좋겠다,,https://arca.live/b/counterside/41804415,2022-01-05 08:07:59,11,0,0
41804289,베버,카하,오늘도 안죽고 살아있구나 카붕쿤!,"[{'user': 'dwsss', 'comment': '죽지못해 산다'}, {'user': '극한의가능충', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41804289,2022-01-05 08:02:50,13,0,2
41804244,dwsss,아동학대 jpg,애새끼가 젖도 먹기 전부터 소스를 맥이네 ㅋㅋㅋ,,https://arca.live/b/counterside/41804244,2022-01-05 08:00:40,25,0,0
41804241,페소라붕카린이,80렙까지 쫄작으로 왔으면 많이 왔다....,이제 연협 먹여야겠음제발 대성공 좀 잘 떠주면 좋겠네,,https://arca.live/b/counterside/41804241,2022-01-05 08:00:37,15,0,0
41804209,극한의가능충,이번에 리벳 재무장 나오진 않겠지,,"[{'user': '페소라붕카린이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41804209,2022-01-05 07:59:06,18,0,1
41804180,TLCrow,낡은동화책 딱뎀,다샀더니 0개남음ㅋㅋ,,https://arca.live/b/counterside/41804180,2022-01-05 07:57:20,1,0,0
41804178,헤비흡연충,앆 싀바,하나만 두개 뜨지 시발 이걸 코앞에서 미뤄지네,,https://arca.live/b/counterside/41804178,2022-01-05 07:57:17,1,0,0
41804170,레닌,채용권 3개를 상점에서 주네 ㅁㅊㅋㅋㅋㅋ,시발년,,https://arca.live/b/counterside/41804170,2022-01-05 07:56:45,3,0,0
41804167,ㅇㅇ#38117770,아 ㅋㅋㅋ미안하게 됐수다,점수 초기화 되니까 방어덱 효과 ㅋㅋㅋ,,https://arca.live/b/counterside/41804167,2022-01-05 07:56:22,10,0,0
41804129,모드니몽#16600741,드디어 생활치료소 퇴소하는 날이 밝았다,10일 오지게 길었다....이 날이 오는구만,"[{'user': '와아와', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41804129,2022-01-05 07:53:32,23,0,1
41804116,제이크,자지마,잠은 나약한 놈들이나 자는 것,"[{'user': '와아와', 'comment': '자지 마 보지 마'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41804116,2022-01-05 07:53:08,28,0,2
41804071,뱅레이,자러간다,,,https://arca.live/b/counterside/41804071,2022-01-05 07:48:38,14,0,0
41804047,암드,글리젠 죽었노,,"[{'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41804047,2022-01-05 07:47:16,32,0,2
41803934,dwsss,셀프 패드립,,"[{'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': 'puss면 보지 아니냐 ㅋㅋ'}]",https://arca.live/b/counterside/41803934,2022-01-05 07:38:13,47,0,2
41803805,암드,오 pcr음성나옴,근데 결핵협회에서 오는건 몰랐네아무튼 어제 17시에 받았는데 결과 개빨리나오노,,https://arca.live/b/counterside/41803805,2022-01-05 07:27:48,19,0,0
41803795,ㅇㅇ#85245304,어제도 존나 추웠는데 어째 오늘이 더 추운 거 같내,날 왜 이래,,https://arca.live/b/counterside/41803795,2022-01-05 07:26:29,15,0,0
41803666,갓겜충아님,아침을 여는 컨소 구인글(완),출석을 잘하는 뉴비 고인물 누구나 신청후 댓글 ㄱㄱ,"[{'user': 'raming', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 203.130', 'comment': '출석셔틀만해도 ㄱㄴ?'}, {'user': '갓겜충아님', 'comment': '신청 ㄱㄱ'}, {'user': 'ㅇㅇ, 203.130', 'comment': '잡영어인 아이디 신청넣음'}, {'user': '갓겜충아님', 'comment': '완료'}]",https://arca.live/b/counterside/41803666,2022-01-05 07:11:58,41,0,5
41803640,Sjet,니들도 이런거 뜨냐?,한 일 이주 전부터 뜨던거같운데 이게뭐꼬,"[{'user': '졸린개', 'comment': '첨봄'}]",https://arca.live/b/counterside/41803640,2022-01-05 07:09:34,18,0,1
41803625,컨섹,아 씨발 클릭미스 씨발 ,리그전 그마 다시 말고말지 안해 씨발 ,"[{'user': '뱅레이', 'comment': '자계1은 그래도 쉬운편임 수구..'}]",https://arca.live/b/counterside/41803625,2022-01-05 07:08:07,28,0,1
41803620,엘빅이,모닝 뱃살,,"[{'user': '뱅레이', 'comment': '뱃살이 아니라 젖살이네'}]",https://arca.live/b/counterside/41803620,2022-01-05 07:07:42,26,0,1
41803559,컨섹,이게 어딜봐서 체스야,이건 고문이다,"[{'user': '졸린개', 'comment': 'ㅋㅋ 자계 마지막건 나도 아직 3별 안함 ㅋㅋ 도저히못하겠음'}, {'user': 'hellium', 'comment': '원래 체스 억지로 두게 만들면 고문이거든여 이게..'}]",https://arca.live/b/counterside/41803559,2022-01-05 07:01:54,27,0,2
41803525,뱅레이,올만에 오버워치 하러갓다가 한판하고 겜삭함;,유저수도 좃망햇으면서 모드는 진짜 미친듯이 분산 시켜놧네존재하는 모든 컨텐츠가 전부 매칭 애미없이 기노 ㅋㅋ,"[{'user': '졸린개', 'comment': '탱딜힐 탱딜힐 신나는노래~~'}, {'user': '뱅레이', 'comment': '조합 강제 시켜놓고선 매칭도 안잡히고 반발도 심하니까 그걸 다시 개선할 생각 안하고\n걍 클래식 빠대랑 자유 경쟁전을 하나씩 더 늘려놨던데 존나 어이없엇음 \n4개 다 해봣는데 다 매칭 존나 김 시발 가뜩이나 6대6 게임이면서 무슨 자신감이지?'}, {'user': 'hellium', 'comment': '유저수는 ㅈ망했는데.. 모드는 준내 많다..? 데자뷰가..'}, {'user': '뱅레이', 'comment': '윾돌이 성불콘'}, {'user': 'hellium', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41803525,2022-01-05 06:59:37,38,0,5
41803474,컨섹,ㅋㅋ 씨발 ,죽여버리고십네,"[{'user': 'ㅇㅇ#79506004', 'comment': '(emoticon)'}, {'user': '졸린개', 'comment': 'ㅋㅋㅋ'}]",https://arca.live/b/counterside/41803474,2022-01-05 06:54:14,37,0,2
41803449,페소라붕카린이,파견 채용 열심히 돌렸는데,명함 수급 더럽게 안 되네;;;;명함 갖고 특이 촉매제 파밍하기는 힘든가......,,https://arca.live/b/counterside/41803449,2022-01-05 06:51:40,22,0,0
41803389,Fractal,함포장약 8개 빠르게 얻는법좀,다이브 소재 다 했음,,https://arca.live/b/counterside/41803389,2022-01-05 06:42:59,9,0,0
41803372,"ㅇㅇ, 211.171",탱커 메이즈 방어구 대신 할거있나요?,하위템이라도 알려주세요,"[{'user': '4G5G', 'comment': '메이즈 케이스 하위는 그냥 2옵에 지피감 달린 거 구해서 쓰는 수밖에 없음.'}, {'user': 'ㅇㅇ, 211.171', 'comment': 'ㄳ'}]",https://arca.live/b/counterside/41803372,2022-01-05 06:40:15,19,0,2
41803350,4G5G,모더 B 저스펙 풀오토 만들기 진짜 개같네 ㅋㅋ,보통 패순환을 시켜야하는데 마지막 페이즈 가니까 함선에서 새로 나오는 캐릭들을 모더가 조준하고 쏘는 거에 함선이 터져버림대강 어느 타이밍에 오토 끄기만 하면 돌아갈 거 같긴 한데횟수를 다 써버렸다 시발,,https://arca.live/b/counterside/41803350,2022-01-05 06:37:15,11,0,0
41803317,컨섹,자계 3별작 하는데 ㅅ발,아니,,https://arca.live/b/counterside/41803317,2022-01-05 06:33:39,15,0,0
41803221,으으,크레딧이 진짜 문제있음.,"이벤트 보상, 이벤트 코인 교환, 출석, 쿠폰 다 쥐좆만큼 주면서 사용처는 연협, 튜바, 셋바, 장비제작, 재무장에서 몇배에서 몇십배까지 듬.","[{'user': 'ㅇㅇ#95622975', 'comment': '크레딧 정보 이터니움 셋다 기초재화인데 ㄹㅇ 존나 짜게 품'}]",https://arca.live/b/counterside/41803221,2022-01-05 06:21:56,27,0,1
