index,user,title,content,comment,link,date,view,rate,comment_count
42078806,Lb,메이즈가 널널하면 공격 2셋 정도는 챙길만한 것 같은데,지상피해+공중피해 챙길 수 있으니까 생각보다 괜찮을지도저번에 메이즈랑 고르디 제작 가능하게 해준다고 했는데 언제쯤 볼 수 있을까,"[{'user': '무야홍어', 'comment': '메이즈고르디제작은 니가인터뷰해석을잘못한거임;'}]",https://arca.live/b/counterside/42078806,2022-01-09 11:05:04,28,0,1
42078777,dwsss,친선전 있긴 하네,당당하게 구라 '친 선전'이 있다고 개새끼들ㅋㅋㅋㅋ,"[{'user': 'Cabala', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '저때가 딱 1년전 아닌가\n\n우선해서 준비한게 T7보다 후순위네\n그것도 2주년전인데 ㅋㅋㅋㅋ'}, {'user': '숲토끼', 'comment': '에휴............'}]",https://arca.live/b/counterside/42078777,2022-01-09 11:04:21,32,4,3
42078687,OO#15059574,나는 베이징의 천안문을 사랑해,천안문 위엔 태양이 뜨네,"[{'user': '레드라이더', 'comment': '워아이니톈안먼'}, {'user': 'Cabala', 'comment': '(emoticon)'}, {'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'Lb', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42078687,2022-01-09 11:02:02,49,4,5
42078667,Cabala,근데 생각해보니 어이없네,이래놓고 우선도 낮은 컨텐츠 소리 했단거 아냐대가리에 뇌가 없나?,"[{'user': '크리스피크림', 'comment': '든게 있었으면 운영 분탕 소리를 들었을까'}, {'user': 'kimjino#87804663', 'comment': '우선으로준비한개 6개월지나서임ㅋㅋ1년인가'}]",https://arca.live/b/counterside/42078667,2022-01-09 11:01:26,52,3,2
42078659,매맞는아내,먼저감 카바,건틀렛 주로하는데 도저히 답이없다겜에 과금할수록 만족감은 곤두박질치고밸런스는 고칠떄마다 개판나고있고쇼케이스 보고 깔끔하게 카바 준비하러감,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'Cabala', 'comment': '(emoticon)'}, {'user': '한펭', 'comment': '임마 어디가노'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42078659,2022-01-09 11:01:08,76,4,6
42078626,어반판타지#92631366,인생이 모바일 게임에 몰빵임,하는 게임 목록카사 94렙   매일 일퀘 다함  오픈부터 출석 한번도 빠진적 없음 (개근상 장학생)원신 57렙   매일 일퀘 다함 붕괴 88렙 - 매일 일퀘 다함 홍련/종급 섭동  300이였나.프리코네 181렙 계정 2개  전투력 210+  220+섀도우버스 2계정 하나는 일퀘용 하나는 패작으로 상자팔이용에픽세븐 리세계정 글섭꺼 사서  찍먹중  월광 5성 5개우마무스메  메일 일퀘는 다함벽람항로  함대 운영중 99렙블루아카이브 61렙인생 뭐있나,"[{'user': 'Cabala', 'comment': '(emoticon)'}, {'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42078626,2022-01-09 11:00:06,13,2,2
42078599,천장전문가#76307133,너네 블레이즈같은거 왜케 많음,겜1년햇는데도 각각 한 세트 겨우 나오는데 셋바 돌린거임??,"[{'user': 'Cabala', 'comment': '(emoticon)'}, {'user': '컨섹', 'comment': '카운터 블레이즈 6셋 메카닉 3셋 솔저 3셋 잇는듯'}]",https://arca.live/b/counterside/42078599,2022-01-09 10:59:26,18,0,2
42078563,의지없음#78784913,애 쓸만함?,이거 써도 됨?,"[{'user': 'Cabala', 'comment': '이거 구림?'}, {'user': '의지없음#78784913', 'comment': '이거 구림?'}, {'user': 'Cabala', 'comment': '(emoticon)'}, {'user': '컨섹', 'comment': '딜 하는 캐릭은 아님'}, {'user': '컨섹', 'comment': '걍 ㄹㅇ 가만~~~~히 서있어서 힘내라 힘 하는용'}, {'user': '홍삼', 'comment': '구림'}, {'user': 'kimjino#87804663', 'comment': '스커버프용인데 쓰는곳은 거의없음'}, {'user': '굽네바사삭', 'comment': '뉴디트 스커러쉬에 가끔 쓰는 파츠인데 그냥 그거 원툴임'}]",https://arca.live/b/counterside/42078563,2022-01-09 10:58:01,49,0,8
42078534,데미소다애플,라우라 외모 상향 너무 잘됐음,개귀여워이제 라투디 어긋나는것만 좀 고쳐줘,"[{'user': 'zktmzz#92865669', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42078534,2022-01-09 10:57:31,28,1,1
42078495,개트롤정치왕#17557964,방금 복귀했는데,그냥 하던대로 레이드 돌고 전당 밀고 스토리 밀면 댐?,"[{'user': 'Cabala', 'comment': '(emoticon)'}, {'user': '어반판타지#92631366', 'comment': '(emoticon)'}, {'user': 'Lb', 'comment': '레이드는 필요 없어'}, {'user': 'kimjino#87804663', 'comment': '크래딧부족하면 크레딧챌린지 7티어장비챌린지깰수잇으면 깨보샘ㄱㄱ'}, {'user': '개트롤정치왕#17557964', 'comment': '7티어는 머노 ㄷㄷ'}, {'user': 'kimjino#87804663', 'comment': '6티어 상위장비나왓음 그래서 레이드돌지말고 챌린지가보면 옆에 강철의 유적하고 이것저것잇으니 거기한번깨보샘'}, {'user': '개트롤정치왕#17557964', 'comment': '전당 4까지밖에 못깼었는데 가능하려나'}, {'user': 'kimjino#87804663', 'comment': '깨보ㅓ다가 안되면 공략글보고해보샘 어차피 이건오래걸려서 빨리밀을필욘없음'}, {'user': '무야홍어', 'comment': '레이드를돌앗엇다고!?'}, {'user': '개트롤정치왕#17557964', 'comment': '남이 뽑은 레이드 잡는거 아니었나'}, {'user': '독호메', 'comment': '레이드는 스충셋 엄청 딸리는거 아니면 굳이'}, {'user': '독호메', 'comment': '장비상황 어떰'}, {'user': '개트롤정치왕#17557964', 'comment': '스충 2세트밖에 없어서 하긴 해야할듯 함'}, {'user': 'Nyx#34512140', 'comment': '컨소없으면 태양만세 와라 ㅇㅇ컨소챗에 질문하면 웨건들이 답변잘해줌'}]",https://arca.live/b/counterside/42078495,2022-01-09 10:56:31,65,3,14
42078470,어반판타지#92631366,팩트로 조진다.,몰?루도 친선전 없음심지어 카사는 수동컨도 가능카사의  승리다.,"[{'user': 'Cabala', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42078470,2022-01-09 10:55:31,44,2,1
42078447,ㅇㅇ#81581450,님들 왜자꾸 이상한거씀,나야 좋긴한데,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42078447,2022-01-09 10:54:52,41,0,1
42078383,Cabala,카사 친선전의 역사,"오픈 초) 친선전 준비중1주년) 친선전 준비중2주년) 친선전 추가(예정, 연기 가능)미친 운영","[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '페미니스트김유식', 'comment': '"" 우선 순위 ""'}, {'user': '어반판타지#92631366', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '시발 오픈때도 말해놨었노ㅋㅋ'}, {'user': '무야홍어', 'comment': '(emoticon)'}, {'user': 'Lb', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아직도 연기 가능은 시발아'}]",https://arca.live/b/counterside/42078383,2022-01-09 10:52:45,51,7,6
42078350,어반판타지#92631366,카사 챈을 접수하겠다.,다들 잠자누.,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42078350,2022-01-09 10:51:48,38,2,1
42078340,뉴비그림#82539926,귀여운 로자리아 ,팬 배터리 죽어서 그냥 여기까지만 하고 갈게 ,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '(emoticon)'}, {'user': '파라과이출신카붕이', 'comment': '(emoticon)'}, {'user': '뷰룻', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '와뭐임'}, {'user': '응애나추룡아가', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42078340,2022-01-09 10:51:31,46,9,6
42078200,어반판타지#92631366,120? 렙제 풀림?,정말?재료가 뭔대,"[{'user': '아내', 'comment': '금태 이빨'}, {'user': '주블', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42078200,2022-01-09 10:47:57,16,0,2
42078133,주블,아침부터 5연속 깡통 좆같네,어차피 오토로 돌리긴 하지만저새끼는 그냥 혐오스러움,"[{'user': 'kimjino#87804663', 'comment': '글로벌밴생기면 무조건깡통밴먹을듯 ㅋㅋ'}, {'user': '주블', 'comment': '캐스팅밴 나와봐야 알겠지만\n모든 유저가 투표하는 거면 깡통 밴 안 먹음'}]",https://arca.live/b/counterside/42078133,2022-01-09 10:45:48,29,1,2
42077855,ㅇㅇ#36099854,융합 만렙 뚫으면 좀 꼬울거 같음,그러면 안대 알게서?,"[{'user': 'kimjino#87804663', 'comment': '그걸 융혈이라고 부르기로함 수구'}, {'user': '무야홍어', 'comment': '재무장낸시점에서 그러면 멸망이지'}, {'user': '페소라붕카린이', 'comment': '재무장에다 그 ㅈㄹ을 더하는 건 ㄹㅇ 개오바임'}]",https://arca.live/b/counterside/42077855,2022-01-09 10:37:27,68,0,3
42077842,OO#15059574,어썰트 트루퍼는 왜 조준사격을 안하는거임?,다른 놈들은 다 조준사격하지 않나,,https://arca.live/b/counterside/42077842,2022-01-09 10:36:54,4,0,0
42077816,ㅇo,성능덱이라 이겨버렸다,이정도? 면? 쓸만하지? 않을?까?,"[{'user': '크리스피크림', 'comment': '악질 니가와 수구'}]",https://arca.live/b/counterside/42077816,2022-01-09 10:36:03,23,0,1
42077807,데미소다애플,아이리는 가성비였는데 3코되니 더 애매해짐,탱커 계열은 힐받으면서 제대로 버티던가가성비로 계속 순환이 되던가 둘중 하나인데딜러들은 3코가 적폐인데 탱커들은 2코나 4코가 적폐잖아,"[{'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42077807,2022-01-09 10:35:49,18,0,1
42077661,ㅇo,내가 재등이 펀치가 되겠어,다다음주 업은 재등이일탠데 과연 안쓰고 배길 수 있을까?,,https://arca.live/b/counterside/42077661,2022-01-09 10:30:47,1,0,0
42077657,컨섹,1밴 캐릭 둘이나 쓰는 슬픈덱 ,밴 빨리 풀어~~~,,https://arca.live/b/counterside/42077657,2022-01-09 10:30:42,3,0,0
42077635,천장전문가#76307133,카사개같이멸망중,협력사다뒤지고잇다..,"[{'user': 'kimjino#87804663', 'comment': '나도보니까 몇일전에25명이엇는데 20명만살아남앗더라 물론삭제는안함'}, {'user': '블루아카이브', 'comment': 'ㄹㅇ 고인물로 채워도 계속 죽어나감'}]",https://arca.live/b/counterside/42077635,2022-01-09 10:29:33,26,0,2
42077618,광고보고옴#42714269,촉매제만 안부족하면,110 융합을 5번은 삽가능할듯,"[{'user': '독호메', 'comment': '?'}, {'user': '광고보고옴#42714269', 'comment': '?'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '광고보고옴#42714269', 'comment': '(emoticon)'}, {'user': 'Lb', 'comment': '이거보고 신화융합 만든대'}, {'user': '광고보고옴#42714269', 'comment': '초월융합 ㄷㄷ'}]",https://arca.live/b/counterside/42077618,2022-01-09 10:29:07,27,0,6
42077597,숲토끼,얼버기,카하,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '잠이나 자!'}]",https://arca.live/b/counterside/42077597,2022-01-09 10:28:37,34,0,8
42077573,독호메,건틀렛 우선순위 막상 보니까 이런 생각도 듦,리그전보다 친선전이 먼저 개발되어서 출시된 어느 평행세계의 카사는나사빠진 상태로 친선전이 덜컥 튀어나와서 제대로 즐길수도 없게 만들고욕 푸짐하게 먹다가 그대로 방치되면서 다들 2주년 때 나올 리그전만 오매불망 기다리고 있는거임... ,"[{'user': '레드라이더', 'comment': '이거 짤이 벌써 1년전이라니 참 ㅋㅋ'}]",https://arca.live/b/counterside/42077573,2022-01-09 10:27:53,21,1,1
42077549,무카순애야스,유나 배때기에 음문 박기,존나 꼴려짐,"[{'user': '레닌', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '음문박앗으니 최면풀자'}]",https://arca.live/b/counterside/42077549,2022-01-09 10:27:00,44,3,2
42077528,무야홍어,뭘돌지고민일떄는 촉매제를캐면된다.,니 창고의 적성핵이 써주길기다리고있다항상,"[{'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42077528,2022-01-09 10:26:21,36,1,1
42077509,학점대폭발,근데 2월달이 2주년이었던가,2월 며칠이었지,"[{'user': 'kimjino#87804663', 'comment': '2월4일'}]",https://arca.live/b/counterside/42077509,2022-01-09 10:25:46,25,0,1
42077472,ㅇo,핑챙 고댐 <<< 오르카 고댐,맞노라,,https://arca.live/b/counterside/42077472,2022-01-09 10:24:26,1,0,0
42077444,데미소다애플,차라리 도게자박고 가챠확률을 낮췄으면 어땠을까 싶음,"출시초기에서 가챠겜으로 바꾼거 당시에는 불탔지만 지금은 바꿀 필요성이 있었다는거에 다들 공감은 하잖아그때처럼 뽑기확률이 높아서 제대로 수익이 안나면 차라리 도게자박고 확률 낮춰버렸으면 어땠을까 싶음원하는 매출이 안나오니 패키지 바꿔대고 T7,재무장 내고 블루프린트 내고 잡다하게 좆같은패치 계속하면서 지속적으로 민심 다 깎아먹었고,그러고도 근본적인 BM이 개선된게 아니라 앞으로도 유저들 좆같게할 컨텐츠 계속 낼게 눈에 뻔히 보이는데.당연히 엄청 불타긴 했겠지. 근데 차라리 가챠 확률 낮추고 한번 불타고 나서 민심 회복하는게 낫지 않았을까?적어도 지금보단 나았을거같은데인게임 플레이할때 좆같게하는것보단 가챠에서만 좆같게 하는게 낫다는게 내 생각인데","[{'user': '독호메', 'comment': '가챠는 진짜 2.0때 끝까지 다 갈아엎었어야 했는데'}]",https://arca.live/b/counterside/42077444,2022-01-09 10:23:16,17,1,1
42077436,광고보고옴#42714269,핑챙 고뎀 끌리네,화요일 쇼케이스나 개노같은거나오면 그거보고 판단해서 찍어줘야지 ㄹㅇ..,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '광고보고옴#42714269', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42077436,2022-01-09 10:23:02,21,0,2
42077433,베르솜#71879818,2주년때 마침 음악회도 열겠다,로비 브금 전투 브금 포함 해서 다양하게 쓸수 있으면 좋겠다.,,https://arca.live/b/counterside/42077433,2022-01-09 10:22:58,7,0,0
42077405,독호메,1주년 영상 다시 보니까 ㅋㅋㅋㅋ,~다른 모드를 추가할 생각이 있느냐는 질문잠시만 더(1년)리그전이랑 친선전이랑 우선순위 뒤바뀐거같은데 결국 1년 넘겨버린거 웃기노ㅋㅋ,"[{'user': 'SS급경장딜포이', 'comment': '우선도 이슈'}, {'user': 'AllesKlar', 'comment': '(emoticon)'}, {'user': '광고보고옴#42714269', 'comment': '애초에 우선도 낮은컨텐츠라고 10월말 할로윈 방송때 때려박음 ㅋㅋ'}, {'user': '독호메', 'comment': ""저때는 반대로 '우선하고' 있다고 입털고있음ㅋㅋㅋㅋ""}]",https://arca.live/b/counterside/42077405,2022-01-09 10:22:01,44,0,4
42077392,ㅇo,재등이도 쌘대 왜 안씀,귀하의 브라우저는 html5 video를 지원하지 않습니다.재등이 붐은 온다...,"[{'user': '레드라이더', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '이상해요'}, {'user': 'ㅇo', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '약팔이장사ㅋㅋ'}, {'user': 'ㅇo', 'comment': '약팔이라기엔 증거가 있다'}]",https://arca.live/b/counterside/42077392,2022-01-09 10:21:30,40,1,4
42077367,소닉,가슴이 웅장해지는 매치업,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"[{'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '글리스터', 'comment': '(emoticon)'}, {'user': 'AllesKlar', 'comment': '린시엔이 그냥 압도적임 ㅋㅋㅋㅋㅋ'}, {'user': 'kimjino#87804663', 'comment': '린시엔은 코스트회복없으면 사망임 수구'}]",https://arca.live/b/counterside/42077367,2022-01-09 10:20:50,35,1,4
42077288,미니스트라,이프리트는 대체가 안되려나..,이프리트 없어서 못하는 PVE가너무 많다..,,https://arca.live/b/counterside/42077288,2022-01-09 10:18:38,0,0,0
42077174,별로형,진짜 핑챙 개쎄네,귀하의 브라우저는 html5 video를 지원하지 않습니다.무섭다 고뎀,"[{'user': '레드라이더', 'comment': '부루사'}, {'user': '레닌', 'comment': '저년은 밴 언제먹노'}]",https://arca.live/b/counterside/42077174,2022-01-09 10:14:01,43,0,2
42077157,김빠진스프라이트,롤은 뭔데 카사 따라하냐;;,각성캐를 출시해버리네;;,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42077157,2022-01-09 10:13:24,76,3,2
42077146,엘레나귀여어#30850672,늒네 16만 이터 남음,강소영 파밍할까바이너리 챌린지 돌까?,"[{'user': '밀레니엄사이언스스쿨', 'comment': '바이너리챌린지 개씨발어렵더라'}, {'user': '리벳', 'comment': '무적권 크레딧'}]",https://arca.live/b/counterside/42077146,2022-01-09 10:12:46,36,0,2
42077091,ㅇㅇ#92849277,2주년때 불족먹음?,먹음?,"[{'user': '레닌', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42077091,2022-01-09 10:11:02,17,1,1
42077022,님얼굴비매너,얘 암컷이라며??, 얘들도 사실은 암컷일지도 모름,"[{'user': '레닌', 'comment': '저게 여캐노 시ㅏㅂㄹㅋㅋㅋㅋㅋ'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79021928', 'comment': '수영복 스킨 필구 오퍼'}, {'user': '독호메', 'comment': '우리에겐 몰루스가 있다'}, {'user': '크리스피크림', 'comment': '중장갑 속에 숨겨져있던 왕젖탱이 누나는 못참지'}, {'user': '블루아카이브', 'comment': 'ㅗㅜㅑ'}, {'user': 'FumikaP', 'comment': '머드락눈나...'}, {'user': 'Asu', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42077022,2022-01-09 10:08:29,87,7,9
42077007,크리스피크림,ㅋㅋ 신년부터 ㄹㅇ 성실하네,나 출책 열심히하니까 원스 입점좀 해주면 안될까 이 스튜디오비사이드놈들아,"[{'user': 'ㅇㅇ#79021928', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '구플상품이먼저임 저리가'}]",https://arca.live/b/counterside/42077007,2022-01-09 10:08:11,62,1,4
42076991,개트롤정치왕#17557964,쇼케이스 나온다는 썰 듣고 호다닥 복귀했다,이거 맞지?,"[{'user': '레닌', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79021928', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '2주년 분탕 수류탄 던질건데'}, {'user': '무야홍어', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '그 뭐지 맞다 나 보증좀 서주셈'}, {'user': 'ㅇㅇ#92849277', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '2주년사료받고 알아서판단하샘 수 구'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '타이타닉도 배는 배니까 괜찮다!'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42076991,2022-01-09 10:07:44,68,2,11
42076990,컨섹,씨발련들아 다이브 이따구로 해놓지 말랬지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"[{'user': '무야홍어', 'comment': '강습을안해서 금상이벌준거임'}, {'user': 'kimjino#87804663', 'comment': '나도 언제 푸엥카레 계속당햇음 수구'}, {'user': '블루아카이브', 'comment': '푸에엥'}, {'user': 'Ozymandias', 'comment': '당구공과 우주의 형태는 위상동형이다'}]",https://arca.live/b/counterside/42076990,2022-01-09 10:07:44,39,2,4
42076982,독호메,ㅋㅋㅋㅋ 유일하게 생일 공개된 캐릭터,캐릭?터,"[{'user': 'ㅇㅇ#87218383', 'comment': 'zzzzzz'}]",https://arca.live/b/counterside/42076982,2022-01-09 10:07:32,36,1,1
42076972,미야,몰랐는데 마법소녀 마도카 마기카도 폰겜 있더라 ,애니 내고 오와콘 된 줄 알았는데 외전도 나오고 폰겜도 있었음폰겜은 무려 4년 정도 된 장수게임 ㄷㄷ,"[{'user': '레닌', 'comment': '그게뭔데십덕아'}, {'user': '무야홍어', 'comment': '마기아레코드를 몰랏노..'}, {'user': 'ㅇㅇ#79021928', 'comment': '후속작 나온다하고 잠수탄지 오래라 오와콘 마즘'}, {'user': 'temprun', 'comment': '마그오'}, {'user': '리벳', 'comment': '원작팬들이 별로 안좋아하더라'}]",https://arca.live/b/counterside/42076972,2022-01-09 10:07:14,30,0,5
42076938,늒네#63701435,2주년 기대되는거,과연 리플송 생일선물로 금상이 어떤 분탕을 가져다줄까,"[{'user': 'kimjino#87804663', 'comment': '2주년에 큰분탕온다 !!'}]",https://arca.live/b/counterside/42076938,2022-01-09 10:05:42,11,1,1
42076914,레닌,내 정치 아카콘이 판매중지당하고 챈 그만두는 꿈 꿨음,정치콘이 판매 중지당하려면...꿈에서의 그 세계에서는 대통령이 이ㅇㅇ이 된건가....,"[{'user': 'AllesKlar', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '가카...'}, {'user': 'ㅇㅇ#79021928', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42076914,2022-01-09 10:04:43,37,3,5
42076883,미야,각성 미야 공개까지 D-2,,"[{'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79021928', 'comment': '궁 즉발이면 빤다'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42076883,2022-01-09 10:03:20,43,0,4
42076794,은루,쇼케 기대돼,세계최초 카운터사이드 UR등급 공개일로 회자될 예정,,https://arca.live/b/counterside/42076794,2022-01-09 09:59:45,16,0,0
42076768,영양과보건,아카데미 학생 대시 스킨,관계자가 이 글을 본다면 만들어줬으면 좋겠다,,https://arca.live/b/counterside/42076768,2022-01-09 09:58:58,18,0,0
42076753,컨섹,이수연 광피감 잇엇으면 좋겟다,100렙 기준 함선 스텟 추가량이 존나 말도 안되는데이수연 100 8 11 들고 겜 하면 존나 쎄겟네 마타안그래도 지금 세리나 100렙 들고도 후열에 마타 1스 떨구면 리타 누렁이 이런애들 다 컷 당하는데,,https://arca.live/b/counterside/42076753,2022-01-09 09:58:33,22,0,0
42076737,미야,캐루는 사장님이 좋아!,,"[{'user': 'kimjino#87804663', 'comment': '힐데 제자 안받음 수구'}, {'user': 'ㅇㅇ#79021928', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42076737,2022-01-09 09:57:47,31,0,3
42076694,오펜바하,복귀했는데 이터니움 어디다 쓰더라..,일단 이벤 상점에서 융합핵이랑 적성핵들은 다 바꿔먹음9만 이터 남았는데 이거 어디다가 보통 소모했지..?,"[{'user': 'kimjino#87804663', 'comment': '지금은 크레딧없으면 크레딧챌린지하고 크레딧남아돌면 7티어 장비챌린지하샘'}, {'user': '컨섹', 'comment': '크레딧 챌 돌아'}, {'user': '던붕이', 'comment': '크레딧챌도 ㄱㅊ고 보급도 돌아'}]",https://arca.live/b/counterside/42076694,2022-01-09 09:55:59,38,0,3
42076678,kimjino#87804663,글고보니 마지막함선 나온게 언제지?,마타도르가 마지막이엇나 기억이안나네,"[{'user': '극한의가능충', 'comment': '블루 마타'}]",https://arca.live/b/counterside/42076678,2022-01-09 09:55:30,26,0,1
42076662,ㅇㅇ#23551891,시윤이 공식 커플링은,유빈시윤,"[{'user': '아내', 'comment': '(emoticon)'}, {'user': '하빌밀런', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42076662,2022-01-09 09:54:41,47,1,2
42076645,하례아,무기챌하고 방어챌은 좋은 공략 기다려야겠다,ㄹㅇ 다 보니까 템컷이 말이 안나오네그나마 할만한게 보조챌 정도니 이걸로 꿀 빨아야지,"[{'user': 'kimjino#87804663', 'comment': '그것들은 신규사원이나 신규함선나오지않는이상 거의그대로일거임'}]",https://arca.live/b/counterside/42076645,2022-01-09 09:53:52,8,0,1
42076592,마에스트로,호라이즌 안아준당 콘,댓글로달아줘,"[{'user': 'ㅇo', 'comment': '없잖아!'}, {'user': '마에스트로', 'comment': '없잖아!'}, {'user': '소미맘#94263386', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '(emoticon)'}, {'user': '류금테이오', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '글리스터', 'comment': '(emoticon)'}, {'user': '조롱박이#15601290', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '요일', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '납븐놈들'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42076592,2022-01-09 09:51:50,64,0,17
42076579,컨섹,ㅋㅋㅋ 재무장 연협이랑 비등비등 하노 ㄹㅇ ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ정자 레벨은 언제 올리냐 ㄹㅇ하아 어지럽네,"[{'user': '무야홍어', 'comment': '아니종류별로광피감이몇개노'}, {'user': '컨섹', 'comment': '이수연 광피랑 클로에 광피도 필요함'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '실례가 안된다면 광피감 하나만 주십쇼'}, {'user': '컨섹', 'comment': '다 쓰는거라 안댐...'}, {'user': '글리스터', 'comment': '씨빨겜 뽑는데 뽑아먹는 가챠겜이 렙업도 깨같이 힘듬 ㅡㅡ'}, {'user': '무야홍어', 'comment': '치피 하나눈나는안씀?'}, {'user': '컨섹', 'comment': '있어야 쓰지 시발아ㅣ'}, {'user': '무야홍어', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '공속도잇노;'}, {'user': 'Ozymandias', 'comment': '와 광피감 뭐고'}]",https://arca.live/b/counterside/42076579,2022-01-09 09:51:21,71,0,11
